Freq(Hz), SPL(dB), Phase(degrees)
339.843724, 22.763, 179.8868
340.209935, 22.740, -173.2781
340.576146, 22.716, -166.4508
340.942357, 22.692, -159.6309
341.308568, 22.668, -152.8184
341.674779, 22.643, -146.0134
342.040989, 22.618, -139.2158
342.407200, 22.592, -132.4254
342.773411, 22.566, -125.6425
343.139622, 22.539, -118.8666
343.505833, 22.512, -112.0978
343.872044, 22.484, -105.3363
344.238255, 22.456, -98.5818
344.604466, 22.426, -91.8344
344.970677, 22.397, -85.0939
345.336888, 22.366, -78.3605
345.703099, 22.335, -71.6342
346.069309, 22.303, -64.9149
346.435520, 22.270, -58.2028
346.801731, 22.236, -51.4979
347.167942, 22.202, -44.8004
347.534153, 22.167, -38.1104
347.900364, 22.131, -31.4281
348.266575, 22.094, -24.7535
348.632786, 22.056, -18.0870
348.998997, 22.017, -11.4291
349.365208, 21.978, -4.7797
349.731418, 21.938, 1.8610
350.097629, 21.896, 8.4918
350.463840, 21.854, 15.1130
350.830051, 21.811, 21.7240
351.196262, 21.768, 28.3241
351.562473, 21.723, 34.9127
351.928684, 21.678, 41.4896
352.294895, 21.631, 48.0536
352.661106, 21.584, 54.6044
353.027317, 21.536, 61.1412
353.393528, 21.488, 67.6630
353.759738, 21.438, 74.1689
354.125949, 21.388, 80.6583
354.492160, 21.337, 87.1300
354.858371, 21.285, 93.5830
355.224582, 21.233, 100.0162
355.590793, 21.180, 106.4290
355.957004, 21.126, 112.8195
356.323215, 21.072, 119.1866
356.689426, 21.017, 125.5297
357.055637, 20.961, 131.8466
357.421848, 20.905, 138.1362
357.788058, 20.848, 144.3973
358.154269, 20.791, 150.6282
358.520480, 20.733, 156.8271
358.886691, 20.675, 162.9930
359.252902, 20.617, 169.1237
359.619113, 20.558, 175.2174
359.985324, 20.499, -178.7274
360.351535, 20.439, -172.7128
360.717746, 20.380, -166.7405
361.083957, 20.320, -160.8125
361.450168, 20.260, -154.9310
361.816378, 20.200, -149.0981
362.182589, 20.140, -143.3158
362.548800, 20.079, -137.5863
362.915011, 20.019, -131.9120
363.281222, 19.959, -126.2952
363.647433, 19.899, -120.7382
364.013644, 19.839, -115.2430
364.379855, 19.780, -109.8127
364.746066, 19.721, -104.4496
365.112277, 19.662, -99.1558
365.478488, 19.604, -93.9342
365.844698, 19.546, -88.7874
366.210909, 19.489, -83.7177
366.577120, 19.433, -78.7277
366.943331, 19.377, -73.8203
367.309542, 19.322, -68.9977
367.675753, 19.268, -64.2627
368.041964, 19.215, -59.6180
368.408175, 19.163, -55.0657
368.774386, 19.112, -50.6085
369.140597, 19.062, -46.2490
369.506808, 19.013, -41.9895
369.873018, 18.966, -37.8324
370.239229, 18.920, -33.7800
370.605440, 18.875, -29.8346
370.971651, 18.832, -25.9983
371.337862, 18.790, -22.2732
371.704073, 18.750, -18.6615
372.070284, 18.712, -15.1649
372.436495, 18.675, -11.7854
372.802706, 18.640, -8.5247
373.168917, 18.607, -5.3843
373.535127, 18.576, -2.3661
373.901338, 18.546, 0.5288
374.267549, 18.519, 3.2988
374.633760, 18.493, 5.9430
374.999971, 18.469, 8.4600
375.366182, 18.447, 10.8489
375.732393, 18.427, 13.1089
376.098604, 18.409, 15.2391
376.464815, 18.393, 17.2391
376.831026, 18.379, 19.1083
377.197237, 18.367, 20.8462
377.563447, 18.357, 22.4526
377.929658, 18.349, 23.9274
378.295869, 18.342, 25.2706
378.662080, 18.337, 26.4822
379.028291, 18.335, 27.5625
379.394502, 18.333, 28.5117
379.760713, 18.334, 29.3303
380.126924, 18.336, 30.0190
380.493135, 18.340, 30.5784
380.859346, 18.345, 31.0092
381.225557, 18.352, 31.3123
381.591767, 18.360, 31.4888
381.957978, 18.369, 31.5397
382.324189, 18.380, 31.4663
382.690400, 18.392, 31.2700
383.056611, 18.405, 30.9521
383.422822, 18.419, 30.5142
383.789033, 18.434, 29.9578
384.155244, 18.449, 29.2847
384.521455, 18.466, 28.4966
384.887666, 18.483, 27.5955
385.253877, 18.501, 26.5833
385.620087, 18.520, 25.4620
385.986298, 18.539, 24.2339
386.352509, 18.558, 22.9011
386.718720, 18.578, 21.4659
387.084931, 18.598, 19.9308
387.451142, 18.618, 18.2980
387.817353, 18.638, 16.5701
388.183564, 18.658, 14.7495
388.549775, 18.679, 12.8392
388.915986, 18.699, 10.8416
389.282197, 18.719, 8.7595
389.648407, 18.739, 6.5957
390.014618, 18.759, 4.3531
390.380829, 18.778, 2.0345
390.747040, 18.797, -0.3569
391.113251, 18.816, -2.8184
391.479462, 18.834, -5.3468
391.845673, 18.852, -7.9390
392.211884, 18.869, -10.5918
392.578095, 18.886, -13.3022
392.944306, 18.902, -16.0669
393.310517, 18.918, -18.8827
393.676727, 18.933, -21.7461
394.042938, 18.947, -24.6539
394.409149, 18.961, -27.6028
394.775360, 18.974, -30.5892
395.141571, 18.987, -33.6099
395.507782, 18.999, -36.6611
395.873993, 19.010, -39.7396
396.240204, 19.020, -42.8418
396.606415, 19.030, -45.9641
396.972626, 19.039, -49.1029
397.338836, 19.047, -52.2546
397.705047, 19.055, -55.4156
398.071258, 19.062, -58.5825
398.437469, 19.068, -61.7513
398.803680, 19.074, -64.9186
399.169891, 19.079, -68.0807
399.536102, 19.083, -71.2339
399.902313, 19.087, -74.3745
400.268524, 19.090, -77.4991
400.634735, 19.092, -80.6041
401.000946, 19.094, -83.6859
401.367156, 19.096, -86.7408
401.733367, 19.096, -89.7656
402.099578, 19.097, -92.7567
402.465789, 19.096, -95.7107
402.832000, 19.095, -98.6244
403.198211, 19.094, -101.4944
403.564422, 19.092, -104.3176
403.930633, 19.090, -107.0911
404.296844, 19.087, -109.8116
404.663055, 19.084, -112.4764
405.029266, 19.080, -115.0828
405.395476, 19.076, -117.6278
405.761687, 19.071, -120.1093
406.127898, 19.067, -122.5245
406.494109, 19.061, -124.8713
406.860320, 19.056, -127.1476
407.226531, 19.050, -129.3512
407.592742, 19.044, -131.4805
407.958953, 19.037, -133.5336
408.325164, 19.031, -135.5092
408.691375, 19.024, -137.4055
409.057586, 19.017, -139.2217
409.423796, 19.009, -140.9567
409.790007, 19.002, -142.6094
410.156218, 18.994, -144.1792
410.522429, 18.986, -145.6656
410.888640, 18.978, -147.0682
411.254851, 18.969, -148.3870
411.621062, 18.961, -149.6216
411.987273, 18.953, -150.7725
412.353484, 18.944, -151.8397
412.719695, 18.936, -152.8239
413.085906, 18.927, -153.7257
413.452116, 18.918, -154.5458
413.818327, 18.910, -155.2853
414.184538, 18.901, -155.9451
414.550749, 18.892, -156.5266
414.916960, 18.884, -157.0312
415.283171, 18.875, -157.4604
415.649382, 18.867, -157.8159
416.015593, 18.858, -158.0995
416.381804, 18.850, -158.3131
416.748015, 18.841, -158.4586
417.114226, 18.833, -158.5385
417.480436, 18.825, -158.5546
417.846647, 18.817, -158.5095
418.212858, 18.809, -158.4058
418.579069, 18.801, -158.2457
418.945280, 18.793, -158.0320
419.311491, 18.785, -157.7673
419.677702, 18.778, -157.4543
420.043913, 18.770, -157.0961
420.410124, 18.763, -156.6951
420.776335, 18.755, -156.2545
421.142545, 18.748, -155.7771
421.508756, 18.740, -155.2660
421.874967, 18.733, -154.7240
422.241178, 18.725, -154.1542
422.607389, 18.718, -153.5594
422.973600, 18.710, -152.9430
423.339811, 18.702, -152.3077
423.706022, 18.694, -151.6567
424.072233, 18.686, -150.9928
424.438444, 18.678, -150.3188
424.804655, 18.670, -149.6379
425.170865, 18.661, -148.9530
425.537076, 18.652, -148.2666
425.903287, 18.643, -147.5817
426.269498, 18.634, -146.9010
426.635709, 18.624, -146.2271
427.001920, 18.613, -145.5626
427.368131, 18.603, -144.9100
427.734342, 18.591, -144.2719
428.100553, 18.580, -143.6504
428.466764, 18.567, -143.0479
428.832975, 18.555, -142.4664
429.199185, 18.541, -141.9082
429.565396, 18.527, -141.3751
429.931607, 18.512, -140.8691
430.297818, 18.497, -140.3918
430.664029, 18.481, -139.9449
431.030240, 18.464, -139.5299
431.396451, 18.446, -139.1482
431.762662, 18.427, -138.8010
432.128873, 18.408, -138.4896
432.495084, 18.387, -138.2148
432.861295, 18.366, -137.9775
433.227505, 18.344, -137.7787
433.593716, 18.321, -137.6187
433.959927, 18.297, -137.4980
434.326138, 18.272, -137.4171
434.692349, 18.246, -137.3760
435.058560, 18.219, -137.3748
435.424771, 18.191, -137.4132
435.790982, 18.162, -137.4913
436.157193, 18.132, -137.6084
436.523404, 18.101, -137.7640
436.889615, 18.069, -137.9576
437.255825, 18.036, -138.1881
437.622036, 18.002, -138.4547
437.988247, 17.967, -138.7561
438.354458, 17.931, -139.0912
438.720669, 17.894, -139.4586
439.086880, 17.856, -139.8567
439.453091, 17.817, -140.2838
439.819302, 17.777, -140.7383
440.185513, 17.737, -141.2181
440.551724, 17.695, -141.7213
440.917935, 17.653, -142.2458
441.284145, 17.609, -142.7893
441.650356, 17.565, -143.3496
442.016567, 17.520, -143.9241
442.382778, 17.474, -144.5104
442.748989, 17.428, -145.1061
443.115200, 17.381, -145.7083
443.481411, 17.333, -146.3145
443.847622, 17.284, -146.9218
444.213833, 17.235, -147.5276
444.580044, 17.185, -148.1290
444.946254, 17.135, -148.7233
445.312465, 17.084, -149.3076
445.678676, 17.032, -149.8790
446.044887, 16.980, -150.4348
446.411098, 16.928, -150.9722
446.777309, 16.875, -151.4884
447.143520, 16.822, -151.9808
447.509731, 16.768, -152.4467
447.875942, 16.715, -152.8833
448.242153, 16.661, -153.2885
448.608364, 16.606, -153.6594
448.974574, 16.552, -153.9941
449.340785, 16.497, -154.2902
449.706996, 16.442, -154.5454
450.073207, 16.388, -154.7581
450.439418, 16.333, -154.9261
450.805629, 16.278, -155.0479
451.171840, 16.223, -155.1217
451.538051, 16.168, -155.1462
451.904262, 16.114, -155.1202
452.270473, 16.059, -155.0425
452.636684, 16.005, -154.9120
453.002894, 15.951, -154.7281
453.369105, 15.897, -154.4904
453.735316, 15.843, -154.1980
454.101527, 15.790, -153.8508
454.467738, 15.737, -153.4490
454.833949, 15.685, -152.9924
455.200160, 15.633, -152.4816
455.566371, 15.581, -151.9166
455.932582, 15.530, -151.2985
456.298793, 15.480, -150.6278
456.665004, 15.430, -149.9058
457.031214, 15.380, -149.1333
457.397425, 15.332, -148.3119
457.763636, 15.283, -147.4431
458.129847, 15.236, -146.5286
458.496058, 15.189, -145.5699
458.862269, 15.143, -144.5693
459.228480, 15.098, -143.5289
459.594691, 15.054, -142.4508
459.960902, 15.010, -141.3375
460.327113, 14.967, -140.1915
460.693324, 14.925, -139.0155
461.059534, 14.884, -137.8121
461.425745, 14.844, -136.5845
461.791956, 14.805, -135.3353
462.158167, 14.766, -134.0679
462.524378, 14.729, -132.7853
462.890589, 14.693, -131.4907
463.256800, 14.657, -130.1877
463.623011, 14.623, -128.8795
463.989222, 14.589, -127.5696
464.355433, 14.557, -126.2615
464.721644, 14.525, -124.9589
465.087854, 14.494, -123.6654
465.454065, 14.465, -122.3845
465.820276, 14.436, -121.1202
466.186487, 14.409, -119.8761
466.552698, 14.382, -118.6560
466.918909, 14.357, -117.4636
467.285120, 14.332, -116.3027
467.651331, 14.309, -115.1771
468.017542, 14.286, -114.0908
468.383753, 14.265, -113.0475
468.749963, 14.244, -112.0508
469.116174, 14.224, -111.1047
469.482385, 14.206, -110.2131
469.848596, 14.188, -109.3795
470.214807, 14.171, -108.6078
470.581018, 14.155, -107.9017
470.947229, 14.140, -107.2649
471.313440, 14.126, -106.7010
471.679651, 14.113, -106.2139
472.045862, 14.101, -105.8068
472.412073, 14.089, -105.4835
472.778283, 14.078, -105.2474
473.144494, 14.069, -105.1022
473.510705, 14.059, -105.0511
473.876916, 14.051, -105.0977
474.243127, 14.043, -105.2451
474.609338, 14.036, -105.4967
474.975549, 14.030, -105.8557
475.341760, 14.025, -106.3254
475.707971, 14.020, -106.9089
476.074182, 14.016, -107.6091
476.440393, 14.012, -108.4292
476.806603, 14.009, -109.3722
477.172814, 14.006, -110.4407
477.539025, 14.004, -111.6378
477.905236, 14.003, -112.9662
478.271447, 14.002, -114.4286
478.637658, 14.001, -116.0276
479.003869, 14.001, -117.7659
479.370080, 14.002, -119.6460
479.736291, 14.003, -121.6702
480.102502, 14.004, -123.8411
480.468713, 14.006, -126.1609
480.834923, 14.008, -128.6320
481.201134, 14.010, -131.2563
481.567345, 14.012, -134.0363
481.933556, 14.015, -136.9739
482.299767, 14.019, -140.0712
482.665978, 14.022, -143.3298
483.032189, 14.026, -146.7520
483.398400, 14.030, -150.3394
483.764611, 14.034, -154.0936
484.130822, 14.038, -158.0166
484.497033, 14.042, -162.1097
484.863243, 14.047, -166.3748
485.229454, 14.052, -170.8130
485.595665, 14.057, -175.4259
485.961876, 14.062, 179.7852
486.328087, 14.067, 174.8188
486.694298, 14.072, 169.6741
487.060509, 14.077, 164.3496
487.426720, 14.082, 158.8444
487.792931, 14.088, 153.1572
488.159142, 14.093, 147.2875
488.525353, 14.098, 141.2340
488.891563, 14.104, 134.9962
489.257774, 14.109, 128.5731
489.623985, 14.114, 121.9642
489.990196, 14.120, 115.1688
490.356407, 14.125, 108.1864
490.722618, 14.130, 101.0166
491.088829, 14.136, 93.6588
491.455040, 14.141, 86.1129
491.821251, 14.146, 78.3785
492.187462, 14.151, 70.4557
492.553672, 14.156, 62.3441
492.919883, 14.161, 54.0439
493.286094, 14.166, 45.5552
493.652305, 14.171, 36.8781
494.018516, 14.175, 28.0128
494.384727, 14.180, 18.9598
494.750938, 14.184, 9.7196
495.117149, 14.189, 0.2925
495.483360, 14.193, -9.3208
495.849571, 14.197, -19.1196
496.215782, 14.201, -29.1030
496.581992, 14.205, -39.2701
496.948203, 14.209, -49.6200
497.314414, 14.213, -60.1514
497.680625, 14.216, -70.8632
498.046836, 14.220, -81.7542
498.413047, 14.223, -92.8226
498.779258, 14.226, -104.0673
499.145469, 14.229, -115.4862
499.511680, 14.232, -127.0780
499.877891, 14.235, -138.8407
500.244102, 14.238, -150.7722
500.610312, 14.240, -162.8706
500.976523, 14.243, -175.1335
501.342734, 14.245, 172.4410
501.708945, 14.247, 159.8557
502.075156, 14.249, 147.1129
502.441367, 14.251, 134.2151
502.807578, 14.252, 121.1652
503.173789, 14.254, 107.9659
503.540000, 14.255, 94.6202
503.906211, 14.256, 81.1312
504.272422, 14.257, 67.5018
504.638632, 14.258, 53.7354
505.004843, 14.259, 39.8350
505.371054, 14.260, 25.8043
505.737265, 14.260, 11.6467
506.103476, 14.260, -2.6343
506.469687, 14.261, -17.0348
506.835898, 14.261, -31.5514
507.202109, 14.260, -46.1799
507.568320, 14.260, -60.9167
507.934531, 14.259, -75.7578
508.300742, 14.259, -90.6990
508.666952, 14.258, -105.7361
509.033163, 14.257, -120.8652
509.399374, 14.256, -136.0818
509.765585, 14.254, -151.3816
510.131796, 14.253, -166.7605
510.498007, 14.251, 177.7861
510.864218, 14.249, 162.2628
511.230429, 14.247, 146.6741
511.596640, 14.245, 131.0242
511.962851, 14.242, 115.3181
512.329062, 14.239, 99.5616
512.695272, 14.237, 83.7568
513.061483, 14.234, 67.9095
513.427694, 14.231, 52.0246
513.793905, 14.227, 36.1069
514.160116, 14.224, 20.1610
514.526327, 14.220, 4.1918
514.892538, 14.216, -11.7960
515.258749, 14.212, -27.7976
515.624960, 14.208, -43.8082
515.991171, 14.203, -59.8230
516.357381, 14.199, -75.8372
516.723592, 14.194, -91.8459
517.089803, 14.189, -107.8447
517.456014, 14.184, -123.8283
517.822225, 14.179, -139.7924
518.188436, 14.173, -155.7321
518.554647, 14.168, -171.6426
518.920858, 14.162, 172.4805
519.287069, 14.156, 156.6420
519.653280, 14.150, 140.8464
520.019491, 14.144, 125.0984
520.385701, 14.137, 109.4023
520.751912, 14.131, 93.7628
521.118123, 14.124, 78.1842
521.484334, 14.117, 62.6708
521.850545, 14.110, 47.2269
522.216756, 14.103, 31.8569
522.582967, 14.096, 16.5647
522.949178, 14.089, 1.3546
523.315389, 14.081, -13.7694
523.681600, 14.074, -28.8035
524.047811, 14.066, -43.7436
524.414021, 14.058, -58.5862
524.780232, 14.051, -73.3273
525.146443, 14.043, -87.9636
525.512654, 14.035, -102.4913
525.878865, 14.027, -116.9072
526.245076, 14.018, -131.2080
526.611287, 14.010, -145.3904
526.977498, 14.002, -159.4513
527.343709, 13.994, -173.3878
527.709920, 13.985, 172.8031
528.076131, 13.977, 159.1240
528.442341, 13.968, 145.5776
528.808552, 13.960, 132.1664
529.174763, 13.952, 118.8928
529.540974, 13.943, 105.7591
529.907185, 13.935, 92.7673
530.273396, 13.926, 79.9196
530.639607, 13.918, 67.2177
531.005818, 13.909, 54.6635
531.372029, 13.901, 42.2584
531.738240, 13.893, 30.0039
532.104451, 13.885, 17.9014
532.470661, 13.876, 5.9521
532.836872, 13.868, -5.8431
533.203083, 13.860, -17.4831
533.569294, 13.852, -28.9674
533.935505, 13.844, -40.2951
534.301716, 13.837, -51.4660
534.667927, 13.829, -62.4797
535.034138, 13.821, -73.3359
535.400349, 13.814, -84.0347
535.766560, 13.807, -94.5761
536.132771, 13.800, -104.9605
536.498981, 13.793, -115.1882
536.865192, 13.786, -125.2596
537.231403, 13.779, -135.1756
537.597614, 13.772, -144.9370
537.963825, 13.766, -154.5445
538.330036, 13.760, -163.9994
538.696247, 13.754, -173.3029
539.062458, 13.748, 177.5437
539.428669, 13.742, 168.5390
539.794880, 13.737, 159.6812
540.161090, 13.732, 150.9688
540.527301, 13.727, 142.3997
540.893512, 13.722, 133.9722
541.259723, 13.717, 125.6841
541.625934, 13.713, 117.5331
541.992145, 13.709, 109.5169
542.358356, 13.705, 101.6333
542.724567, 13.701, 93.8795
543.090778, 13.698, 86.2531
543.456989, 13.694, 78.7513
543.823200, 13.691, 71.3712
544.189410, 13.688, 64.1100
544.555621, 13.686, 56.9648
544.921832, 13.684, 49.9323
545.288043, 13.682, 43.0095
545.654254, 13.680, 36.1932
546.020465, 13.678, 29.4800
546.386676, 13.677, 22.8666
546.752887, 13.676, 16.3497
547.119098, 13.675, 9.9257
547.485309, 13.675, 3.5910
547.851520, 13.674, -2.6578
548.217730, 13.674, -8.8244
548.583941, 13.675, -14.9124
548.950152, 13.675, -20.9257
549.316363, 13.676, -26.8677
549.682574, 13.677, -32.7423
550.048785, 13.678, -38.5533
550.414996, 13.680, -44.3044
550.781207, 13.681, -49.9996
551.147418, 13.683, -55.6426
551.513629, 13.686, -61.2372
551.879840, 13.688, -66.7871
552.246050, 13.691, -72.2963
552.612261, 13.694, -77.7686
552.978472, 13.697, -83.2078
553.344683, 13.701, -88.6176
553.710894, 13.704, -94.0018
554.077105, 13.708, -99.3643
554.443316, 13.713, -104.7087
554.809527, 13.717, -110.0387
555.175738, 13.722, -115.3580
555.541949, 13.727, -120.6702
555.908160, 13.732, -125.9791
556.274370, 13.737, -131.2880
556.640581, 13.743, -136.6006
557.006792, 13.749, -141.9203
557.373003, 13.755, -147.2505
557.739214, 13.761, -152.5948
558.105425, 13.768, -157.9562
558.471636, 13.775, -163.3383
558.837847, 13.782, -168.7441
559.204058, 13.789, -174.1769
559.570269, 13.796, -179.6397
559.936480, 13.804, 174.8644
560.302690, 13.812, 169.3325
560.668901, 13.820, 163.7616
561.035112, 13.829, 158.1489
561.401323, 13.837, 152.4917
561.767534, 13.846, 146.7872
562.133745, 13.855, 141.0328
562.499956, 13.865, 135.2260
562.866167, 13.874, 129.3643
563.232378, 13.884, 123.4453
563.598589, 13.894, 117.4666
563.964799, 13.905, 111.4260
564.331010, 13.915, 105.3215
564.697221, 13.926, 99.1508
565.063432, 13.937, 92.9120
565.429643, 13.948, 86.6032
565.795854, 13.960, 80.2226
566.162065, 13.971, 73.7684
566.528276, 13.983, 67.2389
566.894487, 13.995, 60.6326
567.260698, 14.008, 53.9481
567.626909, 14.021, 47.1838
567.993119, 14.034, 40.3386
568.359330, 14.047, 33.4111
568.725541, 14.060, 26.4004
569.091752, 14.074, 19.3052
569.457963, 14.088, 12.1247
569.824174, 14.102, 4.8582
570.190385, 14.117, -2.4955
570.556596, 14.132, -9.9367
570.922807, 14.147, -17.4660
571.289018, 14.162, -25.0841
571.655229, 14.178, -32.7911
572.021439, 14.194, -40.5876
572.387650, 14.210, -48.4738
572.753861, 14.226, -56.4496
573.120072, 14.243, -64.5152
573.486283, 14.260, -72.6704
573.852494, 14.278, -80.9153
574.218705, 14.295, -89.2495
574.584916, 14.313, -97.6726
574.951127, 14.331, -106.1844
575.317338, 14.350, -114.7842
575.683549, 14.369, -123.4715
576.049759, 14.388, -132.2458
576.415970, 14.407, -141.1061
576.782181, 14.427, -150.0515
577.148392, 14.447, -159.0814
577.514603, 14.467, -168.1946
577.880814, 14.488, -177.3900
578.247025, 14.509, 173.3334
578.613236, 14.530, 163.9771
578.979447, 14.552, 154.5421
579.345658, 14.573, 145.0299
579.711869, 14.596, 135.4421
580.078079, 14.618, 125.7800
580.444290, 14.641, 116.0454
580.810501, 14.663, 106.2396
581.176712, 14.687, 96.3647
581.542923, 14.710, 86.4224
581.909134, 14.734, 76.4142
582.275345, 14.758, 66.3423
582.641556, 14.782, 56.2087
583.007767, 14.807, 46.0151
583.373978, 14.831, 35.7638
583.740189, 14.856, 25.4568
584.106399, 14.882, 15.0962
584.472610, 14.907, 4.6842
584.838821, 14.933, -5.7771
585.205032, 14.959, -16.2854
585.571243, 14.985, -26.8383
585.937454, 15.011, -37.4335
586.303665, 15.037, -48.0690
586.669876, 15.064, -58.7419
587.036087, 15.091, -69.4504
587.402298, 15.118, -80.1919
587.768508, 15.145, -90.9636
588.134719, 15.173, -101.7635
588.500930, 15.200, -112.5894
588.867141, 15.228, -123.4381
589.233352, 15.256, -134.3079
589.599563, 15.284, -145.1959
589.965774, 15.312, -156.0997
590.331985, 15.340, -167.0171
590.698196, 15.368, -177.9457
591.064407, 15.397, 171.1174
591.430618, 15.425, 160.1742
