Freq(Hz), SPL(dB), Phase(degrees)
338.745091, 71.572, 10.4062
339.111302, 71.581, 8.8804
339.477513, 71.591, 7.3481
339.843724, 71.599, 5.8086
340.209935, 71.607, 4.2622
340.576146, 71.615, 2.7085
340.942357, 71.623, 1.1470
341.308568, 71.630, -0.4214
341.674779, 71.636, -1.9980
342.040989, 71.642, -3.5815
342.407200, 71.648, -5.1733
342.773411, 71.653, -6.7729
343.139622, 71.658, -8.3799
343.505833, 71.663, -9.9951
343.872044, 71.667, -11.6187
344.238255, 71.671, -13.2495
344.604466, 71.674, -14.8892
344.970677, 71.677, -16.5366
345.336888, 71.679, -18.1924
345.703099, 71.681, -19.8564
346.069309, 71.683, -21.5293
346.435520, 71.684, -23.2100
346.801731, 71.685, -24.8989
347.167942, 71.685, -26.5962
347.534153, 71.685, -28.3022
347.900364, 71.685, -30.0166
348.266575, 71.684, -31.7393
348.632786, 71.683, -33.4702
348.998997, 71.682, -35.2095
349.365208, 71.680, -36.9575
349.731418, 71.678, -38.7139
350.097629, 71.675, -40.4785
350.463840, 71.673, -42.2515
350.830051, 71.669, -44.0327
351.196262, 71.666, -45.8223
351.562473, 71.662, -47.6201
351.928684, 71.658, -49.4263
352.294895, 71.653, -51.2402
352.661106, 71.648, -53.0625
353.027317, 71.643, -54.8931
353.393528, 71.637, -56.7310
353.759738, 71.631, -58.5771
354.125949, 71.625, -60.4312
354.492160, 71.619, -62.2930
354.858371, 71.612, -64.1621
355.224582, 71.605, -66.0391
355.590793, 71.597, -67.9233
355.957004, 71.590, -69.8154
356.323215, 71.582, -71.7144
356.689426, 71.574, -73.6206
357.055637, 71.565, -75.5337
357.421848, 71.557, -77.4541
357.788058, 71.548, -79.3809
358.154269, 71.539, -81.3145
358.520480, 71.529, -83.2549
358.886691, 71.520, -85.2012
359.252902, 71.510, -87.1543
359.619113, 71.500, -89.1133
359.985324, 71.490, -91.0781
360.351535, 71.479, -93.0488
360.717746, 71.469, -95.0249
361.083957, 71.458, -97.0068
361.450168, 71.447, -98.9941
361.816378, 71.436, -100.9863
362.182589, 71.425, -102.9839
362.548800, 71.414, -104.9858
362.915011, 71.402, -106.9927
363.281222, 71.391, -109.0039
363.647433, 71.379, -111.0190
364.013644, 71.367, -113.0386
364.379855, 71.355, -115.0620
364.746066, 71.343, -117.0889
365.112277, 71.331, -119.1191
365.478488, 71.319, -121.1528
365.844698, 71.307, -123.1895
366.210909, 71.294, -125.2290
366.577120, 71.282, -127.2710
366.943331, 71.270, -129.3154
367.309542, 71.257, -131.3618
367.675753, 71.245, -133.4106
368.041964, 71.232, -135.4609
368.408175, 71.220, -137.5127
368.774386, 71.207, -139.5654
369.140597, 71.195, -141.6196
369.506808, 71.182, -143.6748
369.873018, 71.170, -145.7305
370.239229, 71.157, -147.7866
370.605440, 71.144, -149.8428
370.971651, 71.132, -151.8984
371.337862, 71.119, -153.9546
371.704073, 71.107, -156.0098
372.070284, 71.095, -158.0640
372.436495, 71.082, -160.1177
372.802706, 71.070, -162.1699
373.168917, 71.058, -164.2212
373.535127, 71.045, -166.2700
373.901338, 71.033, -168.3179
374.267549, 71.021, -170.3633
374.633760, 71.009, -172.4062
374.999971, 70.997, -174.4468
375.366182, 70.985, -176.4844
375.732393, 70.974, -178.5195
376.098604, 70.962, 179.4487
376.464815, 70.950, 177.4204
376.831026, 70.939, 175.3955
377.197237, 70.927, 173.3740
377.563447, 70.916, 171.3569
377.929658, 70.905, 169.3438
378.295869, 70.894, 167.3345
378.662080, 70.883, 165.3301
379.028291, 70.872, 163.3306
379.394502, 70.861, 161.3354
379.760713, 70.850, 159.3452
380.126924, 70.840, 157.3604
380.493135, 70.829, 155.3809
380.859346, 70.819, 153.4067
381.225557, 70.808, 151.4385
381.591767, 70.798, 149.4756
381.957978, 70.788, 147.5186
382.324189, 70.778, 145.5679
382.690400, 70.768, 143.6230
383.056611, 70.758, 141.6846
383.422822, 70.749, 139.7524
383.789033, 70.739, 137.8267
384.155244, 70.730, 135.9077
384.521455, 70.720, 133.9956
384.887666, 70.711, 132.0903
385.253877, 70.702, 130.1914
385.620087, 70.693, 128.2998
385.986298, 70.684, 126.4155
386.352509, 70.675, 124.5381
386.718720, 70.666, 122.6680
387.084931, 70.658, 120.8052
387.451142, 70.649, 118.9497
387.817353, 70.640, 117.1016
388.183564, 70.632, 115.2612
388.549775, 70.624, 113.4282
388.915986, 70.615, 111.6025
389.282197, 70.607, 109.7847
389.648407, 70.599, 107.9741
390.014618, 70.591, 106.1714
390.380829, 70.583, 104.3765
390.747040, 70.575, 102.5894
391.113251, 70.567, 100.8096
391.479462, 70.559, 99.0376
391.845673, 70.551, 97.2734
392.211884, 70.544, 95.5171
392.578095, 70.536, 93.7681
392.944306, 70.528, 92.0273
393.310517, 70.521, 90.2939
393.676727, 70.513, 88.5684
394.042938, 70.505, 86.8501
394.409149, 70.498, 85.1396
394.775360, 70.490, 83.4370
395.141571, 70.483, 81.7422
395.507782, 70.475, 80.0542
395.873993, 70.468, 78.3745
396.240204, 70.460, 76.7017
396.606415, 70.453, 75.0366
396.972626, 70.445, 73.3789
397.338836, 70.438, 71.7285
397.705047, 70.430, 70.0854
398.071258, 70.422, 68.4497
398.437469, 70.415, 66.8208
398.803680, 70.407, 65.1992
399.169891, 70.399, 63.5850
399.536102, 70.392, 61.9775
399.902313, 70.384, 60.3770
400.268524, 70.376, 58.7832
400.634735, 70.368, 57.1963
401.000946, 70.360, 55.6162
401.367156, 70.352, 54.0430
401.733367, 70.344, 52.4761
402.099578, 70.336, 50.9155
402.465789, 70.328, 49.3618
402.832000, 70.320, 47.8140
403.198211, 70.311, 46.2729
403.564422, 70.303, 44.7378
403.930633, 70.294, 43.2085
404.296844, 70.286, 41.6855
404.663055, 70.277, 40.1685
405.029266, 70.268, 38.6572
405.395476, 70.259, 37.1514
405.761687, 70.250, 35.6519
406.127898, 70.241, 34.1572
406.494109, 70.232, 32.6685
406.860320, 70.222, 31.1846
407.226531, 70.213, 29.7065
407.592742, 70.203, 28.2334
407.958953, 70.193, 26.7651
408.325164, 70.184, 25.3022
408.691375, 70.174, 23.8442
409.057586, 70.163, 22.3906
409.423796, 70.153, 20.9419
409.790007, 70.143, 19.4976
410.156218, 70.132, 18.0581
410.522429, 70.121, 16.6226
410.888640, 70.110, 15.1914
411.254851, 70.099, 13.7646
411.621062, 70.088, 12.3418
411.987273, 70.077, 10.9229
412.353484, 70.065, 9.5078
412.719695, 70.054, 8.0967
413.085906, 70.042, 6.6890
413.452116, 70.030, 5.2852
413.818327, 70.018, 3.8848
414.184538, 70.006, 2.4873
414.550749, 69.993, 1.0933
414.916960, 69.981, -0.2979
415.283171, 69.968, -1.6855
415.649382, 69.955, -3.0703
416.015593, 69.942, -4.4526
416.381804, 69.929, -5.8320
416.748015, 69.915, -7.2085
417.114226, 69.902, -8.5830
417.480436, 69.888, -9.9546
417.846647, 69.874, -11.3242
418.212858, 69.860, -12.6919
418.579069, 69.846, -14.0571
418.945280, 69.831, -15.4199
419.311491, 69.817, -16.7812
419.677702, 69.802, -18.1411
420.043913, 69.787, -19.4990
420.410124, 69.772, -20.8550
420.776335, 69.756, -22.2100
421.142545, 69.741, -23.5630
421.508756, 69.726, -24.9150
421.874967, 69.710, -26.2661
422.241178, 69.694, -27.6157
422.607389, 69.678, -28.9644
422.973600, 69.662, -30.3125
423.339811, 69.645, -31.6592
423.706022, 69.629, -33.0059
424.072233, 69.612, -34.3516
424.438444, 69.595, -35.6963
424.804655, 69.578, -37.0410
425.170865, 69.561, -38.3857
425.537076, 69.544, -39.7295
425.903287, 69.527, -41.0737
426.269498, 69.509, -42.4175
426.635709, 69.491, -43.7612
427.001920, 69.474, -45.1055
427.368131, 69.456, -46.4497
427.734342, 69.438, -47.7939
428.100553, 69.420, -49.1392
428.466764, 69.401, -50.4844
428.832975, 69.383, -51.8301
429.199185, 69.365, -53.1768
429.565396, 69.346, -54.5239
429.931607, 69.327, -55.8716
430.297818, 69.308, -57.2207
430.664029, 69.290, -58.5703
431.030240, 69.271, -59.9209
431.396451, 69.251, -61.2729
431.762662, 69.232, -62.6260
432.128873, 69.213, -63.9800
432.495084, 69.194, -65.3354
432.861295, 69.174, -66.6929
433.227505, 69.155, -68.0513
433.593716, 69.135, -69.4111
433.959927, 69.116, -70.7725
434.326138, 69.096, -72.1357
434.692349, 69.076, -73.5005
435.058560, 69.057, -74.8672
435.424771, 69.037, -76.2358
435.790982, 69.017, -77.6060
436.157193, 68.997, -78.9785
436.523404, 68.977, -80.3530
436.889615, 68.957, -81.7295
437.255825, 68.937, -83.1079
437.622036, 68.917, -84.4888
437.988247, 68.897, -85.8716
438.354458, 68.878, -87.2568
438.720669, 68.858, -88.6445
439.086880, 68.838, -90.0342
439.453091, 68.818, -91.4268
439.819302, 68.798, -92.8213
440.185513, 68.778, -94.2188
440.551724, 68.758, -95.6187
440.917935, 68.738, -97.0210
441.284145, 68.718, -98.4258
441.650356, 68.699, -99.8335
442.016567, 68.679, -101.2437
442.382778, 68.659, -102.6562
442.748989, 68.640, -104.0723
443.115200, 68.620, -105.4902
443.481411, 68.601, -106.9116
443.847622, 68.581, -108.3354
444.213833, 68.562, -109.7617
444.580044, 68.543, -111.1914
444.946254, 68.524, -112.6235
445.312465, 68.505, -114.0586
445.678676, 68.486, -115.4966
446.044887, 68.467, -116.9370
446.411098, 68.448, -118.3809
446.777309, 68.430, -119.8271
447.143520, 68.411, -121.2764
447.509731, 68.393, -122.7285
447.875942, 68.375, -124.1831
448.242153, 68.357, -125.6411
448.608364, 68.339, -127.1016
448.974574, 68.321, -128.5649
449.340785, 68.304, -130.0312
449.706996, 68.286, -131.5000
450.073207, 68.269, -132.9717
450.439418, 68.252, -134.4463
450.805629, 68.235, -135.9233
451.171840, 68.218, -137.4028
451.538051, 68.201, -138.8853
451.904262, 68.185, -140.3706
452.270473, 68.169, -141.8584
452.636684, 68.153, -143.3486
453.002894, 68.137, -144.8413
453.369105, 68.121, -146.3364
453.735316, 68.106, -147.8345
454.101527, 68.091, -149.3345
454.467738, 68.076, -150.8369
454.833949, 68.061, -152.3418
455.200160, 68.047, -153.8491
455.566371, 68.032, -155.3584
455.932582, 68.018, -156.8701
456.298793, 68.004, -158.3838
456.665004, 67.991, -159.8994
457.031214, 67.977, -161.4170
457.397425, 67.964, -162.9370
457.763636, 67.951, -164.4585
458.129847, 67.939, -165.9819
458.496058, 67.926, -167.5073
458.862269, 67.914, -169.0342
459.228480, 67.902, -170.5630
459.594691, 67.891, -172.0933
459.960902, 67.879, -173.6250
460.327113, 67.868, -175.1582
460.693324, 67.858, -176.6929
461.059534, 67.847, -178.2290
461.425745, 67.837, -179.7661
461.791956, 67.827, 178.6953
462.158167, 67.817, 177.1558
462.524378, 67.807, 175.6147
462.890589, 67.798, 174.0732
463.256800, 67.789, 172.5308
463.623011, 67.781, 170.9873
463.989222, 67.772, 169.4434
464.355433, 67.764, 167.8984
464.721644, 67.756, 166.3530
465.087854, 67.749, 164.8071
465.454065, 67.741, 163.2607
465.820276, 67.734, 161.7139
466.186487, 67.728, 160.1665
466.552698, 67.721, 158.6191
466.918909, 67.715, 157.0718
467.285120, 67.709, 155.5239
467.651331, 67.703, 153.9766
468.017542, 67.698, 152.4287
468.383753, 67.693, 150.8809
468.749963, 67.688, 149.3335
469.116174, 67.683, 147.7866
469.482385, 67.679, 146.2397
469.848596, 67.675, 144.6934
470.214807, 67.671, 143.1475
470.581018, 67.667, 141.6016
470.947229, 67.664, 140.0566
471.313440, 67.661, 138.5127
471.679651, 67.658, 136.9692
472.045862, 67.656, 135.4263
472.412073, 67.653, 133.8843
472.778283, 67.651, 132.3433
473.144494, 67.650, 130.8032
473.510705, 67.648, 129.2642
473.876916, 67.647, 127.7266
474.243127, 67.646, 126.1895
474.609338, 67.645, 124.6538
474.975549, 67.644, 123.1196
475.341760, 67.644, 121.5864
475.707971, 67.643, 120.0547
476.074182, 67.643, 118.5244
476.440393, 67.644, 116.9951
476.806603, 67.644, 115.4678
477.172814, 67.645, 113.9419
477.539025, 67.646, 112.4175
477.905236, 67.647, 110.8945
478.271447, 67.648, 109.3735
478.637658, 67.649, 107.8540
479.003869, 67.651, 106.3364
479.370080, 67.653, 104.8203
479.736291, 67.655, 103.3066
480.102502, 67.657, 101.7939
480.468713, 67.659, 100.2837
480.834923, 67.661, 98.7749
481.201134, 67.664, 97.2686
481.567345, 67.667, 95.7637
481.933556, 67.670, 94.2607
482.299767, 67.673, 92.7603
482.665978, 67.676, 91.2617
483.032189, 67.679, 89.7646
483.398400, 67.683, 88.2700
483.764611, 67.686, 86.7773
484.130822, 67.690, 85.2871
484.497033, 67.694, 83.7988
484.863243, 67.698, 82.3125
485.229454, 67.702, 80.8281
485.595665, 67.706, 79.3462
485.961876, 67.710, 77.8662
486.328087, 67.715, 76.3887
486.694298, 67.719, 74.9131
487.060509, 67.724, 73.4395
487.426720, 67.728, 71.9683
487.792931, 67.733, 70.4995
488.159142, 67.738, 69.0322
488.525353, 67.743, 67.5679
488.891563, 67.748, 66.1050
489.257774, 67.753, 64.6445
489.623985, 67.758, 63.1865
489.990196, 67.763, 61.7305
490.356407, 67.768, 60.2764
490.722618, 67.773, 58.8247
491.088829, 67.778, 57.3750
491.455040, 67.783, 55.9277
491.821251, 67.789, 54.4824
492.187462, 67.794, 53.0391
492.553672, 67.799, 51.5977
492.919883, 67.805, 50.1587
493.286094, 67.810, 48.7217
493.652305, 67.815, 47.2866
494.018516, 67.821, 45.8535
494.384727, 67.826, 44.4229
494.750938, 67.831, 42.9937
495.117149, 67.837, 41.5669
495.483360, 67.842, 40.1416
495.849571, 67.847, 38.7188
496.215782, 67.853, 37.2979
496.581992, 67.858, 35.8784
496.948203, 67.863, 34.4609
497.314414, 67.868, 33.0459
497.680625, 67.873, 31.6318
498.046836, 67.879, 30.2202
498.413047, 67.884, 28.8101
498.779258, 67.889, 27.4019
499.145469, 67.894, 25.9951
499.511680, 67.899, 24.5903
499.877891, 67.904, 23.1875
500.244102, 67.908, 21.7856
500.610312, 67.913, 20.3857
500.976523, 67.918, 18.9878
501.342734, 67.923, 17.5908
501.708945, 67.927, 16.1958
502.075156, 67.932, 14.8022
502.441367, 67.936, 13.4102
502.807578, 67.941, 12.0195
503.173789, 67.945, 10.6304
503.540000, 67.949, 9.2422
503.906211, 67.953, 7.8560
504.272422, 67.958, 6.4707
504.638632, 67.962, 5.0869
505.004843, 67.965, 3.7041
505.371054, 67.969, 2.3228
505.737265, 67.973, 0.9429
506.103476, 67.977, -0.4365
506.469687, 67.980, -1.8140
506.835898, 67.984, -3.1909
507.202109, 67.987, -4.5664
507.568320, 67.990, -5.9409
507.934531, 67.993, -7.3145
508.300742, 67.996, -8.6870
508.666952, 67.999, -10.0586
509.033163, 68.002, -11.4297
509.399374, 68.005, -12.7993
509.765585, 68.008, -14.1685
510.131796, 68.010, -15.5366
510.498007, 68.013, -16.9038
510.864218, 68.015, -18.2705
511.230429, 68.017, -19.6362
511.596640, 68.019, -21.0015
511.962851, 68.021, -22.3662
512.329062, 68.023, -23.7300
512.695272, 68.025, -25.0933
513.061483, 68.026, -26.4561
513.427694, 68.028, -27.8179
513.793905, 68.029, -29.1797
514.160116, 68.031, -30.5410
514.526327, 68.032, -31.9014
514.892538, 68.033, -33.2622
515.258749, 68.034, -34.6226
515.624960, 68.035, -35.9814
515.991171, 68.036, -37.3413
516.357381, 68.036, -38.7007
516.723592, 68.037, -40.0591
517.089803, 68.037, -41.4180
517.456014, 68.038, -42.7769
517.822225, 68.038, -44.1343
518.188436, 68.038, -45.4932
518.554647, 68.038, -46.8516
518.920858, 68.038, -48.2090
519.287069, 68.038, -49.5674
519.653280, 68.037, -50.9253
520.019491, 68.037, -52.2827
520.385701, 68.037, -53.6416
520.751912, 68.036, -54.9995
521.118123, 68.035, -56.3579
521.484334, 68.034, -57.7163
521.850545, 68.034, -59.0752
522.216756, 68.033, -60.4336
522.582967, 68.032, -61.7930
522.949178, 68.030, -63.1523
523.315389, 68.029, -64.5117
523.681600, 68.028, -65.8716
524.047811, 68.026, -67.2319
524.414021, 68.025, -68.5923
524.780232, 68.023, -69.9531
525.146443, 68.022, -71.3140
525.512654, 68.020, -72.6763
525.878865, 68.018, -74.0386
526.245076, 68.016, -75.4009
526.611287, 68.014, -76.7646
526.977498, 68.012, -78.1284
527.343709, 68.010, -79.4922
527.709920, 68.008, -80.8579
528.076131, 68.006, -82.2231
528.442341, 68.004, -83.5889
528.808552, 68.002, -84.9565
529.174763, 67.999, -86.3237
529.540974, 67.997, -87.6919
529.907185, 67.994, -89.0610
530.273396, 67.992, -90.4307
530.639607, 67.989, -91.8008
531.005818, 67.987, -93.1729
531.372029, 67.984, -94.5449
531.738240, 67.982, -95.9170
532.104451, 67.979, -97.2915
532.470661, 67.976, -98.6660
532.836872, 67.974, -100.0410
533.203083, 67.971, -101.4180
533.569294, 67.968, -102.7954
533.935505, 67.966, -104.1733
534.301716, 67.963, -105.5532
534.667927, 67.960, -106.9336
535.034138, 67.957, -108.3140
535.400349, 67.954, -109.6968
535.766560, 67.952, -111.0801
536.132771, 67.949, -112.4648
536.498981, 67.946, -113.8501
536.865192, 67.943, -115.2368
537.231403, 67.941, -116.6240
537.597614, 67.938, -118.0132
537.963825, 67.935, -119.4028
538.330036, 67.933, -120.7939
538.696247, 67.930, -122.1860
539.062458, 67.927, -123.5791
539.428669, 67.925, -124.9736
539.794880, 67.922, -126.3691
540.161090, 67.919, -127.7656
540.527301, 67.917, -129.1641
540.893512, 67.914, -130.5635
541.259723, 67.912, -131.9634
541.625934, 67.910, -133.3657
541.992145, 67.907, -134.7686
542.358356, 67.905, -136.1724
542.724567, 67.903, -137.5781
543.090778, 67.901, -138.9849
543.456989, 67.898, -140.3921
543.823200, 67.896, -141.8022
544.189410, 67.894, -143.2124
544.555621, 67.893, -144.6240
544.921832, 67.891, -146.0376
545.288043, 67.889, -147.4517
545.654254, 67.887, -148.8667
546.020465, 67.885, -150.2842
546.386676, 67.884, -151.7026
546.752887, 67.882, -153.1216
547.119098, 67.881, -154.5430
547.485309, 67.880, -155.9648
547.851520, 67.878, -157.3877
548.217730, 67.877, -158.8130
548.583941, 67.876, -160.2393
548.950152, 67.875, -161.6660
549.316363, 67.874, -163.0947
549.682574, 67.874, -164.5249
550.048785, 67.873, -165.9556
550.414996, 67.872, -167.3882
550.781207, 67.872, -168.8218
551.147418, 67.872, -170.2568
551.513629, 67.871, -171.6929
551.879840, 67.871, -173.1304
552.246050, 67.871, -174.5693
552.612261, 67.871, -176.0093
552.978472, 67.871, -177.4502
553.344683, 67.871, -178.8926
553.710894, 67.872, 179.6636
554.077105, 67.872, 178.2188
554.443316, 67.873, 176.7729
554.809527, 67.874, 175.3257
555.175738, 67.874, 173.8774
555.541949, 67.875, 172.4277
555.908160, 67.876, 170.9771
556.274370, 67.878, 169.5254
556.640581, 67.879, 168.0718
557.006792, 67.880, 166.6177
557.373003, 67.882, 165.1631
557.739214, 67.884, 163.7061
558.105425, 67.885, 162.2490
558.471636, 67.887, 160.7905
558.837847, 67.889, 159.3306
559.204058, 67.891, 157.8701
559.570269, 67.894, 156.4087
559.936480, 67.896, 154.9458
560.302690, 67.899, 153.4819
560.668901, 67.901, 152.0176
561.035112, 67.904, 150.5513
561.401323, 67.907, 149.0850
561.767534, 67.910, 147.6177
562.133745, 67.913, 146.1484
562.499956, 67.916, 144.6792
562.866167, 67.920, 143.2090
563.232378, 67.923, 141.7373
563.598589, 67.927, 140.2651
563.964799, 67.930, 138.7925
564.331010, 67.934, 137.3179
564.697221, 67.938, 135.8433
565.063432, 67.942, 134.3677
565.429643, 67.947, 132.8911
565.795854, 67.951, 131.4136
566.162065, 67.955, 129.9355
566.528276, 67.960, 128.4570
566.894487, 67.965, 126.9771
567.260698, 67.970, 125.4971
567.626909, 67.974, 124.0156
567.993119, 67.980, 122.5342
568.359330, 67.985, 121.0518
568.725541, 67.990, 119.5684
569.091752, 67.995, 118.0845
569.457963, 68.001, 116.6001
569.824174, 68.006, 115.1147
570.190385, 68.012, 113.6294
570.556596, 68.018, 112.1426
570.922807, 68.024, 110.6558
571.289018, 68.030, 109.1685
571.655229, 68.036, 107.6797
572.021439, 68.042, 106.1909
572.387650, 68.049, 104.7021
572.753861, 68.055, 103.2114
573.120072, 68.062, 101.7212
573.486283, 68.068, 100.2310
573.852494, 68.075, 98.7388
574.218705, 68.082, 97.2466
574.584916, 68.089, 95.7549
574.951127, 68.096, 94.2612
575.317338, 68.103, 92.7681
575.683549, 68.110, 91.2744
576.049759, 68.118, 89.7798
576.415970, 68.125, 88.2852
576.782181, 68.133, 86.7900
577.148392, 68.140, 85.2939
577.514603, 68.148, 83.7979
577.880814, 68.156, 82.3022
578.247025, 68.163, 80.8047
578.613236, 68.171, 79.3076
578.979447, 68.179, 77.8105
579.345658, 68.187, 76.3120
579.711869, 68.196, 74.8140
580.078079, 68.204, 73.3159
580.444290, 68.212, 71.8164
580.810501, 68.220, 70.3169
581.176712, 68.229, 68.8179
581.542923, 68.237, 67.3174
581.909134, 68.246, 65.8169
582.275345, 68.255, 64.3164
582.641556, 68.263, 62.8154
583.007767, 68.272, 61.3145
583.373978, 68.281, 59.8130
583.740189, 68.290, 58.3115
584.106399, 68.299, 56.8096
584.472610, 68.308, 55.3071
584.838821, 68.317, 53.8047
585.205032, 68.326, 52.3022
585.571243, 68.335, 50.7988
585.937454, 68.344, 49.2959
586.303665, 68.354, 47.7930
586.669876, 68.363, 46.2886
587.036087, 68.372, 44.7847
587.402298, 68.382, 43.2812
587.768508, 68.391, 41.7764
588.134719, 68.401, 40.2720
588.500930, 68.410, 38.7676
588.867141, 68.420, 37.2622
589.233352, 68.429, 35.7573
589.599563, 68.439, 34.2524
589.965774, 68.449, 32.7466
590.331985, 68.459, 31.2407
590.698196, 68.468, 29.7354
591.064407, 68.478, 28.2290
591.430618, 68.488, 26.7227
591.796828, 68.498, 25.2173
592.163039, 68.508, 23.7100
592.529250, 68.518, 22.2036
592.895461, 68.528, 20.6973
