Freq(Hz), SPL(dB), Phase(degrees)
339.843724, 71.357, 41.9004
340.209935, 71.349, 41.3779
340.576146, 71.340, 40.8584
340.942357, 71.332, 40.3423
341.308568, 71.322, 39.8301
341.674779, 71.313, 39.3208
342.040989, 71.303, 38.8149
342.407200, 71.293, 38.3120
342.773411, 71.283, 37.8125
343.139622, 71.272, 37.3164
343.505833, 71.261, 36.8232
343.872044, 71.250, 36.3335
344.238255, 71.239, 35.8467
344.604466, 71.227, 35.3633
344.970677, 71.215, 34.8823
345.336888, 71.203, 34.4048
345.703099, 71.191, 33.9302
346.069309, 71.178, 33.4585
346.435520, 71.165, 32.9897
346.801731, 71.152, 32.5239
347.167942, 71.139, 32.0605
347.534153, 71.125, 31.6001
347.900364, 71.111, 31.1426
348.266575, 71.097, 30.6875
348.632786, 71.083, 30.2349
348.998997, 71.069, 29.7852
349.365208, 71.054, 29.3374
349.731418, 71.040, 28.8926
350.097629, 71.025, 28.4502
350.463840, 71.010, 28.0098
350.830051, 70.995, 27.5718
351.196262, 70.980, 27.1362
351.562473, 70.964, 26.7026
351.928684, 70.949, 26.2710
352.294895, 70.933, 25.8413
352.661106, 70.917, 25.4136
353.027317, 70.902, 24.9883
353.393528, 70.886, 24.5645
353.759738, 70.870, 24.1421
354.125949, 70.854, 23.7217
354.492160, 70.837, 23.3027
354.858371, 70.821, 22.8857
355.224582, 70.805, 22.4697
355.590793, 70.788, 22.0552
355.957004, 70.772, 21.6421
356.323215, 70.755, 21.2300
356.689426, 70.739, 20.8193
357.055637, 70.722, 20.4092
357.421848, 70.706, 20.0005
357.788058, 70.689, 19.5928
358.154269, 70.672, 19.1855
358.520480, 70.656, 18.7788
358.886691, 70.639, 18.3730
359.252902, 70.622, 17.9673
359.619113, 70.605, 17.5625
359.985324, 70.589, 17.1577
360.351535, 70.572, 16.7534
360.717746, 70.555, 16.3491
361.083957, 70.539, 15.9448
361.450168, 70.522, 15.5405
361.816378, 70.506, 15.1357
362.182589, 70.489, 14.7310
362.548800, 70.473, 14.3257
362.915011, 70.456, 13.9199
363.281222, 70.440, 13.5137
363.647433, 70.424, 13.1069
364.013644, 70.407, 12.6992
364.379855, 70.391, 12.2900
364.746066, 70.375, 11.8804
365.112277, 70.359, 11.4697
365.478488, 70.343, 11.0571
365.844698, 70.328, 10.6440
366.210909, 70.312, 10.2285
366.577120, 70.296, 9.8120
366.943331, 70.281, 9.3936
367.309542, 70.265, 8.9731
367.675753, 70.250, 8.5513
368.041964, 70.235, 8.1270
368.408175, 70.220, 7.7002
368.774386, 70.205, 7.2710
369.140597, 70.190, 6.8398
369.506808, 70.175, 6.4058
369.873018, 70.161, 5.9692
370.239229, 70.147, 5.5293
370.605440, 70.132, 5.0869
370.971651, 70.118, 4.6411
371.337862, 70.104, 4.1919
371.704073, 70.090, 3.7397
372.070284, 70.077, 3.2837
372.436495, 70.063, 2.8242
372.802706, 70.050, 2.3608
373.168917, 70.037, 1.8936
373.535127, 70.024, 1.4224
373.901338, 70.011, 0.9468
374.267549, 69.998, 0.4668
374.633760, 69.986, -0.0176
374.999971, 69.973, -0.5068
375.366182, 69.961, -1.0005
375.732393, 69.949, -1.4990
376.098604, 69.937, -2.0029
376.464815, 69.926, -2.5117
376.831026, 69.914, -3.0259
377.197237, 69.903, -3.5459
377.563447, 69.892, -4.0713
377.929658, 69.881, -4.6021
378.295869, 69.870, -5.1392
378.662080, 69.860, -5.6821
379.028291, 69.849, -6.2314
379.394502, 69.839, -6.7866
379.760713, 69.829, -7.3486
380.126924, 69.819, -7.9175
380.493135, 69.809, -8.4927
380.859346, 69.800, -9.0752
381.225557, 69.790, -9.6641
381.591767, 69.781, -10.2607
381.957978, 69.772, -10.8643
382.324189, 69.763, -11.4756
382.690400, 69.755, -12.0942
383.056611, 69.746, -12.7207
383.422822, 69.738, -13.3550
383.789033, 69.730, -13.9976
384.155244, 69.722, -14.6479
384.521455, 69.714, -15.3066
384.887666, 69.706, -15.9741
385.253877, 69.699, -16.6499
385.620087, 69.691, -17.3345
385.986298, 69.684, -18.0273
386.352509, 69.677, -18.7300
386.718720, 69.670, -19.4409
387.084931, 69.663, -20.1616
387.451142, 69.657, -20.8916
387.817353, 69.650, -21.6309
388.183564, 69.644, -22.3799
388.549775, 69.637, -23.1387
388.915986, 69.631, -23.9072
389.282197, 69.625, -24.6860
389.648407, 69.619, -25.4746
390.014618, 69.614, -26.2734
390.380829, 69.608, -27.0830
390.747040, 69.602, -27.9028
391.113251, 69.597, -28.7334
391.479462, 69.592, -29.5747
391.845673, 69.586, -30.4268
392.211884, 69.581, -31.2900
392.578095, 69.576, -32.1641
392.944306, 69.571, -33.0498
393.310517, 69.566, -33.9468
393.676727, 69.562, -34.8550
394.042938, 69.557, -35.7749
394.409149, 69.552, -36.7061
394.775360, 69.548, -37.6499
395.141571, 69.543, -38.6050
395.507782, 69.538, -39.5723
395.873993, 69.534, -40.5518
396.240204, 69.530, -41.5435
396.606415, 69.525, -42.5479
396.972626, 69.521, -43.5645
397.338836, 69.517, -44.5933
397.705047, 69.513, -45.6353
398.071258, 69.508, -46.6899
398.437469, 69.504, -47.7573
398.803680, 69.500, -48.8379
399.169891, 69.496, -49.9312
399.536102, 69.492, -51.0381
399.902313, 69.488, -52.1582
400.268524, 69.484, -53.2915
400.634735, 69.480, -54.4380
401.000946, 69.475, -55.5986
401.367156, 69.471, -56.7725
401.733367, 69.467, -57.9604
402.099578, 69.463, -59.1616
402.465789, 69.459, -60.3774
402.832000, 69.455, -61.6069
403.198211, 69.451, -62.8501
403.564422, 69.446, -64.1079
403.930633, 69.442, -65.3799
404.296844, 69.438, -66.6660
404.663055, 69.433, -67.9668
405.029266, 69.429, -69.2817
405.395476, 69.425, -70.6113
405.761687, 69.420, -71.9556
406.127898, 69.416, -73.3145
406.494109, 69.411, -74.6880
406.860320, 69.406, -76.0762
407.226531, 69.402, -77.4795
407.592742, 69.397, -78.8975
407.958953, 69.392, -80.3306
408.325164, 69.387, -81.7788
408.691375, 69.382, -83.2422
409.057586, 69.377, -84.7202
409.423796, 69.372, -86.2139
409.790007, 69.367, -87.7227
410.156218, 69.362, -89.2466
410.522429, 69.356, -90.7861
410.888640, 69.351, -92.3408
411.254851, 69.345, -93.9111
411.621062, 69.340, -95.4966
411.987273, 69.334, -97.0977
412.353484, 69.328, -98.7144
412.719695, 69.323, -100.3462
413.085906, 69.317, -101.9941
413.452116, 69.311, -103.6572
413.818327, 69.304, -105.3364
414.184538, 69.298, -107.0308
414.550749, 69.292, -108.7407
414.916960, 69.285, -110.4668
415.283171, 69.279, -112.2080
415.649382, 69.272, -113.9653
416.015593, 69.266, -115.7378
416.381804, 69.259, -117.5264
416.748015, 69.252, -119.3306
417.114226, 69.245, -121.1504
417.480436, 69.238, -122.9858
417.846647, 69.230, -124.8369
418.212858, 69.223, -126.7041
418.579069, 69.216, -128.5864
418.945280, 69.208, -130.4844
419.311491, 69.201, -132.3979
419.677702, 69.193, -134.3271
420.043913, 69.185, -136.2720
420.410124, 69.177, -138.2324
420.776335, 69.169, -140.2080
421.142545, 69.161, -142.1992
421.508756, 69.153, -144.2061
421.874967, 69.145, -146.2280
422.241178, 69.136, -148.2651
422.607389, 69.128, -150.3179
422.973600, 69.119, -152.3853
423.339811, 69.111, -154.4683
423.706022, 69.102, -156.5664
424.072233, 69.093, -158.6792
424.438444, 69.085, -160.8071
424.804655, 69.076, -162.9502
425.170865, 69.067, -165.1079
425.537076, 69.058, -167.2803
425.903287, 69.048, -169.4673
426.269498, 69.039, -171.6689
426.635709, 69.030, -173.8853
427.001920, 69.021, -176.1157
427.368131, 69.011, -178.3608
427.734342, 69.002, 179.3804
428.100553, 68.992, 177.1069
428.466764, 68.983, 174.8198
428.832975, 68.973, 172.5186
429.199185, 68.963, 170.2041
429.565396, 68.954, 167.8755
429.931607, 68.944, 165.5332
430.297818, 68.934, 163.1777
430.664029, 68.925, 160.8091
431.030240, 68.915, 158.4272
431.396451, 68.905, 156.0322
431.762662, 68.895, 153.6240
432.128873, 68.885, 151.2036
432.495084, 68.875, 148.7700
432.861295, 68.865, 146.3242
433.227505, 68.855, 143.8662
433.593716, 68.845, 141.3960
433.959927, 68.835, 138.9141
434.326138, 68.826, 136.4199
434.692349, 68.816, 133.9141
435.058560, 68.806, 131.3970
435.424771, 68.796, 128.8682
435.790982, 68.786, 126.3286
436.157193, 68.776, 123.7778
436.523404, 68.766, 121.2163
436.889615, 68.756, 118.6440
437.255825, 68.747, 116.0615
437.622036, 68.737, 113.4688
437.988247, 68.727, 110.8657
438.354458, 68.717, 108.2529
438.720669, 68.708, 105.6304
439.086880, 68.698, 102.9985
439.453091, 68.689, 100.3574
439.819302, 68.679, 97.7070
440.185513, 68.670, 95.0479
440.551724, 68.661, 92.3804
440.917935, 68.651, 89.7041
441.284145, 68.642, 87.0195
441.650356, 68.633, 84.3271
442.016567, 68.624, 81.6274
442.382778, 68.615, 78.9194
442.748989, 68.606, 76.2046
443.115200, 68.598, 73.4824
443.481411, 68.589, 70.7534
443.847622, 68.580, 68.0176
444.213833, 68.572, 65.2759
444.580044, 68.564, 62.5273
444.946254, 68.555, 59.7734
445.312465, 68.547, 57.0137
445.678676, 68.539, 54.2480
446.044887, 68.531, 51.4775
446.411098, 68.524, 48.7021
446.777309, 68.516, 45.9219
447.143520, 68.509, 43.1367
447.509731, 68.501, 40.3477
447.875942, 68.494, 37.5547
448.242153, 68.487, 34.7578
448.608364, 68.480, 31.9570
448.974574, 68.473, 29.1533
449.340785, 68.466, 26.3467
449.706996, 68.460, 23.5366
450.073207, 68.454, 20.7246
450.439418, 68.447, 17.9102
450.805629, 68.441, 15.0933
451.171840, 68.435, 12.2749
451.538051, 68.430, 9.4551
451.904262, 68.424, 6.6333
452.270473, 68.419, 3.8110
452.636684, 68.413, 0.9878
453.002894, 68.408, -1.8364
453.369105, 68.403, -4.6606
453.735316, 68.399, -7.4854
454.101527, 68.394, -10.3101
454.467738, 68.390, -13.1338
454.833949, 68.385, -15.9575
455.200160, 68.381, -18.7803
455.566371, 68.378, -21.6021
455.932582, 68.374, -24.4224
456.298793, 68.370, -27.2412
456.665004, 68.367, -30.0586
457.031214, 68.364, -32.8735
457.397425, 68.361, -35.6870
457.763636, 68.358, -38.4976
458.129847, 68.356, -41.3057
458.496058, 68.353, -44.1108
458.862269, 68.351, -46.9126
459.228480, 68.349, -49.7114
459.594691, 68.347, -52.5068
459.960902, 68.345, -55.2983
460.327113, 68.344, -58.0859
460.693324, 68.343, -60.8696
461.059534, 68.341, -63.6489
461.425745, 68.341, -66.4233
461.791956, 68.340, -69.1934
462.158167, 68.339, -71.9585
462.524378, 68.339, -74.7183
462.890589, 68.339, -77.4731
463.256800, 68.339, -80.2222
463.623011, 68.339, -82.9653
463.989222, 68.339, -85.7031
464.355433, 68.340, -88.4346
464.721644, 68.340, -91.1597
465.087854, 68.341, -93.8789
465.454065, 68.342, -96.5913
465.820276, 68.343, -99.2969
466.186487, 68.345, -101.9956
466.552698, 68.346, -104.6875
466.918909, 68.348, -107.3721
467.285120, 68.350, -110.0488
467.651331, 68.352, -112.7188
468.017542, 68.354, -115.3809
468.383753, 68.356, -118.0352
468.749963, 68.359, -120.6816
469.116174, 68.362, -123.3198
469.482385, 68.364, -125.9502
469.848596, 68.367, -128.5718
470.214807, 68.371, -131.1855
470.581018, 68.374, -133.7905
470.947229, 68.377, -136.3867
471.313440, 68.381, -138.9741
471.679651, 68.385, -141.5527
472.045862, 68.388, -144.1226
472.412073, 68.392, -146.6831
472.778283, 68.397, -149.2344
473.144494, 68.401, -151.7769
473.510705, 68.405, -154.3096
473.876916, 68.410, -156.8330
474.243127, 68.414, -159.3472
474.609338, 68.419, -161.8516
474.975549, 68.424, -164.3462
475.341760, 68.429, -166.8315
475.707971, 68.434, -169.3066
476.074182, 68.439, -171.7720
476.440393, 68.445, -174.2275
476.806603, 68.450, -176.6733
477.172814, 68.456, -179.1089
477.539025, 68.461, 178.4653
477.905236, 68.467, 176.0498
478.271447, 68.473, 173.6440
478.637658, 68.479, 171.2490
479.003869, 68.485, 168.8638
479.370080, 68.491, 166.4888
479.736291, 68.497, 164.1240
480.102502, 68.503, 161.7695
480.468713, 68.510, 159.4253
480.834923, 68.516, 157.0913
481.201134, 68.523, 154.7671
481.567345, 68.529, 152.4536
481.933556, 68.536, 150.1504
482.299767, 68.543, 147.8574
482.665978, 68.549, 145.5747
483.032189, 68.556, 143.3022
483.398400, 68.563, 141.0405
483.764611, 68.570, 138.7881
484.130822, 68.577, 136.5464
484.497033, 68.584, 134.3149
484.863243, 68.591, 132.0938
485.229454, 68.598, 129.8823
485.595665, 68.606, 127.6812
485.961876, 68.613, 125.4902
486.328087, 68.620, 123.3091
486.694298, 68.627, 121.1382
487.060509, 68.634, 118.9775
487.426720, 68.642, 116.8262
487.792931, 68.649, 114.6851
488.159142, 68.656, 112.5537
488.525353, 68.664, 110.4321
488.891563, 68.671, 108.3203
489.257774, 68.679, 106.2183
489.623985, 68.686, 104.1260
489.990196, 68.693, 102.0430
490.356407, 68.701, 99.9697
490.722618, 68.708, 97.9058
491.088829, 68.716, 95.8511
491.455040, 68.723, 93.8062
491.821251, 68.730, 91.7700
492.187462, 68.738, 89.7437
492.553672, 68.745, 87.7261
492.919883, 68.752, 85.7173
493.286094, 68.760, 83.7178
493.652305, 68.767, 81.7271
494.018516, 68.774, 79.7456
494.384727, 68.782, 77.7725
494.750938, 68.789, 75.8081
495.117149, 68.796, 73.8521
495.483360, 68.803, 71.9048
495.849571, 68.810, 69.9663
496.215782, 68.817, 68.0356
496.581992, 68.824, 66.1138
496.948203, 68.831, 64.1997
497.314414, 68.838, 62.2939
497.680625, 68.845, 60.3960
498.046836, 68.852, 58.5059
498.413047, 68.859, 56.6240
498.779258, 68.866, 54.7495
499.145469, 68.872, 52.8828
499.511680, 68.879, 51.0239
499.877891, 68.885, 49.1724
500.244102, 68.892, 47.3281
500.610312, 68.898, 45.4912
500.976523, 68.905, 43.6616
501.342734, 68.911, 41.8389
501.708945, 68.917, 40.0234
502.075156, 68.923, 38.2148
502.441367, 68.929, 36.4136
502.807578, 68.935, 34.6187
503.173789, 68.941, 32.8301
503.540000, 68.947, 31.0488
503.906211, 68.953, 29.2734
504.272422, 68.958, 27.5049
504.638632, 68.964, 25.7422
505.004843, 68.969, 23.9863
505.371054, 68.975, 22.2358
505.737265, 68.980, 20.4922
506.103476, 68.985, 18.7539
506.469687, 68.990, 17.0215
506.835898, 68.995, 15.2949
507.202109, 69.000, 13.5742
507.568320, 69.005, 11.8594
507.934531, 69.010, 10.1494
508.300742, 69.014, 8.4453
508.666952, 69.019, 6.7461
509.033163, 69.023, 5.0522
509.399374, 69.027, 3.3638
509.765585, 69.032, 1.6802
510.131796, 69.036, 0.0020
510.498007, 69.040, -1.6719
510.864218, 69.043, -3.3408
511.230429, 69.047, -5.0049
511.596640, 69.051, -6.6646
511.962851, 69.054, -8.3193
512.329062, 69.058, -9.9697
512.695272, 69.061, -11.6157
513.061483, 69.064, -13.2573
513.427694, 69.067, -14.8950
513.793905, 69.070, -16.5283
514.160116, 69.073, -18.1577
514.526327, 69.075, -19.7827
514.892538, 69.078, -21.4043
515.258749, 69.080, -23.0220
515.624960, 69.083, -24.6357
515.991171, 69.085, -26.2456
516.357381, 69.087, -27.8521
516.723592, 69.089, -29.4551
517.089803, 69.091, -31.0537
517.456014, 69.093, -32.6504
517.822225, 69.094, -34.2432
518.188436, 69.096, -35.8320
518.554647, 69.097, -37.4189
518.920858, 69.098, -39.0020
519.287069, 69.100, -40.5815
519.653280, 69.101, -42.1592
520.019491, 69.102, -43.7329
520.385701, 69.102, -45.3037
520.751912, 69.103, -46.8730
521.118123, 69.104, -48.4385
521.484334, 69.104, -50.0010
521.850545, 69.104, -51.5620
522.216756, 69.105, -53.1201
522.582967, 69.105, -54.6748
522.949178, 69.105, -56.2285
523.315389, 69.105, -57.7788
523.681600, 69.105, -59.3267
524.047811, 69.104, -60.8730
524.414021, 69.104, -62.4170
524.780232, 69.103, -63.9580
525.146443, 69.103, -65.4980
525.512654, 69.102, -67.0356
525.878865, 69.101, -68.5708
526.245076, 69.100, -70.1045
526.611287, 69.099, -71.6362
526.977498, 69.098, -73.1655
527.343709, 69.097, -74.6943
527.709920, 69.095, -76.2202
528.076131, 69.094, -77.7446
528.442341, 69.092, -79.2676
528.808552, 69.091, -80.7891
529.174763, 69.089, -82.3086
529.540974, 69.087, -83.8267
529.907185, 69.086, -85.3433
530.273396, 69.084, -86.8584
530.639607, 69.082, -88.3726
531.005818, 69.079, -89.8848
531.372029, 69.077, -91.3960
531.738240, 69.075, -92.9058
532.104451, 69.073, -94.4136
532.470661, 69.070, -95.9214
532.836872, 69.068, -97.4277
533.203083, 69.065, -98.9321
533.569294, 69.063, -100.4365
533.935505, 69.060, -101.9395
534.301716, 69.057, -103.4409
534.667927, 69.054, -104.9419
535.034138, 69.051, -106.4419
535.400349, 69.048, -107.9399
535.766560, 69.045, -109.4385
536.132771, 69.042, -110.9355
536.498981, 69.039, -112.4312
536.865192, 69.036, -113.9272
537.231403, 69.033, -115.4214
537.597614, 69.030, -116.9150
537.963825, 69.026, -118.4082
538.330036, 69.023, -119.9009
538.696247, 69.020, -121.3916
539.062458, 69.016, -122.8833
539.428669, 69.013, -124.3735
539.794880, 69.010, -125.8623
540.161090, 69.006, -127.3521
540.527301, 69.003, -128.8403
540.893512, 68.999, -130.3276
541.259723, 68.995, -131.8154
541.625934, 68.992, -133.3022
541.992145, 68.988, -134.7881
542.358356, 68.985, -136.2744
542.724567, 68.981, -137.7598
543.090778, 68.977, -139.2441
543.456989, 68.974, -140.7290
543.823200, 68.970, -142.2129
544.189410, 68.966, -143.6968
544.555621, 68.963, -145.1802
544.921832, 68.959, -146.6631
545.288043, 68.956, -148.1455
545.654254, 68.952, -149.6279
546.020465, 68.948, -151.1094
546.386676, 68.945, -152.5913
546.752887, 68.941, -154.0723
547.119098, 68.937, -155.5532
547.485309, 68.934, -157.0342
547.851520, 68.930, -158.5146
548.217730, 68.927, -159.9946
548.583941, 68.923, -161.4751
548.950152, 68.920, -162.9551
549.316363, 68.916, -164.4341
549.682574, 68.913, -165.9141
550.048785, 68.909, -167.3931
550.414996, 68.906, -168.8716
550.781207, 68.903, -170.3511
551.147418, 68.899, -171.8301
551.513629, 68.896, -173.3081
551.879840, 68.893, -174.7871
552.246050, 68.890, -176.2651
552.612261, 68.887, -177.7432
552.978472, 68.883, -179.2217
553.344683, 68.880, 179.3003
553.710894, 68.877, 177.8228
554.077105, 68.874, 176.3447
554.443316, 68.872, 174.8667
554.809527, 68.869, 173.3896
555.175738, 68.866, 171.9116
555.541949, 68.863, 170.4341
555.908160, 68.860, 168.9570
556.274370, 68.858, 167.4790
556.640581, 68.855, 166.0015
557.006792, 68.853, 164.5244
557.373003, 68.850, 163.0469
557.739214, 68.848, 161.5693
558.105425, 68.846, 160.0923
558.471636, 68.843, 158.6147
558.837847, 68.841, 157.1372
559.204058, 68.839, 155.6602
559.570269, 68.837, 154.1826
559.936480, 68.835, 152.7051
560.302690, 68.833, 151.2280
560.668901, 68.831, 149.7505
561.035112, 68.830, 148.2729
561.401323, 68.828, 146.7954
561.767534, 68.826, 145.3179
562.133745, 68.825, 143.8403
562.499956, 68.824, 142.3628
562.866167, 68.822, 140.8853
563.232378, 68.821, 139.4077
563.598589, 68.820, 137.9297
563.964799, 68.819, 136.4517
564.331010, 68.818, 134.9741
564.697221, 68.817, 133.4956
565.063432, 68.816, 132.0176
565.429643, 68.815, 130.5400
565.795854, 68.814, 129.0615
566.162065, 68.814, 127.5830
566.528276, 68.813, 126.1050
566.894487, 68.812, 124.6260
567.260698, 68.812, 123.1470
567.626909, 68.812, 121.6689
567.993119, 68.812, 120.1895
568.359330, 68.811, 118.7104
568.725541, 68.811, 117.2319
569.091752, 68.811, 115.7520
569.457963, 68.811, 114.2725
569.824174, 68.812, 112.7935
570.190385, 68.812, 111.3130
570.556596, 68.812, 109.8335
570.922807, 68.813, 108.3535
571.289018, 68.813, 106.8730
571.655229, 68.814, 105.3926
572.021439, 68.814, 103.9126
572.387650, 68.815, 102.4316
572.753861, 68.816, 100.9507
573.120072, 68.817, 99.4697
573.486283, 68.818, 97.9883
573.852494, 68.819, 96.5068
574.218705, 68.820, 95.0249
574.584916, 68.821, 93.5435
574.951127, 68.823, 92.0610
575.317338, 68.824, 90.5791
575.683549, 68.825, 89.0967
576.049759, 68.827, 87.6138
576.415970, 68.829, 86.1309
576.782181, 68.830, 84.6475
577.148392, 68.832, 83.1641
577.514603, 68.834, 81.6807
577.880814, 68.836, 80.1968
578.247025, 68.838, 78.7134
578.613236, 68.840, 77.2285
578.979447, 68.842, 75.7437
579.345658, 68.844, 74.2593
579.711869, 68.846, 72.7734
580.078079, 68.849, 71.2881
580.444290, 68.851, 69.8032
580.810501, 68.853, 68.3164
581.176712, 68.856, 66.8301
581.542923, 68.858, 65.3442
581.909134, 68.861, 63.8569
582.275345, 68.864, 62.3696
582.641556, 68.867, 60.8828
583.007767, 68.869, 59.3945
583.373978, 68.872, 57.9067
583.740189, 68.875, 56.4189
584.106399, 68.878, 54.9297
584.472610, 68.881, 53.4409
584.838821, 68.884, 51.9517
585.205032, 68.887, 50.4619
585.571243, 68.891, 48.9717
585.937454, 68.894, 47.4819
586.303665, 68.897, 45.9907
586.669876, 68.901, 44.5000
587.036087, 68.904, 43.0093
587.402298, 68.907, 41.5171
587.768508, 68.911, 40.0249
588.134719, 68.914, 38.5332
588.500930, 68.918, 37.0400
588.867141, 68.922, 35.5469
589.233352, 68.925, 34.0537
589.599563, 68.929, 32.5601
589.965774, 68.933, 31.0659
590.331985, 68.937, 29.5713
590.698196, 68.941, 28.0762
591.064407, 68.945, 26.5811
591.430618, 68.949, 25.0854
591.796828, 68.952, 23.5898
592.163039, 68.957, 22.0933
592.529250, 68.961, 20.5967
592.895461, 68.965, 19.0996
593.261672, 68.969, 17.6025
593.627883, 68.973, 16.1045
593.994094, 68.977, 14.6060
594.360305, 68.981, 13.1079
