Freq(Hz), SPL(dB), Phase(degrees)
20767.088155, 18.057, 119.6875
20767.454366, 18.058, 112.2188
20767.820577, 18.060, 104.7500
20768.186788, 18.061, 97.2500
20768.552999, 18.062, 89.7812
20768.919210, 18.064, 82.3125
20769.285421, 18.065, 74.8438
20769.651632, 18.067, 67.3438
20770.017843, 18.068, 59.8750
20770.384054, 18.069, 52.4062
20770.750264, 18.071, 44.9375
20771.116475, 18.072, 37.4375
20771.482686, 18.073, 30.0000
20771.848897, 18.075, 22.5000
20772.215108, 18.076, 15.0312
20772.581319, 18.078, 7.5625
20772.947530, 18.079, 0.0938
20773.313741, 18.080, -7.4062
20773.679952, 18.082, -14.8438
20774.046163, 18.083, -22.3438
20774.412374, 18.084, -29.8125
20774.778584, 18.086, -37.3125
20775.144795, 18.087, -44.7500
20775.511006, 18.089, -52.2500
20775.877217, 18.090, -59.7188
20776.243428, 18.091, -67.1875
20776.609639, 18.093, -74.6875
20776.975850, 18.094, -82.1562
20777.342061, 18.095, -89.5938
20777.708272, 18.097, -97.0938
20778.074483, 18.098, -104.5625
20778.440693, 18.100, -112.0312
20778.806904, 18.101, -119.5312
20779.173115, 18.102, -127.0312
20779.539326, 18.104, -134.4375
20779.905537, 18.105, -141.9688
20780.271748, 18.106, -149.4062
20780.637959, 18.108, -156.8750
20781.004170, 18.109, -164.3438
20781.370381, 18.111, -171.8438
20781.736592, 18.112, -179.2812
20782.102803, 18.113, 173.2188
20782.469013, 18.115, 165.7500
20782.835224, 18.116, 158.2812
20783.201435, 18.117, 150.8438
20783.567646, 18.119, 143.3438
20783.933857, 18.120, 135.8438
20784.300068, 18.122, 128.3750
20784.666279, 18.123, 120.9062
20785.032490, 18.124, 113.4375
20785.398701, 18.126, 106.0000
20785.764912, 18.127, 98.5000
20786.131123, 18.128, 91.0312
20786.497333, 18.130, 83.5625
20786.863544, 18.131, 76.0938
20787.229755, 18.132, 68.6250
20787.595966, 18.134, 61.1875
20787.962177, 18.135, 53.6562
20788.328388, 18.137, 46.1875
20788.694599, 18.138, 38.7188
20789.060810, 18.139, 31.2812
20789.427021, 18.141, 23.7812
20789.793232, 18.142, 16.3438
20790.159443, 18.143, 8.8438
20790.525653, 18.145, 1.3750
20790.891864, 18.146, -6.0938
20791.258075, 18.148, -13.5312
20791.624286, 18.149, -21.0312
20791.990497, 18.150, -28.5000
20792.356708, 18.152, -35.9688
20792.722919, 18.153, -43.4375
20793.089130, 18.154, -50.9062
20793.455341, 18.156, -58.3438
20793.821552, 18.157, -65.8438
20794.187763, 18.159, -73.3125
20794.553973, 18.160, -80.7812
20794.920184, 18.161, -88.2188
20795.286395, 18.163, -95.7188
20795.652606, 18.164, -103.1562
20796.018817, 18.165, -110.6562
20796.385028, 18.167, -118.1250
20796.751239, 18.168, -125.5938
20797.117450, 18.169, -133.0312
20797.483661, 18.171, -140.5312
20797.849872, 18.172, -147.9688
20798.216083, 18.174, -155.4688
20798.582293, 18.175, -162.9375
20798.948504, 18.176, -170.4062
20799.314715, 18.178, -177.8438
20799.680926, 18.179, 174.6562
20800.047137, 18.180, 167.1875
20800.413348, 18.182, 159.7188
20800.779559, 18.183, 152.2500
20801.145770, 18.185, 144.7812
20801.511981, 18.186, 137.3438
20801.878192, 18.187, 129.8125
20802.244402, 18.189, 122.4062
20802.610613, 18.190, 114.9062
20802.976824, 18.191, 107.5000
20803.343035, 18.193, 99.9688
20803.709246, 18.194, 92.5625
20804.075457, 18.196, 85.0625
20804.441668, 18.197, 77.5938
20804.807879, 18.198, 70.1250
20805.174090, 18.200, 62.6875
20805.540301, 18.201, 55.1875
20805.906512, 18.202, 47.7500
20806.272722, 18.204, 40.2812
20806.638933, 18.205, 32.8125
20807.005144, 18.206, 25.3438
20807.371355, 18.208, 17.9062
20807.737566, 18.209, 10.4062
20808.103777, 18.211, 2.9375
20808.469988, 18.212, -4.5312
20808.836199, 18.213, -12.0000
20809.202410, 18.215, -19.4375
20809.568621, 18.216, -26.8750
20809.934832, 18.217, -34.3750
20810.301042, 18.219, -41.8438
20810.667253, 18.220, -49.3125
20811.033464, 18.222, -56.7500
20811.399675, 18.223, -64.2188
20811.765886, 18.224, -71.6562
20812.132097, 18.226, -79.1562
20812.498308, 18.227, -86.6250
20812.864519, 18.228, -94.0938
20813.230730, 18.230, -101.5312
20813.596941, 18.231, -109.0000
20813.963152, 18.232, -116.4688
20814.329362, 18.234, -123.9375
20814.695573, 18.235, -131.4062
20815.061784, 18.237, -138.8750
20815.427995, 18.238, -146.2812
20815.794206, 18.239, -153.7812
20816.160417, 18.241, -161.2500
20816.526628, 18.242, -168.7188
20816.892839, 18.243, -176.1562
20817.259050, 18.245, 176.3750
20817.625261, 18.246, 168.9062
20817.991472, 18.248, 161.4375
20818.357682, 18.249, 153.9688
20818.723893, 18.250, 146.5312
20819.090104, 18.252, 139.0625
20819.456315, 18.253, 131.5938
20819.822526, 18.254, 124.1250
20820.188737, 18.256, 116.6875
20820.554948, 18.257, 109.2188
20820.921159, 18.258, 101.7500
20821.287370, 18.260, 94.3125
20821.653581, 18.261, 86.8438
20822.019792, 18.263, 79.4062
20822.386002, 18.264, 71.9062
20822.752213, 18.265, 64.4688
20823.118424, 18.267, 57.0000
20823.484635, 18.268, 49.5312
20823.850846, 18.269, 42.0938
20824.217057, 18.271, 34.6562
20824.583268, 18.272, 27.1562
20824.949479, 18.274, 19.6875
20825.315690, 18.275, 12.2188
20825.681901, 18.276, 4.7812
20826.048111, 18.278, -2.7188
20826.414322, 18.279, -10.0938
20826.780533, 18.280, -17.5938
20827.146744, 18.282, -25.0625
20827.512955, 18.283, -32.5000
20827.879166, 18.284, -39.9688
20828.245377, 18.286, -47.4375
20828.611588, 18.287, -54.8438
20828.977799, 18.289, -62.3438
20829.344010, 18.290, -69.7812
20829.710221, 18.291, -77.2500
20830.076431, 18.293, -84.7188
20830.442642, 18.294, -92.1562
20830.808853, 18.295, -99.5938
20831.175064, 18.297, -107.0938
20831.541275, 18.298, -114.5312
20831.907486, 18.299, -122.0000
20832.273697, 18.301, -129.4375
20832.639908, 18.302, -136.9062
20833.006119, 18.304, -144.3750
20833.372330, 18.305, -151.8125
20833.738541, 18.306, -159.2812
20834.104751, 18.308, -166.7188
20834.470962, 18.309, -174.1875
20834.837173, 18.310, 178.3438
20835.203384, 18.312, 170.9062
20835.569595, 18.313, 163.4375
20835.935806, 18.315, 156.0000
20836.302017, 18.316, 148.5312
20836.668228, 18.317, 141.0938
20837.034439, 18.319, 133.6250
20837.400650, 18.320, 126.1562
20837.766861, 18.321, 118.7188
20838.133071, 18.323, 111.2812
20838.499282, 18.324, 103.8125
20838.865493, 18.325, 96.3438
20839.231704, 18.327, 88.9062
20839.597915, 18.328, 81.4375
20839.964126, 18.330, 74.0000
20840.330337, 18.331, 66.5625
20840.696548, 18.332, 59.0938
20841.062759, 18.334, 51.6250
20841.428970, 18.335, 44.1875
20841.795181, 18.336, 36.7188
20842.161391, 18.338, 29.2812
20842.527602, 18.339, 21.8438
20842.893813, 18.340, 14.3750
20843.260024, 18.342, 6.9062
20843.626235, 18.343, -0.5312
20843.992446, 18.345, -8.0000
20844.358657, 18.346, -15.4375
20844.724868, 18.347, -22.8750
20845.091079, 18.349, -30.3438
20845.457290, 18.350, -37.8125
20845.823501, 18.351, -45.2500
20846.189711, 18.353, -52.6875
20846.555922, 18.354, -60.1562
20846.922133, 18.355, -67.5625
20847.288344, 18.357, -75.0625
20847.654555, 18.358, -82.5000
20848.020766, 18.360, -90.0000
20848.386977, 18.361, -97.4062
20848.753188, 18.362, -104.9062
20849.119399, 18.364, -112.3125
20849.485610, 18.365, -119.7500
20849.851820, 18.366, -127.2188
20850.218031, 18.368, -134.6562
20850.584242, 18.369, -142.1250
20850.950453, 18.370, -149.5625
20851.316664, 18.372, -157.0000
20851.682875, 18.373, -164.4688
20852.049086, 18.375, -171.9062
20852.415297, 18.376, -179.3750
20852.781508, 18.377, 173.1875
20853.147719, 18.379, 165.7500
20853.513930, 18.380, 158.2812
20853.880140, 18.381, 150.8438
20854.246351, 18.383, 143.4062
20854.612562, 18.384, 135.9375
20854.978773, 18.385, 128.5000
20855.344984, 18.387, 121.0625
20855.711195, 18.388, 113.5938
20856.077406, 18.390, 106.1562
20856.443617, 18.391, 98.7188
20856.809828, 18.392, 91.2500
20857.176039, 18.394, 83.8125
20857.542250, 18.395, 76.3750
20857.908460, 18.396, 68.9062
20858.274671, 18.398, 61.4688
20858.640882, 18.399, 54.0312
20859.007093, 18.400, 46.5625
20859.373304, 18.402, 39.1250
20859.739515, 18.403, 31.6875
20860.105726, 18.405, 24.2500
20860.471937, 18.406, 16.7812
20860.838148, 18.407, 9.3438
20861.204359, 18.409, 1.9062
20861.570570, 18.410, -5.5625
20861.936780, 18.411, -13.0000
20862.302991, 18.413, -20.4375
20862.669202, 18.414, -27.8750
20863.035413, 18.415, -35.3438
20863.401624, 18.417, -42.7812
20863.767835, 18.418, -50.2188
20864.134046, 18.420, -57.6562
20864.500257, 18.421, -65.1250
20864.866468, 18.422, -72.5625
20865.232679, 18.424, -80.0000
20865.598890, 18.425, -87.4375
20865.965100, 18.426, -94.9062
20866.331311, 18.428, -102.3438
20866.697522, 18.429, -109.7812
20867.063733, 18.430, -117.2188
20867.429944, 18.432, -124.6562
20867.796155, 18.433, -132.1250
20868.162366, 18.435, -139.5625
20868.528577, 18.436, -147.0000
20868.894788, 18.437, -154.4375
20869.260999, 18.439, -161.8750
20869.627210, 18.440, -169.3125
20869.993420, 18.441, -176.7812
20870.359631, 18.443, 175.7812
20870.725842, 18.444, 168.3438
20871.092053, 18.445, 160.9062
20871.458264, 18.447, 153.4375
20871.824475, 18.448, 146.0312
20872.190686, 18.450, 138.5625
20872.556897, 18.451, 131.1250
20872.923108, 18.452, 123.6875
20873.289319, 18.454, 116.2500
20873.655529, 18.455, 108.8125
20874.021740, 18.456, 101.3750
20874.387951, 18.458, 93.9375
20874.754162, 18.459, 86.5000
20875.120373, 18.460, 79.0312
20875.486584, 18.462, 71.5938
20875.852795, 18.463, 64.1562
20876.219006, 18.465, 56.7188
20876.585217, 18.466, 49.2812
20876.951428, 18.467, 41.8438
20877.317639, 18.469, 34.4062
20877.683849, 18.470, 26.9688
20878.050060, 18.471, 19.5312
20878.416271, 18.473, 12.0938
20878.782482, 18.474, 4.6562
20879.148693, 18.475, -2.7812
20879.514904, 18.477, -10.2500
20879.881115, 18.478, -17.6875
20880.247326, 18.479, -25.1250
20880.613537, 18.481, -32.5625
20880.979748, 18.482, -40.0000
20881.345959, 18.484, -47.4375
20881.712169, 18.485, -54.8750
20882.078380, 18.486, -62.3125
20882.444591, 18.488, -69.7500
20882.810802, 18.489, -77.1875
20883.177013, 18.490, -84.6250
20883.543224, 18.492, -92.0625
20883.909435, 18.493, -99.5000
20884.275646, 18.494, -106.9375
20884.641857, 18.496, -114.3750
20885.008068, 18.497, -121.8125
20885.374279, 18.499, -129.2500
20885.740489, 18.500, -136.6875
20886.106700, 18.501, -144.1250
20886.472911, 18.503, -151.5625
20886.839122, 18.504, -159.0000
20887.205333, 18.505, -166.4375
20887.571544, 18.507, -173.8750
20887.937755, 18.508, 178.6875
20888.303966, 18.509, 171.2812
20888.670177, 18.511, 163.8438
20889.036388, 18.512, 156.4062
20889.402599, 18.513, 148.9688
20889.768809, 18.515, 141.5312
20890.135020, 18.516, 134.0938
20890.501231, 18.518, 126.6562
20890.867442, 18.519, 119.2188
20891.233653, 18.520, 111.7812
20891.599864, 18.522, 104.3438
20891.966075, 18.523, 96.9062
20892.332286, 18.524, 89.4688
20892.698497, 18.526, 82.0625
20893.064708, 18.527, 74.6250
20893.430919, 18.528, 67.1875
20893.797129, 18.530, 59.7500
20894.163340, 18.531, 52.2812
20894.529551, 18.533, 44.8750
20894.895762, 18.534, 37.4375
20895.261973, 18.535, 30.0000
20895.628184, 18.537, 22.5938
20895.994395, 18.538, 15.1562
20896.360606, 18.539, 7.7188
20896.726817, 18.541, 0.2812
20897.093028, 18.542, -7.1562
20897.459238, 18.543, -14.5938
20897.825449, 18.545, -22.0000
20898.191660, 18.546, -29.4375
20898.557871, 18.547, -36.8750
20898.924082, 18.549, -44.3125
20899.290293, 18.550, -51.7500
20899.656504, 18.552, -59.1562
20900.022715, 18.553, -66.5938
20900.388926, 18.554, -74.0312
20900.755137, 18.556, -81.4688
20901.121348, 18.557, -88.9062
20901.487558, 18.558, -96.3125
20901.853769, 18.560, -103.7500
20902.219980, 18.561, -111.1875
20902.586191, 18.562, -118.6250
20902.952402, 18.564, -126.0312
20903.318613, 18.565, -133.4688
20903.684824, 18.566, -140.9062
20904.051035, 18.568, -148.3438
20904.417246, 18.569, -155.7500
20904.783457, 18.571, -163.1875
20905.149668, 18.572, -170.6250
20905.515878, 18.573, -178.0625
20905.882089, 18.575, 174.5312
20906.248300, 18.576, 167.0938
20906.614511, 18.577, 159.6562
20906.980722, 18.579, 152.2500
20907.346933, 18.580, 144.8125
20907.713144, 18.581, 137.3750
20908.079355, 18.583, 129.9375
20908.445566, 18.584, 122.5312
20908.811777, 18.585, 115.0938
20909.177988, 18.587, 107.6562
20909.544198, 18.588, 100.2500
20909.910409, 18.590, 92.8125
20910.276620, 18.591, 85.3750
20910.642831, 18.592, 77.9688
20911.009042, 18.594, 70.5312
20911.375253, 18.595, 63.0938
20911.741464, 18.596, 55.6875
20912.107675, 18.598, 48.2500
20912.473886, 18.599, 40.8438
20912.840097, 18.600, 33.4062
20913.206308, 18.602, 25.9688
20913.572518, 18.603, 18.5625
20913.938729, 18.604, 11.1250
20914.304940, 18.606, 3.6875
20914.671151, 18.607, -3.7188
20915.037362, 18.609, -11.1562
20915.403573, 18.610, -18.5625
20915.769784, 18.611, -26.0000
20916.135995, 18.613, -33.4375
20916.502206, 18.614, -40.8438
20916.868417, 18.615, -48.3125
20917.234628, 18.617, -55.6875
20917.600838, 18.618, -63.1250
20917.967049, 18.619, -70.5312
20918.333260, 18.621, -77.9688
20918.699471, 18.622, -85.4062
20919.065682, 18.623, -92.8125
20919.431893, 18.625, -100.2500
20919.798104, 18.626, -107.6562
20920.164315, 18.627, -115.0938
20920.530526, 18.629, -122.5000
20920.896737, 18.630, -129.9375
20921.262947, 18.632, -137.3438
20921.629158, 18.633, -144.7812
20921.995369, 18.634, -152.1875
20922.361580, 18.636, -159.6250
20922.727791, 18.637, -167.0312
20923.094002, 18.638, -174.4688
20923.460213, 18.640, 178.1250
20923.826424, 18.641, 170.6875
20924.192635, 18.642, 163.2812
20924.558846, 18.644, 155.8438
20924.925057, 18.645, 148.4375
20925.291267, 18.646, 141.0000
20925.657478, 18.648, 133.5938
20926.023689, 18.649, 126.1875
20926.389900, 18.651, 118.7500
20926.756111, 18.652, 111.3438
20927.122322, 18.653, 103.9062
20927.488533, 18.655, 96.5000
20927.854744, 18.656, 89.0625
20928.220955, 18.657, 81.6562
20928.587166, 18.659, 74.2500
20928.953377, 18.660, 66.8125
20929.319587, 18.661, 59.4062
20929.685798, 18.663, 51.9688
20930.052009, 18.664, 44.5625
20930.418220, 18.665, 37.1562
20930.784431, 18.667, 29.7188
20931.150642, 18.668, 22.3125
20931.516853, 18.669, 14.8750
20931.883064, 18.671, 7.4688
20932.249275, 18.672, 0.0625
20932.615486, 18.674, -7.3750
20932.981697, 18.675, -14.7812
20933.347907, 18.676, -22.1875
20933.714118, 18.678, -29.6250
20934.080329, 18.679, -37.0312
20934.446540, 18.680, -44.4375
20934.812751, 18.682, -51.8750
20935.178962, 18.683, -59.2812
20935.545173, 18.684, -66.6875
20935.911384, 18.686, -74.1250
20936.277595, 18.687, -81.5312
20936.643806, 18.688, -88.9375
20937.010017, 18.690, -96.3750
20937.376227, 18.691, -103.7812
20937.742438, 18.692, -111.1875
20938.108649, 18.694, -118.6250
20938.474860, 18.695, -126.0312
20938.841071, 18.697, -133.4375
20939.207282, 18.698, -140.8438
20939.573493, 18.699, -148.3125
20939.939704, 18.701, -155.6875
20940.305915, 18.702, -163.0938
20940.672126, 18.703, -170.5000
20941.038337, 18.705, -177.9375
20941.404547, 18.706, 174.6562
20941.770758, 18.707, 167.2500
20942.136969, 18.709, 159.8438
20942.503180, 18.710, 152.4062
20942.869391, 18.711, 145.0000
20943.235602, 18.713, 137.5938
20943.601813, 18.714, 130.1875
20943.968024, 18.715, 122.7812
20944.334235, 18.717, 115.3438
20944.700446, 18.718, 107.9375
20945.066657, 18.720, 100.5312
20945.432867, 18.721, 93.1250
20945.799078, 18.722, 85.7188
20946.165289, 18.724, 78.3125
20946.531500, 18.725, 70.8750
20946.897711, 18.726, 63.4688
20947.263922, 18.728, 56.0625
20947.630133, 18.729, 48.6562
20947.996344, 18.730, 41.2500
20948.362555, 18.732, 33.8438
20948.728766, 18.733, 26.4062
20949.094976, 18.734, 19.0000
20949.461187, 18.736, 11.5938
20949.827398, 18.737, 4.1875
20950.193609, 18.738, -3.2188
20950.559820, 18.740, -10.6250
20950.926031, 18.741, -18.0312
20951.292242, 18.743, -25.4375
20951.658453, 18.744, -32.8438
20952.024664, 18.745, -40.2500
20952.390875, 18.747, -47.6875
20952.757086, 18.748, -55.0938
20953.123296, 18.749, -62.5000
20953.489507, 18.751, -69.9062
20953.855718, 18.752, -77.3125
20954.221929, 18.753, -84.7188
20954.588140, 18.755, -92.1250
20954.954351, 18.756, -99.5312
20955.320562, 18.757, -106.9375
20955.686773, 18.759, -114.3438
20956.052984, 18.760, -121.7500
20956.419195, 18.761, -129.1562
20956.785406, 18.763, -136.5625
20957.151616, 18.764, -143.9688
20957.517827, 18.765, -151.3750
20957.884038, 18.767, -158.7812
20958.250249, 18.768, -166.1875
20958.616460, 18.770, -173.5938
20958.982671, 18.771, 179.0000
20959.348882, 18.772, 171.5938
20959.715093, 18.774, 164.1875
20960.081304, 18.775, 156.7812
20960.447515, 18.776, 149.3750
20960.813726, 18.778, 141.9688
20961.179936, 18.779, 134.5625
20961.546147, 18.780, 127.1562
20961.912358, 18.782, 119.7500
20962.278569, 18.783, 112.3125
20962.644780, 18.784, 104.9375
20963.010991, 18.786, 97.5312
20963.377202, 18.787, 90.1250
20963.743413, 18.788, 82.7500
20964.109624, 18.790, 75.3438
20964.475835, 18.791, 67.9375
20964.842046, 18.792, 60.5312
20965.208256, 18.794, 53.1250
20965.574467, 18.795, 45.7188
20965.940678, 18.796, 38.3125
20966.306889, 18.798, 30.9062
20966.673100, 18.799, 23.5000
20967.039311, 18.801, 16.0938
20967.405522, 18.802, 8.7188
20967.771733, 18.803, 1.3125
20968.137944, 18.805, -6.0938
20968.504155, 18.806, -13.5000
20968.870366, 18.807, -20.9062
20969.236576, 18.809, -28.3125
20969.602787, 18.810, -35.6875
20969.968998, 18.811, -43.0938
20970.335209, 18.813, -50.5000
20970.701420, 18.814, -57.9062
20971.067631, 18.815, -65.3125
20971.433842, 18.817, -72.7188
20971.800053, 18.818, -80.0938
20972.166264, 18.819, -87.5000
20972.532475, 18.821, -94.9062
20972.898685, 18.822, -102.3125
20973.264896, 18.823, -109.6875
20973.631107, 18.825, -117.0938
20973.997318, 18.826, -124.5000
20974.363529, 18.827, -131.9062
20974.729740, 18.829, -139.2812
20975.095951, 18.830, -146.6875
20975.462162, 18.832, -154.0938
20975.828373, 18.833, -161.5000
20976.194584, 18.834, -168.8750
20976.560795, 18.836, -176.2812
20976.927005, 18.837, 176.3125
20977.293216, 18.838, 168.9062
20977.659427, 18.840, 161.5312
20978.025638, 18.841, 154.1250
20978.391849, 18.842, 146.7188
20978.758060, 18.844, 139.3438
20979.124271, 18.845, 131.9375
20979.490482, 18.846, 124.5312
20979.856693, 18.848, 117.1562
20980.222904, 18.849, 109.7500
20980.589115, 18.850, 102.3438
20980.955325, 18.852, 94.9688
20981.321536, 18.853, 87.5625
20981.687747, 18.854, 80.1562
20982.053958, 18.856, 72.7812
20982.420169, 18.857, 65.3750
20982.786380, 18.858, 57.9688
20983.152591, 18.860, 50.5938
20983.518802, 18.861, 43.1875
20983.885013, 18.863, 35.7812
20984.251224, 18.864, 28.4062
20984.617435, 18.865, 21.0000
20984.983645, 18.867, 13.5938
20985.349856, 18.868, 6.2188
20985.716067, 18.869, -1.1875
20986.082278, 18.871, -8.5625
20986.448489, 18.872, -15.9688
20986.814700, 18.873, -23.3438
20987.180911, 18.875, -30.7500
20987.547122, 18.876, -38.1250
20987.913333, 18.877, -45.5312
20988.279544, 18.879, -52.9375
20988.645755, 18.880, -60.3125
20989.011965, 18.881, -67.7188
20989.378176, 18.883, -75.0938
20989.744387, 18.884, -82.5000
20990.110598, 18.885, -89.8750
20990.476809, 18.887, -97.2812
20990.843020, 18.888, -104.6562
20991.209231, 18.889, -112.0625
20991.575442, 18.891, -119.4375
20991.941653, 18.892, -126.8438
20992.307864, 18.893, -134.2188
20992.674075, 18.895, -141.6250
20993.040285, 18.896, -149.0000
20993.406496, 18.897, -156.4062
20993.772707, 18.899, -163.7812
20994.138918, 18.900, -171.1875
20994.505129, 18.902, -178.5625
20994.871340, 18.903, 174.0938
20995.237551, 18.904, 166.6562
20995.603762, 18.906, 159.2812
20995.969973, 18.907, 151.8750
20996.336184, 18.908, 144.5000
20996.702394, 18.910, 137.0938
20997.068605, 18.911, 129.7500
20997.434816, 18.912, 122.3438
20997.801027, 18.914, 114.9375
20998.167238, 18.915, 107.5625
20998.533449, 18.916, 100.1562
20998.899660, 18.918, 92.7812
20999.265871, 18.919, 85.4375
20999.632082, 18.920, 78.0000
20999.998293, 18.922, 70.6250
21000.364504, 18.923, 63.2500
21000.730714, 18.924, 55.8438
21001.096925, 18.926, 48.4688
21001.463136, 18.927, 41.0938
21001.829347, 18.928, 33.6875
21002.195558, 18.930, 26.3125
21002.561769, 18.931, 18.9375
21002.927980, 18.932, 11.5312
21003.294191, 18.934, 4.1562
21003.660402, 18.935, -3.2188
21004.026613, 18.936, -10.6250
21004.392824, 18.938, -18.0000
21004.759034, 18.939, -25.3750
21005.125245, 18.940, -32.7812
21005.491456, 18.942, -40.1562
21005.857667, 18.943, -47.5312
21006.223878, 18.945, -54.9062
21006.590089, 18.946, -62.2812
21006.956300, 18.947, -69.6875
21007.322511, 18.949, -77.0625
21007.688722, 18.950, -84.4375
21008.054933, 18.951, -91.8438
21008.421144, 18.953, -99.2188
21008.787354, 18.954, -106.5625
21009.153565, 18.955, -113.9688
21009.519776, 18.957, -121.3750
21009.885987, 18.958, -128.7500
21010.252198, 18.959, -136.1250
21010.618409, 18.961, -143.5000
21010.984620, 18.962, -150.8438
21011.350831, 18.963, -158.2812
21011.717042, 18.965, -165.6562
21012.083253, 18.966, -173.0312
21012.449464, 18.967, 179.5938
21012.815674, 18.969, 172.2188
21013.181885, 18.970, 164.8438
21013.548096, 18.971, 157.4375
21013.914307, 18.973, 150.0625
21014.280518, 18.974, 142.6875
21014.646729, 18.975, 135.3125
21015.012940, 18.977, 127.9375
21015.379151, 18.978, 120.5625
21015.745362, 18.979, 113.1875
21016.111573, 18.981, 105.8125
21016.477784, 18.982, 98.4062
21016.843994, 18.983, 91.0312
21017.210205, 18.985, 83.6562
21017.576416, 18.986, 76.2812
21017.942627, 18.987, 68.9062
21018.308838, 18.989, 61.5312
21018.675049, 18.990, 54.1562
21019.041260, 18.991, 46.7812
21019.407471, 18.993, 39.4062
21019.773682, 18.994, 32.0312
21020.139893, 18.995, 24.6562
21020.506103, 18.997, 17.2812
21020.872314, 18.998, 9.9062
21021.238525, 18.999, 2.5312
21021.604736, 19.001, -4.8438
21021.970947, 19.002, -12.2188
21022.337158, 19.004, -19.5938
21022.703369, 19.005, -26.9688
21023.069580, 19.006, -34.3438
21023.435791, 19.008, -41.7188
21023.802002, 19.009, -49.0938
21024.168213, 19.010, -56.4688
21024.534423, 19.012, -63.8438
21024.900634, 19.013, -71.2188
21025.266845, 19.014, -78.5938
21025.633056, 19.016, -85.9688
21025.999267, 19.017, -93.3438
21026.365478, 19.018, -100.7188
21026.731689, 19.020, -108.0938
21027.097900, 19.021, -115.4688
21027.464111, 19.022, -122.8438
21027.830322, 19.024, -130.2188
21028.196533, 19.025, -137.5938
21028.562743, 19.026, -144.9688
21028.928954, 19.028, -152.3438
21029.295165, 19.029, -159.6875
21029.661376, 19.030, -167.0625
21030.027587, 19.032, -174.4375
21030.393798, 19.033, 178.1875
21030.760009, 19.034, 170.8125
21031.126220, 19.036, 163.4375
21031.492431, 19.037, 156.0625
21031.858642, 19.038, 148.6875
21032.224853, 19.040, 141.3438
21032.591063, 19.041, 133.9688
21032.957274, 19.042, 126.5938
21033.323485, 19.044, 119.2188
21033.689696, 19.045, 111.8438
21034.055907, 19.046, 104.4688
21034.422118, 19.048, 97.1250
21034.788329, 19.049, 89.7500
21035.154540, 19.050, 82.3750
21035.520751, 19.052, 75.0000
21035.886962, 19.053, 67.6250
21036.253173, 19.054, 60.2812
21036.619383, 19.056, 52.9062
21036.985594, 19.057, 45.5312
21037.351805, 19.058, 38.1562
21037.718016, 19.060, 30.8125
21038.084227, 19.061, 23.4375
21038.450438, 19.062, 16.0625
21038.816649, 19.064, 8.6875
21039.182860, 19.065, 1.3438
21039.549071, 19.066, -6.0312
21039.915282, 19.068, -13.4062
21040.281493, 19.069, -20.7500
21040.647703, 19.070, -28.1250
21041.013914, 19.072, -35.5000
21041.380125, 19.073, -42.8750
21041.746336, 19.074, -50.2188
21042.112547, 19.076, -57.5938
21042.478758, 19.077, -64.9688
21042.844969, 19.078, -72.3125
21043.211180, 19.080, -79.6875
21043.577391, 19.081, -87.0625
21043.943602, 19.082, -94.4062
21044.309812, 19.084, -101.7812
21044.676023, 19.085, -109.1562
21045.042234, 19.086, -116.5000
21045.408445, 19.088, -123.8750
21045.774656, 19.089, -131.2188
21046.140867, 19.090, -138.5938
21046.507078, 19.092, -145.9688
21046.873289, 19.093, -153.3125
21047.239500, 19.094, -160.6875
21047.605711, 19.096, -168.0312
21047.971922, 19.097, -175.4062
21048.338132, 19.098, 177.2188
21048.704343, 19.100, 169.8750
21049.070554, 19.101, 162.5000
21049.436765, 19.102, 155.1562
21049.802976, 19.104, 147.7812
21050.169187, 19.105, 140.4375
21050.535398, 19.106, 133.0625
21050.901609, 19.108, 125.7188
21051.267820, 19.109, 118.3438
21051.634031, 19.110, 111.0000
21052.000242, 19.112, 103.6250
21052.366452, 19.113, 96.2500
21052.732663, 19.114, 88.9062
21053.098874, 19.116, 81.5625
21053.465085, 19.117, 74.1875
21053.831296, 19.119, 66.8438
21054.197507, 19.120, 59.4688
21054.563718, 19.121, 52.1250
21054.929929, 19.123, 44.7500
21055.296140, 19.124, 37.4062
21055.662351, 19.125, 30.0312
21056.028562, 19.127, 22.6875
21056.394772, 19.128, 15.3125
21056.760983, 19.129, 7.9688
21057.127194, 19.131, 0.6250
21057.493405, 19.132, -6.7500
21057.859616, 19.133, -14.0938
21058.225827, 19.135, -21.4688
21058.592038, 19.136, -28.8125
21058.958249, 19.137, -36.1562
21059.324460, 19.139, -43.5312
21059.690671, 19.140, -50.8750
21060.056882, 19.141, -58.2500
21060.423092, 19.143, -65.5938
21060.789303, 19.144, -72.9375
21061.155514, 19.145, -80.3125
21061.521725, 19.147, -87.6562
21061.887936, 19.148, -95.0000
21062.254147, 19.149, -102.3750
21062.620358, 19.151, -109.7188
21062.986569, 19.152, -117.0312
21063.352780, 19.153, -124.4375
21063.718991, 19.155, -131.7812
21064.085202, 19.156, -139.1250
21064.451412, 19.157, -146.5000
21064.817623, 19.159, -153.8438
21065.183834, 19.160, -161.1562
21065.550045, 19.161, -168.5312
21065.916256, 19.163, -175.9062
21066.282467, 19.164, 176.7500
21066.648678, 19.165, 169.4375
21067.014889, 19.167, 162.0625
21067.381100, 19.168, 154.7188
21067.747311, 19.169, 147.3438
