Freq(Hz), SPL(dB), Phase(degrees)
339.843724, 22.680, -118.8474
340.209935, 22.648, -114.0605
340.576146, 22.616, -109.2544
340.942357, 22.585, -104.4280
341.308568, 22.553, -99.5833
341.674779, 22.521, -94.7202
342.040989, 22.490, -89.8389
342.407200, 22.458, -84.9404
342.773411, 22.426, -80.0254
343.139622, 22.395, -75.0935
343.505833, 22.363, -70.1460
343.872044, 22.332, -65.1833
344.238255, 22.300, -60.2053
344.604466, 22.269, -55.2134
344.970677, 22.237, -50.2080
345.336888, 22.205, -45.1890
345.703099, 22.174, -40.1575
346.069309, 22.142, -35.1143
346.435520, 22.111, -30.0588
346.801731, 22.079, -24.9927
347.167942, 22.047, -19.9163
347.534153, 22.016, -14.8296
347.900364, 21.984, -9.7339
348.266575, 21.952, -4.6294
348.632786, 21.921, 0.4836
348.998997, 21.889, 5.6040
349.365208, 21.857, 10.7314
349.731418, 21.826, 15.8657
350.097629, 21.794, 21.0059
350.463840, 21.762, 26.1511
350.830051, 21.730, 31.3015
351.196262, 21.699, 36.4561
351.562473, 21.667, 41.6143
351.928684, 21.635, 46.7756
352.294895, 21.603, 51.9397
352.661106, 21.572, 57.1055
353.027317, 21.540, 62.2729
353.393528, 21.508, 67.4412
353.759738, 21.476, 72.6096
354.125949, 21.444, 77.7778
354.492160, 21.412, 82.9453
354.858371, 21.381, 88.1113
355.224582, 21.349, 93.2754
355.590793, 21.317, 98.4365
355.957004, 21.285, 103.5955
356.323215, 21.253, 108.7502
356.689426, 21.221, 113.9006
357.055637, 21.189, 119.0469
357.421848, 21.157, 124.1877
357.788058, 21.126, 129.3223
358.154269, 21.094, 134.4512
358.520480, 21.062, 139.5730
358.886691, 21.030, 144.6870
359.252902, 20.998, 149.7937
359.619113, 20.966, 154.8914
359.985324, 20.934, 159.9802
360.351535, 20.902, 165.0598
360.717746, 20.870, 170.1292
361.083957, 20.838, 175.1875
361.450168, 20.806, -179.7644
361.816378, 20.774, -174.7283
362.182589, 20.743, -169.7043
362.548800, 20.711, -164.6926
362.915011, 20.679, -159.6941
363.281222, 20.647, -154.7092
363.647433, 20.615, -149.7385
364.013644, 20.583, -144.7820
364.379855, 20.551, -139.8403
364.746066, 20.519, -134.9146
365.112277, 20.486, -130.0044
365.478488, 20.454, -125.1106
365.844698, 20.422, -120.2339
366.210909, 20.390, -115.3738
366.577120, 20.358, -110.5320
366.943331, 20.326, -105.7083
367.309542, 20.294, -100.9028
367.675753, 20.261, -96.1165
368.041964, 20.229, -91.3499
368.408175, 20.197, -86.6025
368.774386, 20.165, -81.8757
369.140597, 20.132, -77.1699
369.506808, 20.100, -72.4844
369.873018, 20.067, -67.8208
370.239229, 20.035, -63.1792
370.605440, 20.002, -58.5591
370.971651, 19.970, -53.9622
371.337862, 19.937, -49.3882
371.704073, 19.904, -44.8369
372.070284, 19.872, -40.3096
372.436495, 19.839, -35.8066
372.802706, 19.806, -31.3274
373.168917, 19.773, -26.8733
373.535127, 19.740, -22.4443
373.901338, 19.707, -18.0400
374.267549, 19.674, -13.6619
374.633760, 19.641, -9.3096
374.999971, 19.607, -4.9834
375.366182, 19.574, -0.6838
375.732393, 19.540, 3.5889
376.098604, 19.507, 7.8342
376.464815, 19.473, 12.0525
376.831026, 19.440, 16.2429
377.197237, 19.406, 20.4053
377.563447, 19.372, 24.5396
377.929658, 19.338, 28.6453
378.295869, 19.304, 32.7224
378.662080, 19.270, 36.7705
379.028291, 19.236, 40.7896
379.394502, 19.201, 44.7791
379.760713, 19.167, 48.7390
380.126924, 19.133, 52.6689
380.493135, 19.098, 56.5691
380.859346, 19.063, 60.4387
381.225557, 19.029, 64.2781
381.591767, 18.994, 68.0867
381.957978, 18.959, 71.8647
382.324189, 18.924, 75.6116
382.690400, 18.888, 79.3271
383.056611, 18.853, 83.0115
383.422822, 18.818, 86.6643
383.789033, 18.782, 90.2856
384.155244, 18.747, 93.8750
384.521455, 18.711, 97.4324
384.887666, 18.675, 100.9580
385.253877, 18.639, 104.4512
385.620087, 18.603, 107.9121
385.986298, 18.567, 111.3408
386.352509, 18.531, 114.7368
386.718720, 18.494, 118.1001
387.084931, 18.458, 121.4309
387.451142, 18.422, 124.7288
387.817353, 18.385, 127.9939
388.183564, 18.348, 131.2258
388.549775, 18.311, 134.4250
388.915986, 18.275, 137.5908
389.282197, 18.238, 140.7236
389.648407, 18.200, 143.8232
390.014618, 18.163, 146.8894
390.380829, 18.126, 149.9226
390.747040, 18.089, 152.9221
391.113251, 18.051, 155.8884
391.479462, 18.014, 158.8215
391.845673, 17.976, 161.7209
392.211884, 17.938, 164.5872
392.578095, 17.901, 167.4199
392.944306, 17.863, 170.2190
393.310517, 17.825, 172.9849
393.676727, 17.787, 175.7175
394.042938, 17.749, 178.4165
394.409149, 17.711, -178.9177
394.775360, 17.672, -176.2854
395.141571, 17.634, -173.6863
395.507782, 17.596, -171.1206
395.873993, 17.557, -168.5881
396.240204, 17.519, -166.0886
396.606415, 17.480, -163.6226
396.972626, 17.442, -161.1892
397.338836, 17.403, -158.7891
397.705047, 17.364, -156.4219
398.071258, 17.326, -154.0876
398.437469, 17.287, -151.7861
398.803680, 17.248, -149.5171
399.169891, 17.209, -147.2810
399.536102, 17.170, -145.0771
399.902313, 17.131, -142.9060
400.268524, 17.092, -140.7671
400.634735, 17.053, -138.6602
401.000946, 17.014, -136.5854
401.367156, 16.975, -134.5430
401.733367, 16.935, -132.5320
402.099578, 16.896, -130.5530
402.465789, 16.857, -128.6055
402.832000, 16.818, -126.6895
403.198211, 16.778, -124.8047
403.564422, 16.739, -122.9512
403.930633, 16.700, -121.1287
404.296844, 16.660, -119.3369
404.663055, 16.621, -117.5762
405.029266, 16.581, -115.8457
405.395476, 16.542, -114.1458
405.761687, 16.503, -112.4758
406.127898, 16.463, -110.8359
406.494109, 16.424, -109.2261
406.860320, 16.384, -107.6458
407.226531, 16.345, -106.0947
407.592742, 16.305, -104.5732
407.958953, 16.266, -103.0806
408.325164, 16.226, -101.6169
408.691375, 16.187, -100.1816
409.057586, 16.147, -98.7749
409.423796, 16.108, -97.3965
409.790007, 16.068, -96.0459
410.156218, 16.029, -94.7231
410.522429, 15.989, -93.4277
410.888640, 15.949, -92.1599
411.254851, 15.910, -90.9187
411.621062, 15.871, -89.7046
411.987273, 15.831, -88.5168
412.353484, 15.792, -87.3555
412.719695, 15.752, -86.2200
413.085906, 15.713, -85.1104
413.452116, 15.673, -84.0261
413.818327, 15.634, -82.9670
414.184538, 15.595, -81.9329
414.550749, 15.555, -80.9236
414.916960, 15.516, -79.9385
415.283171, 15.477, -78.9773
415.649382, 15.437, -78.0400
416.015593, 15.398, -77.1265
416.381804, 15.359, -76.2358
416.748015, 15.320, -75.3679
417.114226, 15.280, -74.5229
417.480436, 15.241, -73.7000
417.846647, 15.202, -72.8989
418.212858, 15.163, -72.1196
418.579069, 15.124, -71.3613
418.945280, 15.085, -70.6243
419.311491, 15.046, -69.9077
419.677702, 15.007, -69.2117
420.043913, 14.969, -68.5354
420.410124, 14.930, -67.8789
420.776335, 14.891, -67.2415
421.142545, 14.852, -66.6233
421.508756, 14.814, -66.0234
421.874967, 14.775, -65.4419
422.241178, 14.737, -64.8784
422.607389, 14.698, -64.3323
422.973600, 14.660, -63.8035
423.339811, 14.622, -63.2915
423.706022, 14.583, -62.7959
424.072233, 14.545, -62.3167
424.438444, 14.507, -61.8530
424.804655, 14.469, -61.4048
425.170865, 14.431, -60.9714
425.537076, 14.393, -60.5530
425.903287, 14.355, -60.1487
426.269498, 14.317, -59.7583
426.635709, 14.280, -59.3816
427.001920, 14.242, -59.0181
427.368131, 14.204, -58.6675
427.734342, 14.167, -58.3293
428.100553, 14.130, -58.0032
428.466764, 14.092, -57.6890
428.832975, 14.055, -57.3860
429.199185, 14.018, -57.0942
429.565396, 13.981, -56.8130
429.931607, 13.944, -56.5420
430.297818, 13.908, -56.2810
430.664029, 13.871, -56.0298
431.030240, 13.834, -55.7876
431.396451, 13.798, -55.5544
431.762662, 13.762, -55.3298
432.128873, 13.725, -55.1133
432.495084, 13.689, -54.9048
432.861295, 13.653, -54.7036
433.227505, 13.617, -54.5100
433.593716, 13.581, -54.3230
433.959927, 13.546, -54.1426
434.326138, 13.510, -53.9685
434.692349, 13.475, -53.8003
435.058560, 13.440, -53.6377
435.424771, 13.404, -53.4805
435.790982, 13.369, -53.3281
436.157193, 13.334, -53.1804
436.523404, 13.300, -53.0374
436.889615, 13.265, -52.8984
437.255825, 13.231, -52.7632
437.622036, 13.196, -52.6318
437.988247, 13.162, -52.5037
438.354458, 13.128, -52.3787
438.720669, 13.094, -52.2563
439.086880, 13.060, -52.1370
439.453091, 13.027, -52.0195
439.819302, 12.993, -51.9045
440.185513, 12.960, -51.7915
440.551724, 12.927, -51.6802
440.917935, 12.894, -51.5703
441.284145, 12.861, -51.4619
441.650356, 12.828, -51.3545
442.016567, 12.796, -51.2483
442.382778, 12.763, -51.1426
442.748989, 12.731, -51.0378
443.115200, 12.699, -50.9336
443.481411, 12.667, -50.8296
443.847622, 12.636, -50.7261
444.213833, 12.604, -50.6226
444.580044, 12.573, -50.5190
444.946254, 12.542, -50.4155
445.312465, 12.511, -50.3118
445.678676, 12.480, -50.2078
446.044887, 12.450, -50.1035
446.411098, 12.419, -49.9990
446.777309, 12.389, -49.8938
447.143520, 12.359, -49.7883
447.509731, 12.329, -49.6824
447.875942, 12.299, -49.5759
448.242153, 12.270, -49.4688
448.608364, 12.241, -49.3613
448.974574, 12.211, -49.2532
449.340785, 12.183, -49.1445
449.706996, 12.154, -49.0354
450.073207, 12.125, -48.9258
450.439418, 12.097, -48.8159
450.805629, 12.069, -48.7056
451.171840, 12.041, -48.5950
451.538051, 12.013, -48.4841
451.904262, 11.986, -48.3730
452.270473, 11.958, -48.2620
452.636684, 11.931, -48.1509
453.002894, 11.904, -48.0400
453.369105, 11.878, -47.9292
453.735316, 11.851, -47.8191
454.101527, 11.825, -47.7092
454.467738, 11.799, -47.6001
454.833949, 11.773, -47.4917
455.200160, 11.747, -47.3840
455.566371, 11.722, -47.2778
455.932582, 11.696, -47.1726
456.298793, 11.671, -47.0688
456.665004, 11.646, -46.9668
457.031214, 11.622, -46.8665
457.397425, 11.597, -46.7681
457.763636, 11.573, -46.6719
458.129847, 11.549, -46.5781
458.496058, 11.525, -46.4868
458.862269, 11.501, -46.3984
459.228480, 11.478, -46.3130
459.594691, 11.455, -46.2307
459.960902, 11.432, -46.1521
460.327113, 11.409, -46.0769
460.693324, 11.386, -46.0059
461.059534, 11.364, -45.9390
461.425745, 11.342, -45.8765
461.791956, 11.320, -45.8186
462.158167, 11.298, -45.7656
462.524378, 11.277, -45.7180
462.890589, 11.255, -45.6758
463.256800, 11.234, -45.6392
463.623011, 11.213, -45.6084
463.989222, 11.192, -45.5840
464.355433, 11.172, -45.5659
464.721644, 11.151, -45.5547
465.087854, 11.131, -45.5505
465.454065, 11.111, -45.5537
465.820276, 11.092, -45.5642
466.186487, 11.072, -45.5828
466.552698, 11.053, -45.6094
466.918909, 11.033, -45.6443
467.285120, 11.015, -45.6877
467.651331, 10.996, -45.7402
468.017542, 10.977, -45.8020
468.383753, 10.959, -45.8730
468.749963, 10.941, -45.9539
469.116174, 10.923, -46.0447
469.482385, 10.905, -46.1458
469.848596, 10.887, -46.2573
470.214807, 10.870, -46.3799
470.581018, 10.853, -46.5132
470.947229, 10.836, -46.6580
471.313440, 10.819, -46.8142
471.679651, 10.802, -46.9822
472.045862, 10.786, -47.1624
472.412073, 10.769, -47.3547
472.778283, 10.753, -47.5598
473.144494, 10.737, -47.7776
473.510705, 10.721, -48.0083
473.876916, 10.706, -48.2524
474.243127, 10.690, -48.5100
474.609338, 10.675, -48.7812
474.975549, 10.660, -49.0664
475.341760, 10.645, -49.3655
475.707971, 10.631, -49.6792
476.074182, 10.616, -50.0073
476.440393, 10.602, -50.3503
476.806603, 10.587, -50.7083
477.172814, 10.573, -51.0813
477.539025, 10.559, -51.4695
477.905236, 10.546, -51.8733
478.271447, 10.532, -52.2930
478.637658, 10.519, -52.7283
479.003869, 10.506, -53.1797
479.370080, 10.492, -53.6472
479.736291, 10.480, -54.1309
480.102502, 10.467, -54.6311
480.468713, 10.454, -55.1479
480.834923, 10.442, -55.6816
481.201134, 10.429, -56.2319
481.567345, 10.417, -56.7993
481.933556, 10.405, -57.3835
482.299767, 10.393, -57.9851
482.665978, 10.382, -58.6040
483.032189, 10.370, -59.2402
483.398400, 10.359, -59.8938
483.764611, 10.347, -60.5647
484.130822, 10.336, -61.2534
484.497033, 10.325, -61.9597
484.863243, 10.314, -62.6836
485.229454, 10.303, -63.4253
485.595665, 10.293, -64.1848
485.961876, 10.282, -64.9619
486.328087, 10.272, -65.7571
486.694298, 10.262, -66.5701
487.060509, 10.252, -67.4009
487.426720, 10.242, -68.2495
487.792931, 10.232, -69.1160
488.159142, 10.222, -70.0002
488.525353, 10.213, -70.9026
488.891563, 10.203, -71.8225
489.257774, 10.194, -72.7603
489.623985, 10.184, -73.7156
489.990196, 10.175, -74.6890
490.356407, 10.166, -75.6797
490.722618, 10.157, -76.6880
491.088829, 10.149, -77.7141
491.455040, 10.140, -78.7573
491.821251, 10.131, -79.8181
492.187462, 10.123, -80.8960
492.553672, 10.115, -81.9912
492.919883, 10.106, -83.1035
493.286094, 10.098, -84.2329
493.652305, 10.090, -85.3789
494.018516, 10.082, -86.5420
494.384727, 10.074, -87.7214
494.750938, 10.067, -88.9177
495.117149, 10.059, -90.1301
495.483360, 10.051, -91.3589
495.849571, 10.044, -92.6038
496.215782, 10.037, -93.8645
496.581992, 10.029, -95.1411
496.948203, 10.022, -96.4336
497.314414, 10.015, -97.7412
497.680625, 10.008, -99.0645
498.046836, 10.001, -100.4028
498.413047, 9.994, -101.7561
498.779258, 9.988, -103.1240
499.145469, 9.981, -104.5068
499.511680, 9.975, -105.9041
499.877891, 9.968, -107.3154
500.244102, 9.962, -108.7410
500.610312, 9.955, -110.1804
500.976523, 9.949, -111.6335
501.342734, 9.943, -113.0999
501.708945, 9.937, -114.5798
502.075156, 9.931, -116.0725
502.441367, 9.925, -117.5784
502.807578, 9.919, -119.0967
503.173789, 9.914, -120.6274
503.540000, 9.908, -122.1704
503.906211, 9.902, -123.7253
504.272422, 9.897, -125.2922
504.638632, 9.891, -126.8704
505.004843, 9.886, -128.4602
505.371054, 9.881, -130.0610
505.737265, 9.875, -131.6726
506.103476, 9.870, -133.2949
506.469687, 9.865, -134.9277
506.835898, 9.860, -136.5708
507.202109, 9.855, -138.2239
507.568320, 9.850, -139.8867
507.934531, 9.845, -141.5591
508.300742, 9.840, -143.2407
508.666952, 9.836, -144.9314
509.033163, 9.831, -146.6311
509.399374, 9.827, -148.3396
509.765585, 9.822, -150.0562
510.131796, 9.818, -151.7812
510.498007, 9.813, -153.5142
510.864218, 9.809, -155.2549
511.230429, 9.805, -157.0032
511.596640, 9.800, -158.7588
511.962851, 9.796, -160.5215
512.329062, 9.792, -162.2910
512.695272, 9.788, -164.0674
513.061483, 9.784, -165.8501
513.427694, 9.780, -167.6392
513.793905, 9.777, -169.4341
514.160116, 9.773, -171.2351
514.526327, 9.769, -173.0417
514.892538, 9.765, -174.8535
515.258749, 9.762, -176.6709
515.624960, 9.758, -178.4932
515.991171, 9.755, 179.6799
516.357381, 9.752, 177.8481
516.723592, 9.748, 176.0120
517.089803, 9.745, 174.1716
517.456014, 9.742, 172.3269
517.822225, 9.739, 170.4785
518.188436, 9.736, 168.6265
518.554647, 9.733, 166.7705
518.920858, 9.730, 164.9114
519.287069, 9.727, 163.0496
519.653280, 9.724, 161.1838
520.019491, 9.721, 159.3157
520.385701, 9.719, 157.4451
520.751912, 9.716, 155.5715
521.118123, 9.714, 153.6958
521.484334, 9.711, 151.8181
521.850545, 9.709, 149.9377
522.216756, 9.706, 148.0559
522.582967, 9.704, 146.1724
522.949178, 9.702, 144.2866
523.315389, 9.700, 142.3997
523.681600, 9.698, 140.5117
524.047811, 9.696, 138.6221
524.414021, 9.694, 136.7312
524.780232, 9.692, 134.8398
525.146443, 9.690, 132.9473
525.512654, 9.689, 131.0540
525.878865, 9.687, 129.1602
526.245076, 9.686, 127.2656
526.611287, 9.684, 125.3706
526.977498, 9.683, 123.4758
527.343709, 9.682, 121.5801
527.709920, 9.681, 119.6846
528.076131, 9.679, 117.7891
528.442341, 9.678, 115.8933
528.808552, 9.677, 113.9980
529.174763, 9.677, 112.1028
529.540974, 9.676, 110.2078
529.907185, 9.675, 108.3132
530.273396, 9.675, 106.4192
530.639607, 9.674, 104.5256
531.005818, 9.674, 102.6323
531.372029, 9.673, 100.7400
531.738240, 9.673, 98.8481
532.104451, 9.673, 96.9573
532.470661, 9.673, 95.0669
532.836872, 9.673, 93.1772
533.203083, 9.673, 91.2891
533.569294, 9.673, 89.4009
533.935505, 9.674, 87.5142
534.301716, 9.674, 85.6287
534.667927, 9.675, 83.7434
535.034138, 9.675, 81.8596
535.400349, 9.676, 79.9771
535.766560, 9.677, 78.0950
536.132771, 9.678, 76.2144
536.498981, 9.679, 74.3350
536.865192, 9.680, 72.4561
537.231403, 9.681, 70.5786
537.597614, 9.682, 68.7024
537.963825, 9.684, 66.8269
538.330036, 9.685, 64.9524
538.696247, 9.687, 63.0796
539.062458, 9.689, 61.2070
539.428669, 9.691, 59.3359
539.794880, 9.693, 57.4658
540.161090, 9.695, 55.5964
540.527301, 9.697, 53.7283
540.893512, 9.699, 51.8611
541.259723, 9.701, 49.9944
541.625934, 9.704, 48.1289
541.992145, 9.707, 46.2642
542.358356, 9.709, 44.3999
542.724567, 9.712, 42.5366
543.090778, 9.715, 40.6743
543.456989, 9.718, 38.8120
543.823200, 9.721, 36.9504
544.189410, 9.724, 35.0894
544.555621, 9.728, 33.2288
544.921832, 9.731, 31.3687
545.288043, 9.735, 29.5088
545.654254, 9.738, 27.6489
546.020465, 9.742, 25.7896
546.386676, 9.746, 23.9299
546.752887, 9.750, 22.0706
547.119098, 9.754, 20.2112
547.485309, 9.758, 18.3511
547.851520, 9.763, 16.4910
548.217730, 9.767, 14.6309
548.583941, 9.772, 12.7698
548.950152, 9.776, 10.9082
549.316363, 9.781, 9.0464
549.682574, 9.786, 7.1831
550.048785, 9.791, 5.3193
550.414996, 9.796, 3.4548
550.781207, 9.801, 1.5886
551.147418, 9.807, -0.2786
551.513629, 9.812, -2.1470
551.879840, 9.818, -4.0173
552.246050, 9.823, -5.8889
552.612261, 9.829, -7.7620
552.978472, 9.835, -9.6375
553.344683, 9.841, -11.5146
553.710894, 9.847, -13.3938
554.077105, 9.853, -15.2759
554.443316, 9.859, -17.1599
554.809527, 9.866, -19.0464
555.175738, 9.872, -20.9360
555.541949, 9.879, -22.8286
555.908160, 9.885, -24.7236
556.274370, 9.892, -26.6226
556.640581, 9.899, -28.5244
557.006792, 9.906, -30.4297
557.373003, 9.913, -32.3391
557.739214, 9.920, -34.2522
558.105425, 9.927, -36.1689
558.471636, 9.935, -38.0906
558.837847, 9.942, -40.0164
559.204058, 9.949, -41.9465
559.570269, 9.957, -43.8816
559.936480, 9.965, -45.8215
560.302690, 9.973, -47.7668
560.668901, 9.980, -49.7170
561.035112, 9.988, -51.6731
561.401323, 9.996, -53.6348
561.767534, 10.005, -55.6023
562.133745, 10.013, -57.5759
562.499956, 10.021, -59.5559
562.866167, 10.029, -61.5425
563.232378, 10.038, -63.5354
563.598589, 10.046, -65.5356
563.964799, 10.055, -67.5430
564.331010, 10.064, -69.5571
564.697221, 10.072, -71.5796
565.063432, 10.081, -73.6096
565.429643, 10.090, -75.6472
565.795854, 10.099, -77.6936
566.162065, 10.108, -79.7480
566.528276, 10.117, -81.8110
566.894487, 10.126, -83.8835
567.260698, 10.136, -85.9648
567.626909, 10.145, -88.0549
567.993119, 10.154, -90.1555
568.359330, 10.164, -92.2654
568.725541, 10.173, -94.3850
569.091752, 10.183, -96.5156
569.457963, 10.192, -98.6562
569.824174, 10.202, -100.8076
570.190385, 10.212, -102.9702
570.556596, 10.221, -105.1438
570.922807, 10.231, -107.3289
571.289018, 10.241, -109.5259
571.655229, 10.251, -111.7346
572.021439, 10.261, -113.9553
572.387650, 10.271, -116.1890
572.753861, 10.281, -118.4351
573.120072, 10.291, -120.6936
573.486283, 10.301, -122.9661
573.852494, 10.311, -125.2515
574.218705, 10.321, -127.5508
574.584916, 10.331, -129.8638
574.951127, 10.341, -132.1909
575.317338, 10.352, -134.5325
575.683549, 10.362, -136.8887
576.049759, 10.372, -139.2598
576.415970, 10.383, -141.6460
576.782181, 10.393, -144.0476
577.148392, 10.403, -146.4648
577.514603, 10.414, -148.8979
577.880814, 10.424, -151.3472
578.247025, 10.435, -153.8125
578.613236, 10.445, -156.2949
578.979447, 10.455, -158.7939
579.345658, 10.466, -161.3096
579.711869, 10.476, -163.8433
580.078079, 10.487, -166.3943
580.444290, 10.497, -168.9631
580.810501, 10.508, -171.5500
581.176712, 10.518, -174.1548
581.542923, 10.529, -176.7786
581.909134, 10.539, -179.4211
582.275345, 10.550, 177.9175
582.641556, 10.560, 175.2371
583.007767, 10.571, 172.5369
583.373978, 10.581, 169.8171
583.740189, 10.592, 167.0776
584.106399, 10.602, 164.3179
584.472610, 10.613, 161.5378
584.838821, 10.623, 158.7371
585.205032, 10.634, 155.9160
585.571243, 10.644, 153.0732
585.937454, 10.655, 150.2095
586.303665, 10.665, 147.3247
586.669876, 10.675, 144.4177
587.036087, 10.686, 141.4893
587.402298, 10.696, 138.5388
587.768508, 10.706, 135.5659
588.134719, 10.717, 132.5706
588.500930, 10.727, 129.5530
588.867141, 10.737, 126.5122
589.233352, 10.748, 123.4487
589.599563, 10.758, 120.3618
589.965774, 10.768, 117.2515
590.331985, 10.778, 114.1177
590.698196, 10.788, 110.9602
591.064407, 10.798, 107.7791
591.430618, 10.808, 104.5735
591.796828, 10.818, 101.3440
592.163039, 10.828, 98.0901
592.529250, 10.838, 94.8115
592.895461, 10.848, 91.5083
593.261672, 10.858, 88.1802
593.627883, 10.868, 84.8276
593.994094, 10.878, 81.4495
