Freq(Hz), SPL(dB), Phase(degrees)
339.111302, 25.869, 173.1848
339.477513, 25.811, 175.5370
339.843724, 25.753, 177.8831
340.209935, 25.695, -179.7770
340.576146, 25.637, -177.4434
340.942357, 25.579, -175.1165
341.308568, 25.521, -172.7963
341.674779, 25.463, -170.4831
342.040989, 25.406, -168.1771
342.407200, 25.348, -165.8785
342.773411, 25.290, -163.5874
343.139622, 25.232, -161.3041
343.505833, 25.174, -159.0287
343.872044, 25.116, -156.7616
344.238255, 25.059, -154.5027
344.604466, 25.001, -152.2526
344.970677, 24.943, -150.0111
345.336888, 24.885, -147.7786
345.703099, 24.828, -145.5553
346.069309, 24.770, -143.3413
346.435520, 24.712, -141.1369
346.801731, 24.655, -138.9423
347.167942, 24.597, -136.7576
347.534153, 24.539, -134.5830
347.900364, 24.481, -132.4188
348.266575, 24.424, -130.2651
348.632786, 24.366, -128.1222
348.998997, 24.308, -125.9901
349.365208, 24.251, -123.8692
349.731418, 24.193, -121.7595
350.097629, 24.135, -119.6614
350.463840, 24.078, -117.5748
350.830051, 24.020, -115.5001
351.196262, 23.962, -113.4374
351.562473, 23.905, -111.3869
351.928684, 23.847, -109.3487
352.294895, 23.789, -107.3231
352.661106, 23.731, -105.3101
353.027317, 23.674, -103.3099
353.393528, 23.616, -101.3229
353.759738, 23.558, -99.3489
354.125949, 23.500, -97.3882
354.492160, 23.443, -95.4410
354.858371, 23.385, -93.5075
355.224582, 23.327, -91.5876
355.590793, 23.269, -89.6818
355.957004, 23.212, -87.7899
356.323215, 23.154, -85.9122
356.689426, 23.096, -84.0488
357.055637, 23.038, -82.1998
357.421848, 22.980, -80.3654
357.788058, 22.922, -78.5457
358.154269, 22.864, -76.7406
358.520480, 22.807, -74.9505
358.886691, 22.749, -73.1754
359.252902, 22.691, -71.4153
359.619113, 22.633, -69.6705
359.985324, 22.575, -67.9409
360.351535, 22.517, -66.2267
360.717746, 22.459, -64.5280
361.083957, 22.401, -62.8447
361.450168, 22.343, -61.1771
361.816378, 22.285, -59.5251
362.182589, 22.227, -57.8889
362.548800, 22.169, -56.2684
362.915011, 22.110, -54.6638
363.281222, 22.052, -53.0751
363.647433, 21.994, -51.5023
364.013644, 21.936, -49.9454
364.379855, 21.878, -48.4047
364.746066, 21.820, -46.8799
365.112277, 21.761, -45.3712
365.478488, 21.703, -43.8787
365.844698, 21.645, -42.4021
366.210909, 21.587, -40.9418
366.577120, 21.528, -39.4974
366.943331, 21.470, -38.0693
367.309542, 21.412, -36.6572
367.675753, 21.353, -35.2612
368.041964, 21.295, -33.8813
368.408175, 21.237, -32.5175
368.774386, 21.178, -31.1696
369.140597, 21.120, -29.8378
369.506808, 21.061, -28.5219
369.873018, 21.003, -27.2218
370.239229, 20.944, -25.9377
370.605440, 20.886, -24.6694
370.971651, 20.827, -23.4167
371.337862, 20.769, -22.1799
371.704073, 20.710, -20.9586
372.070284, 20.652, -19.7528
372.436495, 20.593, -18.5625
372.802706, 20.535, -17.3876
373.168917, 20.476, -16.2279
373.535127, 20.417, -15.0834
373.901338, 20.359, -13.9540
374.267549, 20.300, -12.8396
374.633760, 20.241, -11.7401
374.999971, 20.183, -10.6553
375.366182, 20.124, -9.5852
375.732393, 20.065, -8.5295
376.098604, 20.007, -7.4883
376.464815, 19.948, -6.4613
376.831026, 19.889, -5.4485
377.197237, 19.830, -4.4496
377.563447, 19.772, -3.4645
377.929658, 19.713, -2.4932
378.295869, 19.654, -1.5353
378.662080, 19.595, -0.5908
379.028291, 19.537, 0.3405
379.394502, 19.478, 1.2587
379.760713, 19.419, 2.1641
380.126924, 19.360, 3.0568
380.493135, 19.301, 3.9369
380.859346, 19.242, 4.8046
381.225557, 19.184, 5.6602
381.591767, 19.125, 6.5038
381.957978, 19.066, 7.3356
382.324189, 19.007, 8.1558
382.690400, 18.948, 8.9646
383.056611, 18.890, 9.7621
383.422822, 18.831, 10.5486
383.789033, 18.772, 11.3242
384.155244, 18.713, 12.0892
384.521455, 18.654, 12.8437
384.887666, 18.596, 13.5880
385.253877, 18.537, 14.3221
385.620087, 18.478, 15.0465
385.986298, 18.419, 15.7611
386.352509, 18.361, 16.4663
386.718720, 18.302, 17.1623
387.084931, 18.243, 17.8491
387.451142, 18.185, 18.5271
387.817353, 18.126, 19.1964
388.183564, 18.067, 19.8573
388.549775, 18.009, 20.5098
388.915986, 17.950, 21.1543
389.282197, 17.891, 21.7908
389.648407, 17.833, 22.4197
390.014618, 17.774, 23.0409
390.380829, 17.716, 23.6548
390.747040, 17.657, 24.2616
391.113251, 17.599, 24.8613
391.479462, 17.541, 25.4542
391.845673, 17.482, 26.0405
392.211884, 17.424, 26.6203
392.578095, 17.366, 27.1937
392.944306, 17.307, 27.7610
393.310517, 17.249, 28.3223
393.676727, 17.191, 28.8776
394.042938, 17.133, 29.4273
394.409149, 17.075, 29.9713
394.775360, 17.017, 30.5099
395.141571, 16.959, 31.0432
395.507782, 16.901, 31.5712
395.873993, 16.843, 32.0941
396.240204, 16.785, 32.6121
396.606415, 16.727, 33.1252
396.972626, 16.670, 33.6335
397.338836, 16.612, 34.1371
397.705047, 16.554, 34.6361
398.071258, 16.497, 35.1306
398.437469, 16.439, 35.6206
398.803680, 16.382, 36.1063
399.169891, 16.325, 36.5876
399.536102, 16.267, 37.0646
399.902313, 16.210, 37.5374
400.268524, 16.153, 38.0060
400.634735, 16.096, 38.4704
401.000946, 16.039, 38.9306
401.367156, 15.982, 39.3867
401.733367, 15.925, 39.8387
402.099578, 15.869, 40.2865
402.465789, 15.812, 40.7302
402.832000, 15.755, 41.1696
403.198211, 15.699, 41.6049
403.564422, 15.643, 42.0359
403.930633, 15.586, 42.4626
404.296844, 15.530, 42.8850
404.663055, 15.474, 43.3029
405.029266, 15.418, 43.7164
405.395476, 15.362, 44.1252
405.761687, 15.306, 44.5295
406.127898, 15.251, 44.9289
406.494109, 15.195, 45.3235
406.860320, 15.140, 45.7131
407.226531, 15.084, 46.0975
407.592742, 15.029, 46.4767
407.958953, 14.974, 46.8505
408.325164, 14.919, 47.2187
408.691375, 14.864, 47.5812
409.057586, 14.810, 47.9377
409.423796, 14.755, 48.2882
409.790007, 14.700, 48.6324
410.156218, 14.646, 48.9701
410.522429, 14.592, 49.3011
410.888640, 14.538, 49.6252
411.254851, 14.484, 49.9420
411.621062, 14.430, 50.2516
411.987273, 14.377, 50.5534
412.353484, 14.323, 50.8473
412.719695, 14.270, 51.1330
413.085906, 14.217, 51.4103
413.452116, 14.163, 51.6788
413.818327, 14.111, 51.9383
414.184538, 14.058, 52.1885
414.550749, 14.005, 52.4290
414.916960, 13.953, 52.6594
415.283171, 13.901, 52.8796
415.649382, 13.849, 53.0892
416.015593, 13.797, 53.2877
416.381804, 13.745, 53.4749
416.748015, 13.694, 53.6504
417.114226, 13.642, 53.8138
417.480436, 13.591, 53.9648
417.846647, 13.540, 54.1030
418.212858, 13.489, 54.2279
418.579069, 13.439, 54.3393
418.945280, 13.389, 54.4366
419.311491, 13.338, 54.5195
419.677702, 13.288, 54.5876
420.043913, 13.239, 54.6405
420.410124, 13.189, 54.6777
420.776335, 13.140, 54.6988
421.142545, 13.090, 54.7035
421.508756, 13.041, 54.6911
421.874967, 12.993, 54.6614
422.241178, 12.944, 54.6139
422.607389, 12.896, 54.5481
422.973600, 12.847, 54.4636
423.339811, 12.800, 54.3599
423.706022, 12.752, 54.2366
424.072233, 12.704, 54.0932
424.438444, 12.657, 53.9293
424.804655, 12.610, 53.7444
425.170865, 12.563, 53.5381
425.537076, 12.517, 53.3099
425.903287, 12.470, 53.0593
426.269498, 12.424, 52.7859
426.635709, 12.378, 52.4892
427.001920, 12.332, 52.1687
427.368131, 12.287, 51.8241
427.734342, 12.242, 51.4548
428.100553, 12.197, 51.0604
428.466764, 12.152, 50.6404
428.832975, 12.107, 50.1943
429.199185, 12.063, 49.7218
429.565396, 12.019, 49.2224
429.931607, 11.975, 48.6956
430.297818, 11.931, 48.1409
430.664029, 11.888, 47.5580
431.030240, 11.845, 46.9463
431.396451, 11.802, 46.3055
431.762662, 11.759, 45.6352
432.128873, 11.717, 44.9348
432.495084, 11.674, 44.2039
432.861295, 11.632, 43.4422
433.227505, 11.591, 42.6492
433.593716, 11.549, 41.8245
433.959927, 11.508, 40.9677
434.326138, 11.467, 40.0784
434.692349, 11.426, 39.1562
435.058560, 11.385, 38.2006
435.424771, 11.345, 37.2113
435.790982, 11.305, 36.1880
436.157193, 11.265, 35.1302
436.523404, 11.225, 34.0374
436.889615, 11.186, 32.9095
437.255825, 11.146, 31.7461
437.622036, 11.107, 30.5466
437.988247, 11.069, 29.3109
438.354458, 11.030, 28.0385
438.720669, 10.992, 26.7291
439.086880, 10.954, 25.3824
439.453091, 10.916, 23.9980
439.819302, 10.878, 22.5757
440.185513, 10.840, 21.1151
440.551724, 10.803, 19.6158
440.917935, 10.766, 18.0777
441.284145, 10.729, 16.5004
441.650356, 10.693, 14.8835
442.016567, 10.656, 13.2268
442.382778, 10.620, 11.5302
442.748989, 10.584, 9.7931
443.115200, 10.548, 8.0154
443.481411, 10.513, 6.1969
443.847622, 10.477, 4.3373
444.213833, 10.442, 2.4363
444.580044, 10.407, 0.4937
444.946254, 10.372, -1.4908
445.312465, 10.338, -3.5173
445.678676, 10.303, -5.5861
446.044887, 10.269, -7.6974
446.411098, 10.235, -9.8514
446.777309, 10.201, -12.0483
447.143520, 10.168, -14.2884
447.509731, 10.134, -16.5718
447.875942, 10.101, -18.8986
448.242153, 10.068, -21.2690
448.608364, 10.035, -23.6833
448.974574, 10.002, -26.1416
449.340785, 9.970, -28.6441
449.706996, 9.937, -31.1909
450.073207, 9.905, -33.7821
450.439418, 9.873, -36.4178
450.805629, 9.841, -39.0984
451.171840, 9.810, -41.8238
451.538051, 9.778, -44.5941
451.904262, 9.747, -47.4097
452.270473, 9.716, -50.2703
452.636684, 9.685, -53.1763
453.002894, 9.654, -56.1278
453.369105, 9.623, -59.1248
453.735316, 9.593, -62.1673
454.101527, 9.562, -65.2556
454.467738, 9.532, -68.3896
454.833949, 9.502, -71.5696
455.200160, 9.472, -74.7954
455.566371, 9.442, -78.0673
455.932582, 9.413, -81.3853
456.298793, 9.383, -84.7494
456.665004, 9.354, -88.1597
457.031214, 9.325, -91.6161
457.397425, 9.296, -95.1189
457.763636, 9.267, -98.6680
458.129847, 9.239, -102.2635
458.496058, 9.210, -105.9054
458.862269, 9.182, -109.5938
459.228480, 9.153, -113.3285
459.594691, 9.125, -117.1099
459.960902, 9.097, -120.9376
460.327113, 9.070, -124.8120
460.693324, 9.042, -128.7328
461.059534, 9.014, -132.7003
461.425745, 8.987, -136.7144
461.791956, 8.960, -140.7749
462.158167, 8.933, -144.8821
462.524378, 8.906, -149.0359
462.890589, 8.879, -153.2363
463.256800, 8.853, -157.4832
463.623011, 8.826, -161.7767
463.989222, 8.800, -166.1168
464.355433, 8.773, -170.5034
464.721644, 8.747, -174.9366
465.087854, 8.722, -179.4163
465.454065, 8.696, 176.0575
465.820276, 8.670, 171.4847
466.186487, 8.645, 166.8656
466.552698, 8.619, 162.2000
466.918909, 8.594, 157.4879
467.285120, 8.569, 152.7294
467.651331, 8.544, 147.9246
468.017542, 8.519, 143.0734
468.383753, 8.495, 138.1758
468.749963, 8.470, 133.2321
469.116174, 8.446, 128.2420
469.482385, 8.422, 123.2057
469.848596, 8.398, 118.1233
470.214807, 8.374, 112.9947
470.581018, 8.350, 107.8200
470.947229, 8.327, 102.5992
471.313440, 8.303, 97.3324
471.679651, 8.280, 92.0196
472.045862, 8.257, 86.6607
472.412073, 8.234, 81.2560
472.778283, 8.211, 75.8055
473.144494, 8.189, 70.3091
473.510705, 8.166, 64.7668
473.876916, 8.144, 59.1789
474.243127, 8.122, 53.5452
474.609338, 8.099, 47.8659
474.975549, 8.078, 42.1410
475.341760, 8.056, 36.3705
475.707971, 8.034, 30.5544
476.074182, 8.013, 24.6929
476.440393, 7.992, 18.7859
476.806603, 7.971, 12.8335
477.172814, 7.950, 6.8358
477.539025, 7.929, 0.7927
477.905236, 7.908, -5.2956
478.271447, 7.888, -11.4291
478.637658, 7.868, -17.6078
479.003869, 7.848, -23.8317
479.370080, 7.828, -30.1006
479.736291, 7.808, -36.4146
480.102502, 7.788, -42.7736
480.468713, 7.769, -49.1774
480.834923, 7.750, -55.6263
481.201134, 7.731, -62.1199
481.567345, 7.712, -68.6584
481.933556, 7.693, -75.2417
482.299767, 7.675, -81.8696
482.665978, 7.656, -88.5423
483.032189, 7.638, -95.2596
483.398400, 7.620, -102.0215
483.764611, 7.602, -108.8279
484.130822, 7.584, -115.6788
484.497033, 7.567, -122.5741
484.863243, 7.550, -129.5139
485.229454, 7.532, -136.4979
485.595665, 7.515, -143.5264
485.961876, 7.499, -150.5990
486.328087, 7.482, -157.7158
486.694298, 7.466, -164.8768
487.060509, 7.449, -172.0819
487.426720, 7.433, -179.3311
487.792931, 7.417, 173.3759
488.159142, 7.402, 166.0388
488.525353, 7.386, 158.6577
488.891563, 7.371, 151.2329
489.257774, 7.356, 143.7644
489.623985, 7.341, 136.2522
489.990196, 7.326, 128.6963
490.356407, 7.311, 121.0969
490.722618, 7.297, 113.4539
491.088829, 7.283, 105.7673
491.455040, 7.269, 98.0376
491.821251, 7.255, 90.2644
492.187462, 7.241, 82.4480
492.553672, 7.227, 74.5884
492.919883, 7.214, 66.6858
493.286094, 7.201, 58.7401
493.652305, 7.188, 50.7516
494.018516, 7.175, 42.7201
494.384727, 7.163, 34.6459
494.750938, 7.150, 26.5291
495.117149, 7.138, 18.3695
495.483360, 7.126, 10.1675
495.849571, 7.114, 1.9231
496.215782, 7.103, -6.3635
496.581992, 7.091, -14.6923
496.948203, 7.080, -23.0631
497.314414, 7.069, -31.4760
497.680625, 7.058, -39.9307
498.046836, 7.047, -48.4270
498.413047, 7.037, -56.9650
498.779258, 7.026, -65.5444
499.145469, 7.016, -74.1653
499.511680, 7.006, -82.8273
499.877891, 6.997, -91.5304
500.244102, 6.987, -100.2743
500.610312, 6.978, -109.0591
500.976523, 6.968, -117.8844
501.342734, 6.959, -126.7502
501.708945, 6.950, -135.6564
502.075156, 6.942, -144.6027
502.441367, 6.933, -153.5889
502.807578, 6.925, -162.6149
503.173789, 6.917, -171.6804
503.540000, 6.909, 179.2146
503.906211, 6.901, 170.0703
504.272422, 6.894, 160.8871
504.638632, 6.886, 151.6652
505.004843, 6.879, 142.4045
505.371054, 6.872, 133.1055
505.737265, 6.865, 123.7683
506.103476, 6.859, 114.3932
506.469687, 6.852, 104.9803
506.835898, 6.846, 95.5300
507.202109, 6.840, 86.0426
507.568320, 6.834, 76.5181
507.934531, 6.828, 66.9569
508.300742, 6.822, 57.3593
508.666952, 6.817, 47.7255
509.033163, 6.812, 38.0557
509.399374, 6.807, 28.3502
509.765585, 6.802, 18.6095
510.131796, 6.797, 8.8337
510.498007, 6.792, -0.9768
510.864218, 6.788, -10.8218
511.230429, 6.784, -20.7009
511.596640, 6.780, -30.6139
511.962851, 6.776, -40.5604
512.329062, 6.772, -50.5393
512.695272, 6.769, -60.5516
513.061483, 6.765, -70.5966
513.427694, 6.762, -80.6738
513.793905, 6.759, -90.7826
514.160116, 6.756, -100.9230
514.526327, 6.753, -111.0944
514.892538, 6.751, -121.2964
515.258749, 6.748, -131.5288
515.624960, 6.746, -141.7911
515.991171, 6.744, -152.0830
516.357381, 6.742, -162.4041
516.723592, 6.740, -172.7538
517.089803, 6.738, 176.8679
517.456014, 6.736, 166.4620
517.822225, 6.735, 156.0284
518.188436, 6.734, 145.5677
518.554647, 6.733, 135.0806
518.920858, 6.732, 124.5670
519.287069, 6.731, 114.0276
519.653280, 6.730, 103.4631
520.019491, 6.729, 92.8737
520.385701, 6.729, 82.2595
520.751912, 6.729, 71.6217
521.118123, 6.728, 60.9603
521.484334, 6.728, 50.2758
521.850545, 6.728, 39.5687
522.216756, 6.728, 28.8396
522.582967, 6.729, 18.0889
522.949178, 6.729, 7.3169
523.315389, 6.730, -3.4756
523.681600, 6.730, -14.2883
524.047811, 6.731, -25.1206
524.414021, 6.732, -35.9720
524.780232, 6.733, -46.8423
525.146443, 6.734, -57.7305
525.512654, 6.735, -68.6362
525.878865, 6.736, -79.5596
526.245076, 6.737, -90.4990
526.611287, 6.739, -101.4548
526.977498, 6.740, -112.4260
527.343709, 6.742, -123.4124
527.709920, 6.744, -134.4131
528.076131, 6.745, -145.4282
528.442341, 6.747, -156.4565
528.808552, 6.749, -167.4976
529.174763, 6.751, -178.5513
529.540974, 6.753, 170.3833
529.907185, 6.755, 159.3062
530.273396, 6.758, 148.2188
530.639607, 6.760, 137.1206
531.005818, 6.762, 126.0129
531.372029, 6.765, 114.8960
531.738240, 6.767, 103.7705
532.104451, 6.770, 92.6367
532.470661, 6.772, 81.4954
532.836872, 6.775, 70.3472
533.203083, 6.778, 59.1924
533.569294, 6.781, 48.0315
533.935505, 6.783, 36.8652
534.301716, 6.786, 25.6941
534.667927, 6.789, 14.5188
535.034138, 6.792, 3.3394
535.400349, 6.795, -7.8433
535.766560, 6.798, -19.0288
536.132771, 6.801, -30.2163
536.498981, 6.804, -41.4058
536.865192, 6.807, -52.5964
537.231403, 6.810, -63.7878
537.597614, 6.813, -74.9792
537.963825, 6.816, -86.1702
538.330036, 6.820, -97.3604
538.696247, 6.823, -108.5493
539.062458, 6.826, -119.7361
539.428669, 6.829, -130.9207
539.794880, 6.832, -142.1023
540.161090, 6.835, -153.2805
540.527301, 6.839, -164.4548
540.893512, 6.842, -175.6248
541.259723, 6.845, 173.2104
541.625934, 6.848, 162.0508
541.992145, 6.851, 150.8970
542.358356, 6.855, 139.7498
542.724567, 6.858, 128.6091
543.090778, 6.861, 117.4758
543.456989, 6.864, 106.3503
543.823200, 6.867, 95.2332
544.189410, 6.870, 84.1245
544.555621, 6.873, 73.0249
544.921832, 6.877, 61.9351
545.288043, 6.880, 50.8552
545.654254, 6.883, 39.7859
546.020465, 6.886, 28.7273
546.386676, 6.889, 17.6802
546.752887, 6.891, 6.6448
547.119098, 6.894, -4.3784
547.485309, 6.897, -15.3889
547.851520, 6.900, -26.3867
548.217730, 6.903, -37.3708
548.583941, 6.906, -48.3411
548.950152, 6.908, -59.2974
549.316363, 6.911, -70.2390
549.682574, 6.913, -81.1655
550.048785, 6.916, -92.0767
550.414996, 6.919, -102.9722
550.781207, 6.921, -113.8518
551.147418, 6.923, -124.7146
551.513629, 6.926, -135.5608
551.879840, 6.928, -146.3899
552.246050, 6.930, -157.2012
552.612261, 6.933, -167.9949
552.978472, 6.935, -178.7703
553.344683, 6.937, 170.4727
553.710894, 6.939, 159.7346
554.077105, 6.941, 149.0159
554.443316, 6.943, 138.3164
554.809527, 6.945, 127.6365
555.175738, 6.946, 116.9771
555.541949, 6.948, 106.3376
555.908160, 6.950, 95.7190
556.274370, 6.952, 85.1213
556.640581, 6.953, 74.5449
557.006792, 6.955, 63.9900
557.373003, 6.956, 53.4568
557.739214, 6.957, 42.9456
558.105425, 6.959, 32.4568
558.471636, 6.960, 21.9905
558.837847, 6.961, 11.5469
559.204058, 6.962, 1.1262
559.570269, 6.963, -9.2710
559.936480, 6.964, -19.6450
560.302690, 6.965, -29.9951
560.668901, 6.966, -40.3213
561.035112, 6.967, -50.6233
561.401323, 6.967, -60.9011
561.767534, 6.968, -71.1543
562.133745, 6.969, -81.3826
562.499956, 6.969, -91.5862
562.866167, 6.969, -101.7646
563.232378, 6.970, -111.9175
563.598589, 6.970, -122.0449
563.964799, 6.970, -132.1470
564.331010, 6.971, -142.2227
564.697221, 6.971, -152.2725
565.063432, 6.971, -162.2966
565.429643, 6.971, -172.2937
565.795854, 6.971, 177.7354
566.162065, 6.970, 167.7910
566.528276, 6.970, 157.8733
566.894487, 6.970, 147.9829
567.260698, 6.970, 138.1194
567.626909, 6.969, 128.2830
567.993119, 6.969, 118.4741
568.359330, 6.968, 108.6924
568.725541, 6.968, 98.9382
569.091752, 6.967, 89.2122
569.457963, 6.966, 79.5134
569.824174, 6.965, 69.8425
570.190385, 6.965, 60.2002
570.556596, 6.964, 50.5854
570.922807, 6.963, 40.9988
571.289018, 6.962, 31.4409
571.655229, 6.961, 21.9109
572.021439, 6.960, 12.4094
572.387650, 6.958, 2.9368
572.753861, 6.957, -6.5076
573.120072, 6.956, -15.9233
573.486283, 6.955, -25.3101
573.852494, 6.953, -34.6680
574.218705, 6.952, -43.9973
574.584916, 6.950, -53.2974
574.951127, 6.949, -62.5686
575.317338, 6.947, -71.8110
575.683549, 6.946, -81.0242
576.049759, 6.944, -90.2080
576.415970, 6.942, -99.3630
576.782181, 6.940, -108.4885
577.148392, 6.939, -117.5850
577.514603, 6.937, -126.6519
577.880814, 6.935, -135.6897
578.247025, 6.933, -144.6982
578.613236, 6.931, -153.6770
578.979447, 6.929, -162.6265
579.345658, 6.927, -171.5469
579.711869, 6.925, 179.5627
580.078079, 6.923, 170.7014
580.444290, 6.920, 161.8696
580.810501, 6.918, 153.0676
581.176712, 6.916, 144.2949
581.542923, 6.914, 135.5515
581.909134, 6.911, 126.8379
582.275345, 6.909, 118.1538
582.641556, 6.907, 109.4993
583.007767, 6.904, 100.8743
583.373978, 6.902, 92.2788
583.740189, 6.899, 83.7129
584.106399, 6.897, 75.1768
584.472610, 6.894, 66.6699
584.838821, 6.892, 58.1926
585.205032, 6.889, 49.7451
585.571243, 6.887, 41.3269
585.937454, 6.884, 32.9382
586.303665, 6.881, 24.5793
586.669876, 6.879, 16.2495
587.036087, 6.876, 7.9492
587.402298, 6.873, -0.3210
587.768508, 6.871, -8.5625
588.134719, 6.868, -16.7744
588.500930, 6.865, -24.9563
588.867141, 6.862, -33.1094
589.233352, 6.860, -41.2329
589.599563, 6.857, -49.3267
589.965774, 6.854, -57.3916
590.331985, 6.851, -65.4268
590.698196, 6.848, -73.4326
591.064407, 6.845, -81.4094
591.430618, 6.843, -89.3564
591.796828, 6.840, -97.2744
592.163039, 6.837, -105.1631
592.529250, 6.834, -113.0225
592.895461, 6.831, -120.8525
593.261672, 6.828, -128.6533
593.627883, 6.825, -136.4250
593.994094, 6.822, -144.1675
594.360305, 6.819, -151.8806
594.726516, 6.817, -159.5645
595.092727, 6.814, -167.2192
595.458938, 6.811, -174.8447
595.825148, 6.808, 177.5588
596.191359, 6.805, 169.9915
596.557570, 6.802, 162.4534
596.923781, 6.799, 154.9443
597.289992, 6.796, 147.4646
597.656203, 6.793, 140.0139
598.022414, 6.790, 132.5923
598.388625, 6.788, 125.2000
598.754836, 6.785, 117.8364
599.121047, 6.782, 110.5022
599.487258, 6.779, 103.1973
