Freq(Hz), SPL(dB), Phase(degrees)
23341.917047, 17.836, 89.0938
23342.283258, 17.836, 90.5625
23342.649469, 17.837, 92.0000
23343.015680, 17.837, 93.4688
23343.381891, 17.838, 94.9062
23343.748102, 17.838, 96.3438
23344.114313, 17.839, 97.8125
23344.480524, 17.840, 99.2500
23344.846735, 17.840, 100.6875
23345.212946, 17.841, 102.1250
23345.579156, 17.841, 103.5938
23345.945367, 17.842, 105.0312
23346.311578, 17.843, 106.4688
23346.677789, 17.843, 107.9375
23347.044000, 17.844, 109.3750
23347.410211, 17.844, 110.8125
23347.776422, 17.845, 112.2500
23348.142633, 17.846, 113.7188
23348.508844, 17.846, 115.1562
23348.875055, 17.847, 116.5938
23349.241266, 17.847, 118.0312
23349.607476, 17.848, 119.5000
23349.973687, 17.848, 120.9375
23350.339898, 17.849, 122.3750
23350.706109, 17.850, 123.8125
23351.072320, 17.850, 125.2500
23351.438531, 17.851, 126.6875
23351.804742, 17.851, 128.1562
23352.170953, 17.852, 129.5938
23352.537164, 17.853, 131.0312
23352.903375, 17.853, 132.4688
23353.269586, 17.854, 133.9062
23353.635796, 17.854, 135.3438
23354.002007, 17.855, 136.7812
23354.368218, 17.856, 138.2188
23354.734429, 17.856, 139.6562
23355.100640, 17.857, 141.0938
23355.466851, 17.857, 142.5312
23355.833062, 17.858, 144.0000
23356.199273, 17.858, 145.4375
23356.565484, 17.859, 146.8750
23356.931695, 17.860, 148.3125
23357.297906, 17.860, 149.7500
23357.664116, 17.861, 151.1875
23358.030327, 17.861, 152.6250
23358.396538, 17.862, 154.0625
23358.762749, 17.863, 155.5000
23359.128960, 17.863, 156.9375
23359.495171, 17.864, 158.3438
23359.861382, 17.864, 159.7812
23360.227593, 17.865, 161.2188
23360.593804, 17.865, 162.6562
23360.960015, 17.866, 164.0938
23361.326225, 17.867, 165.5312
23361.692436, 17.867, 166.9688
23362.058647, 17.868, 168.4062
23362.424858, 17.868, 169.8125
23362.791069, 17.869, 171.2812
23363.157280, 17.870, 172.6562
23363.523491, 17.870, 174.1250
23363.889702, 17.871, 175.5312
23364.255913, 17.871, 177.0000
23364.622124, 17.872, 178.4062
23364.988335, 17.872, 179.8750
23365.354545, 17.873, -178.7500
23365.720756, 17.874, -177.2812
23366.086967, 17.874, -175.8750
23366.453178, 17.875, -174.4062
23366.819389, 17.875, -173.0000
23367.185600, 17.876, -171.5625
23367.551811, 17.876, -170.1250
23367.918022, 17.877, -168.6875
23368.284233, 17.878, -167.2500
23368.650444, 17.878, -165.8438
23369.016655, 17.879, -164.4062
23369.382865, 17.879, -162.9688
23369.749076, 17.880, -161.5625
23370.115287, 17.881, -160.1250
23370.481498, 17.881, -158.6875
23370.847709, 17.882, -157.2812
23371.213920, 17.882, -155.8438
23371.580131, 17.883, -154.4062
23371.946342, 17.883, -153.0000
23372.312553, 17.884, -151.5625
23372.678764, 17.885, -150.1250
23373.044975, 17.885, -148.7188
23373.411185, 17.886, -147.2812
23373.777396, 17.886, -145.8750
23374.143607, 17.887, -144.4375
23374.509818, 17.887, -143.0000
23374.876029, 17.888, -141.5938
23375.242240, 17.889, -140.1562
23375.608451, 17.889, -138.7500
23375.974662, 17.890, -137.3125
23376.340873, 17.890, -135.9062
23376.707084, 17.891, -134.4688
23377.073295, 17.891, -133.0625
23377.439505, 17.892, -131.6250
23377.805716, 17.893, -130.2188
23378.171927, 17.893, -128.7812
23378.538138, 17.894, -127.3750
23378.904349, 17.894, -125.9375
23379.270560, 17.895, -124.5312
23379.636771, 17.895, -123.0938
23380.002982, 17.896, -121.6875
23380.369193, 17.897, -120.2812
23380.735404, 17.897, -118.8438
23381.101615, 17.898, -117.4375
23381.467825, 17.898, -116.0000
23381.834036, 17.899, -114.5938
23382.200247, 17.900, -113.1875
23382.566458, 17.900, -111.7500
23382.932669, 17.901, -110.3438
23383.298880, 17.901, -108.9375
23383.665091, 17.902, -107.5000
23384.031302, 17.902, -106.0938
23384.397513, 17.903, -104.6875
23384.763724, 17.904, -103.2500
23385.129934, 17.904, -101.8438
23385.496145, 17.905, -100.4375
23385.862356, 17.905, -98.9688
23386.228567, 17.906, -97.5938
23386.594778, 17.906, -96.1562
23386.960989, 17.907, -94.7812
23387.327200, 17.908, -93.3125
23387.693411, 17.908, -91.9375
23388.059622, 17.909, -90.5000
23388.425833, 17.909, -89.1250
23388.792044, 17.910, -87.6562
23389.158254, 17.910, -86.2812
23389.524465, 17.911, -84.8438
23389.890676, 17.911, -83.4688
23390.256887, 17.912, -82.0312
23390.623098, 17.913, -80.6562
23390.989309, 17.913, -79.1875
23391.355520, 17.914, -77.8125
23391.721731, 17.914, -76.4062
23392.087942, 17.915, -75.0000
23392.454153, 17.915, -73.5938
23392.820364, 17.916, -72.1875
23393.186574, 17.917, -70.7812
23393.552785, 17.917, -69.3750
23393.918996, 17.918, -67.9688
23394.285207, 17.918, -66.5625
23394.651418, 17.919, -65.1250
23395.017629, 17.919, -63.7188
23395.383840, 17.920, -62.3125
23395.750051, 17.921, -60.9062
23396.116262, 17.921, -59.5000
23396.482473, 17.922, -58.0938
23396.848684, 17.922, -56.6875
23397.214894, 17.923, -55.2812
23397.581105, 17.923, -53.8750
23397.947316, 17.924, -52.4688
23398.313527, 17.925, -51.0625
23398.679738, 17.925, -49.6875
23399.045949, 17.926, -48.2812
23399.412160, 17.926, -46.8750
23399.778371, 17.927, -45.4688
23400.144582, 17.927, -44.0625
23400.510793, 17.928, -42.6562
23400.877004, 17.929, -41.2500
23401.243214, 17.929, -39.8438
23401.609425, 17.930, -38.4375
23401.975636, 17.930, -37.0312
23402.341847, 17.931, -35.6562
23402.708058, 17.931, -34.2500
23403.074269, 17.932, -32.8438
23403.440480, 17.932, -31.4375
23403.806691, 17.933, -30.0312
23404.172902, 17.934, -28.6250
23404.539113, 17.934, -27.2500
23404.905324, 17.935, -25.8438
23405.271534, 17.935, -24.4375
23405.637745, 17.936, -23.0312
23406.003956, 17.936, -21.6562
23406.370167, 17.937, -20.2500
23406.736378, 17.938, -18.8438
23407.102589, 17.938, -17.4375
23407.468800, 17.939, -16.0625
23407.835011, 17.939, -14.6562
23408.201222, 17.940, -13.2500
23408.567433, 17.940, -11.8750
23408.933643, 17.941, -10.4688
23409.299854, 17.941, -9.0625
23409.666065, 17.942, -7.6875
23410.032276, 17.943, -6.2812
23410.398487, 17.943, -4.8750
23410.764698, 17.944, -3.5000
23411.130909, 17.944, -2.0938
23411.497120, 17.945, -0.6875
23411.863331, 17.945, 0.6875
23412.229542, 17.946, 2.0938
23412.595753, 17.947, 3.4688
23412.961963, 17.947, 4.8750
23413.328174, 17.948, 6.2812
23413.694385, 17.948, 7.6562
23414.060596, 17.949, 9.0625
23414.426807, 17.949, 10.4375
23414.793018, 17.950, 11.8438
23415.159229, 17.950, 13.2188
23415.525440, 17.951, 14.6250
23415.891651, 17.952, 16.0000
23416.257862, 17.952, 17.4062
23416.624073, 17.953, 18.7812
23416.990283, 17.953, 20.1875
23417.356494, 17.954, 21.5625
23417.722705, 17.954, 22.9688
23418.088916, 17.955, 24.3438
23418.455127, 17.955, 25.7188
23418.821338, 17.956, 27.1250
23419.187549, 17.957, 28.5000
23419.553760, 17.957, 29.9062
23419.919971, 17.958, 31.2812
23420.286182, 17.958, 32.6562
23420.652393, 17.959, 34.0625
23421.018603, 17.959, 35.4688
23421.384814, 17.960, 36.8438
23421.751025, 17.960, 38.2188
23422.117236, 17.961, 39.5938
23422.483447, 17.962, 41.0000
23422.849658, 17.962, 42.3750
23423.215869, 17.963, 43.7500
23423.582080, 17.963, 45.1250
23423.948291, 17.964, 46.5312
23424.314502, 17.964, 47.9062
23424.680713, 17.965, 49.2812
23425.046923, 17.965, 50.6875
23425.413134, 17.966, 52.0625
23425.779345, 17.967, 53.4375
23426.145556, 17.967, 54.8125
23426.511767, 17.968, 56.1875
23426.877978, 17.968, 57.5938
23427.244189, 17.969, 58.9688
23427.610400, 17.969, 60.3438
23427.976611, 17.970, 61.7188
23428.342822, 17.970, 63.0938
23428.709033, 17.971, 64.5000
23429.075243, 17.972, 65.8750
23429.441454, 17.972, 67.2500
23429.807665, 17.973, 68.6250
23430.173876, 17.973, 70.0000
23430.540087, 17.974, 71.3750
23430.906298, 17.974, 72.7500
23431.272509, 17.975, 74.1250
23431.638720, 17.975, 75.5000
23432.004931, 17.976, 76.8750
23432.371142, 17.976, 78.2812
23432.737352, 17.977, 79.6562
23433.103563, 17.978, 81.0312
23433.469774, 17.978, 82.4062
23433.835985, 17.979, 83.7812
23434.202196, 17.979, 85.1562
23434.568407, 17.980, 86.5312
23434.934618, 17.980, 87.9062
23435.300829, 17.981, 89.2812
23435.667040, 17.981, 90.6562
23436.033251, 17.982, 92.0312
23436.399462, 17.983, 93.4062
23436.765672, 17.983, 94.7500
23437.131883, 17.984, 96.1250
23437.498094, 17.984, 97.5000
23437.864305, 17.985, 98.8750
23438.230516, 17.985, 100.2500
23438.596727, 17.986, 101.6250
23438.962938, 17.986, 103.0000
23439.329149, 17.987, 104.3750
23439.695360, 17.987, 105.7500
23440.061571, 17.988, 107.0938
23440.427782, 17.989, 108.4688
23440.793992, 17.989, 109.8438
23441.160203, 17.990, 111.2188
23441.526414, 17.990, 112.5938
23441.892625, 17.991, 113.9688
23442.258836, 17.991, 115.3125
23442.625047, 17.992, 116.6875
23442.991258, 17.992, 118.0625
23443.357469, 17.993, 119.4375
23443.723680, 17.994, 120.7812
23444.089891, 17.994, 122.1562
23444.456102, 17.995, 123.5312
23444.822312, 17.995, 124.9062
23445.188523, 17.996, 126.2500
23445.554734, 17.996, 127.6250
23445.920945, 17.997, 129.0000
23446.287156, 17.997, 130.3438
23446.653367, 17.998, 131.7188
23447.019578, 17.998, 133.0938
23447.385789, 17.999, 134.4375
23447.752000, 18.000, 135.8125
23448.118211, 18.000, 137.1875
23448.484422, 18.001, 138.5312
23448.850632, 18.001, 139.9062
23449.216843, 18.002, 141.2812
23449.583054, 18.002, 142.6250
23449.949265, 18.003, 144.0000
23450.315476, 18.003, 145.3438
23450.681687, 18.004, 146.7188
23451.047898, 18.004, 148.0312
23451.414109, 18.005, 149.4375
23451.780320, 18.005, 150.7812
23452.146531, 18.006, 152.1562
23452.512742, 18.007, 153.5000
23452.878952, 18.007, 154.8750
23453.245163, 18.008, 156.2188
23453.611374, 18.008, 157.5938
23453.977585, 18.009, 158.9375
23454.343796, 18.009, 160.3125
23454.710007, 18.010, 161.6250
23455.076218, 18.010, 163.0312
23455.442429, 18.011, 164.3438
23455.808640, 18.011, 165.7500
23456.174851, 18.012, 167.0938
23456.541061, 18.013, 168.4688
23456.907272, 18.013, 169.8125
23457.273483, 18.014, 171.1562
23457.639694, 18.014, 172.5312
23458.005905, 18.015, 173.8750
23458.372116, 18.015, 175.2188
23458.738327, 18.016, 176.5938
23459.104538, 18.016, 177.9375
23459.470749, 18.017, 179.2812
23459.836960, 18.017, -179.3438
23460.203171, 18.018, -178.0000
23460.569381, 18.018, -176.6562
23460.935592, 18.019, -175.2812
23461.301803, 18.020, -173.9375
23461.668014, 18.020, -172.5938
23462.034225, 18.021, -171.2500
23462.400436, 18.021, -169.8750
23462.766647, 18.022, -168.5312
23463.132858, 18.022, -167.1875
23463.499069, 18.023, -165.8438
23463.865280, 18.023, -164.4688
23464.231491, 18.024, -163.1250
23464.597701, 18.024, -161.7812
23464.963912, 18.025, -160.4375
23465.330123, 18.025, -159.0938
23465.696334, 18.026, -157.7500
23466.062545, 18.027, -156.3750
23466.428756, 18.027, -155.0312
23466.794967, 18.028, -153.6875
23467.161178, 18.028, -152.3438
23467.527389, 18.029, -151.0000
23467.893600, 18.029, -149.6562
23468.259811, 18.030, -148.3125
23468.626021, 18.030, -146.9688
23468.992232, 18.031, -145.6250
23469.358443, 18.031, -144.2812
23469.724654, 18.032, -142.9375
23470.090865, 18.032, -141.5938
23470.457076, 18.033, -140.2188
23470.823287, 18.034, -138.8750
23471.189498, 18.034, -137.5312
23471.555709, 18.035, -136.1875
23471.921920, 18.035, -134.8750
23472.288131, 18.036, -133.5312
23472.654341, 18.036, -132.1875
23473.020552, 18.037, -130.8438
23473.386763, 18.037, -129.5000
23473.752974, 18.038, -128.1250
23474.119185, 18.038, -126.8125
23474.485396, 18.039, -125.4375
23474.851607, 18.039, -124.1250
23475.217818, 18.040, -122.7500
23475.584029, 18.040, -121.4375
23475.950240, 18.041, -120.0625
23476.316451, 18.042, -118.7812
23476.682661, 18.042, -117.4062
23477.048872, 18.043, -116.0938
23477.415083, 18.043, -114.7188
23477.781294, 18.044, -113.4062
23478.147505, 18.044, -112.0312
23478.513716, 18.045, -110.7500
23478.879927, 18.045, -109.3750
23479.246138, 18.046, -108.0625
23479.612349, 18.046, -106.6875
23479.978560, 18.047, -105.3750
23480.344770, 18.047, -104.0312
23480.710981, 18.048, -102.7188
23481.077192, 18.048, -101.3750
23481.443403, 18.049, -100.0625
23481.809614, 18.049, -98.7188
23482.175825, 18.050, -97.3750
23482.542036, 18.051, -96.0312
23482.908247, 18.051, -94.7188
23483.274458, 18.052, -93.3750
23483.640669, 18.052, -92.0312
23484.006880, 18.053, -90.7188
23484.373090, 18.053, -89.3750
23484.739301, 18.054, -88.0625
23485.105512, 18.054, -86.7188
23485.471723, 18.055, -85.3750
23485.837934, 18.055, -84.0625
23486.204145, 18.056, -82.7188
23486.570356, 18.056, -81.4062
23486.936567, 18.057, -80.0625
23487.302778, 18.057, -78.7188
23487.668989, 18.058, -77.4062
23488.035200, 18.058, -76.0625
23488.401410, 18.059, -74.7500
23488.767621, 18.060, -73.4062
23489.133832, 18.060, -72.0938
23489.500043, 18.061, -70.7500
23489.866254, 18.061, -69.4375
23490.232465, 18.062, -68.0938
23490.598676, 18.062, -66.7812
23490.964887, 18.063, -65.4375
23491.331098, 18.063, -64.1250
23491.697309, 18.064, -62.8125
23492.063520, 18.064, -61.4688
23492.429730, 18.065, -60.1562
23492.795941, 18.065, -58.8125
23493.162152, 18.066, -57.5000
23493.528363, 18.066, -56.1875
23493.894574, 18.067, -54.8438
23494.260785, 18.067, -53.5312
23494.626996, 18.068, -52.1875
23494.993207, 18.068, -50.8750
23495.359418, 18.069, -49.5625
23495.725629, 18.069, -48.2188
23496.091840, 18.070, -46.9062
23496.458050, 18.071, -45.5938
23496.824261, 18.071, -44.2812
23497.190472, 18.072, -42.9375
23497.556683, 18.072, -41.6250
23497.922894, 18.073, -40.3125
23498.289105, 18.073, -39.0000
23498.655316, 18.074, -37.6562
23499.021527, 18.074, -36.3438
23499.387738, 18.075, -35.0312
23499.753949, 18.075, -33.7188
23500.120160, 18.076, -32.3750
23500.486370, 18.076, -31.0625
23500.852581, 18.077, -29.7500
23501.218792, 18.077, -28.4375
23501.585003, 18.078, -27.1250
23501.951214, 18.078, -25.8125
23502.317425, 18.079, -24.5000
23502.683636, 18.079, -23.1562
23503.049847, 18.080, -21.8438
23503.416058, 18.080, -20.5312
23503.782269, 18.081, -19.2188
23504.148479, 18.081, -17.9062
23504.514690, 18.082, -16.5938
23504.880901, 18.083, -15.2812
23505.247112, 18.083, -13.9688
23505.613323, 18.084, -12.6562
23505.979534, 18.084, -11.3438
23506.345745, 18.085, -10.0312
23506.711956, 18.085, -8.7188
23507.078167, 18.086, -7.4062
23507.444378, 18.086, -6.0938
23507.810589, 18.087, -4.7812
23508.176799, 18.087, -3.4688
23508.543010, 18.088, -2.1562
23508.909221, 18.088, -0.8125
23509.275432, 18.089, 0.4688
23509.641643, 18.089, 1.8125
23510.007854, 18.090, 3.0938
23510.374065, 18.090, 4.4062
23510.740276, 18.091, 5.7188
23511.106487, 18.091, 7.0312
23511.472698, 18.092, 8.3125
23511.838909, 18.092, 9.6250
23512.205119, 18.093, 10.9375
23512.571330, 18.093, 12.2500
23512.937541, 18.094, 13.5625
23513.303752, 18.094, 14.8750
23513.669963, 18.095, 16.1562
23514.036174, 18.095, 17.4688
23514.402385, 18.096, 18.7812
23514.768596, 18.097, 20.0938
23515.134807, 18.097, 21.4062
23515.501018, 18.098, 22.6875
23515.867229, 18.098, 24.0000
23516.233439, 18.099, 25.3125
23516.599650, 18.099, 26.6250
23516.965861, 18.100, 27.9062
23517.332072, 18.100, 29.2188
23517.698283, 18.101, 30.5312
23518.064494, 18.101, 31.8125
23518.430705, 18.102, 33.1250
23518.796916, 18.102, 34.4375
23519.163127, 18.103, 35.7188
23519.529338, 18.103, 37.0312
23519.895549, 18.104, 38.3438
23520.261759, 18.104, 39.6250
23520.627970, 18.105, 40.9375
23520.994181, 18.105, 42.2188
23521.360392, 18.106, 43.5312
23521.726603, 18.106, 44.8438
23522.092814, 18.107, 46.1250
23522.459025, 18.107, 47.4375
23522.825236, 18.108, 48.7188
23523.191447, 18.108, 50.0312
23523.557658, 18.109, 51.3125
23523.923869, 18.109, 52.6250
23524.290079, 18.110, 53.9062
23524.656290, 18.110, 55.2188
23525.022501, 18.111, 56.5000
23525.388712, 18.111, 57.8125
23525.754923, 18.112, 59.0938
23526.121134, 18.112, 60.4062
23526.487345, 18.113, 61.6875
23526.853556, 18.113, 63.0000
23527.219767, 18.114, 64.2812
23527.585978, 18.114, 65.5625
23527.952188, 18.115, 66.8750
23528.318399, 18.115, 68.1562
23528.684610, 18.116, 69.4688
23529.050821, 18.116, 70.7500
23529.417032, 18.117, 72.0312
23529.783243, 18.117, 73.3438
23530.149454, 18.118, 74.6250
23530.515665, 18.119, 75.9062
23530.881876, 18.119, 77.2188
23531.248087, 18.120, 78.5000
23531.614298, 18.120, 79.7812
23531.980508, 18.121, 81.0938
23532.346719, 18.121, 82.3750
23532.712930, 18.122, 83.6562
23533.079141, 18.122, 84.9375
23533.445352, 18.123, 86.2500
23533.811563, 18.123, 87.5312
23534.177774, 18.124, 88.8125
23534.543985, 18.124, 90.0938
23534.910196, 18.125, 91.4062
23535.276407, 18.125, 92.6875
23535.642618, 18.126, 93.9688
23536.008828, 18.126, 95.2500
23536.375039, 18.127, 96.5312
23536.741250, 18.127, 97.8125
23537.107461, 18.128, 99.1250
23537.473672, 18.128, 100.4062
23537.839883, 18.129, 101.6875
23538.206094, 18.129, 102.9688
23538.572305, 18.130, 104.2500
23538.938516, 18.130, 105.5312
23539.304727, 18.131, 106.8125
23539.670938, 18.131, 108.0625
23540.037148, 18.132, 109.3750
23540.403359, 18.132, 110.6250
23540.769570, 18.133, 111.9375
23541.135781, 18.133, 113.1875
23541.501992, 18.134, 114.5000
23541.868203, 18.134, 115.7500
23542.234414, 18.135, 117.0625
23542.600625, 18.135, 118.3125
23542.966836, 18.136, 119.6250
23543.333047, 18.136, 120.8750
23543.699258, 18.137, 122.1875
23544.065468, 18.137, 123.4688
23544.431679, 18.138, 124.7500
23544.797890, 18.138, 126.0312
23545.164101, 18.139, 127.3125
23545.530312, 18.139, 128.5938
23545.896523, 18.140, 129.8750
23546.262734, 18.140, 131.1250
23546.628945, 18.141, 132.4062
23546.995156, 18.141, 133.6875
23547.361367, 18.142, 134.9688
23547.727578, 18.142, 136.2500
23548.093788, 18.143, 137.5312
23548.459999, 18.143, 138.7812
23548.826210, 18.144, 140.0625
23549.192421, 18.144, 141.3438
23549.558632, 18.145, 142.6250
23549.924843, 18.145, 143.9062
23550.291054, 18.146, 145.1562
23550.657265, 18.146, 146.4375
23551.023476, 18.147, 147.7188
23551.389687, 18.147, 149.0000
23551.755897, 18.148, 150.2500
23552.122108, 18.148, 151.5312
23552.488319, 18.149, 152.8125
23552.854530, 18.149, 154.0625
23553.220741, 18.150, 155.3438
23553.586952, 18.150, 156.6250
23553.953163, 18.151, 157.8750
23554.319374, 18.151, 159.1562
23554.685585, 18.152, 160.4375
23555.051796, 18.152, 161.6875
23555.418007, 18.153, 162.9688
23555.784217, 18.153, 164.2188
23556.150428, 18.154, 165.5000
23556.516639, 18.154, 166.7812
23556.882850, 18.155, 168.0312
23557.249061, 18.155, 169.3125
23557.615272, 18.156, 170.5625
23557.981483, 18.156, 171.8438
23558.347694, 18.157, 173.0938
23558.713905, 18.157, 174.3750
23559.080116, 18.158, 175.6250
23559.446327, 18.158, 176.9062
23559.812537, 18.159, 178.1562
23560.178748, 18.159, 179.4375
23560.544959, 18.160, -179.3125
23560.911170, 18.160, -178.0312
23561.277381, 18.161, -176.7812
23561.643592, 18.161, -175.5000
23562.009803, 18.162, -174.2500
23562.376014, 18.162, -172.9688
23562.742225, 18.163, -171.7188
23563.108436, 18.163, -170.4375
23563.474647, 18.164, -169.2188
23563.840857, 18.164, -167.9062
23564.207068, 18.165, -166.6875
23564.573279, 18.165, -165.4062
23564.939490, 18.166, -164.1562
23565.305701, 18.166, -162.8750
23565.671912, 18.167, -161.6562
23566.038123, 18.167, -160.3438
23566.404334, 18.168, -159.1250
23566.770545, 18.168, -157.8438
23567.136756, 18.169, -156.6250
23567.502967, 18.169, -155.3125
23567.869177, 18.170, -154.0938
23568.235388, 18.170, -152.8125
23568.601599, 18.171, -151.5938
23568.967810, 18.171, -150.3125
23569.334021, 18.171, -149.0625
23569.700232, 18.172, -147.8125
23570.066443, 18.172, -146.5625
23570.432654, 18.173, -145.3125
23570.798865, 18.173, -144.0625
23571.165076, 18.174, -142.7812
23571.531287, 18.174, -141.5312
23571.897497, 18.175, -140.2812
23572.263708, 18.175, -139.0312
23572.629919, 18.176, -137.7812
23572.996130, 18.176, -136.5312
23573.362341, 18.177, -135.2812
23573.728552, 18.177, -134.0312
23574.094763, 18.178, -132.7812
23574.460974, 18.178, -131.5312
23574.827185, 18.179, -130.2812
23575.193396, 18.179, -129.0312
23575.559606, 18.180, -127.7812
23575.925817, 18.180, -126.5312
23576.292028, 18.181, -125.2812
23576.658239, 18.181, -124.0312
23577.024450, 18.182, -122.7812
23577.390661, 18.182, -121.5312
23577.756872, 18.183, -120.2812
23578.123083, 18.183, -119.0312
23578.489294, 18.184, -117.7812
23578.855505, 18.184, -116.5312
23579.221716, 18.185, -115.2812
23579.587926, 18.185, -114.0312
23579.954137, 18.186, -112.7812
23580.320348, 18.186, -111.5312
23580.686559, 18.187, -110.3125
23581.052770, 18.187, -109.0625
23581.418981, 18.188, -107.8125
23581.785192, 18.188, -106.5625
23582.151403, 18.189, -105.3125
23582.517614, 18.189, -104.0938
23582.883825, 18.190, -102.8438
23583.250036, 18.190, -101.5938
23583.616246, 18.191, -100.3438
23583.982457, 18.191, -99.0938
23584.348668, 18.191, -97.8750
23584.714879, 18.192, -96.6250
23585.081090, 18.192, -95.3750
23585.447301, 18.193, -94.1250
23585.813512, 18.193, -92.9062
23586.179723, 18.194, -91.6562
23586.545934, 18.194, -90.4062
23586.912145, 18.195, -89.1875
23587.278356, 18.195, -87.9375
23587.644566, 18.196, -86.6875
23588.010777, 18.196, -85.4688
23588.376988, 18.197, -84.2188
23588.743199, 18.197, -83.0000
23589.109410, 18.198, -81.7500
23589.475621, 18.198, -80.5000
23589.841832, 18.199, -79.2812
23590.208043, 18.199, -78.0312
23590.574254, 18.200, -76.8125
23590.940465, 18.200, -75.5625
23591.306676, 18.201, -74.3438
23591.672886, 18.201, -73.0938
23592.039097, 18.202, -71.8438
23592.405308, 18.202, -70.6250
23592.771519, 18.203, -69.3750
23593.137730, 18.203, -68.1562
23593.503941, 18.204, -66.9375
23593.870152, 18.204, -65.6875
23594.236363, 18.205, -64.4688
23594.602574, 18.205, -63.2188
23594.968785, 18.205, -62.0000
23595.334996, 18.206, -60.7500
23595.701206, 18.206, -59.5312
23596.067417, 18.207, -58.3125
23596.433628, 18.207, -57.0625
23596.799839, 18.208, -55.8125
23597.166050, 18.208, -54.5938
23597.532261, 18.209, -53.3438
23597.898472, 18.209, -52.1562
23598.264683, 18.210, -50.9062
23598.630894, 18.210, -49.6875
23598.997105, 18.211, -48.4688
23599.363315, 18.211, -47.2188
23599.729526, 18.212, -46.0000
23600.095737, 18.212, -44.7812
23600.461948, 18.213, -43.5625
23600.828159, 18.213, -42.3125
23601.194370, 18.214, -41.0938
23601.560581, 18.214, -39.8750
23601.926792, 18.215, -38.6562
23602.293003, 18.215, -37.4375
23602.659214, 18.216, -36.1875
23603.025425, 18.216, -34.9688
23603.391635, 18.216, -33.7500
23603.757846, 18.217, -32.5312
23604.124057, 18.217, -31.3125
23604.490268, 18.218, -30.0625
23604.856479, 18.218, -28.8438
23605.222690, 18.219, -27.6250
23605.588901, 18.219, -26.4062
23605.955112, 18.220, -25.1875
23606.321323, 18.220, -23.9688
23606.687534, 18.221, -22.7500
23607.053745, 18.221, -21.5312
23607.419955, 18.222, -20.3125
23607.786166, 18.222, -19.0938
23608.152377, 18.223, -17.8750
23608.518588, 18.223, -16.6562
23608.884799, 18.224, -15.4375
23609.251010, 18.224, -14.2188
23609.617221, 18.225, -13.0000
23609.983432, 18.225, -11.7812
23610.349643, 18.225, -10.5625
23610.715854, 18.226, -9.3438
23611.082065, 18.226, -8.1250
23611.448275, 18.227, -6.9062
23611.814486, 18.227, -5.6875
23612.180697, 18.228, -4.4688
23612.546908, 18.228, -3.2500
23612.913119, 18.229, -2.0312
23613.279330, 18.229, -0.8125
23613.645541, 18.230, 0.3750
23614.011752, 18.230, 1.5938
23614.377963, 18.231, 2.8125
23614.744174, 18.231, 4.0312
23615.110385, 18.232, 5.2500
23615.476595, 18.232, 6.4688
23615.842806, 18.233, 7.6562
23616.209017, 18.233, 8.8750
23616.575228, 18.234, 10.0938
23616.941439, 18.234, 11.3125
23617.307650, 18.234, 12.5000
23617.673861, 18.235, 13.7188
23618.040072, 18.235, 14.9375
23618.406283, 18.236, 16.1562
23618.772494, 18.236, 17.3438
23619.138705, 18.237, 18.5625
23619.504915, 18.237, 19.7812
23619.871126, 18.238, 20.9688
23620.237337, 18.238, 22.1875
23620.603548, 18.239, 23.4062
23620.969759, 18.239, 24.5938
23621.335970, 18.240, 25.8125
23621.702181, 18.240, 27.0312
23622.068392, 18.241, 28.2188
23622.434603, 18.241, 29.4375
23622.800814, 18.241, 30.6250
23623.167024, 18.242, 31.8438
23623.533235, 18.242, 33.0625
23623.899446, 18.243, 34.2500
23624.265657, 18.243, 35.4688
23624.631868, 18.244, 36.6562
23624.998079, 18.244, 37.8750
23625.364290, 18.245, 39.0625
23625.730501, 18.245, 40.2812
23626.096712, 18.246, 41.4688
23626.462923, 18.246, 42.6875
23626.829134, 18.247, 43.8438
23627.195344, 18.247, 45.0938
23627.561555, 18.248, 46.2500
23627.927766, 18.248, 47.4688
23628.293977, 18.248, 48.6562
23628.660188, 18.249, 49.8750
23629.026399, 18.249, 51.0625
23629.392610, 18.250, 52.2812
23629.758821, 18.250, 53.4375
23630.125032, 18.251, 54.6875
23630.491243, 18.251, 55.8438
23630.857454, 18.252, 57.0625
23631.223664, 18.252, 58.2812
23631.589875, 18.253, 59.4688
23631.956086, 18.253, 60.6562
23632.322297, 18.254, 61.8750
23632.688508, 18.254, 63.0625
23633.054719, 18.254, 64.2500
23633.420930, 18.255, 65.4375
23633.787141, 18.255, 66.6562
23634.153352, 18.256, 67.8438
23634.519563, 18.256, 69.0312
23634.885774, 18.257, 70.2188
23635.251984, 18.257, 71.4375
23635.618195, 18.258, 72.6250
23635.984406, 18.258, 73.8125
23636.350617, 18.259, 75.0000
23636.716828, 18.259, 76.1875
23637.083039, 18.260, 77.3750
23637.449250, 18.260, 78.5938
23637.815461, 18.260, 79.7812
23638.181672, 18.261, 80.9688
23638.547883, 18.261, 82.1562
23638.914094, 18.262, 83.3438
23639.280304, 18.262, 84.5312
23639.646515, 18.263, 85.7188
23640.012726, 18.263, 86.9062
23640.378937, 18.264, 88.0938
23640.745148, 18.264, 89.2812
23641.111359, 18.265, 90.4688
23641.477570, 18.265, 91.6562
23641.843781, 18.266, 92.8438
23642.209992, 18.266, 94.0312
23642.576203, 18.266, 95.2188
