Freq(Hz), SPL(dB), Phase(degrees)
339.111302, 19.473, 69.3857
339.477513, 19.439, 85.3027
339.843724, 19.405, 101.2266
340.209935, 19.372, 117.1562
340.576146, 19.339, 133.0918
340.942357, 19.305, 149.0342
341.308568, 19.272, 164.9834
341.674779, 19.239, -179.0615
342.040989, 19.206, -163.0986
342.407200, 19.173, -147.1299
342.773411, 19.140, -131.1543
343.139622, 19.107, -115.1709
343.505833, 19.074, -99.1807
343.872044, 19.042, -83.1826
344.238255, 19.009, -67.1777
344.604466, 18.976, -51.1650
344.970677, 18.944, -35.1445
345.336888, 18.911, -19.1172
345.703099, 18.878, -3.0820
346.069309, 18.846, 12.9619
346.435520, 18.813, 29.0127
346.801731, 18.780, 45.0723
347.167942, 18.747, 61.1396
347.534153, 18.715, 77.2148
347.900364, 18.682, 93.2979
348.266575, 18.649, 109.3896
348.632786, 18.616, 125.4893
348.998997, 18.583, 141.5977
349.365208, 18.550, 157.7139
349.731418, 18.517, 173.8389
350.097629, 18.484, -170.0273
350.463840, 18.451, -153.8857
350.830051, 18.418, -137.7354
351.196262, 18.385, -121.5762
351.562473, 18.352, -105.4092
351.928684, 18.319, -89.2324
352.294895, 18.285, -73.0479
352.661106, 18.252, -56.8545
353.027317, 18.218, -40.6523
353.393528, 18.185, -24.4424
353.759738, 18.151, -8.2227
354.125949, 18.117, 8.0059
354.492160, 18.084, 24.2422
354.858371, 18.050, 40.4883
355.224582, 18.016, 56.7422
355.590793, 17.982, 73.0049
355.957004, 17.948, 89.2773
356.323215, 17.914, 105.5576
356.689426, 17.880, 121.8467
357.055637, 17.846, 138.1445
357.421848, 17.812, 154.4512
357.788058, 17.778, 170.7656
358.154269, 17.743, -172.9102
358.520480, 17.709, -156.5781
358.886691, 17.675, -140.2373
359.252902, 17.641, -123.8877
359.619113, 17.606, -107.5303
359.985324, 17.572, -91.1641
360.351535, 17.537, -74.7900
360.717746, 17.503, -58.4072
361.083957, 17.468, -42.0166
361.450168, 17.434, -25.6172
361.816378, 17.399, -9.2100
362.182589, 17.365, 7.2051
362.548800, 17.330, 23.6279
362.915011, 17.296, 40.0586
363.281222, 17.261, 56.4971
363.647433, 17.227, 72.9434
364.013644, 17.192, 89.3965
364.379855, 17.158, 105.8574
364.746066, 17.123, 122.3252
365.112277, 17.089, 138.7998
365.478488, 17.054, 155.2812
365.844698, 17.020, 171.7695
366.210909, 16.986, -171.7354
366.577120, 16.951, -155.2344
366.943331, 16.917, -138.7266
367.309542, 16.883, -122.2129
367.675753, 16.849, -105.6934
368.041964, 16.815, -89.1689
368.408175, 16.781, -72.6387
368.774386, 16.747, -56.1025
369.140597, 16.713, -39.5625
369.506808, 16.679, -23.0176
369.873018, 16.645, -6.4678
370.239229, 16.611, 10.0859
370.605440, 16.578, 26.6445
370.971651, 16.544, 43.2061
371.337862, 16.511, 59.7705
371.704073, 16.477, 76.3389
372.070284, 16.444, 92.9102
372.436495, 16.411, 109.4834
372.802706, 16.378, 126.0596
373.168917, 16.345, 142.6377
373.535127, 16.312, 159.2178
373.901338, 16.279, 175.7988
374.267549, 16.246, -167.6191
374.633760, 16.214, -151.0361
374.999971, 16.181, -134.4531
375.366182, 16.149, -117.8691
375.732393, 16.117, -101.2861
376.098604, 16.085, -84.7031
376.464815, 16.052, -68.1221
376.831026, 16.021, -51.5410
377.197237, 15.989, -34.9619
377.563447, 15.957, -18.3857
377.929658, 15.926, -1.8105
378.295869, 15.894, 14.7617
378.662080, 15.863, 31.3301
379.028291, 15.832, 47.8965
379.394502, 15.800, 64.4580
379.760713, 15.770, 81.0156
380.126924, 15.739, 97.5693
380.493135, 15.708, 114.1182
380.859346, 15.677, 130.6621
381.225557, 15.647, 147.2002
381.591767, 15.617, 163.7324
381.957978, 15.586, -179.7412
382.324189, 15.556, -163.2217
382.690400, 15.526, -146.7090
383.056611, 15.496, -130.2041
383.422822, 15.466, -113.7061
383.789033, 15.437, -97.2158
384.155244, 15.407, -80.7344
384.521455, 15.378, -64.2617
384.887666, 15.348, -47.7969
385.253877, 15.319, -31.3428
385.620087, 15.290, -14.8965
385.986298, 15.261, 1.5391
386.352509, 15.232, 17.9648
386.718720, 15.203, 34.3789
387.084931, 15.174, 50.7832
387.451142, 15.145, 67.1758
387.817353, 15.117, 83.5586
388.183564, 15.088, 99.9297
388.549775, 15.060, 116.2852
388.915986, 15.032, 132.6328
389.282197, 15.003, 148.9648
389.648407, 14.975, 165.2871
390.014618, 14.947, -178.4043
390.380829, 14.919, -162.1094
390.747040, 14.891, -145.8281
391.113251, 14.863, -129.5605
391.479462, 14.835, -113.3066
391.845673, 14.807, -97.0664
392.211884, 14.779, -80.8398
392.578095, 14.752, -64.6289
392.944306, 14.724, -48.4316
393.310517, 14.696, -32.2500
393.676727, 14.669, -16.0820
394.042938, 14.641, 0.0684
394.409149, 14.614, 16.2070
394.775360, 14.586, 32.3281
395.141571, 14.559, 48.4336
395.507782, 14.531, 64.5234
395.873993, 14.504, 80.5977
396.240204, 14.476, 96.6562
396.606415, 14.449, 112.6992
396.972626, 14.422, 128.7266
397.338836, 14.394, 144.7363
397.705047, 14.367, 160.7305
398.071258, 14.340, 176.7090
398.437469, 14.312, -167.3281
398.803680, 14.285, -151.3828
399.169891, 14.258, -135.4551
399.536102, 14.230, -119.5410
399.902313, 14.203, -103.6465
400.268524, 14.176, -87.7656
400.634735, 14.149, -71.9023
401.000946, 14.121, -56.0566
401.367156, 14.094, -40.2266
401.733367, 14.067, -24.4141
402.099578, 14.039, -8.6172
402.465789, 14.012, 7.1641
402.832000, 13.985, 22.9277
403.198211, 13.957, 38.6738
403.564422, 13.930, 54.4062
403.930633, 13.903, 70.1191
404.296844, 13.875, 85.8184
404.663055, 13.848, 101.5000
405.029266, 13.820, 117.1641
405.395476, 13.793, 132.8145
405.761687, 13.765, 148.4453
406.127898, 13.738, 164.0625
406.494109, 13.711, 179.6621
406.860320, 13.683, -164.7520
407.226531, 13.656, -149.1855
407.592742, 13.628, -133.6328
407.958953, 13.601, -118.0957
408.325164, 13.573, -102.5762
408.691375, 13.546, -87.0723
409.057586, 13.518, -71.5840
409.423796, 13.491, -56.1113
409.790007, 13.463, -40.6543
410.156218, 13.436, -25.2129
410.522429, 13.408, -9.7871
410.888640, 13.380, 5.6230
411.254851, 13.353, 21.0176
411.621062, 13.325, 36.3965
411.987273, 13.298, 51.7598
412.353484, 13.270, 67.1074
412.719695, 13.243, 82.4395
413.085906, 13.215, 97.7559
413.452116, 13.188, 113.0586
413.818327, 13.160, 128.3438
414.184538, 13.133, 143.6133
414.550749, 13.105, 158.8691
414.916960, 13.078, 174.1074
415.283171, 13.051, -170.6680
415.649382, 13.023, -155.4590
416.015593, 12.996, -140.2676
416.381804, 12.968, -125.0898
416.748015, 12.941, -109.9297
417.114226, 12.914, -94.7832
417.480436, 12.886, -79.6543
417.846647, 12.859, -64.5391
418.212858, 12.832, -49.4414
418.579069, 12.805, -34.3594
418.945280, 12.778, -19.2930
419.311491, 12.750, -4.2441
419.677702, 12.723, 10.7891
420.043913, 12.696, 25.8066
420.410124, 12.669, 40.8066
420.776335, 12.642, 55.7910
421.142545, 12.616, 70.7578
421.508756, 12.589, 85.7070
421.874967, 12.562, 100.6406
422.241178, 12.535, 115.5566
422.607389, 12.508, 130.4551
422.973600, 12.482, 145.3340
423.339811, 12.455, 160.1973
423.706022, 12.429, 175.0430
424.072233, 12.402, -170.1309
424.438444, 12.376, -155.3223
424.804655, 12.350, -140.5332
425.170865, 12.323, -125.7617
425.537076, 12.297, -111.0098
425.903287, 12.271, -96.2754
426.269498, 12.245, -81.5625
426.635709, 12.219, -66.8691
427.001920, 12.193, -52.1953
427.368131, 12.167, -37.5430
427.734342, 12.141, -22.9082
428.100553, 12.116, -8.2969
428.466764, 12.090, 6.2949
428.832975, 12.065, 20.8652
429.199185, 12.039, 35.4121
429.565396, 12.014, 49.9395
429.931607, 11.989, 64.4434
430.297818, 11.964, 78.9258
430.664029, 11.938, 93.3848
431.030240, 11.913, 107.8203
431.396451, 11.889, 122.2344
431.762662, 11.864, 136.6230
432.128873, 11.839, 150.9883
432.495084, 11.814, 165.3281
432.861295, 11.790, 179.6445
433.227505, 11.765, -166.0645
433.593716, 11.741, -151.7988
433.959927, 11.717, -137.5605
434.326138, 11.693, -123.3457
434.692349, 11.669, -109.1602
435.058560, 11.645, -94.9980
435.424771, 11.621, -80.8652
435.790982, 11.597, -66.7598
436.157193, 11.574, -52.6816
436.523404, 11.550, -38.6328
436.889615, 11.527, -24.6113
437.255825, 11.503, -10.6191
437.622036, 11.480, 3.3438
437.988247, 11.457, 17.2773
438.354458, 11.434, 31.1797
438.720669, 11.411, 45.0527
439.086880, 11.388, 58.8945
439.453091, 11.365, 72.7051
439.819302, 11.343, 86.4824
440.185513, 11.320, 100.2305
440.551724, 11.298, 113.9434
440.917935, 11.276, 127.6250
441.284145, 11.253, 141.2734
441.650356, 11.231, 154.8887
442.016567, 11.209, 168.4688
442.382778, 11.187, -177.9844
442.748989, 11.166, -164.4746
443.115200, 11.144, -150.9980
443.481411, 11.122, -137.5566
443.847622, 11.101, -124.1523
444.213833, 11.080, -110.7832
444.580044, 11.058, -97.4531
444.946254, 11.037, -84.1582
445.312465, 11.016, -70.9004
445.678676, 10.995, -57.6816
446.044887, 10.974, -44.5020
446.411098, 10.954, -31.3594
446.777309, 10.933, -18.2578
447.143520, 10.913, -5.1953
447.509731, 10.892, 7.8281
447.875942, 10.872, 20.8105
448.242153, 10.852, 33.7539
448.608364, 10.832, 46.6543
448.974574, 10.812, 59.5137
449.340785, 10.792, 72.3320
449.706996, 10.772, 85.1074
450.073207, 10.752, 97.8398
450.439418, 10.733, 110.5293
450.805629, 10.713, 123.1738
451.171840, 10.694, 135.7773
451.538051, 10.674, 148.3359
451.904262, 10.655, 160.8496
452.270473, 10.636, 173.3164
452.636684, 10.617, -174.2598
453.002894, 10.598, -161.8809
453.369105, 10.580, -149.5508
453.735316, 10.561, -137.2637
454.101527, 10.542, -125.0254
454.467738, 10.524, -112.8340
454.833949, 10.505, -100.6895
455.200160, 10.487, -88.5938
455.566371, 10.469, -76.5449
455.932582, 10.451, -64.5469
456.298793, 10.433, -52.5957
456.665004, 10.415, -40.6934
457.031214, 10.397, -28.8398
457.397425, 10.379, -17.0371
457.763636, 10.362, -5.2852
458.129847, 10.344, 6.4180
458.496058, 10.327, 18.0684
458.862269, 10.309, 29.6699
459.228480, 10.292, 41.2188
459.594691, 10.275, 52.7188
459.960902, 10.258, 64.1641
460.327113, 10.241, 75.5586
460.693324, 10.224, 86.9004
461.059534, 10.207, 98.1895
461.425745, 10.191, 109.4277
461.791956, 10.174, 120.6113
462.158167, 10.157, 131.7402
462.524378, 10.141, 142.8184
462.890589, 10.125, 153.8418
463.256800, 10.109, 164.8105
463.623011, 10.092, 175.7246
463.989222, 10.076, -173.4141
464.355433, 10.060, -162.6074
464.721644, 10.045, -151.8574
465.087854, 10.029, -141.1602
465.454065, 10.013, -130.5176
465.820276, 9.998, -119.9316
466.186487, 9.982, -109.4023
466.552698, 9.967, -98.9258
466.918909, 9.951, -88.5059
467.285120, 9.936, -78.1426
467.651331, 9.921, -67.8340
468.017542, 9.906, -57.5820
468.383753, 9.891, -47.3867
468.749963, 9.876, -37.2461
469.116174, 9.862, -27.1621
469.482385, 9.847, -17.1348
469.848596, 9.832, -7.1641
470.214807, 9.818, 2.7500
470.581018, 9.804, 12.6094
470.947229, 9.789, 22.4102
471.313440, 9.775, 32.1562
471.679651, 9.761, 41.8438
472.045862, 9.747, 51.4766
472.412073, 9.733, 61.0527
472.778283, 9.719, 70.5723
473.144494, 9.705, 80.0332
473.510705, 9.692, 89.4395
473.876916, 9.678, 98.7910
474.243127, 9.665, 108.0840
474.609338, 9.651, 117.3203
474.975549, 9.638, 126.5020
475.341760, 9.624, 135.6270
475.707971, 9.611, 144.6953
476.074182, 9.598, 153.7090
476.440393, 9.585, 162.6641
476.806603, 9.572, 171.5664
477.172814, 9.559, -179.5879
477.539025, 9.547, -170.7969
477.905236, 9.534, -162.0625
478.271447, 9.521, -153.3828
478.637658, 9.509, -144.7578
479.003869, 9.496, -136.1895
479.370080, 9.484, -127.6738
479.736291, 9.472, -119.2129
480.102502, 9.460, -110.8066
480.468713, 9.447, -102.4531
480.834923, 9.435, -94.1543
481.201134, 9.423, -85.9102
481.567345, 9.411, -77.7188
481.933556, 9.400, -69.5801
482.299767, 9.388, -61.4961
482.665978, 9.376, -53.4629
483.032189, 9.365, -45.4824
483.398400, 9.353, -37.5547
483.764611, 9.341, -29.6777
484.130822, 9.330, -21.8535
484.497033, 9.319, -14.0820
484.863243, 9.307, -6.3594
485.229454, 9.296, 1.3125
485.595665, 9.285, 8.9316
485.961876, 9.274, 16.5020
486.328087, 9.263, 24.0234
486.694298, 9.252, 31.4941
487.060509, 9.241, 38.9160
487.426720, 9.230, 46.2891
487.792931, 9.219, 53.6133
488.159142, 9.209, 60.8887
488.525353, 9.198, 68.1172
488.891563, 9.187, 75.2969
489.257774, 9.177, 82.4297
489.623985, 9.166, 89.5176
489.990196, 9.156, 96.5566
490.356407, 9.145, 103.5508
490.722618, 9.135, 110.4980
491.088829, 9.125, 117.4004
491.455040, 9.114, 124.2578
491.821251, 9.104, 131.0703
492.187462, 9.094, 137.8398
492.553672, 9.084, 144.5645
492.919883, 9.074, 151.2441
493.286094, 9.064, 157.8828
493.652305, 9.054, 164.4785
494.018516, 9.044, 171.0312
494.384727, 9.034, 177.5410
494.750938, 9.024, -175.9902
495.117149, 9.014, -169.5625
495.483360, 9.004, -163.1758
495.849571, 8.995, -156.8281
496.215782, 8.985, -150.5215
496.581992, 8.975, -144.2539
496.948203, 8.966, -138.0273
497.314414, 8.956, -131.8379
497.680625, 8.947, -125.6875
498.046836, 8.937, -119.5742
498.413047, 8.928, -113.4980
498.779258, 8.918, -107.4609
499.145469, 8.909, -101.4590
499.511680, 8.900, -95.4941
499.877891, 8.890, -89.5664
500.244102, 8.881, -83.6719
500.610312, 8.872, -77.8145
500.976523, 8.862, -71.9922
501.342734, 8.853, -66.2031
501.708945, 8.844, -60.4473
502.075156, 8.835, -54.7266
502.441367, 8.826, -49.0371
502.807578, 8.817, -43.3828
503.173789, 8.808, -37.7598
503.540000, 8.799, -32.1680
503.906211, 8.790, -26.6074
504.272422, 8.781, -21.0801
504.638632, 8.772, -15.5820
505.004843, 8.763, -10.1152
505.371054, 8.755, -4.6777
505.737265, 8.746, 0.7285
506.103476, 8.737, 6.1074
506.469687, 8.728, 11.4570
506.835898, 8.720, 16.7773
507.202109, 8.711, 22.0684
507.568320, 8.703, 27.3340
507.934531, 8.694, 32.5703
508.300742, 8.686, 37.7812
508.666952, 8.677, 42.9648
509.033163, 8.669, 48.1211
509.399374, 8.660, 53.2520
509.765585, 8.652, 58.3574
510.131796, 8.644, 63.4355
510.498007, 8.636, 68.4902
510.864218, 8.628, 73.5215
511.230429, 8.619, 78.5273
511.596640, 8.611, 83.5078
511.962851, 8.603, 88.4668
512.329062, 8.595, 93.4004
512.695272, 8.587, 98.3125
513.061483, 8.580, 103.2012
513.427694, 8.572, 108.0664
513.793905, 8.564, 112.9102
514.160116, 8.556, 117.7324
514.526327, 8.549, 122.5332
514.892538, 8.541, 127.3125
515.258749, 8.533, 132.0703
515.624960, 8.526, 136.8066
515.991171, 8.519, 141.5234
516.357381, 8.511, 146.2207
516.723592, 8.504, 150.8965
517.089803, 8.497, 155.5527
517.456014, 8.490, 160.1914
517.822225, 8.483, 164.8086
518.188436, 8.476, 169.4082
518.554647, 8.469, 173.9883
518.920858, 8.462, 178.5488
519.287069, 8.455, -176.9062
519.653280, 8.448, -172.3809
520.019491, 8.442, -167.8750
520.385701, 8.435, -163.3848
520.751912, 8.428, -158.9121
521.118123, 8.422, -154.4570
521.484334, 8.416, -150.0195
521.850545, 8.409, -145.5996
522.216756, 8.403, -141.1953
522.582967, 8.397, -136.8086
522.949178, 8.391, -132.4375
523.315389, 8.385, -128.0840
523.681600, 8.379, -123.7441
524.047811, 8.374, -119.4219
524.414021, 8.368, -115.1152
524.780232, 8.362, -110.8242
525.146443, 8.357, -106.5508
525.512654, 8.352, -102.2910
525.878865, 8.346, -98.0469
526.245076, 8.341, -93.8164
526.611287, 8.336, -89.6035
526.977498, 8.331, -85.4043
527.343709, 8.326, -81.2207
527.709920, 8.321, -77.0527
528.076131, 8.317, -72.8984
528.442341, 8.312, -68.7598
528.808552, 8.308, -64.6348
529.174763, 8.303, -60.5254
529.540974, 8.299, -56.4316
529.907185, 8.295, -52.3496
530.273396, 8.291, -48.2852
530.639607, 8.287, -44.2324
531.005818, 8.283, -40.1953
531.372029, 8.279, -36.1738
531.738240, 8.276, -32.1660
532.104451, 8.272, -28.1719
532.470661, 8.269, -24.1934
532.836872, 8.265, -20.2285
533.203083, 8.262, -16.2773
533.569294, 8.259, -12.3418
533.935505, 8.256, -8.4219
534.301716, 8.253, -4.5137
534.667927, 8.251, -0.6211
535.034138, 8.248, 3.2559
535.400349, 8.246, 7.1191
535.766560, 8.243, 10.9668
536.132771, 8.241, 14.8008
536.498981, 8.239, 18.6211
536.865192, 8.237, 22.4238
537.231403, 8.235, 26.2129
537.597614, 8.233, 29.9883
537.963825, 8.232, 33.7480
538.330036, 8.230, 37.4922
538.696247, 8.229, 41.2207
539.062458, 8.227, 44.9355
539.428669, 8.226, 48.6348
539.794880, 8.225, 52.3184
540.161090, 8.224, 55.9844
540.527301, 8.224, 59.6367
540.893512, 8.223, 63.2734
541.259723, 8.222, 66.8945
541.625934, 8.222, 70.5000
541.992145, 8.222, 74.0879
542.358356, 8.222, 77.6621
542.724567, 8.221, 81.2188
543.090778, 8.222, 84.7578
543.456989, 8.222, 88.2812
543.823200, 8.222, 91.7891
544.189410, 8.222, 95.2793
544.555621, 8.223, 98.7539
544.921832, 8.224, 102.2090
545.288043, 8.224, 105.6504
545.654254, 8.225, 109.0723
546.020465, 8.226, 112.4766
546.386676, 8.227, 115.8652
546.752887, 8.229, 119.2344
547.119098, 8.230, 122.5879
547.485309, 8.232, 125.9219
547.851520, 8.233, 129.2383
548.217730, 8.235, 132.5371
548.583941, 8.237, 135.8184
548.950152, 8.239, 139.0801
549.316363, 8.241, 142.3242
549.682574, 8.243, 145.5488
550.048785, 8.245, 148.7539
550.414996, 8.248, 151.9414
550.781207, 8.250, 155.1113
551.147418, 8.253, 158.2598
551.513629, 8.255, 161.3887
551.879840, 8.258, 164.5000
552.246050, 8.261, 167.5918
552.612261, 8.264, 170.6621
552.978472, 8.267, 173.7129
553.344683, 8.270, 176.7461
553.710894, 8.274, 179.7559
554.077105, 8.277, -177.2520
554.443316, 8.281, -174.2812
554.809527, 8.284, -171.3301
555.175738, 8.288, -168.4004
555.541949, 8.292, -165.4902
555.908160, 8.296, -162.6016
556.274370, 8.300, -159.7324
556.640581, 8.304, -156.8867
557.006792, 8.308, -154.0605
557.373003, 8.312, -151.2559
557.739214, 8.317, -148.4707
558.105425, 8.321, -145.7090
558.471636, 8.325, -142.9688
558.837847, 8.330, -140.2500
559.204058, 8.335, -137.5508
559.570269, 8.339, -134.8750
559.936480, 8.344, -132.2227
560.302690, 8.349, -129.5898
560.668901, 8.354, -126.9805
561.035112, 8.359, -124.3926
561.401323, 8.364, -121.8262
561.767534, 8.369, -119.2812
562.133745, 8.375, -116.7617
562.499956, 8.380, -114.2617
562.866167, 8.385, -111.7852
563.232378, 8.391, -109.3320
563.598589, 8.396, -106.9004
563.964799, 8.402, -104.4922
564.331010, 8.407, -102.1055
564.697221, 8.413, -99.7422
565.063432, 8.419, -97.4023
565.429643, 8.424, -95.0840
565.795854, 8.430, -92.7891
566.162065, 8.436, -90.5176
566.528276, 8.442, -88.2676
566.894487, 8.448, -86.0430
567.260698, 8.454, -83.8398
567.626909, 8.460, -81.6602
567.993119, 8.466, -79.5039
568.359330, 8.472, -77.3691
568.725541, 8.478, -75.2598
569.091752, 8.484, -73.1719
569.457963, 8.490, -71.1074
569.824174, 8.496, -69.0664
570.190385, 8.502, -67.0488
570.556596, 8.508, -65.0547
570.922807, 8.515, -63.0840
571.289018, 8.521, -61.1367
571.655229, 8.527, -59.2109
572.021439, 8.533, -57.3105
572.387650, 8.540, -55.4316
572.753861, 8.546, -53.5762
573.120072, 8.552, -51.7461
573.486283, 8.559, -49.9375
573.852494, 8.565, -48.1523
574.218705, 8.571, -46.3887
574.584916, 8.578, -44.6504
574.951127, 8.584, -42.9355
575.317338, 8.590, -41.2422
575.683549, 8.596, -39.5742
576.049759, 8.603, -37.9277
576.415970, 8.609, -36.3047
576.782181, 8.615, -34.7051
577.148392, 8.622, -33.1289
577.514603, 8.628, -31.5742
577.880814, 8.634, -30.0430
578.247025, 8.640, -28.5352
578.613236, 8.646, -27.0508
578.979447, 8.653, -25.5898
579.345658, 8.659, -24.1504
579.711869, 8.665, -22.7344
580.078079, 8.671, -21.3418
580.444290, 8.677, -19.9707
580.810501, 8.683, -18.6230
581.176712, 8.689, -17.2988
581.542923, 8.695, -15.9961
581.909134, 8.701, -14.7168
582.275345, 8.707, -13.4590
582.641556, 8.712, -12.2246
583.007767, 8.718, -11.0137
583.373978, 8.724, -9.8242
583.740189, 8.730, -8.6562
584.106399, 8.735, -7.5137
584.472610, 8.741, -6.3906
584.838821, 8.746, -5.2910
585.205032, 8.752, -4.2148
585.571243, 8.757, -3.1582
585.937454, 8.763, -2.1270
586.303665, 8.768, -1.1152
586.669876, 8.773, -0.1270
587.036087, 8.778, 0.8379
587.402298, 8.784, 1.7832
587.768508, 8.789, 2.7051
588.134719, 8.794, 3.6055
588.500930, 8.799, 4.4824
588.867141, 8.803, 5.3379
589.233352, 8.808, 6.1719
589.599563, 8.813, 6.9844
589.965774, 8.818, 7.7754
590.331985, 8.822, 8.5430
590.698196, 8.827, 9.2891
591.064407, 8.831, 10.0137
591.430618, 8.836, 10.7168
591.796828, 8.840, 11.3984
592.163039, 8.844, 12.0566
592.529250, 8.848, 12.6953
592.895461, 8.853, 13.3105
593.261672, 8.857, 13.9043
593.627883, 8.860, 14.4766
593.994094, 8.864, 15.0273
594.360305, 8.868, 15.5566
594.726516, 8.872, 16.0625
595.092727, 8.875, 16.5488
595.458938, 8.879, 17.0117
595.825148, 8.882, 17.4551
596.191359, 8.886, 17.8750
596.557570, 8.889, 18.2734
596.923781, 8.892, 18.6504
597.289992, 8.895, 19.0039
597.656203, 8.898, 19.3379
