Freq(Hz), SPL(dB), Phase(degrees)
19109.983798, 11.097, 74.7500
19110.350009, 11.098, 67.8750
19110.716220, 11.098, 60.9062
19111.082431, 11.099, 54.0000
19111.448642, 11.099, 47.0625
19111.814853, 11.100, 40.1562
19112.181063, 11.100, 33.2188
19112.547274, 11.100, 26.3438
19112.913485, 11.101, 19.3750
19113.279696, 11.101, 12.4688
19113.645907, 11.102, 5.5312
19114.012118, 11.102, -1.3750
19114.378329, 11.102, -8.3125
19114.744540, 11.103, -15.1875
19115.110751, 11.103, -22.1562
19115.476962, 11.104, -29.0625
19115.843173, 11.104, -36.0312
19116.209383, 11.105, -42.9062
19116.575594, 11.105, -49.8750
19116.941805, 11.105, -56.7500
19117.308016, 11.106, -63.6875
19117.674227, 11.106, -70.5938
19118.040438, 11.107, -77.5312
19118.406649, 11.107, -84.4375
19118.772860, 11.108, -91.3750
19119.139071, 11.108, -98.2812
19119.505282, 11.108, -105.1875
19119.871493, 11.109, -112.1250
19120.237703, 11.109, -119.0312
19120.603914, 11.110, -125.9688
19120.970125, 11.110, -132.9062
19121.336336, 11.111, -139.8125
19121.702547, 11.111, -146.7500
19122.068758, 11.111, -153.6250
19122.434969, 11.112, -160.5938
19122.801180, 11.112, -167.5000
19123.167391, 11.113, -174.4375
19123.533602, 11.113, 178.6562
19123.899813, 11.114, 171.7188
19124.266023, 11.114, 164.8438
19124.632234, 11.115, 157.8750
19124.998445, 11.115, 150.9688
19125.364656, 11.115, 144.0312
19125.730867, 11.116, 137.1250
19126.097078, 11.116, 130.1875
19126.463289, 11.117, 123.3125
19126.829500, 11.117, 116.3438
19127.195711, 11.118, 109.4375
19127.561922, 11.118, 102.5000
19127.928133, 11.118, 95.5938
19128.294343, 11.119, 88.6562
19128.660554, 11.119, 81.7812
19129.026765, 11.120, 74.8125
19129.392976, 11.120, 67.9062
19129.759187, 11.121, 60.9688
19130.125398, 11.121, 54.0625
19130.491609, 11.122, 47.1250
19130.857820, 11.122, 40.2188
19131.224031, 11.122, 33.2812
19131.590242, 11.123, 26.3438
19131.956452, 11.123, 19.4375
19132.322663, 11.124, 12.5000
19132.688874, 11.124, 5.5938
19133.055085, 11.125, -1.3438
19133.421296, 11.125, -8.2500
19133.787507, 11.126, -15.1875
19134.153718, 11.126, -22.0938
19134.519929, 11.126, -29.0312
19134.886140, 11.127, -35.9375
19135.252351, 11.127, -42.8750
19135.618562, 11.128, -49.8125
19135.984772, 11.128, -56.6875
19136.350983, 11.129, -63.6562
19136.717194, 11.129, -70.5625
19137.083405, 11.130, -77.5000
19137.449616, 11.130, -84.3750
19137.815827, 11.131, -91.3438
19138.182038, 11.131, -98.2500
19138.548249, 11.131, -105.1875
19138.914460, 11.132, -112.1250
19139.280671, 11.132, -119.0312
19139.646882, 11.133, -125.9375
19140.013092, 11.133, -132.8750
19140.379303, 11.134, -139.8125
19140.745514, 11.134, -146.7188
19141.111725, 11.135, -153.6250
19141.477936, 11.135, -160.5625
19141.844147, 11.136, -167.4688
19142.210358, 11.136, -174.4375
19142.576569, 11.136, 178.6562
19142.942780, 11.137, 171.7188
19143.308991, 11.137, 164.8438
19143.675202, 11.138, 157.8750
19144.041412, 11.138, 150.9688
19144.407623, 11.139, 144.0312
19144.773834, 11.139, 137.0938
19145.140045, 11.140, 130.1875
19145.506256, 11.140, 123.2812
19145.872467, 11.141, 116.3438
19146.238678, 11.141, 109.4062
19146.604889, 11.141, 102.4688
19146.971100, 11.142, 95.5938
19147.337311, 11.142, 88.6250
19147.703522, 11.143, 81.7500
19148.069732, 11.143, 74.7812
19148.435943, 11.144, 67.8750
19148.802154, 11.144, 60.9375
19149.168365, 11.145, 54.0000
19149.534576, 11.145, 47.0938
19149.900787, 11.146, 40.1562
19150.266998, 11.146, 33.2500
19150.633209, 11.147, 26.3125
19150.999420, 11.147, 19.3438
19151.365631, 11.148, 12.4688
19151.731842, 11.148, 5.5000
19152.098052, 11.148, -1.3750
19152.464263, 11.149, -8.3438
19152.830474, 11.149, -15.2500
19153.196685, 11.150, -22.1875
19153.562896, 11.150, -29.0938
19153.929107, 11.151, -36.0312
19154.295318, 11.151, -42.9375
19154.661529, 11.152, -49.9062
19155.027740, 11.152, -56.7812
19155.393951, 11.153, -63.7500
19155.760161, 11.153, -70.6250
19156.126372, 11.154, -77.5938
19156.492583, 11.154, -84.5000
19156.858794, 11.155, -91.4375
19157.225005, 11.155, -98.3438
19157.591216, 11.156, -105.2812
19157.957427, 11.156, -112.1875
19158.323638, 11.157, -119.1250
19158.689849, 11.157, -126.0312
19159.056060, 11.157, -132.9688
19159.422271, 11.158, -139.9062
19159.788481, 11.158, -146.8125
19160.154692, 11.159, -153.7500
19160.520903, 11.159, -160.6562
19160.887114, 11.160, -167.5938
19161.253325, 11.160, -174.5312
19161.619536, 11.161, 178.5625
19161.985747, 11.161, 171.6250
19162.351958, 11.162, 164.6875
19162.718169, 11.162, 157.7812
19163.084380, 11.163, 150.8438
19163.450591, 11.163, 143.9375
19163.816801, 11.164, 137.0000
19164.183012, 11.164, 130.0625
19164.549223, 11.165, 123.1562
19164.915434, 11.165, 116.2188
19165.281645, 11.166, 109.2812
19165.647856, 11.166, 102.3750
19166.014067, 11.167, 95.4375
19166.380278, 11.167, 88.5000
19166.746489, 11.168, 81.5938
19167.112700, 11.168, 74.6562
19167.478911, 11.169, 67.7188
19167.845121, 11.169, 60.8125
19168.211332, 11.170, 53.8750
19168.577543, 11.170, 46.9688
19168.943754, 11.171, 40.0312
19169.309965, 11.171, 33.0938
19169.676176, 11.172, 26.1875
19170.042387, 11.172, 19.2500
19170.408598, 11.173, 12.3125
19170.774809, 11.173, 5.4062
19171.141020, 11.174, -1.5312
19171.507231, 11.174, -8.4688
19171.873441, 11.175, -15.3750
19172.239652, 11.175, -22.3125
19172.605863, 11.175, -29.2500
19172.972074, 11.176, -36.1562
19173.338285, 11.176, -43.0938
19173.704496, 11.177, -50.0312
19174.070707, 11.177, -56.9375
19174.436918, 11.178, -63.8750
19174.803129, 11.178, -70.8125
19175.169340, 11.179, -77.7188
19175.535551, 11.179, -84.6562
19175.901761, 11.180, -91.5938
19176.267972, 11.180, -98.5000
19176.634183, 11.181, -105.4375
19177.000394, 11.181, -112.3750
19177.366605, 11.182, -119.2812
19177.732816, 11.182, -126.2188
19178.099027, 11.183, -133.1562
19178.465238, 11.183, -140.0625
19178.831449, 11.184, -147.0000
19179.197660, 11.184, -153.9375
19179.563870, 11.185, -160.8438
19179.930081, 11.185, -167.7812
19180.296292, 11.186, -174.7188
19180.662503, 11.186, 178.3438
19181.028714, 11.187, 171.4375
19181.394925, 11.187, 164.5000
19181.761136, 11.188, 157.5625
19182.127347, 11.189, 150.6562
19182.493558, 11.189, 143.7188
19182.859769, 11.190, 136.7812
19183.225980, 11.190, 129.8750
19183.592190, 11.191, 122.9375
19183.958401, 11.191, 116.0000
19184.324612, 11.192, 109.0938
19184.690823, 11.192, 102.1562
19185.057034, 11.193, 95.2188
19185.423245, 11.193, 88.2500
19185.789456, 11.194, 81.3750
19186.155667, 11.194, 74.4375
19186.521878, 11.195, 67.5000
19186.888089, 11.195, 60.5938
19187.254300, 11.196, 53.6562
19187.620510, 11.196, 46.7188
19187.986721, 11.197, 39.8125
19188.352932, 11.197, 32.8750
19188.719143, 11.198, 25.9375
19189.085354, 11.198, 19.0000
19189.451565, 11.199, 12.0938
19189.817776, 11.199, 5.1562
19190.183987, 11.200, -1.7812
19190.550198, 11.200, -8.6875
19190.916409, 11.201, -15.6250
19191.282620, 11.201, -22.5625
19191.648830, 11.202, -29.5000
19192.015041, 11.202, -36.4062
19192.381252, 11.203, -43.3438
19192.747463, 11.203, -50.2812
19193.113674, 11.204, -57.2188
19193.479885, 11.204, -64.1250
19193.846096, 11.205, -71.0625
19194.212307, 11.205, -78.0000
19194.578518, 11.206, -84.9062
19194.944729, 11.206, -91.8438
19195.310940, 11.207, -98.7812
19195.677150, 11.208, -105.7188
19196.043361, 11.208, -112.6250
19196.409572, 11.209, -119.5625
19196.775783, 11.209, -126.5000
19197.141994, 11.210, -133.4375
19197.508205, 11.210, -140.3438
19197.874416, 11.211, -147.2812
19198.240627, 11.211, -154.2188
19198.606838, 11.212, -161.1562
19198.973049, 11.212, -168.0625
19199.339260, 11.213, -175.0000
19199.705470, 11.213, 178.0625
19200.071681, 11.214, 171.1250
19200.437892, 11.214, 164.2188
19200.804103, 11.215, 157.2812
19201.170314, 11.215, 150.3438
19201.536525, 11.216, 143.4062
19201.902736, 11.216, 136.5000
19202.268947, 11.217, 129.5625
19202.635158, 11.218, 122.6250
19203.001369, 11.218, 115.6875
19203.367579, 11.219, 108.7812
19203.733790, 11.219, 101.8438
19204.100001, 11.220, 94.9062
19204.466212, 11.220, 87.9688
19204.832423, 11.221, 81.0625
19205.198634, 11.221, 74.1250
19205.564845, 11.222, 67.1875
19205.931056, 11.222, 60.2500
19206.297267, 11.223, 53.3438
19206.663478, 11.223, 46.4062
19207.029689, 11.224, 39.4688
19207.395899, 11.224, 32.5312
19207.762110, 11.225, 25.5938
19208.128321, 11.226, 18.6875
19208.494532, 11.226, 11.7500
19208.860743, 11.227, 4.8125
19209.226954, 11.227, -2.1250
19209.593165, 11.228, -9.0312
19209.959376, 11.228, -15.9688
19210.325587, 11.229, -22.9062
19210.691798, 11.229, -29.8438
19211.058009, 11.230, -36.7812
19211.424219, 11.230, -43.6875
19211.790430, 11.231, -50.6250
19212.156641, 11.231, -57.5625
19212.522852, 11.232, -64.5000
19212.889063, 11.233, -71.4062
19213.255274, 11.233, -78.3438
19213.621485, 11.234, -85.2812
19213.987696, 11.234, -92.2188
19214.353907, 11.235, -99.1250
19214.720118, 11.235, -106.0312
19215.086329, 11.236, -112.9688
19215.452539, 11.236, -119.9062
19215.818750, 11.237, -126.8750
19216.184961, 11.237, -133.7812
19216.551172, 11.238, -140.6875
19216.917383, 11.239, -147.6250
19217.283594, 11.239, -154.5938
19217.649805, 11.240, -161.5000
19218.016016, 11.240, -168.4688
19218.382227, 11.241, -175.3438
19218.748438, 11.241, 177.7188
19219.114649, 11.242, 170.7812
19219.480859, 11.242, 163.8125
19219.847070, 11.243, 156.8750
19220.213281, 11.244, 150.0000
19220.579492, 11.244, 143.0312
19220.945703, 11.245, 136.1250
19221.311914, 11.245, 129.1562
19221.678125, 11.246, 122.2188
19222.044336, 11.246, 115.2812
19222.410547, 11.247, 108.4062
19222.776758, 11.247, 101.4375
19223.142969, 11.248, 94.5312
19223.509179, 11.248, 87.5625
19223.875390, 11.249, 80.6250
19224.241601, 11.250, 73.7188
19224.607812, 11.250, 66.8125
19224.974023, 11.251, 59.8438
19225.340234, 11.251, 52.9062
19225.706445, 11.252, 45.9688
19226.072656, 11.252, 39.0312
19226.438867, 11.253, 32.1250
19226.805078, 11.253, 25.2188
19227.171288, 11.254, 18.2500
19227.537499, 11.255, 11.3125
19227.903710, 11.255, 4.3750
19228.269921, 11.256, -2.5312
19228.636132, 11.256, -9.4688
19229.002343, 11.257, -16.3750
19229.368554, 11.257, -23.3438
19229.734765, 11.258, -30.2812
19230.100976, 11.259, -37.2188
19230.467187, 11.259, -44.1250
19230.833398, 11.260, -51.0625
19231.199608, 11.260, -58.0000
19231.565819, 11.261, -64.9375
19231.932030, 11.261, -71.8750
19232.298241, 11.262, -78.8125
19232.664452, 11.262, -85.7188
19233.030663, 11.263, -92.6875
19233.396874, 11.264, -99.5938
19233.763085, 11.264, -106.5312
19234.129296, 11.265, -113.4688
19234.495507, 11.265, -120.4062
19234.861718, 11.266, -127.3125
19235.227928, 11.266, -134.2812
19235.594139, 11.267, -141.2188
19235.960350, 11.268, -148.1250
19236.326561, 11.268, -155.0312
19236.692772, 11.269, -162.0000
19237.058983, 11.269, -168.9062
19237.425194, 11.270, -175.8750
19237.791405, 11.270, 177.1875
19238.157616, 11.271, 170.2500
19238.523827, 11.272, 163.3750
19238.890038, 11.272, 156.4062
19239.256248, 11.273, 149.4688
19239.622459, 11.273, 142.5312
19239.988670, 11.274, 135.5938
19240.354881, 11.274, 128.6562
19240.721092, 11.275, 121.7500
19241.087303, 11.276, 114.7812
19241.453514, 11.276, 107.8750
19241.819725, 11.277, 100.9375
19242.185936, 11.277, 94.0000
19242.552147, 11.278, 87.0938
19242.918358, 11.279, 80.1562
19243.284568, 11.279, 73.2188
19243.650779, 11.280, 66.2500
19244.016990, 11.280, 59.3438
19244.383201, 11.281, 52.4062
19244.749412, 11.281, 45.5000
19245.115623, 11.282, 38.5625
19245.481834, 11.283, 31.6250
19245.848045, 11.283, 24.6562
19246.214256, 11.284, 17.7500
19246.580467, 11.284, 10.8125
19246.946678, 11.285, 3.8750
19247.312888, 11.285, -3.0938
19247.679099, 11.286, -10.0000
19248.045310, 11.287, -16.9375
19248.411521, 11.287, -23.8438
19248.777732, 11.288, -30.7812
19249.143943, 11.288, -37.7188
19249.510154, 11.289, -44.6875
19249.876365, 11.290, -51.5938
19250.242576, 11.290, -58.5312
19250.608787, 11.291, -65.4688
19250.974997, 11.291, -72.4062
19251.341208, 11.292, -79.3438
19251.707419, 11.292, -86.3125
19252.073630, 11.293, -93.1875
19252.439841, 11.294, -100.1250
19252.806052, 11.294, -107.0625
19253.172263, 11.295, -114.0000
19253.538474, 11.295, -120.9375
19253.904685, 11.296, -127.9062
19254.270896, 11.297, -134.8438
19254.637107, 11.297, -141.7500
19255.003317, 11.298, -148.7188
19255.369528, 11.298, -155.6562
19255.735739, 11.299, -162.5938
19256.101950, 11.300, -169.5312
19256.468161, 11.300, -176.4688
19256.834372, 11.301, 176.6562
19257.200583, 11.301, 169.6875
19257.566794, 11.302, 162.7500
19257.933005, 11.303, 155.8125
19258.299216, 11.303, 148.9062
19258.665427, 11.304, 141.9375
19259.031637, 11.304, 135.0312
19259.397848, 11.305, 128.0625
19259.764059, 11.306, 121.1250
19260.130270, 11.306, 114.1875
19260.496481, 11.307, 107.2812
19260.862692, 11.307, 100.3125
19261.228903, 11.308, 93.4062
19261.595114, 11.309, 86.4375
19261.961325, 11.309, 79.5312
19262.327536, 11.310, 72.5625
19262.693747, 11.310, 65.6562
19263.059957, 11.311, 58.7188
19263.426168, 11.312, 51.8125
19263.792379, 11.312, 44.8438
19264.158590, 11.313, 37.9375
19264.524801, 11.313, 30.9688
19264.891012, 11.314, 24.0312
19265.257223, 11.315, 17.0938
19265.623434, 11.315, 10.1875
19265.989645, 11.316, 3.2188
19266.355856, 11.316, -3.7188
19266.722067, 11.317, -10.6562
19267.088277, 11.318, -17.5938
19267.454488, 11.318, -24.5312
19267.820699, 11.319, -31.4375
19268.186910, 11.319, -38.4062
19268.553121, 11.320, -45.3438
19268.919332, 11.321, -52.2812
19269.285543, 11.321, -59.1875
19269.651754, 11.322, -66.1562
19270.017965, 11.322, -73.0625
19270.384176, 11.323, -80.0312
19270.750387, 11.324, -86.9688
19271.116597, 11.324, -93.9062
19271.482808, 11.325, -100.8125
19271.849019, 11.325, -107.7812
19272.215230, 11.326, -114.6875
19272.581441, 11.327, -121.6250
19272.947652, 11.327, -128.5625
19273.313863, 11.328, -135.5000
19273.680074, 11.329, -142.4062
19274.046285, 11.329, -149.3750
19274.412496, 11.330, -156.3125
19274.778706, 11.330, -163.2500
19275.144917, 11.331, -170.1875
19275.511128, 11.332, -177.1250
19275.877339, 11.332, 175.9688
19276.243550, 11.333, 169.0000
19276.609761, 11.333, 162.0625
19276.975972, 11.334, 155.1250
19277.342183, 11.335, 148.2188
19277.708394, 11.335, 141.2500
19278.074605, 11.336, 134.3438
19278.440816, 11.337, 127.3750
19278.807026, 11.337, 120.4375
19279.173237, 11.338, 113.5000
19279.539448, 11.338, 106.5938
19279.905659, 11.339, 99.6250
19280.271870, 11.340, 92.7188
19280.638081, 11.340, 85.7500
19281.004292, 11.341, 78.8125
19281.370503, 11.341, 71.8750
19281.736714, 11.342, 64.9688
19282.102925, 11.343, 58.0000
19282.469136, 11.343, 51.0625
19282.835346, 11.344, 44.1250
19283.201557, 11.345, 37.1875
19283.567768, 11.345, 30.2500
19283.933979, 11.346, 23.3438
19284.300190, 11.346, 16.3750
19284.666401, 11.347, 9.4375
19285.032612, 11.348, 2.5000
19285.398823, 11.348, -4.4062
19285.765034, 11.349, -11.4062
19286.131245, 11.350, -18.3125
19286.497456, 11.350, -25.2812
19286.863666, 11.351, -32.2188
19287.229877, 11.351, -39.1562
19287.596088, 11.352, -46.0625
19287.962299, 11.353, -53.0625
19288.328510, 11.353, -59.9688
19288.694721, 11.354, -66.9375
19289.060932, 11.355, -73.8438
19289.427143, 11.355, -80.8125
19289.793354, 11.356, -87.6875
19290.159565, 11.357, -94.6875
19290.525776, 11.357, -101.5938
19290.891986, 11.358, -108.5625
19291.258197, 11.358, -115.4688
19291.624408, 11.359, -122.4375
19291.990619, 11.360, -129.3125
19292.356830, 11.360, -136.3125
19292.723041, 11.361, -143.2188
19293.089252, 11.362, -150.1875
19293.455463, 11.362, -157.0625
19293.821674, 11.363, -164.0625
19294.187885, 11.364, -170.9375
19294.554096, 11.364, -177.9375
19294.920306, 11.365, 175.1875
19295.286517, 11.365, 168.1875
19295.652728, 11.366, 161.2500
19296.018939, 11.367, 154.2812
19296.385150, 11.367, 147.4062
19296.751361, 11.368, 140.4062
19297.117572, 11.369, 133.5312
19297.483783, 11.369, 126.5312
19297.849994, 11.370, 119.6250
19298.216205, 11.371, 112.6875
19298.582415, 11.371, 105.7812
19298.948626, 11.372, 98.8125
19299.314837, 11.372, 91.9062
19299.681048, 11.373, 84.9375
19300.047259, 11.374, 78.0000
19300.413470, 11.374, 71.0625
19300.779681, 11.375, 64.1562
19301.145892, 11.376, 57.1562
19301.512103, 11.376, 50.2188
19301.878314, 11.377, 43.2812
19302.244525, 11.378, 36.3438
19302.610735, 11.378, 29.4062
19302.976946, 11.379, 22.5000
19303.343157, 11.380, 15.5312
19303.709368, 11.380, 8.5938
19304.075579, 11.381, 1.6562
19304.441790, 11.381, -5.2500
19304.808001, 11.382, -12.2188
19305.174212, 11.383, -19.1250
19305.540423, 11.383, -26.0938
19305.906634, 11.384, -33.0625
19306.272845, 11.385, -40.0000
19306.639055, 11.385, -46.9062
19307.005266, 11.386, -53.8750
19307.371477, 11.387, -60.8125
19307.737688, 11.387, -67.7500
19308.103899, 11.388, -74.6875
19308.470110, 11.389, -81.6250
19308.836321, 11.389, -88.5312
19309.202532, 11.390, -95.5000
19309.568743, 11.391, -102.4375
19309.934954, 11.391, -109.4062
19310.301165, 11.392, -116.3438
19310.667375, 11.393, -123.2812
19311.033586, 11.393, -130.1875
19311.399797, 11.394, -137.1562
19311.766008, 11.395, -144.0938
19312.132219, 11.395, -151.0312
19312.498430, 11.396, -157.9375
19312.864641, 11.396, -164.9062
19313.230852, 11.397, -171.8438
19313.597063, 11.398, -178.8125
19313.963274, 11.398, 174.2500
19314.329485, 11.399, 167.3125
19314.695695, 11.400, 160.4062
19315.061906, 11.400, 153.4375
19315.428117, 11.401, 146.5000
19315.794328, 11.402, 139.5625
19316.160539, 11.402, 132.6250
19316.526750, 11.403, 125.6562
19316.892961, 11.404, 118.7500
19317.259172, 11.404, 111.7812
19317.625383, 11.405, 104.8438
19317.991594, 11.406, 97.9062
19318.357805, 11.406, 90.9688
19318.724015, 11.407, 84.0312
19319.090226, 11.408, 77.1250
19319.456437, 11.408, 70.1250
19319.822648, 11.409, 63.1875
19320.188859, 11.410, 56.2500
19320.555070, 11.410, 49.3438
19320.921281, 11.411, 42.3750
19321.287492, 11.412, 35.4688
19321.653703, 11.412, 28.4688
19322.019914, 11.413, 21.5312
19322.386124, 11.414, 14.5625
19322.752335, 11.414, 7.6875
19323.118546, 11.415, 0.6875
19323.484757, 11.416, -6.2188
19323.850968, 11.416, -13.1875
19324.217179, 11.417, -20.0938
19324.583390, 11.418, -27.0938
19324.949601, 11.418, -33.9688
19325.315812, 11.419, -40.9688
19325.682023, 11.420, -47.8438
19326.048234, 11.420, -54.8125
19326.414444, 11.421, -61.7500
19326.780655, 11.422, -68.7188
19327.146866, 11.422, -75.6562
19327.513077, 11.423, -82.5938
19327.879288, 11.424, -89.5000
19328.245499, 11.424, -96.4688
19328.611710, 11.425, -103.4062
19328.977921, 11.426, -110.3438
19329.344132, 11.426, -117.3125
19329.710343, 11.427, -124.2500
19330.076554, 11.428, -131.1875
19330.442764, 11.429, -138.1250
19330.808975, 11.429, -145.0625
19331.175186, 11.430, -152.0000
19331.541397, 11.431, -158.9688
19331.907608, 11.431, -165.9062
19332.273819, 11.432, -172.8438
19332.640030, 11.433, -179.7812
19333.006241, 11.433, 173.2812
19333.372452, 11.434, 166.3125
19333.738663, 11.435, 159.3750
19334.104874, 11.435, 152.4375
19334.471084, 11.436, 145.5000
19334.837295, 11.437, 138.5625
19335.203506, 11.437, 131.6250
19335.569717, 11.438, 124.6562
19335.935928, 11.439, 117.7188
19336.302139, 11.439, 110.7812
19336.668350, 11.440, 103.8438
19337.034561, 11.441, 96.9062
19337.400772, 11.441, 89.9375
19337.766983, 11.442, 83.0000
19338.133194, 11.443, 76.0625
19338.499404, 11.443, 69.1250
19338.865615, 11.444, 62.1875
19339.231826, 11.445, 55.2188
19339.598037, 11.446, 48.2812
19339.964248, 11.446, 41.3438
19340.330459, 11.447, 34.4062
19340.696670, 11.448, 27.4688
19341.062881, 11.448, 20.5000
19341.429092, 11.449, 13.5625
19341.795303, 11.450, 6.6250
19342.161514, 11.450, -0.3125
19342.527724, 11.451, -7.2500
19342.893935, 11.452, -14.2188
19343.260146, 11.452, -21.1562
19343.626357, 11.453, -28.0938
19343.992568, 11.454, -35.0312
19344.358779, 11.454, -41.9688
19344.724990, 11.455, -48.9375
19345.091201, 11.456, -55.8750
19345.457412, 11.457, -62.8125
19345.823623, 11.457, -69.7500
19346.189833, 11.458, -76.6875
19346.556044, 11.459, -83.6562
19346.922255, 11.459, -90.5938
19347.288466, 11.460, -97.5312
19347.654677, 11.461, -104.4688
19348.020888, 11.461, -111.4375
19348.387099, 11.462, -118.3750
19348.753310, 11.463, -125.3125
19349.119521, 11.464, -132.2500
19349.485732, 11.464, -139.1875
19349.851943, 11.465, -146.1562
19350.218153, 11.466, -153.0938
19350.584364, 11.466, -160.0312
19350.950575, 11.467, -166.9688
19351.316786, 11.468, -173.9375
19351.682997, 11.468, 179.1250
19352.049208, 11.469, 172.1875
19352.415419, 11.470, 165.2500
19352.781630, 11.471, 158.2812
19353.147841, 11.471, 151.3750
19353.514052, 11.472, 144.4062
19353.880263, 11.473, 137.5000
19354.246473, 11.473, 130.5000
19354.612684, 11.474, 123.5625
19354.978895, 11.475, 116.6250
19355.345106, 11.475, 109.6875
19355.711317, 11.476, 102.7188
19356.077528, 11.477, 95.7812
19356.443739, 11.478, 88.8438
19356.809950, 11.478, 81.9062
19357.176161, 11.479, 74.9375
19357.542372, 11.480, 68.0000
19357.908583, 11.480, 61.0625
19358.274793, 11.481, 54.1250
19358.641004, 11.482, 47.1562
19359.007215, 11.482, 40.2188
19359.373426, 11.483, 33.2812
19359.739637, 11.484, 26.3438
19360.105848, 11.485, 19.3750
19360.472059, 11.485, 12.4375
19360.838270, 11.486, 5.5000
19361.204481, 11.487, -1.4688
19361.570692, 11.487, -8.4062
19361.936903, 11.488, -15.3438
19362.303113, 11.489, -22.2812
19362.669324, 11.490, -29.2500
19363.035535, 11.490, -36.1875
19363.401746, 11.491, -43.1250
19363.767957, 11.492, -50.0625
19364.134168, 11.492, -57.0312
19364.500379, 11.493, -63.9688
19364.866590, 11.494, -70.9062
19365.232801, 11.495, -77.8750
19365.599012, 11.495, -84.8125
19365.965223, 11.496, -91.7500
19366.331433, 11.497, -98.6875
19366.697644, 11.497, -105.6562
19367.063855, 11.498, -112.5938
19367.430066, 11.499, -119.5312
19367.796277, 11.500, -126.5000
19368.162488, 11.500, -133.4375
19368.528699, 11.501, -140.3750
19368.894910, 11.502, -147.3125
19369.261121, 11.502, -154.2812
19369.627332, 11.503, -161.2188
19369.993542, 11.504, -168.1562
19370.359753, 11.505, -175.1250
19370.725964, 11.505, 177.9375
19371.092175, 11.506, 171.0000
19371.458386, 11.507, 164.0312
19371.824597, 11.507, 157.0938
19372.190808, 11.508, 150.1562
19372.557019, 11.509, 143.2188
19372.923230, 11.510, 136.2500
19373.289441, 11.510, 129.3125
19373.655652, 11.511, 122.3750
19374.021862, 11.512, 115.4062
19374.388073, 11.513, 108.4688
19374.754284, 11.513, 101.5312
19375.120495, 11.514, 94.5625
19375.486706, 11.515, 87.6250
19375.852917, 11.515, 80.6875
19376.219128, 11.516, 73.7188
19376.585339, 11.517, 66.7812
19376.951550, 11.518, 59.8438
19377.317761, 11.518, 52.8750
19377.683972, 11.519, 45.9375
19378.050182, 11.520, 39.0000
19378.416393, 11.521, 32.0625
19378.782604, 11.521, 25.0938
19379.148815, 11.522, 18.1562
19379.515026, 11.523, 11.2188
19379.881237, 11.523, 4.2500
19380.247448, 11.524, -2.6875
19380.613659, 11.525, -9.6250
19380.979870, 11.526, -16.5625
19381.346081, 11.526, -23.5312
19381.712292, 11.527, -30.4375
19382.078502, 11.528, -37.4375
19382.444713, 11.529, -44.3438
19382.810924, 11.529, -51.3125
19383.177135, 11.530, -58.2500
19383.543346, 11.531, -65.2188
19383.909557, 11.531, -72.1562
19384.275768, 11.532, -79.1250
19384.641979, 11.533, -86.0312
19385.008190, 11.534, -93.0312
19385.374401, 11.534, -99.9375
19385.740612, 11.535, -106.9062
19386.106822, 11.536, -113.8438
19386.473033, 11.537, -120.8125
19386.839244, 11.537, -127.7188
19387.205455, 11.538, -134.7188
19387.571666, 11.539, -141.6250
19387.937877, 11.540, -148.5938
19388.304088, 11.540, -155.5625
19388.670299, 11.541, -162.5000
19389.036510, 11.542, -169.4375
19389.402721, 11.543, -176.4062
19389.768932, 11.543, 176.6562
19390.135142, 11.544, 169.6875
19390.501353, 11.545, 162.7500
19390.867564, 11.545, 155.8125
19391.233775, 11.546, 148.8438
19391.599986, 11.547, 141.9375
19391.966197, 11.548, 134.9688
19392.332408, 11.548, 128.0000
19392.698619, 11.549, 121.0625
19393.064830, 11.550, 114.0938
19393.431041, 11.551, 107.1562
19393.797251, 11.551, 100.2500
19394.163462, 11.552, 93.2500
19394.529673, 11.553, 86.3125
19394.895884, 11.554, 79.3750
19395.262095, 11.554, 72.4062
19395.628306, 11.555, 65.4688
19395.994517, 11.556, 58.5312
19396.360728, 11.557, 51.5625
19396.726939, 11.557, 44.6250
19397.093150, 11.558, 37.6562
19397.459361, 11.559, 30.7188
19397.825571, 11.560, 23.7812
19398.191782, 11.560, 16.8438
19398.557993, 11.561, 9.8750
19398.924204, 11.562, 2.9062
19399.290415, 11.563, -4.0312
19399.656626, 11.563, -10.9688
19400.022837, 11.564, -17.9375
19400.389048, 11.565, -24.8438
19400.755259, 11.566, -31.8438
19401.121470, 11.566, -38.7812
19401.487681, 11.567, -45.7188
19401.853891, 11.568, -52.6875
19402.220102, 11.569, -59.6250
19402.586313, 11.569, -66.5938
19402.952524, 11.570, -73.5312
19403.318735, 11.571, -80.4688
19403.684946, 11.572, -87.4375
19404.051157, 11.572, -94.3750
19404.417368, 11.573, -101.3438
19404.783579, 11.574, -108.2812
19405.149790, 11.575, -115.2500
19405.516001, 11.575, -122.1875
19405.882211, 11.576, -129.1250
19406.248422, 11.577, -136.0625
19406.614633, 11.578, -143.0312
19406.980844, 11.578, -150.0000
19407.347055, 11.579, -156.9375
19407.713266, 11.580, -163.8438
19408.079477, 11.581, -170.8438
19408.445688, 11.581, -177.7500
19408.811899, 11.582, 175.2500
19409.178110, 11.583, 168.3125
19409.544321, 11.584, 161.3438
19409.910531, 11.585, 154.4062
19410.276742, 11.585, 147.4688
19410.642953, 11.586, 140.5000
