Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 24.910, 106.9990
339.843724, 24.840, 107.2458
340.209935, 24.769, 107.4971
340.576146, 24.699, 107.7529
340.942357, 24.629, 108.0133
341.308568, 24.559, 108.2784
341.674779, 24.489, 108.5482
342.040989, 24.419, 108.8226
342.407200, 24.349, 109.1017
342.773411, 24.280, 109.3856
343.139622, 24.210, 109.6741
343.505833, 24.140, 109.9673
343.872044, 24.071, 110.2651
344.238255, 24.002, 110.5677
344.604466, 23.933, 110.8748
344.970677, 23.864, 111.1865
345.336888, 23.795, 111.5027
345.703099, 23.726, 111.8235
346.069309, 23.657, 112.1486
346.435520, 23.589, 112.4780
346.801731, 23.520, 112.8117
347.167942, 23.452, 113.1496
347.534153, 23.384, 113.4916
347.900364, 23.316, 113.8375
348.266575, 23.248, 114.1874
348.632786, 23.180, 114.5410
348.998997, 23.113, 114.8983
349.365208, 23.045, 115.2591
349.731418, 22.978, 115.6233
350.097629, 22.910, 115.9908
350.463840, 22.843, 116.3614
350.830051, 22.776, 116.7350
351.196262, 22.709, 117.1114
351.562473, 22.643, 117.4905
351.928684, 22.576, 117.8720
352.294895, 22.510, 118.2559
352.661106, 22.443, 118.6420
353.027317, 22.377, 119.0300
353.393528, 22.311, 119.4197
353.759738, 22.246, 119.8110
354.125949, 22.180, 120.2038
354.492160, 22.114, 120.5977
354.858371, 22.049, 120.9926
355.224582, 21.984, 121.3882
355.590793, 21.919, 121.7845
355.957004, 21.854, 122.1810
356.323215, 21.789, 122.5776
356.689426, 21.724, 122.9742
357.055637, 21.660, 123.3704
357.421848, 21.596, 123.7660
357.788058, 21.531, 124.1608
358.154269, 21.467, 124.5545
358.520480, 21.404, 124.9470
358.886691, 21.340, 125.3379
359.252902, 21.276, 125.7270
359.619113, 21.213, 126.1141
359.985324, 21.150, 126.4988
360.351535, 21.087, 126.8811
360.717746, 21.024, 127.2606
361.083957, 20.961, 127.6370
361.450168, 20.899, 128.0101
361.816378, 20.836, 128.3796
362.182589, 20.774, 128.7453
362.548800, 20.712, 129.1069
362.915011, 20.650, 129.4642
363.281222, 20.588, 129.8168
363.647433, 20.527, 130.1645
364.013644, 20.465, 130.5071
364.379855, 20.404, 130.8442
364.746066, 20.343, 131.1757
365.112277, 20.282, 131.5013
365.478488, 20.221, 131.8206
365.844698, 20.161, 132.1334
366.210909, 20.100, 132.4395
366.577120, 20.040, 132.7386
366.943331, 19.980, 133.0303
367.309542, 19.920, 133.3146
367.675753, 19.860, 133.5910
368.041964, 19.801, 133.8593
368.408175, 19.741, 134.1193
368.774386, 19.682, 134.3706
369.140597, 19.623, 134.6131
369.506808, 19.564, 134.8464
369.873018, 19.505, 135.0704
370.239229, 19.446, 135.2846
370.605440, 19.387, 135.4890
370.971651, 19.329, 135.6831
371.337862, 19.271, 135.8668
371.704073, 19.213, 136.0398
372.070284, 19.155, 136.2018
372.436495, 19.097, 136.3527
372.802706, 19.039, 136.4920
373.168917, 18.982, 136.6196
373.535127, 18.924, 136.7352
373.901338, 18.867, 136.8386
374.267549, 18.810, 136.9296
374.633760, 18.753, 137.0078
374.999971, 18.696, 137.0731
375.366182, 18.639, 137.1251
375.732393, 18.583, 137.1637
376.098604, 18.526, 137.1885
376.464815, 18.470, 137.1995
376.831026, 18.414, 137.1963
377.197237, 18.358, 137.1786
377.563447, 18.302, 137.1464
377.929658, 18.246, 137.0992
378.295869, 18.191, 137.0370
378.662080, 18.135, 136.9595
379.028291, 18.080, 136.8663
379.394502, 18.025, 136.7574
379.760713, 17.969, 136.6325
380.126924, 17.914, 136.4913
380.493135, 17.859, 136.3337
380.859346, 17.805, 136.1595
381.225557, 17.750, 135.9684
381.591767, 17.695, 135.7602
381.957978, 17.641, 135.5347
382.324189, 17.587, 135.2916
382.690400, 17.532, 135.0309
383.056611, 17.478, 134.7523
383.422822, 17.424, 134.4554
383.789033, 17.371, 134.1404
384.155244, 17.317, 133.8067
384.521455, 17.263, 133.4543
384.887666, 17.209, 133.0831
385.253877, 17.156, 132.6927
385.620087, 17.103, 132.2830
385.986298, 17.049, 131.8538
386.352509, 16.996, 131.4048
386.718720, 16.943, 130.9360
387.084931, 16.890, 130.4472
387.451142, 16.837, 129.9381
387.817353, 16.785, 129.4086
388.183564, 16.732, 128.8585
388.549775, 16.679, 128.2875
388.915986, 16.627, 127.6956
389.282197, 16.574, 127.0826
389.648407, 16.522, 126.4482
390.014618, 16.470, 125.7923
390.380829, 16.418, 125.1147
390.747040, 16.366, 124.4153
391.113251, 16.314, 123.6938
391.479462, 16.262, 122.9502
391.845673, 16.210, 122.1841
392.211884, 16.159, 121.3956
392.578095, 16.107, 120.5842
392.944306, 16.056, 119.7501
393.310517, 16.004, 118.8928
393.676727, 15.953, 118.0123
394.042938, 15.902, 117.1085
394.409149, 15.851, 116.1810
394.775360, 15.800, 115.2298
395.141571, 15.749, 114.2547
395.507782, 15.698, 113.2555
395.873993, 15.647, 112.2320
396.240204, 15.596, 111.1841
396.606415, 15.546, 110.1116
396.972626, 15.495, 109.0143
397.338836, 15.445, 107.8920
397.705047, 15.394, 106.7446
398.071258, 15.344, 105.5719
398.437469, 15.294, 104.3737
398.803680, 15.244, 103.1498
399.169891, 15.194, 101.9000
399.536102, 15.144, 100.6242
399.902313, 15.094, 99.3221
400.268524, 15.044, 97.9937
400.634735, 14.995, 96.6385
401.000946, 14.945, 95.2567
401.367156, 14.896, 93.8478
401.733367, 14.846, 92.4117
402.099578, 14.797, 90.9482
402.465789, 14.748, 89.4572
402.832000, 14.699, 87.9384
403.198211, 14.650, 86.3915
403.564422, 14.601, 84.8165
403.930633, 14.552, 83.2130
404.296844, 14.504, 81.5810
404.663055, 14.455, 79.9201
405.029266, 14.407, 78.2302
405.395476, 14.358, 76.5110
405.761687, 14.310, 74.7624
406.127898, 14.262, 72.9841
406.494109, 14.214, 71.1759
406.860320, 14.166, 69.3376
407.226531, 14.118, 67.4689
407.592742, 14.071, 65.5697
407.958953, 14.023, 63.6397
408.325164, 13.976, 61.6786
408.691375, 13.928, 59.6864
409.057586, 13.881, 57.6627
409.423796, 13.834, 55.6074
409.790007, 13.787, 53.5201
410.156218, 13.740, 51.4006
410.522429, 13.694, 49.2488
410.888640, 13.647, 47.0645
411.254851, 13.601, 44.8474
411.621062, 13.554, 42.5972
411.987273, 13.508, 40.3137
412.353484, 13.462, 37.9968
412.719695, 13.416, 35.6462
413.085906, 13.370, 33.2617
413.452116, 13.325, 30.8430
413.818327, 13.279, 28.3900
414.184538, 13.234, 25.9025
414.550749, 13.189, 23.3802
414.916960, 13.144, 20.8229
415.283171, 13.099, 18.2304
415.649382, 13.054, 15.6025
416.015593, 13.010, 12.9391
416.381804, 12.965, 10.2399
416.748015, 12.921, 7.5046
417.114226, 12.877, 4.7333
417.480436, 12.833, 1.9255
417.846647, 12.790, -0.9187
418.212858, 12.746, -3.7997
418.579069, 12.703, -6.7176
418.945280, 12.659, -9.6725
419.311491, 12.616, -12.6647
419.677702, 12.574, -15.6943
420.043913, 12.531, -18.7614
420.410124, 12.488, -21.8662
420.776335, 12.446, -25.0089
421.142545, 12.404, -28.1896
421.508756, 12.362, -31.4084
421.874967, 12.320, -34.6654
422.241178, 12.279, -37.9609
422.607389, 12.237, -41.2949
422.973600, 12.196, -44.6675
423.339811, 12.155, -48.0789
423.706022, 12.114, -51.5291
424.072233, 12.074, -55.0182
424.438444, 12.033, -58.5464
424.804655, 11.993, -62.1138
425.170865, 11.953, -65.7203
425.537076, 11.913, -69.3662
425.903287, 11.874, -73.0515
426.269498, 11.835, -76.7761
426.635709, 11.795, -80.5402
427.001920, 11.756, -84.3439
427.368131, 11.718, -88.1871
427.734342, 11.679, -92.0700
428.100553, 11.641, -95.9926
428.466764, 11.603, -99.9548
428.832975, 11.565, -103.9567
429.199185, 11.527, -107.9983
429.565396, 11.490, -112.0797
429.931607, 11.452, -116.2006
430.297818, 11.415, -120.3614
430.664029, 11.379, -124.5618
431.030240, 11.342, -128.8019
431.396451, 11.306, -133.0815
431.762662, 11.270, -137.4009
432.128873, 11.234, -141.7598
432.495084, 11.198, -146.1580
432.861295, 11.162, -150.5958
433.227505, 11.127, -155.0730
433.593716, 11.092, -159.5894
433.959927, 11.057, -164.1450
434.326138, 11.023, -168.7399
434.692349, 10.989, -173.3738
435.058560, 10.954, -178.0465
435.424771, 10.921, 177.2419
435.790982, 10.887, 172.4917
436.157193, 10.853, 167.7028
436.523404, 10.820, 162.8755
436.889615, 10.787, 158.0098
437.255825, 10.755, 153.1060
437.622036, 10.722, 148.1641
437.988247, 10.690, 143.1844
438.354458, 10.658, 138.1671
438.720669, 10.626, 133.1123
439.086880, 10.594, 128.0200
439.453091, 10.563, 122.8907
439.819302, 10.532, 117.7245
440.185513, 10.501, 112.5215
440.551724, 10.470, 107.2820
440.917935, 10.440, 102.0061
441.284145, 10.410, 96.6941
441.650356, 10.380, 91.3464
442.016567, 10.350, 85.9630
442.382778, 10.320, 80.5443
442.748989, 10.291, 75.0905
443.115200, 10.262, 69.6017
443.481411, 10.233, 64.0784
443.847622, 10.205, 58.5208
444.213833, 10.176, 52.9290
444.580044, 10.148, 47.3036
444.946254, 10.120, 41.6447
445.312465, 10.092, 35.9525
445.678676, 10.065, 30.2275
446.044887, 10.038, 24.4701
446.411098, 10.010, 18.6803
446.777309, 9.984, 12.8585
447.143520, 9.957, 7.0052
447.509731, 9.931, 1.1206
447.875942, 9.904, -4.7949
448.242153, 9.879, -10.7411
448.608364, 9.853, -16.7174
448.974574, 9.827, -22.7236
449.340785, 9.802, -28.7595
449.706996, 9.777, -34.8245
450.073207, 9.752, -40.9182
450.439418, 9.727, -47.0404
450.805629, 9.703, -53.1907
451.171840, 9.679, -59.3687
451.538051, 9.655, -65.5739
451.904262, 9.631, -71.8060
452.270473, 9.607, -78.0646
452.636684, 9.584, -84.3494
453.002894, 9.560, -90.6597
453.369105, 9.537, -96.9954
453.735316, 9.515, -103.3560
454.101527, 9.492, -109.7410
454.467738, 9.470, -116.1500
454.833949, 9.447, -122.5826
455.200160, 9.425, -129.0385
455.566371, 9.403, -135.5171
455.932582, 9.382, -142.0179
456.298793, 9.360, -148.5408
456.665004, 9.339, -155.0850
457.031214, 9.318, -161.6503
457.397425, 9.297, -168.2361
457.763636, 9.276, -174.8419
458.129847, 9.256, 178.5325
458.496058, 9.235, 171.8878
458.862269, 9.215, 165.2242
459.228480, 9.195, 158.5425
459.594691, 9.175, 151.8429
459.960902, 9.155, 145.1259
460.327113, 9.136, 138.3920
460.693324, 9.116, 131.6416
461.059534, 9.097, 124.8754
461.425745, 9.078, 118.0935
461.791956, 9.059, 111.2966
462.158167, 9.040, 104.4851
462.524378, 9.022, 97.6595
462.890589, 9.003, 90.8204
463.256800, 8.985, 83.9680
463.623011, 8.967, 77.1030
463.989222, 8.949, 70.2257
464.355433, 8.931, 63.3367
464.721644, 8.913, 56.4364
465.087854, 8.896, 49.5253
465.454065, 8.878, 42.6039
465.820276, 8.861, 35.6726
466.186487, 8.844, 28.7318
466.552698, 8.827, 21.7822
466.918909, 8.810, 14.8242
467.285120, 8.793, 7.8582
467.651331, 8.776, 0.8845
468.017542, 8.760, -6.0962
468.383753, 8.744, -13.0834
468.749963, 8.727, -20.0768
469.116174, 8.711, -27.0758
469.482385, 8.695, -34.0801
469.848596, 8.679, -41.0891
470.214807, 8.663, -48.1024
470.581018, 8.648, -55.1195
470.947229, 8.632, -62.1401
471.313440, 8.617, -69.1636
471.679651, 8.601, -76.1897
472.045862, 8.586, -83.2178
472.412073, 8.571, -90.2474
472.778283, 8.556, -97.2783
473.144494, 8.541, -104.3101
473.510705, 8.526, -111.3420
473.876916, 8.511, -118.3740
474.243127, 8.496, -125.4054
474.609338, 8.482, -132.4358
474.975549, 8.467, -139.4650
475.341760, 8.453, -146.4923
475.707971, 8.438, -153.5176
476.074182, 8.424, -160.5402
476.440393, 8.410, -167.5598
476.806603, 8.396, -174.5762
477.172814, 8.382, 178.4113
477.539025, 8.368, 171.4027
477.905236, 8.354, 164.3987
478.271447, 8.341, 157.3995
478.637658, 8.327, 150.4056
479.003869, 8.313, 143.4174
479.370080, 8.300, 136.4349
479.736291, 8.286, 129.4589
480.102502, 8.273, 122.4894
480.468713, 8.260, 115.5269
480.834923, 8.247, 108.5717
481.201134, 8.233, 101.6240
481.567345, 8.220, 94.6844
481.933556, 8.207, 87.7531
482.299767, 8.194, 80.8301
482.665978, 8.182, 73.9161
483.032189, 8.169, 67.0112
483.398400, 8.156, 60.1157
483.764611, 8.143, 53.2299
484.130822, 8.131, 46.3540
484.497033, 8.118, 39.4884
484.863243, 8.106, 32.6332
485.229454, 8.093, 25.7887
485.595665, 8.081, 18.9552
485.961876, 8.069, 12.1328
486.328087, 8.056, 5.3219
486.694298, 8.044, -1.4775
487.060509, 8.032, -8.2651
487.426720, 8.020, -15.0406
487.792931, 8.008, -21.8041
488.159142, 7.996, -28.5551
488.525353, 7.984, -35.2936
488.891563, 7.972, -42.0193
489.257774, 7.961, -48.7322
489.623985, 7.949, -55.4321
489.990196, 7.937, -62.1189
490.356407, 7.925, -68.7925
490.722618, 7.914, -75.4526
491.088829, 7.902, -82.0991
491.455040, 7.891, -88.7324
491.821251, 7.880, -95.3516
492.187462, 7.868, -101.9570
492.553672, 7.857, -108.5488
492.919883, 7.846, -115.1267
493.286094, 7.834, -121.6904
493.652305, 7.823, -128.2402
494.018516, 7.812, -134.7759
494.384727, 7.801, -141.2976
494.750938, 7.790, -147.8052
495.117149, 7.779, -154.2983
495.483360, 7.768, -160.7776
495.849571, 7.757, -167.2427
496.215782, 7.747, -173.6934
496.581992, 7.736, 179.8699
496.948203, 7.725, 173.4473
497.314414, 7.715, 167.0388
497.680625, 7.704, 160.6445
498.046836, 7.693, 154.2639
498.413047, 7.683, 147.8975
498.779258, 7.673, 141.5447
499.145469, 7.662, 135.2058
499.511680, 7.652, 128.8806
499.877891, 7.642, 122.5691
500.244102, 7.631, 116.2712
500.610312, 7.621, 109.9866
500.976523, 7.611, 103.7153
501.342734, 7.601, 97.4575
501.708945, 7.591, 91.2126
502.075156, 7.581, 84.9807
502.441367, 7.571, 78.7617
502.807578, 7.561, 72.5554
503.173789, 7.552, 66.3616
503.540000, 7.542, 60.1802
503.906211, 7.532, 54.0112
504.272422, 7.523, 47.8542
504.638632, 7.513, 41.7090
505.004843, 7.503, 35.5757
505.371054, 7.494, 29.4539
505.737265, 7.485, 23.3435
506.103476, 7.475, 17.2444
506.469687, 7.466, 11.1560
506.835898, 7.457, 5.0786
507.202109, 7.448, -0.9880
507.568320, 7.439, -7.0447
507.934531, 7.430, -13.0908
508.300742, 7.421, -19.1272
508.666952, 7.412, -25.1538
509.033163, 7.403, -31.1709
509.399374, 7.395, -37.1785
509.765585, 7.386, -43.1772
510.131796, 7.377, -49.1672
510.498007, 7.369, -55.1484
510.864218, 7.360, -61.1213
511.230429, 7.352, -67.0862
511.596640, 7.344, -73.0430
511.962851, 7.336, -78.9924
512.329062, 7.328, -84.9338
512.695272, 7.320, -90.8687
513.061483, 7.312, -96.7964
513.427694, 7.304, -102.7178
513.793905, 7.296, -108.6326
514.160116, 7.288, -114.5415
514.526327, 7.281, -120.4443
514.892538, 7.273, -126.3416
515.258749, 7.266, -132.2336
515.624960, 7.258, -138.1204
515.991171, 7.251, -144.0024
516.357381, 7.244, -149.8801
516.723592, 7.237, -155.7532
517.089803, 7.230, -161.6223
517.456014, 7.223, -167.4878
517.822225, 7.216, -173.3496
518.188436, 7.210, -179.2083
518.554647, 7.203, 174.9360
518.920858, 7.196, 169.0833
519.287069, 7.190, 163.2329
519.653280, 7.184, 157.3845
520.019491, 7.178, 151.5383
520.385701, 7.171, 145.6936
520.751912, 7.166, 139.8506
521.118123, 7.160, 134.0085
521.484334, 7.154, 128.1675
521.850545, 7.148, 122.3269
522.216756, 7.143, 116.4868
522.582967, 7.137, 110.6470
522.949178, 7.132, 104.8069
523.315389, 7.127, 98.9663
523.681600, 7.122, 93.1252
524.047811, 7.117, 87.2832
524.414021, 7.112, 81.4402
524.780232, 7.107, 75.5957
525.146443, 7.102, 69.7495
525.512654, 7.098, 63.9016
525.878865, 7.093, 58.0518
526.245076, 7.089, 52.1990
526.611287, 7.085, 46.3440
526.977498, 7.081, 40.4863
527.343709, 7.077, 34.6250
527.709920, 7.073, 28.7607
528.076131, 7.069, 22.8928
528.442341, 7.066, 17.0210
528.808552, 7.062, 11.1453
529.174763, 7.059, 5.2654
529.540974, 7.056, -0.6191
529.907185, 7.053, -6.5085
530.273396, 7.050, -12.4026
530.639607, 7.047, -18.3020
531.005818, 7.044, -24.2068
531.372029, 7.042, -30.1174
531.738240, 7.039, -36.0337
532.104451, 7.037, -41.9558
532.470661, 7.035, -47.8845
532.836872, 7.033, -53.8198
533.203083, 7.031, -59.7615
533.569294, 7.029, -65.7107
533.935505, 7.027, -71.6665
534.301716, 7.026, -77.6299
534.667927, 7.024, -83.6011
535.034138, 7.023, -89.5798
535.400349, 7.022, -95.5664
535.766560, 7.021, -101.5615
536.132771, 7.020, -107.5649
536.498981, 7.019, -113.5767
536.865192, 7.018, -119.5979
537.231403, 7.018, -125.6277
537.597614, 7.017, -131.6667
537.963825, 7.017, -137.7156
538.330036, 7.017, -143.7737
538.696247, 7.016, -149.8416
539.062458, 7.016, -155.9199
539.428669, 7.017, -162.0081
539.794880, 7.017, -168.1067
540.161090, 7.017, -174.2163
540.527301, 7.018, 179.6636
540.893512, 7.018, 173.5327
541.259723, 7.019, 167.3901
541.625934, 7.020, 161.2363
541.992145, 7.021, 155.0713
542.358356, 7.022, 148.8938
542.724567, 7.023, 142.7048
543.090778, 7.024, 136.5039
543.456989, 7.026, 130.2900
543.823200, 7.027, 124.0640
544.189410, 7.029, 117.8252
544.555621, 7.031, 111.5735
544.921832, 7.032, 105.3086
545.288043, 7.034, 99.0305
545.654254, 7.036, 92.7390
546.020465, 7.038, 86.4338
546.386676, 7.041, 80.1150
546.752887, 7.043, 73.7820
547.119098, 7.045, 67.4353
547.485309, 7.048, 61.0735
547.851520, 7.050, 54.6975
548.217730, 7.053, 48.3069
548.583941, 7.056, 41.9011
548.950152, 7.059, 35.4805
549.316363, 7.062, 29.0447
549.682574, 7.065, 22.5930
550.048785, 7.068, 16.1260
550.414996, 7.071, 9.6436
550.781207, 7.074, 3.1445
551.147418, 7.077, -3.3704
551.513629, 7.081, -9.9011
551.879840, 7.084, -16.4490
552.246050, 7.088, -23.0132
552.612261, 7.091, -29.5940
552.978472, 7.095, -36.1924
553.344683, 7.099, -42.8074
553.710894, 7.103, -49.4397
554.077105, 7.107, -56.0898
554.443316, 7.110, -62.7576
554.809527, 7.114, -69.4426
555.175738, 7.118, -76.1462
555.541949, 7.123, -82.8677
555.908160, 7.127, -89.6072
556.274370, 7.131, -96.3655
556.640581, 7.135, -103.1421
557.006792, 7.139, -109.9375
557.373003, 7.144, -116.7520
557.739214, 7.148, -123.5854
558.105425, 7.152, -130.4377
558.471636, 7.157, -137.3101
558.837847, 7.161, -144.2014
559.204058, 7.166, -151.1123
559.570269, 7.170, -158.0432
559.936480, 7.175, -164.9939
560.302690, 7.180, -171.9646
560.668901, 7.184, -178.9553
561.035112, 7.189, 174.0334
561.401323, 7.194, 167.0020
561.767534, 7.198, 159.9502
562.133745, 7.203, 152.8772
562.499956, 7.208, 145.7837
562.866167, 7.212, 138.6694
563.232378, 7.217, 131.5339
563.598589, 7.222, 124.3774
563.964799, 7.227, 117.2000
564.331010, 7.231, 110.0007
564.697221, 7.236, 102.7803
565.063432, 7.241, 95.5386
565.429643, 7.246, 88.2747
565.795854, 7.250, 80.9895
566.162065, 7.255, 73.6826
566.528276, 7.260, 66.3538
566.894487, 7.265, 59.0029
567.260698, 7.269, 51.6304
567.626909, 7.274, 44.2356
567.993119, 7.279, 36.8186
568.359330, 7.284, 29.3796
568.725541, 7.288, 21.9182
569.091752, 7.293, 14.4348
569.457963, 7.297, 6.9290
569.824174, 7.302, -0.5994
570.190385, 7.307, -8.1497
570.556596, 7.311, -15.7229
570.922807, 7.316, -23.3184
571.289018, 7.320, -30.9360
571.655229, 7.325, -38.5767
572.021439, 7.329, -46.2395
572.387650, 7.334, -53.9248
572.753861, 7.338, -61.6328
573.120072, 7.342, -69.3630
573.486283, 7.347, -77.1157
573.852494, 7.351, -84.8911
574.218705, 7.355, -92.6890
574.584916, 7.359, -100.5088
574.951127, 7.363, -108.3513
575.317338, 7.368, -116.2161
575.683549, 7.372, -124.1030
576.049759, 7.376, -132.0125
576.415970, 7.380, -139.9438
576.782181, 7.383, -147.8972
577.148392, 7.387, -155.8730
577.514603, 7.391, -163.8706
577.880814, 7.395, -171.8896
578.247025, 7.399, -179.9312
578.613236, 7.402, 172.0059
578.979447, 7.406, 163.9216
579.345658, 7.409, 155.8154
579.711869, 7.413, 147.6880
580.078079, 7.416, 139.5393
580.444290, 7.420, 131.3694
580.810501, 7.423, 123.1785
581.176712, 7.426, 114.9668
581.542923, 7.429, 106.7339
581.909134, 7.432, 98.4807
582.275345, 7.436, 90.2070
582.641556, 7.439, 81.9131
583.007767, 7.441, 73.5989
583.373978, 7.444, 65.2649
583.740189, 7.447, 56.9109
584.106399, 7.450, 48.5374
584.472610, 7.453, 40.1445
584.838821, 7.455, 31.7322
585.205032, 7.458, 23.3010
585.571243, 7.460, 14.8508
585.937454, 7.463, 6.3818
586.303665, 7.465, -2.1050
586.669876, 7.467, -10.6108
587.036087, 7.469, -19.1343
587.402298, 7.472, -27.6753
587.768508, 7.474, -36.2341
588.134719, 7.476, -44.8103
588.500930, 7.478, -53.4031
588.867141, 7.479, -62.0132
589.233352, 7.481, -70.6396
589.599563, 7.483, -79.2820
589.965774, 7.485, -87.9412
590.331985, 7.486, -96.6155
590.698196, 7.488, -105.3052
591.064407, 7.489, -114.0107
591.430618, 7.491, -122.7307
591.796828, 7.492, -131.4651
592.163039, 7.493, -140.2144
592.529250, 7.494, -148.9775
592.895461, 7.495, -157.7542
593.261672, 7.497, -166.5447
593.627883, 7.497, -175.3479
593.994094, 7.498, 175.8362
594.360305, 7.499, 167.0071
594.726516, 7.500, 158.1663
595.092727, 7.501, 149.3137
595.458938, 7.501, 140.4492
595.825148, 7.502, 131.5740
596.191359, 7.502, 122.6877
596.557570, 7.503, 113.7908
596.923781, 7.503, 104.8835
597.289992, 7.504, 95.9668
597.656203, 7.504, 87.0403
598.022414, 7.504, 78.1047
598.388625, 7.504, 69.1604
598.754836, 7.504, 60.2075
599.121047, 7.504, 51.2466
599.487258, 7.504, 42.2778
599.853468, 7.504, 33.3018
600.219679, 7.504, 24.3188
600.585890, 7.504, 15.3291
600.952101, 7.503, 6.3330
601.318312, 7.503, -2.6689
601.684523, 7.502, -11.6768
602.050734, 7.502, -20.6895
602.416945, 7.501, -29.7070
602.783156, 7.501, -38.7285
603.149367, 7.500, -47.7549
603.515578, 7.499, -56.7847
603.881788, 7.499, -65.8179
604.247999, 7.498, -74.8535
