Freq(Hz), SPL(dB), Phase(degrees)
20702.635036, 16.787, -146.6562
20703.001247, 16.789, -156.3438
20703.367457, 16.790, -165.9688
20703.733668, 16.791, -175.6562
20704.099879, 16.793, 174.7188
20704.466090, 16.794, 165.0000
20704.832301, 16.795, 155.3750
20705.198512, 16.797, 145.6875
20705.564723, 16.798, 136.0625
20705.930934, 16.800, 126.3750
20706.297145, 16.801, 116.7188
20706.663356, 16.802, 107.0312
20707.029566, 16.804, 97.4062
20707.395777, 16.805, 87.7188
20707.761988, 16.807, 78.0625
20708.128199, 16.808, 68.3750
20708.494410, 16.809, 58.7500
20708.860621, 16.811, 49.0625
20709.226832, 16.812, 39.4375
20709.593043, 16.814, 29.7188
20709.959254, 16.815, 20.0938
20710.325465, 16.816, 10.4062
20710.691676, 16.818, 0.7812
20711.057886, 16.819, -8.9375
20711.424097, 16.820, -18.5625
20711.790308, 16.822, -28.2500
20712.156519, 16.823, -37.8750
20712.522730, 16.825, -47.5625
20712.888941, 16.826, -57.2188
20713.255152, 16.827, -66.9062
20713.621363, 16.829, -76.5312
20713.987574, 16.830, -86.2188
20714.353785, 16.832, -95.8438
20714.719996, 16.833, -105.5625
20715.086206, 16.834, -115.1875
20715.452417, 16.836, -124.8750
20715.818628, 16.837, -134.5000
20716.184839, 16.839, -144.1875
20716.551050, 16.840, -153.8438
20716.917261, 16.841, -163.5312
20717.283472, 16.843, -173.1562
20717.649683, 16.844, 177.1562
20718.015894, 16.845, 167.5312
20718.382105, 16.847, 157.8125
20718.748316, 16.848, 148.1875
20719.114526, 16.850, 138.5000
20719.480737, 16.851, 128.8750
20719.846948, 16.852, 119.1875
20720.213159, 16.854, 109.5312
20720.579370, 16.855, 99.8438
20720.945581, 16.857, 90.2188
20721.311792, 16.858, 80.5312
20721.678003, 16.859, 70.9062
20722.044214, 16.861, 61.1875
20722.410425, 16.862, 51.5625
20722.776636, 16.864, 41.8750
20723.142846, 16.865, 32.2500
20723.509057, 16.866, 22.5625
20723.875268, 16.868, 12.9062
20724.241479, 16.869, 3.2188
20724.607690, 16.870, -6.4062
20724.973901, 16.872, -16.0938
20725.340112, 16.873, -25.7188
20725.706323, 16.875, -35.4375
20726.072534, 16.876, -45.0625
20726.438745, 16.877, -54.7500
20726.804956, 16.879, -64.3750
20727.171166, 16.880, -74.0625
20727.537377, 16.882, -83.6875
20727.903588, 16.883, -93.4062
20728.269799, 16.884, -103.0312
20728.636010, 16.886, -112.7188
20729.002221, 16.887, -122.3438
20729.368432, 16.889, -132.0312
20729.734643, 16.890, -141.6875
20730.100854, 16.891, -151.3750
20730.467065, 16.893, -161.0000
20730.833275, 16.894, -170.6875
20731.199486, 16.895, 179.6875
20731.565697, 16.897, 170.0000
20731.931908, 16.898, 160.3438
20732.298119, 16.900, 150.6562
20732.664330, 16.901, 141.0312
20733.030541, 16.902, 131.3438
20733.396752, 16.904, 121.7188
20733.762963, 16.905, 112.0312
20734.129174, 16.907, 102.3750
20734.495385, 16.908, 92.6875
20734.861595, 16.909, 83.0625
20735.227806, 16.911, 73.3750
20735.594017, 16.912, 63.7500
20735.960228, 16.913, 54.0625
20736.326439, 16.915, 44.4062
20736.692650, 16.916, 34.7188
20737.058861, 16.918, 25.0938
20737.425072, 16.919, 15.4062
20737.791283, 16.920, 5.7812
20738.157494, 16.922, -3.9062
20738.523705, 16.923, -13.5625
20738.889915, 16.925, -23.2500
20739.256126, 16.926, -32.8750
20739.622337, 16.927, -42.5625
20739.988548, 16.929, -52.1875
20740.354759, 16.930, -61.8750
20740.720970, 16.931, -71.5000
20741.087181, 16.933, -81.2188
20741.453392, 16.934, -90.8438
20741.819603, 16.936, -100.5312
20742.185814, 16.937, -110.1562
20742.552025, 16.938, -119.8438
20742.918235, 16.940, -129.4688
20743.284446, 16.941, -139.1875
20743.650657, 16.943, -148.8125
20744.016868, 16.944, -158.5000
20744.383079, 16.945, -168.1250
20744.749290, 16.947, -177.8125
20745.115501, 16.948, 172.5625
20745.481712, 16.950, 162.8750
20745.847923, 16.951, 153.2188
20746.214134, 16.952, 143.5312
20746.580345, 16.954, 133.9062
20746.946555, 16.955, 124.2188
20747.312766, 16.956, 114.5938
20747.678977, 16.958, 104.9062
20748.045188, 16.959, 95.2812
20748.411399, 16.961, 85.5938
20748.777610, 16.962, 75.9375
20749.143821, 16.963, 66.2500
20749.510032, 16.965, 56.6250
20749.876243, 16.966, 46.9375
20750.242454, 16.968, 37.3125
20750.608665, 16.969, 27.6250
20750.974875, 16.970, 18.0000
20751.341086, 16.972, 8.2812
20751.707297, 16.973, -1.3438
20752.073508, 16.974, -11.0312
20752.439719, 16.976, -20.6562
20752.805930, 16.977, -30.3438
20753.172141, 16.979, -39.9688
20753.538352, 16.980, -49.6562
20753.904563, 16.981, -59.2812
20754.270774, 16.983, -68.9688
20754.636984, 16.984, -78.6250
20755.003195, 16.986, -88.3125
20755.369406, 16.987, -97.9375
20755.735617, 16.988, -107.6250
20756.101828, 16.990, -117.2500
20756.468039, 16.991, -126.9375
20756.834250, 16.992, -136.5625
20757.200461, 16.994, -146.2812
20757.566672, 16.995, -155.8750
20757.932883, 16.997, -165.5938
20758.299094, 16.998, -175.2188
20758.665304, 16.999, 175.0938
20759.031515, 17.001, 165.4688
20759.397726, 17.002, 155.7812
20759.763937, 17.004, 146.1562
20760.130148, 17.005, 136.4688
20760.496359, 17.006, 126.8438
20760.862570, 17.008, 117.1562
20761.228781, 17.009, 107.5312
20761.594992, 17.010, 97.8125
20761.961203, 17.012, 88.1875
20762.327414, 17.013, 78.5000
20762.693624, 17.015, 68.8750
20763.059835, 17.016, 59.1875
20763.426046, 17.017, 49.5625
20763.792257, 17.019, 39.8750
20764.158468, 17.020, 30.2500
20764.524679, 17.022, 20.5625
20764.890890, 17.023, 10.9375
20765.257101, 17.024, 1.2500
20765.623312, 17.026, -8.3750
20765.989523, 17.027, -18.0938
20766.355734, 17.028, -27.7188
20766.721944, 17.030, -37.4062
20767.088155, 17.031, -47.0312
20767.454366, 17.033, -56.7188
20767.820577, 17.034, -66.3438
20768.186788, 17.035, -76.0312
20768.552999, 17.037, -85.6562
20768.919210, 17.038, -95.3438
20769.285421, 17.039, -104.9688
20769.651632, 17.041, -114.6562
20770.017843, 17.042, -124.2812
20770.384054, 17.044, -133.9688
20770.750264, 17.045, -143.5938
20771.116475, 17.046, -153.2812
20771.482686, 17.048, -162.9375
20771.848897, 17.049, -172.6250
20772.215108, 17.051, 177.7500
20772.581319, 17.052, 168.0625
20772.947530, 17.053, 158.4375
20773.313741, 17.055, 148.7500
20773.679952, 17.056, 139.1250
20774.046163, 17.057, 129.4375
20774.412374, 17.059, 119.8125
20774.778584, 17.060, 110.1250
20775.144795, 17.062, 100.5000
20775.511006, 17.063, 90.8125
20775.877217, 17.064, 81.1875
20776.243428, 17.066, 71.5000
20776.609639, 17.067, 61.8750
20776.975850, 17.069, 52.1875
20777.342061, 17.070, 42.5625
20777.708272, 17.071, 32.8750
20778.074483, 17.073, 23.2500
20778.440693, 17.074, 13.5625
20778.806904, 17.075, 3.9375
20779.173115, 17.077, -5.7500
20779.539326, 17.078, -15.3750
20779.905537, 17.080, -25.0938
20780.271748, 17.081, -34.6875
20780.637959, 17.082, -44.3750
20781.004170, 17.084, -54.0000
20781.370381, 17.085, -63.6875
20781.736592, 17.086, -73.3125
20782.102803, 17.088, -83.0312
20782.469013, 17.089, -92.6562
20782.835224, 17.091, -102.3438
20783.201435, 17.092, -111.9688
20783.567646, 17.093, -121.6562
20783.933857, 17.095, -131.2812
20784.300068, 17.096, -140.9688
20784.666279, 17.098, -150.5938
20785.032490, 17.099, -160.2812
20785.398701, 17.100, -169.9062
20785.764912, 17.102, -179.5938
20786.131123, 17.103, 170.7812
20786.497333, 17.104, 161.0938
20786.863544, 17.106, 151.4688
20787.229755, 17.107, 141.7812
20787.595966, 17.109, 132.1562
20787.962177, 17.110, 122.4688
20788.328388, 17.111, 112.8750
20788.694599, 17.113, 103.1875
20789.060810, 17.114, 93.5625
20789.427021, 17.115, 83.8750
20789.793232, 17.117, 74.2500
20790.159443, 17.118, 64.5625
20790.525653, 17.120, 54.9375
20790.891864, 17.121, 45.2500
20791.258075, 17.122, 35.6250
20791.624286, 17.124, 25.9375
20791.990497, 17.125, 16.3125
20792.356708, 17.127, 6.6250
20792.722919, 17.128, -3.0000
20793.089130, 17.129, -12.6875
20793.455341, 17.131, -22.3125
20793.821552, 17.132, -32.0000
20794.187763, 17.133, -41.6250
20794.553973, 17.135, -51.3125
20794.920184, 17.136, -60.9375
20795.286395, 17.138, -70.6250
20795.652606, 17.139, -80.2500
20796.018817, 17.140, -89.9375
20796.385028, 17.142, -99.5625
20796.751239, 17.143, -109.2500
20797.117450, 17.144, -118.8750
20797.483661, 17.146, -128.5625
20797.849872, 17.147, -138.1875
20798.216083, 17.149, -147.8750
20798.582293, 17.150, -157.4688
20798.948504, 17.151, -167.1562
20799.314715, 17.153, -176.7812
20799.680926, 17.154, 173.5312
20800.047137, 17.155, 163.9062
20800.413348, 17.157, 154.2188
20800.779559, 17.158, 144.5938
20801.145770, 17.160, 134.9062
20801.511981, 17.161, 125.2812
20801.878192, 17.162, 115.5938
20802.244402, 17.164, 105.9688
20802.610613, 17.165, 96.2812
20802.976824, 17.167, 86.6562
20803.343035, 17.168, 76.9375
20803.709246, 17.169, 67.3750
20804.075457, 17.171, 57.6875
20804.441668, 17.172, 48.0625
20804.807879, 17.173, 38.3750
20805.174090, 17.175, 28.7500
20805.540301, 17.176, 19.0625
20805.906512, 17.178, 9.4375
20806.272722, 17.179, -0.2500
20806.638933, 17.180, -9.8750
20807.005144, 17.182, -19.5625
20807.371355, 17.183, -29.1562
20807.737566, 17.184, -38.8438
20808.103777, 17.186, -48.4688
20808.469988, 17.187, -58.1562
20808.836199, 17.189, -67.7812
20809.202410, 17.190, -77.4688
20809.568621, 17.191, -87.0938
20809.934832, 17.193, -96.7812
20810.301042, 17.194, -106.4062
20810.667253, 17.195, -116.0625
20811.033464, 17.197, -125.6875
20811.399675, 17.198, -135.3750
20811.765886, 17.200, -145.0000
20812.132097, 17.201, -154.6875
20812.498308, 17.202, -164.3125
20812.864519, 17.204, -174.0000
20813.230730, 17.205, 176.3750
20813.596941, 17.206, 166.7188
20813.963152, 17.208, 157.0938
20814.329362, 17.209, 147.4062
20814.695573, 17.211, 137.7812
20815.061784, 17.212, 128.0938
20815.427995, 17.213, 118.4688
20815.794206, 17.215, 108.7812
20816.160417, 17.216, 99.1875
20816.526628, 17.217, 89.5000
20816.892839, 17.219, 79.8750
20817.259050, 17.220, 70.1875
20817.625261, 17.222, 60.5625
20817.991472, 17.223, 50.8750
20818.357682, 17.224, 41.2812
20818.723893, 17.226, 31.5938
20819.090104, 17.227, 21.9688
20819.456315, 17.228, 12.2812
20819.822526, 17.230, 2.6562
20820.188737, 17.231, -7.0312
20820.554948, 17.233, -16.6250
20820.921159, 17.234, -26.3125
20821.287370, 17.235, -35.9375
20821.653581, 17.237, -45.6250
20822.019792, 17.238, -55.2500
20822.386002, 17.239, -64.9062
20822.752213, 17.241, -74.5312
20823.118424, 17.242, -84.2188
20823.484635, 17.244, -93.8438
20823.850846, 17.245, -103.5312
20824.217057, 17.246, -113.1562
20824.583268, 17.248, -122.8125
20824.949479, 17.249, -132.4375
20825.315690, 17.250, -142.1250
20825.681901, 17.252, -151.7500
20826.048111, 17.253, -161.4375
20826.414322, 17.255, -171.0312
20826.780533, 17.256, 179.2812
20827.146744, 17.257, 169.6562
20827.512955, 17.259, 159.9688
20827.879166, 17.260, 150.3750
20828.245377, 17.262, 140.6875
20828.611588, 17.263, 131.0625
20828.977799, 17.264, 121.3750
20829.344010, 17.266, 111.7500
20829.710221, 17.267, 102.0938
20830.076431, 17.268, 92.4688
20830.442642, 17.270, 82.7812
20830.808853, 17.271, 73.1562
20831.175064, 17.273, 63.5000
20831.541275, 17.274, 53.8750
20831.907486, 17.275, 44.1875
20832.273697, 17.277, 34.5625
20832.639908, 17.278, 24.9062
20833.006119, 17.279, 15.2812
20833.372330, 17.281, 5.5938
20833.738541, 17.282, -4.0312
20834.104751, 17.283, -13.6875
20834.470962, 17.285, -23.3125
20834.837173, 17.286, -33.0000
20835.203384, 17.288, -42.6250
20835.569595, 17.289, -52.2812
20835.935806, 17.290, -61.9062
20836.302017, 17.292, -71.5938
20836.668228, 17.293, -81.1875
20837.034439, 17.294, -90.8750
20837.400650, 17.296, -100.5000
20837.766861, 17.297, -110.1875
20838.133071, 17.299, -119.7812
20838.499282, 17.300, -129.4688
20838.865493, 17.301, -139.0938
20839.231704, 17.303, -148.7500
20839.597915, 17.304, -158.3750
20839.964126, 17.305, -168.0625
20840.330337, 17.307, -177.6875
20840.696548, 17.308, 172.6562
20841.062759, 17.310, 163.0312
20841.428970, 17.311, 153.3438
20841.795181, 17.312, 143.7500
20842.161391, 17.314, 134.0625
20842.527602, 17.315, 124.4375
20842.893813, 17.316, 114.7812
20843.260024, 17.318, 105.1562
20843.626235, 17.319, 95.4688
20843.992446, 17.321, 85.8750
20844.358657, 17.322, 76.1875
20844.724868, 17.323, 66.5625
20845.091079, 17.325, 56.8750
20845.457290, 17.326, 47.2812
20845.823501, 17.327, 37.5938
20846.189711, 17.329, 27.9688
20846.555922, 17.330, 18.3125
20846.922133, 17.332, 8.6875
20847.288344, 17.333, -0.9688
20847.654555, 17.334, -10.5938
20848.020766, 17.336, -20.2812
20848.386977, 17.337, -29.8750
20848.753188, 17.338, -39.5938
20849.119399, 17.340, -49.1875
20849.485610, 17.341, -58.8438
20849.851820, 17.343, -68.4688
20850.218031, 17.344, -78.1562
20850.584242, 17.345, -87.7500
20850.950453, 17.347, -97.4375
20851.316664, 17.348, -107.0312
20851.682875, 17.349, -116.7188
20852.049086, 17.351, -126.3438
20852.415297, 17.352, -136.0000
20852.781508, 17.354, -145.6250
20853.147719, 17.355, -155.3125
20853.513930, 17.356, -164.8750
20853.880140, 17.358, -174.5938
20854.246351, 17.359, 175.8125
20854.612562, 17.360, 166.1250
20854.978773, 17.362, 156.5000
20855.344984, 17.363, 146.8438
20855.711195, 17.364, 137.2500
20856.077406, 17.366, 127.5625
20856.443617, 17.367, 117.9375
20856.809828, 17.369, 108.2500
20857.176039, 17.370, 98.6875
20857.542250, 17.371, 88.9688
20857.908460, 17.373, 79.4062
20858.274671, 17.374, 69.6875
20858.640882, 17.375, 60.0625
20859.007093, 17.377, 50.4062
20859.373304, 17.378, 40.8125
20859.739515, 17.380, 31.1250
20860.105726, 17.381, 21.5000
20860.471937, 17.382, 11.8438
20860.838148, 17.384, 2.2188
20861.204359, 17.385, -7.4688
20861.570570, 17.386, -17.0312
20861.936780, 17.388, -26.7500
20862.302991, 17.389, -36.3438
20862.669202, 17.391, -46.0312
20863.035413, 17.392, -55.6250
20863.401624, 17.393, -65.3125
20863.767835, 17.395, -74.8750
20864.134046, 17.396, -84.5938
20864.500257, 17.397, -94.1562
20864.866468, 17.399, -103.8750
20865.232679, 17.400, -113.4688
20865.598890, 17.401, -123.1562
20865.965100, 17.403, -132.7812
20866.331311, 17.404, -142.4375
20866.697522, 17.406, -152.0312
20867.063733, 17.407, -161.7188
20867.429944, 17.408, -171.3438
20867.796155, 17.410, 179.0000
20868.162366, 17.411, 169.3750
20868.528577, 17.412, 159.7188
20868.894788, 17.414, 150.1250
20869.260999, 17.415, 140.4375
20869.627210, 17.417, 130.8125
20869.993420, 17.418, 121.1562
20870.359631, 17.419, 111.5312
20870.725842, 17.421, 101.8438
20871.092053, 17.422, 92.2812
20871.458264, 17.423, 82.5625
20871.824475, 17.425, 72.9688
20872.190686, 17.426, 63.3125
20872.556897, 17.428, 53.7188
20872.923108, 17.429, 44.0312
20873.289319, 17.430, 34.4375
20873.655529, 17.432, 24.7500
20874.021740, 17.433, 15.1562
20874.387951, 17.434, 5.4688
20874.754162, 17.436, -4.1250
20875.120373, 17.437, -13.8125
20875.486584, 17.438, -23.4062
20875.852795, 17.440, -33.0938
20876.219006, 17.441, -42.6562
20876.585217, 17.443, -52.3438
20876.951428, 17.444, -61.9688
20877.317639, 17.445, -71.6250
20877.683849, 17.447, -81.2500
20878.050060, 17.448, -90.9062
20878.416271, 17.449, -100.5000
20878.782482, 17.451, -110.1875
20879.148693, 17.452, -119.7812
20879.514904, 17.454, -129.4688
20879.881115, 17.455, -139.0625
20880.247326, 17.456, -148.7500
20880.613537, 17.458, -158.3125
20880.979748, 17.459, -168.0312
20881.345959, 17.460, -177.6250
20881.712169, 17.462, 172.7188
20882.078380, 17.463, 163.0938
20882.444591, 17.464, 153.4375
20882.810802, 17.466, 143.8750
20883.177013, 17.467, 134.1562
20883.543224, 17.469, 124.5625
20883.909435, 17.470, 114.8750
20884.275646, 17.471, 105.2812
20884.641857, 17.473, 95.6250
20885.008068, 17.474, 86.0312
20885.374279, 17.475, 76.3438
20885.740489, 17.477, 66.7500
20886.106700, 17.478, 57.0625
20886.472911, 17.479, 47.4688
20886.839122, 17.481, 37.7812
20887.205333, 17.482, 28.1875
20887.571544, 17.484, 18.5312
20887.937755, 17.485, 8.9062
20888.303966, 17.486, -0.7500
20888.670177, 17.488, -10.3438
20889.036388, 17.489, -20.0312
20889.402599, 17.490, -29.6250
20889.768809, 17.492, -39.2812
20890.135020, 17.493, -48.9062
20890.501231, 17.495, -58.5625
20890.867442, 17.496, -68.1562
20891.233653, 17.497, -77.8438
20891.599864, 17.499, -87.4375
20891.966075, 17.500, -97.0938
20892.332286, 17.501, -106.6875
20892.698497, 17.503, -116.3750
20893.064708, 17.504, -125.9688
20893.430919, 17.505, -135.6562
20893.797129, 17.507, -145.2500
20894.163340, 17.508, -154.9375
20894.529551, 17.510, -164.4688
20894.895762, 17.511, -174.1875
20895.261973, 17.512, 176.2188
20895.628184, 17.514, 166.5625
20895.994395, 17.515, 156.9688
20896.360606, 17.516, 147.2812
20896.726817, 17.518, 137.7188
20897.093028, 17.519, 128.0312
20897.459238, 17.520, 118.4062
20897.825449, 17.522, 108.7500
20898.191660, 17.523, 99.1562
20898.557871, 17.525, 89.5000
20898.924082, 17.526, 79.9062
20899.290293, 17.527, 70.2188
20899.656504, 17.529, 60.6250
20900.022715, 17.530, 50.9688
20900.388926, 17.531, 41.3438
20900.755137, 17.533, 31.6875
20901.121348, 17.534, 22.1250
20901.487558, 17.535, 12.4375
20901.853769, 17.537, 2.8438
20902.219980, 17.538, -6.8438
20902.586191, 17.540, -16.4375
20902.952402, 17.541, -26.0938
20903.318613, 17.542, -35.6875
20903.684824, 17.544, -45.3750
20904.051035, 17.545, -54.9688
20904.417246, 17.546, -64.6250
20904.783457, 17.548, -74.2188
20905.149668, 17.549, -83.8750
20905.515878, 17.550, -93.5000
20905.882089, 17.552, -103.1562
20906.248300, 17.553, -112.7188
20906.614511, 17.555, -122.4062
20906.980722, 17.556, -132.0000
20907.346933, 17.557, -141.6562
20907.713144, 17.559, -151.2812
20908.079355, 17.560, -160.9375
20908.445566, 17.561, -170.5000
20908.811777, 17.563, 179.8125
20909.177988, 17.564, 170.2188
20909.544198, 17.565, 160.5625
20909.910409, 17.567, 150.9375
20910.276620, 17.568, 141.2812
20910.642831, 17.570, 131.7188
20911.009042, 17.571, 122.0312
20911.375253, 17.572, 112.4375
20911.741464, 17.574, 102.7812
20912.107675, 17.575, 93.1875
20912.473886, 17.576, 83.5000
20912.840097, 17.578, 73.9375
20913.206308, 17.579, 64.2500
20913.572518, 17.580, 54.6562
20913.938729, 17.582, 45.0000
20914.304940, 17.583, 35.4062
20914.671151, 17.585, 25.7500
20915.037362, 17.586, 16.1875
20915.403573, 17.587, 6.5000
20915.769784, 17.589, -3.1250
20916.135995, 17.590, -12.8125
20916.502206, 17.591, -22.3750
20916.868417, 17.593, -32.0625
20917.234628, 17.594, -41.6250
20917.600838, 17.595, -51.2812
20917.967049, 17.597, -60.8750
20918.333260, 17.598, -70.5312
20918.699471, 17.600, -80.1250
20919.065682, 17.601, -89.7812
20919.431893, 17.602, -99.3750
20919.798104, 17.604, -109.0312
20920.164315, 17.605, -118.6250
20920.530526, 17.606, -128.2812
20920.896737, 17.608, -137.8750
20921.262947, 17.609, -147.5625
20921.629158, 17.610, -157.1562
20921.995369, 17.612, -166.8125
20922.361580, 17.613, -176.3750
20922.727791, 17.615, 173.9375
20923.094002, 17.616, 164.3438
20923.460213, 17.617, 154.6875
20923.826424, 17.619, 145.0938
20924.192635, 17.620, 135.4375
20924.558846, 17.621, 125.8750
20924.925057, 17.623, 116.1875
20925.291267, 17.624, 106.5938
20925.657478, 17.625, 96.9375
20926.023689, 17.627, 87.3438
20926.389900, 17.628, 77.6875
20926.756111, 17.629, 68.1250
20927.122322, 17.631, 58.4375
20927.488533, 17.632, 48.8438
20927.854744, 17.634, 39.1875
20928.220955, 17.635, 29.5938
20928.587166, 17.636, 19.9375
20928.953377, 17.638, 10.3750
20929.319587, 17.639, 0.6875
20929.685798, 17.640, -8.8750
20930.052009, 17.642, -18.5312
20930.418220, 17.643, -28.1250
20930.784431, 17.644, -37.7812
20931.150642, 17.646, -47.3438
20931.516853, 17.647, -57.0312
20931.883064, 17.649, -66.6250
20932.249275, 17.650, -76.2812
20932.615486, 17.651, -85.8750
20932.981697, 17.653, -95.5312
20933.347907, 17.654, -105.1250
20933.714118, 17.655, -114.7812
20934.080329, 17.657, -124.3750
20934.446540, 17.658, -134.0312
20934.812751, 17.659, -143.6250
20935.178962, 17.661, -153.2500
20935.545173, 17.662, -162.8438
20935.911384, 17.663, -172.5000
20936.277595, 17.665, 177.9375
20936.643806, 17.666, 168.2500
20937.010017, 17.668, 158.6562
20937.376227, 17.669, 149.0000
20937.742438, 17.670, 139.4062
20938.108649, 17.672, 129.7500
20938.474860, 17.673, 120.2188
20938.841071, 17.674, 110.5000
20939.207282, 17.676, 100.9375
20939.573493, 17.677, 91.2500
20939.939704, 17.678, 81.6875
20940.305915, 17.680, 72.0312
20940.672126, 17.681, 62.5000
20941.038337, 17.682, 52.8125
20941.404547, 17.684, 43.2188
20941.770758, 17.685, 33.5625
20942.136969, 17.687, 23.9688
20942.503180, 17.688, 14.3125
20942.869391, 17.689, 4.7812
20943.235602, 17.691, -4.9062
20943.601813, 17.692, -14.5000
20943.968024, 17.693, -24.1562
20944.334235, 17.695, -33.7500
20944.700446, 17.696, -43.4062
20945.066657, 17.697, -52.9375
20945.432867, 17.699, -62.6250
20945.799078, 17.700, -72.2188
20946.165289, 17.701, -81.8750
20946.531500, 17.703, -91.4375
20946.897711, 17.704, -101.0938
20947.263922, 17.706, -110.6562
20947.630133, 17.707, -120.3438
20947.996344, 17.708, -129.9375
20948.362555, 17.710, -139.5625
20948.728766, 17.711, -149.1562
20949.094976, 17.712, -158.8125
20949.461187, 17.714, -168.4062
20949.827398, 17.715, -178.0312
20950.193609, 17.716, 172.3750
20950.559820, 17.718, 162.7188
20950.926031, 17.719, 153.1250
20951.292242, 17.720, 143.5000
20951.658453, 17.722, 133.9062
20952.024664, 17.723, 124.2500
20952.390875, 17.725, 114.7188
20952.757086, 17.726, 105.0312
20953.123296, 17.727, 95.4375
20953.489507, 17.729, 85.7812
20953.855718, 17.730, 76.2188
20954.221929, 17.731, 66.5625
20954.588140, 17.733, 57.0000
20954.954351, 17.734, 47.3438
20955.320562, 17.735, 37.7500
20955.686773, 17.737, 28.0938
20956.052984, 17.738, 18.5312
20956.419195, 17.739, 8.8750
20956.785406, 17.741, -0.6875
20957.151616, 17.742, -10.3438
20957.517827, 17.744, -19.9375
20957.884038, 17.745, -29.5938
20958.250249, 17.746, -39.1562
20958.616460, 17.748, -48.8125
20958.982671, 17.749, -58.3750
20959.348882, 17.750, -68.0312
20959.715093, 17.752, -77.6250
20960.081304, 17.753, -87.3125
20960.447515, 17.754, -96.8438
20960.813726, 17.756, -106.5312
20961.179936, 17.757, -116.0312
20961.546147, 17.758, -125.7500
20961.912358, 17.760, -135.3125
20962.278569, 17.761, -144.9688
20962.644780, 17.763, -154.5312
20963.010991, 17.764, -164.1562
20963.377202, 17.765, -173.7500
20963.743413, 17.767, 176.5938
20964.109624, 17.768, 167.0312
20964.475835, 17.769, 157.3750
20964.842046, 17.771, 147.8125
20965.208256, 17.772, 138.1562
20965.574467, 17.773, 128.5938
20965.940678, 17.775, 118.9375
20966.306889, 17.776, 109.3438
20966.673100, 17.777, 99.7188
20967.039311, 17.779, 90.1250
20967.405522, 17.780, 80.5000
20967.771733, 17.781, 70.9062
20968.137944, 17.783, 61.2812
20968.504155, 17.784, 51.6875
20968.870366, 17.786, 42.0625
20969.236576, 17.787, 32.4688
20969.602787, 17.788, 22.8438
20969.968998, 17.790, 13.2500
20970.335209, 17.791, 3.6250
20970.701420, 17.792, -5.9688
20971.067631, 17.794, -15.5938
20971.433842, 17.795, -25.1875
20971.800053, 17.796, -34.8125
20972.166264, 17.798, -44.4062
20972.532475, 17.799, -54.0312
20972.898685, 17.800, -63.6250
20973.264896, 17.802, -73.2500
20973.631107, 17.803, -82.8438
20973.997318, 17.804, -92.4688
20974.363529, 17.806, -102.0625
20974.729740, 17.807, -111.6875
20975.095951, 17.809, -121.2812
20975.462162, 17.810, -130.9062
20975.828373, 17.811, -140.5000
20976.194584, 17.813, -150.1250
20976.560795, 17.814, -159.7188
20976.927005, 17.815, -169.3438
20977.293216, 17.817, -178.9062
20977.659427, 17.818, 171.4375
20978.025638, 17.819, 161.8750
20978.391849, 17.821, 152.2188
20978.758060, 17.822, 142.6562
20979.124271, 17.823, 133.0312
20979.490482, 17.825, 123.4375
20979.856693, 17.826, 113.8125
20980.222904, 17.827, 104.2188
20980.589115, 17.829, 94.5938
20980.955325, 17.830, 85.0312
20981.321536, 17.832, 75.3750
20981.687747, 17.833, 65.8125
20982.053958, 17.834, 56.1250
20982.420169, 17.836, 46.5938
20982.786380, 17.837, 36.9375
20983.152591, 17.838, 27.3750
20983.518802, 17.840, 17.7188
20983.885013, 17.841, 8.1875
20984.251224, 17.842, -1.5000
20984.617435, 17.844, -11.0312
20984.983645, 17.845, -20.6875
20985.349856, 17.846, -30.2500
20985.716067, 17.848, -39.8750
20986.082278, 17.849, -49.4375
20986.448489, 17.850, -59.0938
20986.814700, 17.852, -68.6562
20987.180911, 17.853, -78.2812
20987.547122, 17.854, -87.8750
20987.913333, 17.856, -97.5000
20988.279544, 17.857, -107.0625
20988.645755, 17.859, -116.6875
20989.011965, 17.860, -126.2812
20989.378176, 17.861, -135.9062
20989.744387, 17.863, -145.4688
20990.110598, 17.864, -155.1250
20990.476809, 17.865, -164.6875
20990.843020, 17.867, -174.3125
20991.209231, 17.868, 176.1250
20991.575442, 17.869, 166.4688
20991.941653, 17.871, 156.9375
20992.307864, 17.872, 147.2812
20992.674075, 17.873, 137.7188
20993.040285, 17.875, 128.0938
20993.406496, 17.876, 118.5312
20993.772707, 17.877, 108.8750
20994.138918, 17.879, 99.3438
20994.505129, 17.880, 89.6875
20994.871340, 17.881, 80.0938
20995.237551, 17.883, 70.4688
20995.603762, 17.884, 60.9375
20995.969973, 17.886, 51.2812
20996.336184, 17.887, 41.7500
20996.702394, 17.888, 32.0625
20997.068605, 17.890, 22.5000
20997.434816, 17.891, 12.8750
20997.801027, 17.892, 3.3438
20998.167238, 17.894, -6.3125
20998.533449, 17.895, -15.8750
20998.899660, 17.896, -25.5312
20999.265871, 17.898, -35.0938
20999.632082, 17.899, -44.7188
20999.998293, 17.900, -54.2500
21000.364504, 17.902, -63.9062
21000.730714, 17.903, -73.4688
21001.096925, 17.904, -83.0938
21001.463136, 17.906, -92.6562
21001.829347, 17.907, -102.3125
21002.195558, 17.908, -111.8438
21002.561769, 17.910, -121.5000
21002.927980, 17.911, -131.0625
21003.294191, 17.912, -140.6875
