Freq(Hz), SPL(dB), Phase(degrees)
6799.437925, 6.964, 166.8281
6799.804136, 6.965, 160.1641
6800.170347, 6.966, 153.5078
6800.536558, 6.967, 146.8438
6800.902768, 6.969, 140.1875
6801.268979, 6.970, 133.5234
6801.635190, 6.971, 126.8672
6802.001401, 6.972, 120.2109
6802.367612, 6.973, 113.5469
6802.733823, 6.975, 106.8906
6803.100034, 6.976, 100.2344
6803.466245, 6.977, 93.5703
6803.832456, 6.978, 86.9141
6804.198667, 6.979, 80.2578
6804.564878, 6.981, 73.6016
6804.931088, 6.982, 66.9453
6805.297299, 6.983, 60.2891
6805.663510, 6.984, 53.6328
6806.029721, 6.986, 46.9766
6806.395932, 6.987, 40.3203
6806.762143, 6.988, 33.6641
6807.128354, 6.989, 27.0078
6807.494565, 6.990, 20.3516
6807.860776, 6.992, 13.6953
6808.226987, 6.993, 7.0469
6808.593198, 6.994, 0.3906
6808.959408, 6.995, -6.2656
6809.325619, 6.997, -12.9141
6809.691830, 6.998, -19.5703
6810.058041, 6.999, -26.2266
6810.424252, 7.000, -32.8750
6810.790463, 7.001, -39.5312
6811.156674, 7.003, -46.1797
6811.522885, 7.004, -52.8359
6811.889096, 7.005, -59.4844
6812.255307, 7.006, -66.1406
6812.621518, 7.008, -72.7891
6812.987728, 7.009, -79.4375
6813.353939, 7.010, -86.0938
6813.720150, 7.011, -92.7422
6814.086361, 7.013, -99.3906
6814.452572, 7.014, -106.0391
6814.818783, 7.015, -112.6953
6815.184994, 7.016, -119.3438
6815.551205, 7.018, -125.9922
6815.917416, 7.019, -132.6406
6816.283627, 7.020, -139.2891
6816.649838, 7.021, -145.9375
6817.016048, 7.023, -152.5859
6817.382259, 7.024, -159.2344
6817.748470, 7.025, -165.8828
6818.114681, 7.026, -172.5312
6818.480892, 7.028, -179.1797
6818.847103, 7.029, 174.1797
6819.213314, 7.030, 167.5312
6819.579525, 7.031, 160.8828
6819.945736, 7.033, 154.2344
6820.311947, 7.034, 147.5938
6820.678158, 7.035, 140.9453
6821.044368, 7.036, 134.2891
6821.410579, 7.038, 127.6484
6821.776790, 7.039, 121.0000
6822.143001, 7.040, 114.3594
6822.509212, 7.042, 107.7109
6822.875423, 7.043, 101.0703
6823.241634, 7.044, 94.4297
6823.607845, 7.045, 87.7812
6823.974056, 7.047, 81.1406
6824.340267, 7.048, 74.5000
6824.706477, 7.049, 67.8516
6825.072688, 7.050, 61.2109
6825.438899, 7.052, 54.5703
6825.805110, 7.053, 47.9297
6826.171321, 7.054, 41.2812
6826.537532, 7.056, 34.6406
6826.903743, 7.057, 28.0000
6827.269954, 7.058, 21.3594
6827.636165, 7.059, 14.7188
6828.002376, 7.061, 8.0781
6828.368587, 7.062, 1.4375
6828.734797, 7.063, -5.2031
6829.101008, 7.065, -11.8359
6829.467219, 7.066, -18.4766
6829.833430, 7.067, -25.1172
6830.199641, 7.068, -31.7578
6830.565852, 7.070, -38.3984
6830.932063, 7.071, -45.0312
6831.298274, 7.072, -51.6719
6831.664485, 7.074, -58.3125
6832.030696, 7.075, -64.9453
6832.396907, 7.076, -71.5859
6832.763117, 7.078, -78.2188
6833.129328, 7.079, -84.8594
6833.495539, 7.080, -91.4922
6833.861750, 7.081, -98.1328
6834.227961, 7.083, -104.7656
6834.594172, 7.084, -111.4062
6834.960383, 7.085, -118.0391
6835.326594, 7.087, -124.6719
6835.692805, 7.088, -131.3125
6836.059016, 7.089, -137.9453
6836.425227, 7.091, -144.5781
6836.791437, 7.092, -151.2109
6837.157648, 7.093, -157.8438
6837.523859, 7.095, -164.4844
6837.890070, 7.096, -171.1172
6838.256281, 7.097, -177.7500
6838.622492, 7.098, 175.6172
6838.988703, 7.100, 168.9844
6839.354914, 7.101, 162.3516
6839.721125, 7.102, 155.7188
6840.087336, 7.104, 149.0938
6840.453547, 7.105, 142.4609
6840.819757, 7.106, 135.8281
6841.185968, 7.108, 129.1953
6841.552179, 7.109, 122.5625
6841.918390, 7.110, 115.9375
6842.284601, 7.112, 109.3047
6842.650812, 7.113, 102.6719
6843.017023, 7.114, 96.0469
6843.383234, 7.116, 89.4141
6843.749445, 7.117, 82.7812
6844.115656, 7.118, 76.1562
6844.481867, 7.120, 69.5234
6844.848077, 7.121, 62.8984
6845.214288, 7.122, 56.2656
6845.580499, 7.124, 49.6406
6845.946710, 7.125, 43.0156
6846.312921, 7.126, 36.3828
6846.679132, 7.128, 29.7578
6847.045343, 7.129, 23.1328
6847.411554, 7.130, 16.5000
6847.777765, 7.132, 9.8750
6848.143976, 7.133, 3.2500
6848.510186, 7.134, -3.3750
6848.876397, 7.136, -10.0000
6849.242608, 7.137, -16.6250
6849.608819, 7.138, -23.2500
6849.975030, 7.140, -29.8750
6850.341241, 7.141, -36.5000
6850.707452, 7.143, -43.1250
6851.073663, 7.144, -49.7500
6851.439874, 7.145, -56.3750
6851.806085, 7.147, -63.0000
6852.172296, 7.148, -69.6250
6852.538506, 7.149, -76.2500
6852.904717, 7.151, -82.8672
6853.270928, 7.152, -89.4922
6853.637139, 7.153, -96.1172
6854.003350, 7.155, -102.7422
6854.369561, 7.156, -109.3594
6854.735772, 7.157, -115.9844
6855.101983, 7.159, -122.6016
6855.468194, 7.160, -129.2266
6855.834405, 7.162, -135.8438
6856.200616, 7.163, -142.4688
6856.566826, 7.164, -149.0859
6856.933037, 7.166, -155.7109
6857.299248, 7.167, -162.3281
6857.665459, 7.168, -168.9531
6858.031670, 7.170, -175.5703
6858.397881, 7.171, 177.8125
6858.764092, 7.173, 171.1953
6859.130303, 7.174, 164.5703
6859.496514, 7.175, 157.9531
6859.862725, 7.177, 151.3359
6860.228936, 7.178, 144.7188
6860.595146, 7.179, 138.1016
6860.961357, 7.181, 131.4844
6861.327568, 7.182, 124.8672
6861.693779, 7.184, 118.2500
6862.059990, 7.185, 111.6328
6862.426201, 7.186, 105.0156
6862.792412, 7.188, 98.3984
6863.158623, 7.189, 91.7812
6863.524834, 7.191, 85.1641
6863.891045, 7.192, 78.5469
6864.257256, 7.193, 71.9297
6864.623466, 7.195, 65.3203
6864.989677, 7.196, 58.7031
6865.355888, 7.198, 52.0859
6865.722099, 7.199, 45.4688
6866.088310, 7.200, 38.8594
6866.454521, 7.202, 32.2422
6866.820732, 7.203, 25.6328
6867.186943, 7.205, 19.0156
6867.553154, 7.206, 12.4062
6867.919365, 7.207, 5.7891
6868.285576, 7.209, -0.8203
6868.651786, 7.210, -7.4375
6869.017997, 7.212, -14.0469
6869.384208, 7.213, -20.6641
6869.750419, 7.214, -27.2734
6870.116630, 7.216, -33.8828
6870.482841, 7.217, -40.4922
6870.849052, 7.219, -47.1094
6871.215263, 7.220, -53.7188
6871.581474, 7.221, -60.3281
6871.947685, 7.223, -66.9375
6872.313895, 7.224, -73.5469
6872.680106, 7.226, -80.1562
6873.046317, 7.227, -86.7656
6873.412528, 7.228, -93.3828
6873.778739, 7.230, -99.9922
6874.144950, 7.231, -106.5938
6874.511161, 7.233, -113.2031
6874.877372, 7.234, -119.8125
6875.243583, 7.236, -126.4219
6875.609794, 7.237, -133.0312
6875.976005, 7.238, -139.6406
6876.342215, 7.240, -146.2500
6876.708426, 7.241, -152.8516
6877.074637, 7.243, -159.4609
6877.440848, 7.244, -166.0703
6877.807059, 7.246, -172.6719
6878.173270, 7.247, -179.2812
6878.539481, 7.248, 174.1094
6878.905692, 7.250, 167.5078
6879.271903, 7.251, 160.8984
6879.638114, 7.253, 154.2969
6880.004325, 7.254, 147.6875
6880.370535, 7.256, 141.0859
6880.736746, 7.257, 134.4766
6881.102957, 7.259, 127.8750
6881.469168, 7.260, 121.2734
6881.835379, 7.261, 114.6641
6882.201590, 7.263, 108.0625
6882.567801, 7.264, 101.4609
6882.934012, 7.266, 94.8516
6883.300223, 7.267, 88.2500
6883.666434, 7.269, 81.6484
6884.032645, 7.270, 75.0469
6884.398855, 7.272, 68.4453
6884.765066, 7.273, 61.8438
6885.131277, 7.274, 55.2422
6885.497488, 7.276, 48.6406
6885.863699, 7.277, 42.0391
6886.229910, 7.279, 35.4375
6886.596121, 7.280, 28.8359
6886.962332, 7.282, 22.2344
6887.328543, 7.283, 15.6328
6887.694754, 7.285, 9.0312
6888.060965, 7.286, 2.4297
6888.427175, 7.288, -4.1719
6888.793386, 7.289, -10.7656
6889.159597, 7.290, -17.3672
6889.525808, 7.292, -23.9688
6889.892019, 7.293, -30.5703
6890.258230, 7.295, -37.1641
6890.624441, 7.296, -43.7656
6890.990652, 7.298, -50.3594
6891.356863, 7.299, -56.9609
6891.723074, 7.301, -63.5625
6892.089285, 7.302, -70.1562
6892.455495, 7.304, -76.7578
6892.821706, 7.305, -83.3516
6893.187917, 7.307, -89.9453
6893.554128, 7.308, -96.5469
6893.920339, 7.310, -103.1406
6894.286550, 7.311, -109.7344
6894.652761, 7.313, -116.3359
6895.018972, 7.314, -122.9297
6895.385183, 7.315, -129.5234
6895.751394, 7.317, -136.1250
6896.117604, 7.318, -142.7188
6896.483815, 7.320, -149.3125
6896.850026, 7.321, -155.9062
6897.216237, 7.323, -162.5000
6897.582448, 7.324, -169.0938
6897.948659, 7.326, -175.6875
6898.314870, 7.327, 177.7188
6898.681081, 7.329, 171.1250
6899.047292, 7.330, 164.5312
6899.413503, 7.332, 157.9375
6899.779714, 7.333, 151.3438
6900.145924, 7.335, 144.7500
6900.512135, 7.336, 138.1562
6900.878346, 7.338, 131.5625
6901.244557, 7.339, 124.9766
6901.610768, 7.341, 118.3828
6901.976979, 7.342, 111.7891
6902.343190, 7.344, 105.2031
6902.709401, 7.345, 98.6094
6903.075612, 7.347, 92.0156
6903.441823, 7.348, 85.4297
6903.808034, 7.350, 78.8359
6904.174244, 7.351, 72.2422
6904.540455, 7.353, 65.6562
6904.906666, 7.354, 59.0625
6905.272877, 7.356, 52.4766
6905.639088, 7.357, 45.8828
6906.005299, 7.359, 39.2969
6906.371510, 7.360, 32.7109
6906.737721, 7.362, 26.1172
6907.103932, 7.363, 19.5312
6907.470143, 7.365, 12.9453
6907.836354, 7.366, 6.3516
6908.202564, 7.368, -0.2344
6908.568775, 7.369, -6.8203
6908.934986, 7.371, -13.4062
6909.301197, 7.372, -19.9922
6909.667408, 7.374, -26.5859
6910.033619, 7.375, -33.1719
6910.399830, 7.377, -39.7578
6910.766041, 7.378, -46.3438
6911.132252, 7.380, -52.9297
6911.498463, 7.382, -59.5156
6911.864674, 7.383, -66.1016
6912.230884, 7.385, -72.6875
6912.597095, 7.386, -79.2734
6912.963306, 7.388, -85.8594
6913.329517, 7.389, -92.4375
6913.695728, 7.391, -99.0234
6914.061939, 7.392, -105.6094
6914.428150, 7.394, -112.1953
6914.794361, 7.395, -118.7812
6915.160572, 7.397, -125.3594
6915.526783, 7.398, -131.9453
6915.892994, 7.400, -138.5312
6916.259204, 7.401, -145.1094
6916.625415, 7.403, -151.6953
6916.991626, 7.404, -158.2812
6917.357837, 7.406, -164.8594
6917.724048, 7.408, -171.4453
6918.090259, 7.409, -178.0234
6918.456470, 7.411, 175.3906
6918.822681, 7.412, 168.8125
6919.188892, 7.414, 162.2266
6919.555103, 7.415, 155.6484
6919.921313, 7.417, 149.0703
6920.287524, 7.418, 142.4844
6920.653735, 7.420, 135.9062
6921.019946, 7.421, 129.3281
6921.386157, 7.423, 122.7422
6921.752368, 7.425, 116.1641
6922.118579, 7.426, 109.5859
6922.484790, 7.428, 103.0078
6922.851001, 7.429, 96.4297
6923.217212, 7.431, 89.8516
6923.583423, 7.432, 83.2656
6923.949633, 7.434, 76.6875
6924.315844, 7.435, 70.1094
6924.682055, 7.437, 63.5312
6925.048266, 7.439, 56.9531
6925.414477, 7.440, 50.3750
6925.780688, 7.442, 43.7969
6926.146899, 7.443, 37.2188
6926.513110, 7.445, 30.6484
6926.879321, 7.446, 24.0703
6927.245532, 7.448, 17.4922
6927.611743, 7.449, 10.9141
6927.977953, 7.451, 4.3359
6928.344164, 7.453, -2.2422
6928.710375, 7.454, -8.8125
6929.076586, 7.456, -15.3906
6929.442797, 7.457, -21.9688
6929.809008, 7.459, -28.5391
6930.175219, 7.460, -35.1172
6930.541430, 7.462, -41.6953
6930.907641, 7.464, -48.2656
6931.273852, 7.465, -54.8438
6931.640063, 7.467, -61.4141
6932.006273, 7.468, -67.9922
6932.372484, 7.470, -74.5625
6932.738695, 7.471, -81.1406
6933.104906, 7.473, -87.7109
6933.471117, 7.475, -94.2812
6933.837328, 7.476, -100.8594
6934.203539, 7.478, -107.4297
6934.569750, 7.479, -114.0000
6934.935961, 7.481, -120.5781
6935.302172, 7.483, -127.1484
6935.668383, 7.484, -133.7188
6936.034593, 7.486, -140.2969
6936.400804, 7.487, -146.8672
6936.767015, 7.489, -153.4375
6937.133226, 7.490, -160.0078
6937.499437, 7.492, -166.5781
6937.865648, 7.494, -173.1484
6938.231859, 7.495, -179.7188
6938.598070, 7.497, 173.7109
6938.964281, 7.498, 167.1406
6939.330492, 7.500, 160.5703
6939.696703, 7.502, 154.0000
6940.062913, 7.503, 147.4297
6940.429124, 7.505, 140.8594
6940.795335, 7.506, 134.2891
6941.161546, 7.508, 127.7188
6941.527757, 7.510, 121.1484
6941.893968, 7.511, 114.5781
6942.260179, 7.513, 108.0156
6942.626390, 7.514, 101.4453
6942.992601, 7.516, 94.8750
6943.358812, 7.518, 88.3047
6943.725022, 7.519, 81.7422
6944.091233, 7.521, 75.1719
6944.457444, 7.522, 68.6016
6944.823655, 7.524, 62.0391
6945.189866, 7.526, 55.4688
6945.556077, 7.527, 48.9062
6945.922288, 7.529, 42.3359
6946.288499, 7.530, 35.7734
6946.654710, 7.532, 29.2031
6947.020921, 7.534, 22.6406
6947.387132, 7.535, 16.0703
6947.753342, 7.537, 9.5078
6948.119553, 7.539, 2.9375
6948.485764, 7.540, -3.6250
6948.851975, 7.542, -10.1875
6949.218186, 7.543, -16.7578
6949.584397, 7.545, -23.3203
6949.950608, 7.547, -29.8828
6950.316819, 7.548, -36.4453
6950.683030, 7.550, -43.0156
6951.049241, 7.552, -49.5781
6951.415452, 7.553, -56.1406
6951.781662, 7.555, -62.7031
6952.147873, 7.556, -69.2656
6952.514084, 7.558, -75.8281
6952.880295, 7.560, -82.3984
6953.246506, 7.561, -88.9609
6953.612717, 7.563, -95.5234
6953.978928, 7.565, -102.0859
6954.345139, 7.566, -108.6484
6954.711350, 7.568, -115.2109
6955.077561, 7.569, -121.7734
6955.443772, 7.571, -128.3281
6955.809982, 7.573, -134.8906
6956.176193, 7.574, -141.4531
6956.542404, 7.576, -148.0156
6956.908615, 7.578, -154.5781
6957.274826, 7.579, -161.1406
6957.641037, 7.581, -167.6953
6958.007248, 7.583, -174.2578
6958.373459, 7.584, 179.1797
6958.739670, 7.586, 172.6172
6959.105881, 7.587, 166.0625
6959.472092, 7.589, 159.5000
6959.838302, 7.591, 152.9375
6960.204513, 7.592, 146.3828
6960.570724, 7.594, 139.8203
6960.936935, 7.596, 133.2656
6961.303146, 7.597, 126.7031
6961.669357, 7.599, 120.1484
6962.035568, 7.601, 113.5859
6962.401779, 7.602, 107.0312
6962.767990, 7.604, 100.4688
6963.134201, 7.606, 93.9141
6963.500412, 7.607, 87.3516
6963.866622, 7.609, 80.7969
6964.232833, 7.610, 74.2422
6964.599044, 7.612, 67.6797
6964.965255, 7.614, 61.1250
6965.331466, 7.615, 54.5703
6965.697677, 7.617, 48.0078
6966.063888, 7.619, 41.4531
6966.430099, 7.620, 34.8984
6966.796310, 7.622, 28.3438
6967.162521, 7.624, 21.7891
6967.528731, 7.625, 15.2266
6967.894942, 7.627, 8.6719
6968.261153, 7.629, 2.1172
6968.627364, 7.630, -4.4375
6968.993575, 7.632, -10.9922
6969.359786, 7.634, -17.5469
6969.725997, 7.635, -24.1016
6970.092208, 7.637, -30.6562
6970.458419, 7.639, -37.2109
6970.824630, 7.640, -43.7656
6971.190841, 7.642, -50.3203
6971.557051, 7.644, -56.8750
6971.923262, 7.645, -63.4297
6972.289473, 7.647, -69.9766
6972.655684, 7.649, -76.5312
6973.021895, 7.650, -83.0859
6973.388106, 7.652, -89.6406
6973.754317, 7.654, -96.1953
6974.120528, 7.655, -102.7422
6974.486739, 7.657, -109.2969
6974.852950, 7.659, -115.8516
6975.219161, 7.661, -122.4062
6975.585371, 7.662, -128.9531
6975.951582, 7.664, -135.5078
6976.317793, 7.666, -142.0625
6976.684004, 7.667, -148.6094
6977.050215, 7.669, -155.1641
6977.416426, 7.671, -161.7109
6977.782637, 7.672, -168.2656
6978.148848, 7.674, -174.8125
6978.515059, 7.676, 178.6328
6978.881270, 7.677, 172.0859
6979.247481, 7.679, 165.5312
6979.613691, 7.681, 158.9844
6979.979902, 7.682, 152.4297
6980.346113, 7.684, 145.8828
6980.712324, 7.686, 139.3359
6981.078535, 7.687, 132.7812
6981.444746, 7.689, 126.2344
6981.810957, 7.691, 119.6875
6982.177168, 7.693, 113.1328
6982.543379, 7.694, 106.5859
6982.909590, 7.696, 100.0391
6983.275801, 7.698, 93.4922
6983.642011, 7.699, 86.9453
6984.008222, 7.701, 80.3906
6984.374433, 7.703, 73.8438
6984.740644, 7.704, 67.2969
6985.106855, 7.706, 60.7500
6985.473066, 7.708, 54.2031
6985.839277, 7.710, 47.6562
6986.205488, 7.711, 41.1094
6986.571699, 7.713, 34.5625
6986.937910, 7.715, 28.0156
6987.304121, 7.716, 21.4688
6987.670331, 7.718, 14.9219
6988.036542, 7.720, 8.3750
6988.402753, 7.721, 1.8281
6988.768964, 7.723, -4.7188
6989.135175, 7.725, -11.2656
6989.501386, 7.727, -17.8125
6989.867597, 7.728, -24.3594
6990.233808, 7.730, -30.9062
6990.600019, 7.732, -37.4453
6990.966230, 7.733, -43.9922
6991.332440, 7.735, -50.5391
6991.698651, 7.737, -57.0859
6992.064862, 7.739, -63.6250
6992.431073, 7.740, -70.1719
6992.797284, 7.742, -76.7188
6993.163495, 7.744, -83.2578
6993.529706, 7.745, -89.8047
6993.895917, 7.747, -96.3516
6994.262128, 7.749, -102.8906
6994.628339, 7.751, -109.4375
6994.994550, 7.752, -115.9766
6995.360760, 7.754, -122.5234
6995.726971, 7.756, -129.0703
6996.093182, 7.758, -135.6094
6996.459393, 7.759, -142.1562
6996.825604, 7.761, -148.6953
6997.191815, 7.763, -155.2422
6997.558026, 7.764, -161.7812
6997.924237, 7.766, -168.3203
6998.290448, 7.768, -174.8672
6998.656659, 7.770, 178.5938
6999.022870, 7.771, 172.0547
6999.389080, 7.773, 165.5078
6999.755291, 7.775, 158.9688
7000.121502, 7.777, 152.4297
7000.487713, 7.778, 145.8828
7000.853924, 7.780, 139.3438
7001.220135, 7.782, 132.8047
7001.586346, 7.783, 126.2656
7001.952557, 7.785, 119.7188
7002.318768, 7.787, 113.1797
7002.684979, 7.789, 106.6406
7003.051190, 7.790, 100.1016
7003.417400, 7.792, 93.5625
7003.783611, 7.794, 87.0234
7004.149822, 7.796, 80.4844
7004.516033, 7.797, 73.9375
7004.882244, 7.799, 67.3984
7005.248455, 7.801, 60.8594
7005.614666, 7.803, 54.3203
7005.980877, 7.804, 47.7812
7006.347088, 7.806, 41.2422
7006.713299, 7.808, 34.7031
7007.079510, 7.810, 28.1641
7007.445720, 7.811, 21.6328
7007.811931, 7.813, 15.0938
7008.178142, 7.815, 8.5547
7008.544353, 7.817, 2.0156
7008.910564, 7.818, -4.5234
7009.276775, 7.820, -11.0625
7009.642986, 7.822, -17.6016
7010.009197, 7.824, -24.1328
7010.375408, 7.825, -30.6719
7010.741619, 7.827, -37.2109
7011.107830, 7.829, -43.7500
7011.474040, 7.831, -50.2812
7011.840251, 7.832, -56.8203
7012.206462, 7.834, -63.3594
7012.572673, 7.836, -69.8984
7012.938884, 7.838, -76.4297
7013.305095, 7.839, -82.9688
7013.671306, 7.841, -89.5000
7014.037517, 7.843, -96.0391
7014.403728, 7.845, -102.5781
7014.769939, 7.846, -109.1094
7015.136149, 7.848, -115.6484
7015.502360, 7.850, -122.1797
7015.868571, 7.852, -128.7188
7016.234782, 7.853, -135.2500
7016.600993, 7.855, -141.7891
7016.967204, 7.857, -148.3203
7017.333415, 7.859, -154.8594
7017.699626, 7.861, -161.3906
7018.065837, 7.862, -167.9297
7018.432048, 7.864, -174.4609
7018.798259, 7.866, 179.0078
7019.164469, 7.868, 172.4688
7019.530680, 7.869, 165.9375
7019.896891, 7.871, 159.4062
7020.263102, 7.873, 152.8672
7020.629313, 7.875, 146.3359
7020.995524, 7.877, 139.8047
7021.361735, 7.878, 133.2656
7021.727946, 7.880, 126.7344
7022.094157, 7.882, 120.2031
7022.460368, 7.884, 113.6719
7022.826579, 7.885, 107.1406
7023.192789, 7.887, 100.6094
7023.559000, 7.889, 94.0781
7023.925211, 7.891, 87.5469
7024.291422, 7.893, 81.0156
7024.657633, 7.894, 74.4844
7025.023844, 7.896, 67.9531
7025.390055, 7.898, 61.4219
7025.756266, 7.900, 54.8906
7026.122477, 7.901, 48.3594
7026.488688, 7.903, 41.8203
7026.854899, 7.905, 35.2891
7027.221109, 7.907, 28.7578
7027.587320, 7.909, 22.2266
7027.953531, 7.910, 15.7031
7028.319742, 7.912, 9.1719
7028.685953, 7.914, 2.6406
7029.052164, 7.916, -3.8906
7029.418375, 7.917, -10.4219
7029.784586, 7.919, -16.9531
7030.150797, 7.921, -23.4844
7030.517008, 7.923, -30.0156
7030.883219, 7.925, -36.5469
7031.249429, 7.926, -43.0703
7031.615640, 7.928, -49.6016
7031.981851, 7.930, -56.1328
7032.348062, 7.932, -62.6641
7032.714273, 7.934, -69.1953
7033.080484, 7.935, -75.7188
7033.446695, 7.937, -82.2500
7033.812906, 7.939, -88.7812
7034.179117, 7.941, -95.3125
7034.545328, 7.943, -101.8359
7034.911539, 7.944, -108.3672
7035.277749, 7.946, -114.8984
7035.643960, 7.948, -121.4219
7036.010171, 7.950, -127.9531
7036.376382, 7.952, -134.4766
7036.742593, 7.953, -141.0078
7037.108804, 7.955, -147.5391
7037.475015, 7.957, -154.0625
7037.841226, 7.959, -160.5938
7038.207437, 7.961, -167.1250
7038.573648, 7.962, -173.6562
7038.939858, 7.964, 179.8203
7039.306069, 7.966, 173.2891
7039.672280, 7.968, 166.7656
7040.038491, 7.970, 160.2344
7040.404702, 7.972, 153.7109
7040.770913, 7.973, 147.1797
7041.137124, 7.975, 140.6562
7041.503335, 7.977, 134.1250
7041.869546, 7.979, 127.6016
7042.235757, 7.981, 121.0781
7042.601968, 7.982, 114.5469
7042.968178, 7.984, 108.0234
7043.334389, 7.986, 101.5000
7043.700600, 7.988, 94.9688
7044.066811, 7.990, 88.4453
7044.433022, 7.991, 81.9219
7044.799233, 7.993, 75.3906
7045.165444, 7.995, 68.8672
7045.531655, 7.997, 62.3438
7045.897866, 7.999, 55.8203
7046.264077, 8.001, 49.2891
7046.630288, 8.002, 42.7656
7046.996498, 8.004, 36.2422
7047.362709, 8.006, 29.7188
7047.728920, 8.008, 23.1953
7048.095131, 8.010, 16.6641
7048.461342, 8.011, 10.1406
7048.827553, 8.013, 3.6172
7049.193764, 8.015, -2.9062
7049.559975, 8.017, -9.4297
7049.926186, 8.019, -15.9531
7050.292397, 8.021, -22.4766
7050.658608, 8.022, -29.0000
7051.024818, 8.024, -35.5234
7051.391029, 8.026, -42.0469
7051.757240, 8.028, -48.5703
7052.123451, 8.030, -55.0938
7052.489662, 8.032, -61.6172
7052.855873, 8.033, -68.1406
7053.222084, 8.035, -74.6641
7053.588295, 8.037, -81.1875
7053.954506, 8.039, -87.7109
7054.320717, 8.041, -94.2344
7054.686928, 8.043, -100.7578
7055.053138, 8.044, -107.2812
7055.419349, 8.046, -113.8047
7055.785560, 8.048, -120.3281
7056.151771, 8.050, -126.8516
7056.517982, 8.052, -133.3750
7056.884193, 8.054, -139.8906
7057.250404, 8.055, -146.4141
7057.616615, 8.057, -152.9375
7057.982826, 8.059, -159.4609
7058.349037, 8.061, -165.9844
7058.715248, 8.063, -172.5078
7059.081458, 8.065, -179.0234
7059.447669, 8.066, 174.4531
7059.813880, 8.068, 167.9297
7060.180091, 8.070, 161.4062
7060.546302, 8.072, 154.8906
7060.912513, 8.074, 148.3672
7061.278724, 8.076, 141.8438
7061.644935, 8.078, 135.3281
7062.011146, 8.079, 128.8047
7062.377357, 8.081, 122.2812
7062.743567, 8.083, 115.7656
7063.109778, 8.085, 109.2422
7063.475989, 8.087, 102.7188
7063.842200, 8.089, 96.2031
7064.208411, 8.090, 89.6797
7064.574622, 8.092, 83.1641
7064.940833, 8.094, 76.6406
7065.307044, 8.096, 70.1172
7065.673255, 8.098, 63.6016
7066.039466, 8.100, 57.0781
7066.405677, 8.102, 50.5625
7066.771887, 8.103, 44.0391
7067.138098, 8.105, 37.5234
7067.504309, 8.107, 31.0000
7067.870520, 8.109, 24.4844
7068.236731, 8.111, 17.9609
7068.602942, 8.113, 11.4453
