Freq(Hz), SPL(dB), Phase(degrees)
18737.913516, 11.497, -150.2500
18738.279727, 11.497, -159.4688
18738.645938, 11.497, -168.6875
18739.012149, 11.496, -177.8750
18739.378359, 11.496, 172.8438
18739.744570, 11.496, 163.6562
18740.110781, 11.496, 154.3750
18740.476992, 11.496, 145.1875
18740.843203, 11.496, 135.9062
18741.209414, 11.496, 126.7500
18741.575625, 11.496, 117.4688
18741.941836, 11.496, 108.2812
18742.308047, 11.496, 99.0000
18742.674258, 11.495, 89.7812
18743.040469, 11.495, 80.5312
18743.406679, 11.495, 71.3438
18743.772890, 11.495, 62.0625
18744.139101, 11.495, 52.8438
18744.505312, 11.495, 43.5938
18744.871523, 11.495, 34.3750
18745.237734, 11.495, 25.1250
18745.603945, 11.495, 15.9375
18745.970156, 11.495, 6.6562
18746.336367, 11.494, -2.5625
18746.702578, 11.494, -11.8438
18747.068788, 11.494, -21.0000
18747.434999, 11.494, -30.3125
18747.801210, 11.494, -39.5000
18748.167421, 11.494, -48.8125
18748.533632, 11.494, -58.0000
18748.899843, 11.494, -67.2812
18749.266054, 11.494, -76.4688
18749.632265, 11.494, -85.7812
18749.998476, 11.493, -94.9688
18750.364687, 11.493, -104.2500
18750.730898, 11.493, -113.4688
18751.097108, 11.493, -122.7500
18751.463319, 11.493, -131.9375
18751.829530, 11.493, -141.2188
18752.195741, 11.493, -150.4688
18752.561952, 11.493, -159.7188
18752.928163, 11.493, -168.9688
18753.294374, 11.493, -178.2188
18753.660585, 11.493, 172.5625
18754.026796, 11.492, 163.2812
18754.393007, 11.492, 154.0312
18754.759218, 11.492, 144.7500
18755.125428, 11.492, 135.5312
18755.491639, 11.492, 126.2500
18755.857850, 11.492, 117.0312
18756.224061, 11.492, 107.7500
18756.590272, 11.492, 98.4688
18756.956483, 11.492, 89.2188
18757.322694, 11.492, 80.0000
18757.688905, 11.492, 70.7188
18758.055116, 11.492, 61.4375
18758.421327, 11.491, 52.1875
18758.787538, 11.491, 42.9375
18759.153748, 11.491, 33.6562
18759.519959, 11.491, 24.4375
18759.886170, 11.491, 15.1250
18760.252381, 11.491, 5.8750
18760.618592, 11.491, -3.3750
18760.984803, 11.491, -12.6562
18761.351014, 11.491, -21.9062
18761.717225, 11.491, -31.1562
18762.083436, 11.491, -40.4688
18762.449647, 11.491, -49.7188
18762.815858, 11.491, -59.0000
18763.182068, 11.490, -68.2188
18763.548279, 11.490, -77.5312
18763.914490, 11.490, -86.7812
18764.280701, 11.490, -96.0625
18764.646912, 11.490, -105.3438
18765.013123, 11.490, -114.6250
18765.379334, 11.490, -123.8438
18765.745545, 11.490, -133.1562
18766.111756, 11.490, -142.4375
18766.477967, 11.490, -151.7188
18766.844178, 11.490, -161.0000
18767.210388, 11.490, -170.2812
18767.576599, 11.490, -179.5000
18767.942810, 11.490, 171.1875
18768.309021, 11.489, 161.9062
18768.675232, 11.489, 152.6250
18769.041443, 11.489, 143.3438
18769.407654, 11.489, 134.0625
18769.773865, 11.489, 124.8125
18770.140076, 11.489, 115.5000
18770.506287, 11.489, 106.2188
18770.872497, 11.489, 96.9375
18771.238708, 11.489, 87.6875
18771.604919, 11.489, 78.3750
18771.971130, 11.489, 69.0938
18772.337341, 11.489, 59.7812
18772.703552, 11.489, 50.5000
18773.069763, 11.489, 41.2188
18773.435974, 11.489, 31.9688
18773.802185, 11.488, 22.6250
18774.168396, 11.488, 13.3438
18774.534607, 11.488, 4.0625
18774.900817, 11.488, -5.2188
18775.267028, 11.488, -14.5625
18775.633239, 11.488, -23.7812
18775.999450, 11.488, -33.1250
18776.365661, 11.488, -42.4062
18776.731872, 11.488, -51.7188
18777.098083, 11.488, -60.9688
18777.464294, 11.488, -70.3125
18777.830505, 11.488, -79.5625
18778.196716, 11.488, -88.9062
18778.562927, 11.488, -98.1562
18778.929137, 11.488, -107.5000
18779.295348, 11.488, -116.7812
18779.661559, 11.488, -126.0938
18780.027770, 11.487, -135.3750
18780.393981, 11.487, -144.6875
18780.760192, 11.487, -153.9375
18781.126403, 11.487, -163.2812
18781.492614, 11.487, -172.5625
18781.858825, 11.487, 178.1250
18782.225036, 11.487, 168.8438
18782.591247, 11.487, 159.5000
18782.957457, 11.487, 150.2500
18783.323668, 11.487, 140.9062
18783.689879, 11.487, 131.5938
18784.056090, 11.487, 122.2812
18784.422301, 11.487, 113.0000
18784.788512, 11.487, 103.6562
18785.154723, 11.487, 94.3438
18785.520934, 11.487, 85.0312
18785.887145, 11.487, 75.7500
18786.253356, 11.487, 66.4375
18786.619567, 11.487, 57.1562
18786.985777, 11.487, 47.8125
18787.351988, 11.487, 38.5000
18787.718199, 11.486, 29.1562
18788.084410, 11.486, 19.8438
18788.450621, 11.486, 10.5312
18788.816832, 11.486, 1.2500
18789.183043, 11.486, -8.0938
18789.549254, 11.486, -17.4062
18789.915465, 11.486, -26.7188
18790.281676, 11.486, -36.0312
18790.647887, 11.486, -45.3750
18791.014097, 11.486, -54.6562
18791.380308, 11.486, -64.0000
18791.746519, 11.486, -73.3438
18792.112730, 11.486, -82.6562
18792.478941, 11.486, -91.9375
18792.845152, 11.486, -101.3125
18793.211363, 11.486, -110.6250
18793.577574, 11.486, -119.9375
18793.943785, 11.486, -129.2812
18794.309996, 11.486, -138.5938
18794.676206, 11.486, -147.9062
18795.042417, 11.486, -157.2500
18795.408628, 11.486, -166.5938
18795.774839, 11.486, -175.9062
18796.141050, 11.486, 174.7812
18796.507261, 11.486, 165.4375
18796.873472, 11.486, 156.1250
18797.239683, 11.486, 146.7500
18797.605894, 11.485, 137.4375
18797.972105, 11.485, 128.0938
18798.338316, 11.485, 118.7812
18798.704526, 11.485, 109.4375
18799.070737, 11.485, 100.1250
18799.436948, 11.485, 90.7500
18799.803159, 11.485, 81.4062
18800.169370, 11.485, 72.0938
18800.535581, 11.485, 62.7812
18800.901792, 11.485, 53.4062
18801.268003, 11.485, 44.0625
18801.634214, 11.485, 34.7188
18802.000425, 11.485, 25.3750
18802.366636, 11.485, 16.0312
18802.732846, 11.485, 6.7188
18803.099057, 11.485, -2.6562
18803.465268, 11.485, -12.0000
18803.831479, 11.485, -21.3438
18804.197690, 11.485, -30.6562
18804.563901, 11.485, -40.0312
18804.930112, 11.485, -49.3438
18805.296323, 11.485, -58.7188
18805.662534, 11.485, -68.0625
18806.028745, 11.485, -77.4062
18806.394956, 11.485, -86.7188
18806.761166, 11.485, -96.1250
18807.127377, 11.485, -105.4375
18807.493588, 11.485, -114.8125
18807.859799, 11.485, -124.1562
18808.226010, 11.485, -133.5312
18808.592221, 11.485, -142.8438
18808.958432, 11.485, -152.2188
18809.324643, 11.485, -161.5312
18809.690854, 11.485, -170.9688
18810.057065, 11.485, 179.7500
18810.423276, 11.485, 170.3125
18810.789486, 11.485, 161.0000
18811.155697, 11.485, 151.6250
18811.521908, 11.485, 142.3125
18811.888119, 11.485, 132.9062
18812.254330, 11.485, 123.5625
18812.620541, 11.485, 114.1875
18812.986752, 11.485, 104.8438
18813.352963, 11.485, 95.4688
18813.719174, 11.485, 86.1250
18814.085385, 11.485, 76.7500
18814.451596, 11.485, 67.3750
18814.817806, 11.485, 58.0312
18815.184017, 11.485, 48.6562
18815.550228, 11.485, 39.2812
18815.916439, 11.485, 29.9375
18816.282650, 11.485, 20.5625
18816.648861, 11.485, 11.1875
18817.015072, 11.485, 1.8125
18817.381283, 11.485, -7.5625
18817.747494, 11.485, -16.9062
18818.113705, 11.485, -26.2812
18818.479915, 11.485, -35.6562
18818.846126, 11.485, -45.0312
18819.212337, 11.485, -54.4062
18819.578548, 11.485, -63.7812
18819.944759, 11.485, -73.1562
18820.310970, 11.485, -82.5312
18820.677181, 11.485, -91.9062
18821.043392, 11.485, -101.2812
18821.409603, 11.485, -110.6562
18821.775814, 11.485, -120.0312
18822.142025, 11.485, -129.4062
18822.508235, 11.485, -138.8125
18822.874446, 11.485, -148.1875
18823.240657, 11.485, -157.5625
18823.606868, 11.485, -166.9375
18823.973079, 11.485, -176.3125
18824.339290, 11.485, 174.2812
18824.705501, 11.485, 164.9062
18825.071712, 11.485, 155.5312
18825.437923, 11.485, 146.1562
18825.804134, 11.485, 136.7500
18826.170345, 11.485, 127.3750
18826.536555, 11.485, 117.9688
18826.902766, 11.485, 108.5938
18827.268977, 11.485, 99.2188
18827.635188, 11.485, 89.8125
18828.001399, 11.485, 80.4375
18828.367610, 11.485, 71.0312
18828.733821, 11.485, 61.6562
18829.100032, 11.485, 52.2500
18829.466243, 11.485, 42.8750
18829.832454, 11.485, 33.4688
18830.198665, 11.485, 24.0625
18830.564875, 11.485, 14.6875
18830.931086, 11.485, 5.2812
18831.297297, 11.485, -4.1250
18831.663508, 11.485, -13.5000
18832.029719, 11.485, -22.9062
18832.395930, 11.485, -32.3125
18832.762141, 11.485, -41.6875
18833.128352, 11.485, -51.0938
18833.494563, 11.485, -60.5000
18833.860774, 11.485, -69.9062
18834.226985, 11.485, -79.2812
18834.593195, 11.485, -88.7188
18834.959406, 11.485, -98.1250
18835.325617, 11.485, -107.5000
18835.691828, 11.485, -116.9062
18836.058039, 11.485, -126.3125
18836.424250, 11.485, -135.7188
18836.790461, 11.485, -145.1250
18837.156672, 11.485, -154.5312
18837.522883, 11.485, -163.9375
18837.889094, 11.485, -173.3125
18838.255305, 11.485, 177.2188
18838.621515, 11.485, 167.8125
18838.987726, 11.485, 158.4062
18839.353937, 11.485, 149.0312
18839.720148, 11.485, 139.5938
18840.086359, 11.485, 130.2188
18840.452570, 11.485, 120.7812
18840.818781, 11.485, 111.3438
18841.184992, 11.485, 101.9688
18841.551203, 11.485, 92.5625
18841.917414, 11.486, 83.1250
18842.283625, 11.486, 73.6875
18842.649835, 11.486, 64.3125
18843.016046, 11.486, 54.8438
18843.382257, 11.486, 45.4375
18843.748468, 11.486, 36.0312
18844.114679, 11.486, 26.5938
18844.480890, 11.486, 17.1562
18844.847101, 11.486, 7.7500
18845.213312, 11.486, -1.6875
18845.579523, 11.486, -11.0938
18845.945734, 11.486, -20.5000
18846.311944, 11.486, -29.9375
18846.678155, 11.486, -39.3750
18847.044366, 11.486, -48.8125
18847.410577, 11.486, -58.1875
18847.776788, 11.486, -67.6562
18848.142999, 11.486, -77.0625
18848.509210, 11.486, -86.5000
18848.875421, 11.486, -95.9375
18849.241632, 11.486, -105.3750
18849.607843, 11.486, -114.7812
18849.974054, 11.486, -124.2188
18850.340264, 11.486, -133.6562
18850.706475, 11.486, -143.0938
18851.072686, 11.486, -152.5312
18851.438897, 11.486, -161.9688
18851.805108, 11.486, -171.3750
18852.171319, 11.487, 179.1562
18852.537530, 11.487, 169.7188
18852.903741, 11.487, 160.2812
18853.269952, 11.487, 150.8750
18853.636163, 11.487, 141.4062
18854.002374, 11.487, 132.0000
18854.368584, 11.487, 122.5312
18854.734795, 11.487, 113.0938
18855.101006, 11.487, 103.6562
18855.467217, 11.487, 94.2500
18855.833428, 11.487, 84.7500
18856.199639, 11.487, 75.3438
18856.565850, 11.487, 65.8750
18856.932061, 11.487, 56.4375
18857.298272, 11.487, 47.0000
18857.664483, 11.487, 37.5625
18858.030694, 11.487, 28.0938
18858.396904, 11.487, 18.6562
18858.763115, 11.487, 9.1875
18859.129326, 11.487, -0.2500
18859.495537, 11.488, -9.7188
18859.861748, 11.488, -19.1250
18860.227959, 11.488, -28.5938
18860.594170, 11.488, -38.0625
18860.960381, 11.488, -47.5000
18861.326592, 11.488, -56.9375
18861.692803, 11.488, -66.4062
18862.059014, 11.488, -75.8438
18862.425224, 11.488, -85.3438
18862.791435, 11.488, -94.7812
18863.157646, 11.488, -104.2500
18863.523857, 11.488, -113.6562
18863.890068, 11.488, -123.1562
18864.256279, 11.488, -132.5938
18864.622490, 11.488, -142.0938
18864.988701, 11.488, -151.5312
18865.354912, 11.488, -161.0000
18865.721123, 11.489, -170.4375
18866.087334, 11.489, -179.9375
18866.453544, 11.489, 170.6250
18866.819755, 11.489, 161.1562
18867.185966, 11.489, 151.6875
18867.552177, 11.489, 142.2188
18867.918388, 11.489, 132.7812
18868.284599, 11.489, 123.2812
18868.650810, 11.489, 113.8125
18869.017021, 11.489, 104.3438
18869.383232, 11.489, 94.9062
18869.749443, 11.489, 85.4062
18870.115653, 11.489, 75.9688
18870.481864, 11.489, 66.5000
18870.848075, 11.489, 57.0000
18871.214286, 11.490, 47.5625
18871.580497, 11.490, 38.0938
18871.946708, 11.490, 28.5938
18872.312919, 11.490, 19.0938
18872.679130, 11.490, 9.6562
18873.045341, 11.490, 0.1562
18873.411552, 11.490, -9.3125
18873.777763, 11.490, -18.7812
18874.143973, 11.490, -28.2500
18874.510184, 11.490, -37.7500
18874.876395, 11.490, -47.2188
18875.242606, 11.490, -56.7188
18875.608817, 11.490, -66.1875
18875.975028, 11.490, -75.6562
18876.341239, 11.491, -85.1250
18876.707450, 11.491, -94.6562
18877.073661, 11.491, -104.1250
18877.439872, 11.491, -113.5938
18877.806083, 11.491, -123.0938
18878.172293, 11.491, -132.5625
18878.538504, 11.491, -142.0938
18878.904715, 11.491, -151.5625
18879.270926, 11.491, -161.0625
18879.637137, 11.491, -170.5312
18880.003348, 11.491, 179.9688
18880.369559, 11.491, 170.4688
18880.735770, 11.491, 160.9688
18881.101981, 11.492, 151.5000
18881.468192, 11.492, 142.0000
18881.834403, 11.492, 132.5312
18882.200613, 11.492, 123.0000
18882.566824, 11.492, 113.5000
18882.933035, 11.492, 104.0312
18883.299246, 11.492, 94.5312
18883.665457, 11.492, 85.0312
18884.031668, 11.492, 75.5625
18884.397879, 11.492, 66.0312
18884.764090, 11.492, 56.5312
18885.130301, 11.493, 47.0312
18885.496512, 11.493, 37.5625
18885.862723, 11.493, 28.0312
18886.228933, 11.493, 18.5625
18886.595144, 11.493, 9.0312
18886.961355, 11.493, -0.4688
18887.327566, 11.493, -9.9688
18887.693777, 11.493, -19.4688
18888.059988, 11.493, -29.0000
18888.426199, 11.493, -38.5000
18888.792410, 11.493, -48.0000
18889.158621, 11.494, -57.5312
18889.524832, 11.494, -67.0312
18889.891043, 11.494, -76.5000
18890.257253, 11.494, -86.0312
18890.623464, 11.494, -95.5625
18890.989675, 11.494, -105.0625
18891.355886, 11.494, -114.5312
18891.722097, 11.494, -124.0938
18892.088308, 11.494, -133.5625
18892.454519, 11.494, -143.1250
18892.820730, 11.495, -152.6250
18893.186941, 11.495, -162.1562
18893.553152, 11.495, -171.6250
18893.919362, 11.495, 178.8125
18894.285573, 11.495, 169.3438
18894.651784, 11.495, 159.7812
18895.017995, 11.495, 150.2500
18895.384206, 11.495, 140.7500
18895.750417, 11.495, 131.2188
18896.116628, 11.495, 121.6875
18896.482839, 11.496, 112.1875
18896.849050, 11.496, 102.6562
18897.215261, 11.496, 93.1562
18897.581472, 11.496, 83.5938
18897.947682, 11.496, 74.0938
18898.313893, 11.496, 64.5625
18898.680104, 11.496, 55.0312
18899.046315, 11.496, 45.5000
18899.412526, 11.496, 35.9688
18899.778737, 11.496, 26.4688
18900.144948, 11.497, 16.9062
18900.511159, 11.497, 7.4062
18900.877370, 11.497, -2.1562
18901.243581, 11.497, -11.6562
18901.609792, 11.497, -21.2188
18901.976002, 11.497, -30.7188
18902.342213, 11.497, -40.2812
18902.708424, 11.497, -49.7812
18903.074635, 11.497, -59.3438
18903.440846, 11.498, -68.8438
18903.807057, 11.498, -78.4062
18904.173268, 11.498, -87.9375
18904.539479, 11.498, -97.4688
18904.905690, 11.498, -107.0000
18905.271901, 11.498, -116.5625
18905.638112, 11.498, -126.0938
18906.004322, 11.498, -135.6562
18906.370533, 11.499, -145.1562
18906.736744, 11.499, -154.7188
18907.102955, 11.499, -164.2500
18907.469166, 11.499, -173.8125
18907.835377, 11.499, 176.6562
18908.201588, 11.499, 167.0938
18908.567799, 11.499, 157.5625
18908.934010, 11.499, 148.0312
18909.300221, 11.499, 138.4688
18909.666432, 11.500, 128.9062
18910.032642, 11.500, 119.3750
18910.398853, 11.500, 109.8125
18910.765064, 11.500, 100.2500
18911.131275, 11.500, 90.7188
18911.497486, 11.500, 81.1562
18911.863697, 11.500, 71.5938
18912.229908, 11.500, 62.0312
18912.596119, 11.501, 52.4688
18912.962330, 11.501, 42.9375
18913.328541, 11.501, 33.4062
18913.694752, 11.501, 23.8125
18914.060962, 11.501, 14.2500
18914.427173, 11.501, 4.6875
18914.793384, 11.501, -4.8438
18915.159595, 11.502, -14.4062
18915.525806, 11.502, -23.9688
18915.892017, 11.502, -33.5312
18916.258228, 11.502, -43.0938
18916.624439, 11.502, -52.6562
18916.990650, 11.502, -62.2188
18917.356861, 11.502, -71.7812
18917.723071, 11.502, -81.3438
18918.089282, 11.503, -90.9062
18918.455493, 11.503, -100.4375
18918.821704, 11.503, -110.0625
18919.187915, 11.503, -119.6250
18919.554126, 11.503, -129.1875
18919.920337, 11.503, -138.7500
18920.286548, 11.503, -148.3125
18920.652759, 11.504, -157.8750
18921.018970, 11.504, -167.4688
18921.385181, 11.504, -177.0312
18921.751391, 11.504, 173.4062
18922.117602, 11.504, 163.8125
18922.483813, 11.504, 154.2500
18922.850024, 11.504, 144.6875
18923.216235, 11.505, 135.0938
18923.582446, 11.505, 125.5312
18923.948657, 11.505, 115.9375
18924.314868, 11.505, 106.3750
18924.681079, 11.505, 96.7812
18925.047290, 11.505, 87.2500
18925.413501, 11.505, 77.6250
18925.779711, 11.506, 68.0625
18926.145922, 11.506, 58.4688
18926.512133, 11.506, 48.8750
18926.878344, 11.506, 39.3125
18927.244555, 11.506, 29.7188
18927.610766, 11.506, 20.1250
18927.976977, 11.506, 10.5938
18928.343188, 11.507, 0.9688
18928.709399, 11.507, -8.6250
18929.075610, 11.507, -18.2188
18929.441821, 11.507, -27.8125
18929.808031, 11.507, -37.3750
18930.174242, 11.507, -46.9375
18930.540453, 11.507, -56.5625
18930.906664, 11.508, -66.1562
18931.272875, 11.508, -75.7500
18931.639086, 11.508, -85.3125
18932.005297, 11.508, -94.9375
18932.371508, 11.508, -104.5000
18932.737719, 11.508, -114.1250
18933.103930, 11.509, -123.7188
18933.470141, 11.509, -133.3125
18933.836351, 11.509, -142.8750
18934.202562, 11.509, -152.5000
18934.568773, 11.509, -162.0938
18934.934984, 11.509, -171.7188
18935.301195, 11.509, 178.6875
18935.667406, 11.510, 169.0938
18936.033617, 11.510, 159.5312
18936.399828, 11.510, 149.9062
18936.766039, 11.510, 140.2812
18937.132250, 11.510, 130.6875
18937.498461, 11.510, 121.1250
18937.864671, 11.511, 111.4688
18938.230882, 11.511, 101.9062
18938.597093, 11.511, 92.2812
18938.963304, 11.511, 82.6562
18939.329515, 11.511, 73.0625
18939.695726, 11.511, 63.4375
18940.061937, 11.512, 53.8438
18940.428148, 11.512, 44.2188
18940.794359, 11.512, 34.6250
18941.160570, 11.512, 25.0000
18941.526780, 11.512, 15.3750
18941.892991, 11.512, 5.7812
18942.259202, 11.513, -3.8438
18942.625413, 11.513, -13.4375
18942.991624, 11.513, -23.0625
18943.357835, 11.513, -32.6875
18943.724046, 11.513, -42.3438
18944.090257, 11.513, -51.9062
18944.456468, 11.514, -61.5312
18944.822679, 11.514, -71.1562
18945.188890, 11.514, -80.7812
18945.555100, 11.514, -90.4062
18945.921311, 11.514, -100.0000
18946.287522, 11.514, -109.6250
18946.653733, 11.515, -119.2500
18947.019944, 11.515, -128.8750
18947.386155, 11.515, -138.5000
18947.752366, 11.515, -148.1250
18948.118577, 11.515, -157.7500
18948.484788, 11.515, -167.3750
18948.850999, 11.516, -177.0000
18949.217210, 11.516, 173.3750
18949.583420, 11.516, 163.7188
18949.949631, 11.516, 154.0938
18950.315842, 11.516, 144.4688
18950.682053, 11.517, 134.8438
18951.048264, 11.517, 125.2188
18951.414475, 11.517, 115.5938
18951.780686, 11.517, 105.9375
18952.146897, 11.517, 96.3125
18952.513108, 11.517, 86.6875
18952.879319, 11.518, 77.0312
18953.245530, 11.518, 67.4062
18953.611740, 11.518, 57.7812
18953.977951, 11.518, 48.1250
18954.344162, 11.518, 38.5000
18954.710373, 11.519, 28.8438
18955.076584, 11.519, 19.2188
18955.442795, 11.519, 9.5625
18955.809006, 11.519, -0.0625
18956.175217, 11.519, -9.7188
18956.541428, 11.519, -19.3438
18956.907639, 11.520, -29.0000
18957.273850, 11.520, -38.6250
18957.640060, 11.520, -48.2812
18958.006271, 11.520, -57.9375
18958.372482, 11.520, -67.5625
18958.738693, 11.521, -77.2188
18959.104904, 11.521, -86.8750
18959.471115, 11.521, -96.5312
18959.837326, 11.521, -106.1562
18960.203537, 11.521, -115.8125
18960.569748, 11.522, -125.4688
18960.935959, 11.522, -135.1250
18961.302170, 11.522, -144.7812
18961.668380, 11.522, -154.4062
18962.034591, 11.522, -164.0938
18962.400802, 11.523, -173.7188
18962.767013, 11.523, 176.5938
18963.133224, 11.523, 166.9375
18963.499435, 11.523, 157.2812
18963.865646, 11.523, 147.6562
18964.231857, 11.524, 137.9688
18964.598068, 11.524, 128.3125
18964.964279, 11.524, 118.6562
18965.330489, 11.524, 109.0000
18965.696700, 11.524, 99.3438
18966.062911, 11.525, 89.7188
18966.429122, 11.525, 80.0000
18966.795333, 11.525, 70.3438
18967.161544, 11.525, 60.6875
18967.527755, 11.525, 51.0312
18967.893966, 11.526, 41.3438
18968.260177, 11.526, 31.7188
18968.626388, 11.526, 22.0312
18968.992599, 11.526, 12.3438
18969.358809, 11.526, 2.6875
18969.725020, 11.527, -6.9688
18970.091231, 11.527, -16.6562
18970.457442, 11.527, -26.3125
18970.823653, 11.527, -36.0000
18971.189864, 11.527, -45.6875
18971.556075, 11.528, -55.3438
18971.922286, 11.528, -65.0000
18972.288497, 11.528, -74.6875
18972.654708, 11.528, -84.3750
18973.020919, 11.528, -94.0625
18973.387129, 11.529, -103.7188
18973.753340, 11.529, -113.4062
18974.119551, 11.529, -123.0625
18974.485762, 11.529, -132.7500
18974.851973, 11.529, -142.4375
18975.218184, 11.530, -152.1250
18975.584395, 11.530, -161.7812
18975.950606, 11.530, -171.5312
18976.316817, 11.530, 178.8750
18976.683028, 11.531, 169.1250
18977.049239, 11.531, 159.4688
18977.415449, 11.531, 149.7500
18977.781660, 11.531, 140.1250
18978.147871, 11.531, 130.3750
18978.514082, 11.532, 120.7500
18978.880293, 11.532, 111.0000
18979.246504, 11.532, 101.3438
18979.612715, 11.532, 91.6250
18979.978926, 11.533, 82.0000
18980.345137, 11.533, 72.2188
18980.711348, 11.533, 62.5625
18981.077559, 11.533, 52.8438
18981.443769, 11.533, 43.1875
18981.809980, 11.534, 33.4688
18982.176191, 11.534, 23.8125
18982.542402, 11.534, 14.0625
18982.908613, 11.534, 4.4062
18983.274824, 11.535, -5.3438
18983.641035, 11.535, -14.9688
18984.007246, 11.535, -24.7188
18984.373457, 11.535, -34.3750
18984.739668, 11.535, -44.1250
18985.105879, 11.536, -53.8125
18985.472089, 11.536, -63.5312
18985.838300, 11.536, -73.1562
18986.204511, 11.536, -82.9375
18986.570722, 11.537, -92.5938
18986.936933, 11.537, -102.3125
18987.303144, 11.537, -112.0312
18987.669355, 11.537, -121.7188
18988.035566, 11.537, -131.4062
18988.401777, 11.538, -141.1562
18988.767988, 11.538, -150.8438
18989.134198, 11.538, -160.5625
18989.500409, 11.538, -170.2812
18989.866620, 11.539, 180.0000
18990.232831, 11.539, 170.3438
18990.599042, 11.539, 160.5938
18990.965253, 11.539, 150.8750
18991.331464, 11.540, 141.1562
18991.697675, 11.540, 131.4688
18992.063886, 11.540, 121.7188
18992.430097, 11.540, 112.0312
18992.796308, 11.541, 102.2812
18993.162518, 11.541, 92.5625
18993.528729, 11.541, 82.8438
18993.894940, 11.541, 73.1562
18994.261151, 11.541, 63.4062
18994.627362, 11.542, 53.6875
18994.993573, 11.542, 43.9688
18995.359784, 11.542, 34.2500
18995.725995, 11.542, 24.5312
18996.092206, 11.543, 14.8438
18996.458417, 11.543, 5.0938
18996.824628, 11.543, -4.6562
18997.190838, 11.543, -14.3750
18997.557049, 11.544, -24.0938
18997.923260, 11.544, -33.8438
18998.289471, 11.544, -43.5312
18998.655682, 11.544, -53.2812
18999.021893, 11.545, -63.0312
18999.388104, 11.545, -72.7500
18999.754315, 11.545, -82.4375
19000.120526, 11.545, -92.2188
19000.486737, 11.546, -101.9062
19000.852948, 11.546, -111.6875
19001.219158, 11.546, -121.4062
19001.585369, 11.546, -131.1562
19001.951580, 11.547, -140.8438
19002.317791, 11.547, -150.6250
19002.684002, 11.547, -160.3750
19003.050213, 11.547, -170.0938
19003.416424, 11.548, -179.8438
19003.782635, 11.548, 170.4062
19004.148846, 11.548, 160.7188
19004.515057, 11.548, 150.9375
19004.881268, 11.549, 141.1875
19005.247478, 11.549, 131.4375
19005.613689, 11.549, 121.7188
19005.979900, 11.549, 111.9688
19006.346111, 11.550, 102.2500
19006.712322, 11.550, 92.4688
19007.078533, 11.550, 82.7188
19007.444744, 11.550, 72.9688
19007.810955, 11.551, 63.2500
19008.177166, 11.551, 53.4688
19008.543377, 11.551, 43.7500
19008.909588, 11.551, 33.9375
19009.275798, 11.552, 24.2188
19009.642009, 11.552, 14.4375
19010.008220, 11.552, 4.7500
19010.374431, 11.552, -5.0625
19010.740642, 11.553, -14.7812
19011.106853, 11.553, -24.5938
19011.473064, 11.553, -34.3125
19011.839275, 11.554, -44.0938
19012.205486, 11.554, -53.7812
19012.571697, 11.554, -63.6250
19012.937907, 11.554, -73.3438
19013.304118, 11.555, -83.1250
19013.670329, 11.555, -92.8438
19014.036540, 11.555, -102.6562
19014.402751, 11.555, -112.3750
19014.768962, 11.556, -122.1875
19015.135173, 11.556, -131.8750
19015.501384, 11.556, -141.6875
19015.867595, 11.556, -151.4375
19016.233806, 11.557, -161.2188
19016.600017, 11.557, -170.9688
19016.966227, 11.557, 179.2500
19017.332438, 11.558, 169.5000
19017.698649, 11.558, 159.7188
19018.064860, 11.558, 149.9375
19018.431071, 11.558, 140.1562
19018.797282, 11.559, 130.4375
19019.163493, 11.559, 120.6250
19019.529704, 11.559, 110.8750
19019.895915, 11.559, 101.0938
19020.262126, 11.560, 91.3125
19020.628337, 11.560, 81.5312
19020.994547, 11.560, 71.7812
19021.360758, 11.561, 61.9688
19021.726969, 11.561, 52.1875
19022.093180, 11.561, 42.4062
19022.459391, 11.561, 32.6250
19022.825602, 11.562, 22.8438
19023.191813, 11.562, 13.0938
19023.558024, 11.562, 3.2812
19023.924235, 11.563, -6.5000
19024.290446, 11.563, -16.2812
19024.656657, 11.563, -26.0625
19025.022867, 11.563, -35.8438
19025.389078, 11.564, -45.6250
19025.755289, 11.564, -55.4062
19026.121500, 11.564, -65.1875
19026.487711, 11.564, -75.0000
19026.853922, 11.565, -84.7812
19027.220133, 11.565, -94.5625
19027.586344, 11.565, -104.3750
19027.952555, 11.566, -114.1562
19028.318766, 11.566, -123.9375
19028.684977, 11.566, -133.7500
19029.051187, 11.566, -143.5312
19029.417398, 11.567, -153.3125
19029.783609, 11.567, -163.1250
19030.149820, 11.567, -172.9062
19030.516031, 11.568, 177.2812
19030.882242, 11.568, 167.5000
19031.248453, 11.568, 157.6875
19031.614664, 11.569, 147.9062
19031.980875, 11.569, 138.0938
19032.347086, 11.569, 128.2812
19032.713297, 11.569, 118.5000
19033.079507, 11.570, 108.6875
19033.445718, 11.570, 98.8750
19033.811929, 11.570, 89.0938
19034.178140, 11.571, 79.2812
19034.544351, 11.571, 69.4688
19034.910562, 11.571, 59.6562
19035.276773, 11.571, 49.8438
19035.642984, 11.572, 40.0625
19036.009195, 11.572, 30.2500
19036.375406, 11.572, 20.4375
19036.741616, 11.573, 10.6250
19037.107827, 11.573, 0.8125
19037.474038, 11.573, -9.0000
19037.840249, 11.574, -18.8125
19038.206460, 11.574, -28.6250
19038.572671, 11.574, -38.4375
