Freq(Hz), SPL(dB), Phase(degrees)
17889.402843, 12.445, 123.1250
17889.769054, 12.445, 107.4062
17890.135264, 12.444, 91.8125
17890.501475, 12.444, 76.0938
17890.867686, 12.443, 60.4688
17891.233897, 12.442, 44.7500
17891.600108, 12.442, 29.1562
17891.966319, 12.441, 13.4062
17892.332530, 12.441, -2.1875
17892.698741, 12.440, -17.9375
17893.064952, 12.439, -33.5312
17893.431163, 12.439, -49.2812
17893.797374, 12.438, -64.9062
17894.163584, 12.438, -80.6562
17894.529795, 12.437, -96.2812
17894.896006, 12.436, -112.0312
17895.262217, 12.436, -127.6562
17895.628428, 12.435, -143.4062
17895.994639, 12.435, -159.0312
17896.360850, 12.434, -174.8125
17896.727061, 12.433, 169.5625
17897.093272, 12.433, 153.8125
17897.459483, 12.432, 138.1562
17897.825694, 12.432, 122.4062
17898.191904, 12.431, 106.7500
17898.558115, 12.430, 91.0000
17898.924326, 12.430, 75.3125
17899.290537, 12.429, 59.5625
17899.656748, 12.428, 43.8750
17900.022959, 12.428, 28.1250
17900.389170, 12.427, 12.4375
17900.755381, 12.427, -3.3125
17901.121592, 12.426, -19.0312
17901.487803, 12.425, -34.7812
17901.854014, 12.425, -50.4688
17902.220224, 12.424, -66.2500
17902.586435, 12.424, -81.9375
17902.952646, 12.423, -97.7500
17903.318857, 12.422, -113.4375
17903.685068, 12.422, -129.2500
17904.051279, 12.421, -144.9375
17904.417490, 12.421, -160.7500
17904.783701, 12.420, -176.4375
17905.149912, 12.419, 167.7500
17905.516123, 12.419, 152.0625
17905.882334, 12.418, 136.2500
17906.248544, 12.418, 120.5625
17906.614755, 12.417, 104.7188
17906.980966, 12.416, 89.0312
17907.347177, 12.416, 73.1875
17907.713388, 12.415, 57.4688
17908.079599, 12.415, 41.6562
17908.445810, 12.414, 25.9375
17908.812021, 12.413, 10.0938
17909.178232, 12.413, -5.6250
17909.544443, 12.412, -21.4688
17909.910654, 12.412, -37.1875
17910.276864, 12.411, -53.0312
17910.643075, 12.410, -68.7500
17911.009286, 12.410, -84.6250
17911.375497, 12.409, -100.3438
17911.741708, 12.409, -116.1875
17912.107919, 12.408, -131.9375
17912.474130, 12.407, -147.8125
17912.840341, 12.407, -163.5312
17913.206552, 12.406, -179.4062
17913.572763, 12.406, 164.8438
17913.938973, 12.405, 148.9688
17914.305184, 12.404, 133.2188
17914.671395, 12.404, 117.3438
17915.037606, 12.403, 101.5938
17915.403817, 12.403, 85.7188
17915.770028, 12.402, 69.9688
17916.136239, 12.401, 54.0625
17916.502450, 12.401, 38.3125
17916.868661, 12.400, 22.4062
17917.234872, 12.400, 6.6562
17917.601083, 12.399, -9.2500
17917.967293, 12.398, -25.0312
17918.333504, 12.398, -40.9062
17918.699715, 12.397, -56.7188
17919.065926, 12.397, -72.5938
17919.432137, 12.396, -88.3750
17919.798348, 12.395, -104.2812
17920.164559, 12.395, -120.1250
17920.530770, 12.394, -136.0000
17920.896981, 12.394, -151.8125
17921.263192, 12.393, -167.7188
17921.629403, 12.392, 176.5000
17921.995613, 12.392, 160.5625
17922.361824, 12.391, 144.7500
17922.728035, 12.391, 128.8438
17923.094246, 12.390, 113.0312
17923.460457, 12.390, 97.0938
17923.826668, 12.389, 81.3125
17924.192879, 12.388, 65.3750
17924.559090, 12.388, 49.5000
17924.925301, 12.387, 33.5938
17925.291512, 12.387, 17.7812
17925.657723, 12.386, 1.8438
17926.023933, 12.385, -14.0312
17926.390144, 12.385, -29.9375
17926.756355, 12.384, -45.7812
17927.122566, 12.384, -61.7188
17927.488777, 12.383, -77.5938
17927.854988, 12.382, -93.5312
17928.221199, 12.382, -109.3438
17928.587410, 12.381, -125.3125
17928.953621, 12.381, -141.1562
17929.319832, 12.380, -157.1250
17929.686043, 12.379, -173.0000
17930.052253, 12.379, 171.0312
17930.418464, 12.378, 155.1875
17930.784675, 12.378, 139.2188
17931.150886, 12.377, 123.3438
17931.517097, 12.377, 107.3750
17931.883308, 12.376, 91.5000
17932.249519, 12.375, 75.5000
17932.615730, 12.375, 59.6562
17932.981941, 12.374, 43.6562
17933.348152, 12.374, 27.7812
17933.714363, 12.373, 11.7812
17934.080573, 12.372, -4.0938
17934.446784, 12.372, -20.0938
17934.812995, 12.371, -35.9688
17935.179206, 12.371, -52.0000
17935.545417, 12.370, -67.8750
17935.911628, 12.369, -83.8750
17936.277839, 12.369, -99.7812
17936.644050, 12.368, -115.7812
17937.010261, 12.368, -131.6875
17937.376472, 12.367, -147.7188
17937.742682, 12.367, -163.5938
17938.108893, 12.366, -179.6250
17938.475104, 12.365, 164.4688
17938.841315, 12.365, 148.4375
17939.207526, 12.364, 132.5312
17939.573737, 12.364, 116.4375
17939.939948, 12.363, 100.5625
17940.306159, 12.362, 84.5312
17940.672370, 12.362, 68.6250
17941.038581, 12.361, 52.5625
17941.404792, 12.361, 36.6562
17941.771002, 12.360, 20.5938
17942.137213, 12.359, 4.6562
17942.503424, 12.359, -11.4062
17942.869635, 12.358, -27.3125
17943.235846, 12.358, -43.3750
17943.602057, 12.357, -59.3125
17943.968268, 12.357, -75.3750
17944.334479, 12.356, -91.3438
17944.700690, 12.355, -107.4062
17945.066901, 12.355, -123.3438
17945.433112, 12.354, -139.4062
17945.799322, 12.354, -155.3750
17946.165533, 12.353, -171.4375
17946.531744, 12.352, 172.5938
17946.897955, 12.352, 156.5000
17947.264166, 12.351, 140.5625
17947.630377, 12.351, 124.4688
17947.996588, 12.350, 108.5000
17948.362799, 12.350, 92.4062
17948.729010, 12.349, 76.4375
17949.095221, 12.348, 60.3438
17949.461432, 12.348, 44.3438
17949.827642, 12.347, 28.2500
17950.193853, 12.347, 12.2812
17950.560064, 12.346, -3.8438
17950.926275, 12.346, -19.8125
17951.292486, 12.345, -35.9375
17951.658697, 12.344, -51.9062
17952.024908, 12.344, -68.0312
17952.391119, 12.343, -84.0312
17952.757330, 12.343, -100.1562
17953.123541, 12.342, -116.1562
17953.489752, 12.341, -132.2812
17953.855962, 12.341, -148.2812
17954.222173, 12.340, -164.4062
17954.588384, 12.340, 179.5938
17954.954595, 12.339, 163.4375
17955.320806, 12.339, 147.4375
17955.687017, 12.338, 131.2812
17956.053228, 12.337, 115.2812
17956.419439, 12.337, 99.1250
17956.785650, 12.336, 83.0938
17957.151861, 12.336, 66.9375
17957.518072, 12.335, 50.9375
17957.884282, 12.335, 34.7812
17958.250493, 12.334, 18.7500
17958.616704, 12.333, 2.5938
17958.982915, 12.333, -13.4688
17959.349126, 12.332, -29.6250
17959.715337, 12.332, -45.6562
17960.081548, 12.331, -61.8438
17960.447759, 12.331, -77.8750
17960.813970, 12.330, -94.0625
17961.180181, 12.329, -110.0938
17961.546391, 12.329, -126.2812
17961.912602, 12.328, -142.3438
17962.278813, 12.328, -158.5312
17962.645024, 12.327, -174.5938
17963.011235, 12.327, 169.2188
17963.377446, 12.326, 153.1562
17963.743657, 12.325, 136.9688
17964.109868, 12.325, 120.9062
17964.476079, 12.324, 104.6875
17964.842290, 12.324, 88.6250
17965.208501, 12.323, 72.4375
17965.574711, 12.323, 56.3438
17965.940922, 12.322, 40.1250
17966.307133, 12.321, 24.0625
17966.673344, 12.321, 7.8438
17967.039555, 12.320, -8.2500
17967.405766, 12.320, -24.4688
17967.771977, 12.319, -40.5625
17968.138188, 12.319, -56.7812
17968.504399, 12.318, -72.8750
17968.870610, 12.317, -89.0938
17969.236821, 12.317, -105.2500
17969.603031, 12.316, -121.4375
17969.969242, 12.316, -137.5938
17970.335453, 12.315, -153.7812
17970.701664, 12.315, -169.9062
17971.067875, 12.314, 173.8750
17971.434086, 12.313, 157.7188
17971.800297, 12.313, 141.5000
17972.166508, 12.312, 125.3750
17972.532719, 12.312, 109.1250
17972.898930, 12.311, 93.0000
17973.265141, 12.311, 76.7500
17973.631351, 12.310, 60.5938
17973.997562, 12.309, 44.3438
17974.363773, 12.309, 28.2188
17974.729984, 12.308, 11.9375
17975.096195, 12.308, -4.1875
17975.462406, 12.307, -20.5000
17975.828617, 12.307, -36.5938
17976.194828, 12.306, -52.9062
17976.561039, 12.305, -69.0625
17976.927250, 12.305, -85.3438
17977.293461, 12.304, -101.4688
17977.659671, 12.304, -117.7812
17978.025882, 12.303, -133.9062
17978.392093, 12.303, -150.2188
17978.758304, 12.302, -166.4062
17979.124515, 12.301, 177.3125
17979.490726, 12.301, 161.1562
17979.856937, 12.300, 144.8438
17980.223148, 12.300, 128.6562
17980.589359, 12.299, 112.3750
17980.955570, 12.299, 96.1875
17981.321781, 12.298, 79.8750
17981.687991, 12.298, 63.7188
17982.054202, 12.297, 47.4062
17982.420413, 12.296, 31.2188
17982.786624, 12.296, 14.9062
17983.152835, 12.295, -1.3125
17983.519046, 12.295, -17.6250
17983.885257, 12.294, -33.8125
17984.251468, 12.294, -50.1250
17984.617679, 12.293, -66.3438
17984.983890, 12.292, -82.6875
17985.350100, 12.292, -98.8750
17985.716311, 12.291, -115.2188
17986.082522, 12.291, -131.4375
17986.448733, 12.290, -147.7812
17986.814944, 12.290, -164.0000
17987.181155, 12.289, 179.6562
17987.547366, 12.289, 163.4375
17987.913577, 12.288, 147.0938
17988.279788, 12.287, 130.8125
17988.645999, 12.287, 114.5000
17989.012210, 12.286, 98.2812
17989.378420, 12.286, 81.9062
17989.744631, 12.285, 65.6875
17990.110842, 12.285, 49.3125
17990.477053, 12.284, 33.0312
17990.843264, 12.284, 16.6875
17991.209475, 12.283, 0.4375
17991.575686, 12.282, -15.9375
17991.941897, 12.282, -32.1875
17992.308108, 12.281, -48.5625
17992.674319, 12.281, -64.8438
17993.040530, 12.280, -81.1875
17993.406740, 12.280, -97.4688
17993.772951, 12.279, -113.8438
17994.139162, 12.279, -130.1250
17994.505373, 12.278, -146.5000
17994.871584, 12.277, -162.8125
17995.237795, 12.277, -179.1875
17995.604006, 12.276, 164.5312
17995.970217, 12.276, 148.1250
17996.336428, 12.275, 131.8438
17996.702639, 12.275, 115.4375
17997.068850, 12.274, 99.1250
17997.435060, 12.274, 82.7500
17997.801271, 12.273, 66.4688
17998.167482, 12.272, 50.0312
17998.533693, 12.272, 33.7500
17998.899904, 12.271, 17.3125
17999.266115, 12.271, 1.0312
17999.632326, 12.270, -15.4062
17999.998537, 12.270, -31.7188
18000.364748, 12.269, -48.1250
18000.730959, 12.269, -64.4375
18001.097170, 12.268, -80.8750
18001.463380, 12.267, -97.1875
18001.829591, 12.267, -113.6562
18002.195802, 12.266, -129.9688
18002.562013, 12.266, -146.4062
18002.928224, 12.265, -162.7500
18003.294435, 12.265, -179.1875
18003.660646, 12.264, 164.5000
18004.026857, 12.264, 148.0312
18004.393068, 12.263, 131.6562
18004.759279, 12.263, 115.2188
18005.125490, 12.262, 98.9062
18005.491700, 12.261, 82.4375
18005.857911, 12.261, 66.0938
18006.224122, 12.260, 49.6250
18006.590333, 12.260, 33.2188
18006.956544, 12.259, 16.7812
18007.322755, 12.259, 0.4375
18007.688966, 12.258, -16.0312
18008.055177, 12.258, -32.4062
18008.421388, 12.257, -48.8750
18008.787599, 12.256, -65.2500
18009.153809, 12.256, -81.7500
18009.520020, 12.255, -98.1250
18009.886231, 12.255, -114.5938
18010.252442, 12.254, -130.9688
18010.618653, 12.254, -147.5000
18010.984864, 12.253, -163.8438
18011.351075, 12.253, 179.5938
18011.717286, 12.252, 163.2500
18012.083497, 12.252, 146.7188
18012.449708, 12.251, 130.3750
18012.815919, 12.250, 113.8125
18013.182129, 12.250, 97.4688
18013.548340, 12.249, 80.9062
18013.914551, 12.249, 64.5312
18014.280762, 12.248, 47.9688
18014.646973, 12.248, 31.6250
18015.013184, 12.247, 15.0625
18015.379395, 12.247, -1.3125
18015.745606, 12.246, -17.8750
18016.111817, 12.246, -34.2812
18016.478028, 12.245, -50.8438
18016.844239, 12.245, -67.2188
18017.210449, 12.244, -83.8125
18017.576660, 12.243, -100.1875
18017.942871, 12.243, -116.7812
18018.309082, 12.242, -133.1562
18018.675293, 12.242, -149.7500
18019.041504, 12.241, -166.1562
18019.407715, 12.241, 177.2500
18019.773926, 12.240, 160.8750
18020.140137, 12.240, 144.2812
18020.506348, 12.239, 127.8438
18020.872559, 12.239, 111.2500
18021.238769, 12.238, 94.8438
18021.604980, 12.237, 78.2812
18021.971191, 12.237, 61.7812
18022.337402, 12.236, 45.2500
18022.703613, 12.236, 28.7812
18023.069824, 12.235, 12.2188
18023.436035, 12.235, -4.2812
18023.802246, 12.234, -20.8438
18024.168457, 12.234, -37.3438
18024.534668, 12.233, -53.9062
18024.900879, 12.233, -70.3750
18025.267089, 12.232, -86.9688
18025.633300, 12.232, -103.4688
18025.999511, 12.231, -120.0312
18026.365722, 12.230, -136.5625
18026.731933, 12.230, -153.1250
18027.098144, 12.229, -169.6562
18027.464355, 12.229, 173.7812
18027.830566, 12.228, 157.2812
18028.196777, 12.228, 140.6875
18028.562988, 12.227, 124.1562
18028.929199, 12.227, 107.5625
18029.295409, 12.226, 91.0625
18029.661620, 12.226, 74.4375
18030.027831, 12.225, 57.9375
18030.394042, 12.225, 41.3125
18030.760253, 12.224, 24.7500
18031.126464, 12.224, 8.1562
18031.492675, 12.223, -8.3750
18031.858886, 12.222, -25.0000
18032.225097, 12.222, -41.5312
18032.591308, 12.221, -58.1562
18032.957518, 12.221, -74.7188
18033.323729, 12.220, -91.3438
18033.689940, 12.220, -107.8750
18034.056151, 12.219, -124.5312
18034.422362, 12.219, -141.0938
18034.788573, 12.218, -157.7188
18035.154784, 12.218, -174.2812
18035.520995, 12.217, 169.0938
18035.887206, 12.217, 152.5312
18036.253417, 12.216, 135.8750
18036.619628, 12.216, 119.2812
18036.985838, 12.215, 102.6562
18037.352049, 12.214, 86.0938
18037.718260, 12.214, 69.4062
18038.084471, 12.213, 52.8438
18038.450682, 12.213, 36.1875
18038.816893, 12.212, 19.5938
18039.183104, 12.212, 2.9375
18039.549315, 12.211, -13.6562
18039.915526, 12.211, -30.3438
18040.281737, 12.210, -46.9062
18040.647948, 12.210, -63.6250
18041.014158, 12.209, -80.2188
18041.380369, 12.209, -96.9062
18041.746580, 12.208, -113.4688
18042.112791, 12.208, -130.1875
18042.479002, 12.207, -146.7812
18042.845213, 12.207, -163.4688
18043.211424, 12.206, 179.9062
18043.577635, 12.206, 163.2188
18043.943846, 12.205, 146.6250
18044.310057, 12.204, 129.8750
18044.676268, 12.204, 113.2812
18045.042478, 12.203, 96.5625
18045.408689, 12.203, 79.9375
18045.774900, 12.202, 63.1875
18046.141111, 12.202, 46.5938
18046.507322, 12.201, 29.8438
18046.873533, 12.201, 13.2500
18047.239744, 12.200, -3.5312
18047.605955, 12.200, -20.1250
18047.972166, 12.199, -36.8750
18048.338377, 12.199, -53.5312
18048.704588, 12.198, -70.2812
18049.070798, 12.198, -86.8750
18049.437009, 12.197, -103.6562
18049.803220, 12.197, -120.2500
18050.169431, 12.196, -137.0625
18050.535642, 12.196, -153.6875
18050.901853, 12.195, -170.4688
18051.268064, 12.195, 172.9375
18051.634275, 12.194, 156.1250
18052.000486, 12.193, 139.5000
18052.366697, 12.193, 122.6875
18052.732908, 12.192, 106.0312
18053.099118, 12.192, 89.2500
18053.465329, 12.191, 72.5938
18053.831540, 12.191, 55.8125
18054.197751, 12.190, 39.1562
18054.563962, 12.190, 22.3438
18054.930173, 12.189, 5.7188
18055.296384, 12.189, -11.1250
18055.662595, 12.188, -27.7812
18056.028806, 12.188, -44.5938
18056.395017, 12.187, -61.2500
18056.761227, 12.187, -78.0938
18057.127438, 12.186, -94.7500
18057.493649, 12.186, -111.5312
18057.859860, 12.185, -128.2812
18058.226071, 12.185, -145.0625
18058.592282, 12.184, -161.7500
18058.958493, 12.184, -178.5625
18059.324704, 12.183, 164.7188
18059.690915, 12.183, 147.9062
18060.057126, 12.182, 131.1875
18060.423337, 12.182, 114.3750
18060.789547, 12.181, 97.6562
18061.155758, 12.181, 80.8125
18061.521969, 12.180, 64.1250
18061.888180, 12.179, 47.2812
18062.254391, 12.179, 30.5625
18062.620602, 12.178, 13.7188
18062.986813, 12.178, -3.0312
18063.353024, 12.177, -19.8750
18063.719235, 12.177, -36.5938
18064.085446, 12.176, -53.4688
18064.451657, 12.176, -70.1875
18064.817867, 12.175, -87.0625
18065.184078, 12.175, -103.7812
18065.550289, 12.174, -120.6562
18065.916500, 12.174, -137.4062
18066.282711, 12.173, -154.2812
18066.648922, 12.173, -171.0312
18067.015133, 12.172, 172.0938
18067.381344, 12.172, 155.3438
18067.747555, 12.171, 138.4688
18068.113766, 12.171, 121.7188
18068.479977, 12.170, 104.8438
18068.846187, 12.170, 88.0625
18069.212398, 12.169, 71.1875
18069.578609, 12.169, 54.4062
18069.944820, 12.168, 37.5000
18070.311031, 12.168, 20.7500
18070.677242, 12.167, 3.8438
18071.043453, 12.167, -12.9375
18071.409664, 12.166, -29.8438
18071.775875, 12.166, -46.6250
18072.142086, 12.165, -63.5312
18072.508297, 12.165, -80.3125
18072.874507, 12.164, -97.2500
18073.240718, 12.164, -114.0312
18073.606929, 12.163, -130.9688
18073.973140, 12.163, -147.7500
18074.339351, 12.162, -164.6875
18074.705562, 12.162, 178.5312
18075.071773, 12.161, 161.5938
18075.437984, 12.161, 144.7812
18075.804195, 12.160, 127.8438
18076.170406, 12.160, 111.0312
18076.536617, 12.159, 94.0938
18076.902827, 12.159, 77.2812
18077.269038, 12.158, 60.3438
18077.635249, 12.158, 43.4688
18078.001460, 12.157, 26.5625
18078.367671, 12.157, 9.7188
18078.733882, 12.156, -7.2188
18079.100093, 12.156, -24.0625
18079.466304, 12.155, -41.0000
18079.832515, 12.155, -57.8750
18080.198726, 12.154, -74.8438
18080.564936, 12.154, -91.6562
18080.931147, 12.153, -108.6562
18081.297358, 12.153, -125.4688
18081.663569, 12.152, -142.4688
18082.029780, 12.152, -159.3438
18082.395991, 12.151, -176.3125
18082.762202, 12.151, 166.8750
18083.128413, 12.150, 149.8438
18083.494624, 12.150, 133.0000
18083.860835, 12.149, 116.0000
18084.227046, 12.149, 99.1250
18084.593256, 12.148, 82.1250
18084.959467, 12.148, 65.3125
18085.325678, 12.147, 48.2812
18085.691889, 12.147, 31.3750
18086.058100, 12.146, 14.3750
18086.424311, 12.146, -2.4688
18086.790522, 12.145, -19.5000
18087.156733, 12.145, -36.3750
18087.522944, 12.144, -53.4062
18087.889155, 12.144, -70.3125
18088.255366, 12.143, -87.3125
18088.621576, 12.143, -104.1875
18088.987787, 12.142, -121.2500
18089.353998, 12.142, -138.0938
18089.720209, 12.141, -155.1562
18090.086420, 12.141, -172.0625
18090.452631, 12.140, 170.9375
18090.818842, 12.140, 154.0000
18091.185053, 12.139, 136.9688
18091.551264, 12.139, 120.0312
18091.917475, 12.138, 103.0000
18092.283686, 12.138, 86.0625
18092.649896, 12.137, 69.0312
18093.016107, 12.137, 52.1250
18093.382318, 12.136, 35.0625
18093.748529, 12.136, 18.0938
18094.114740, 12.135, 1.0625
18094.480951, 12.135, -15.8750
18094.847162, 12.134, -32.9375
18095.213373, 12.134, -49.8750
18095.579584, 12.133, -66.9375
18095.945795, 12.133, -83.9062
18096.312006, 12.132, -100.9688
18096.678216, 12.132, -117.9062
18097.044427, 12.131, -135.0000
18097.410638, 12.131, -151.9375
18097.776849, 12.130, -169.0312
18098.143060, 12.130, 173.9688
18098.509271, 12.129, 156.9375
18098.875482, 12.129, 139.9688
18099.241693, 12.128, 122.8750
18099.607904, 12.128, 105.8750
18099.974115, 12.127, 88.8125
18100.340326, 12.127, 71.7812
18100.706536, 12.126, 54.7188
18101.072747, 12.126, 37.7500
18101.438958, 12.125, 20.6250
18101.805169, 12.125, 3.6250
18102.171380, 12.124, -13.4688
18102.537591, 12.124, -30.4688
18102.903802, 12.123, -47.5938
18103.270013, 12.123, -64.5625
18103.636224, 12.122, -81.6875
18104.002435, 12.122, -98.7188
18104.368645, 12.121, -115.8125
18104.734856, 12.121, -132.8438
18105.101067, 12.120, -149.9688
18105.467278, 12.120, -166.9688
18105.833489, 12.120, 175.8750
18106.199700, 12.119, 158.8438
18106.565911, 12.119, 141.7188
18106.932122, 12.118, 124.7188
18107.298333, 12.118, 107.5625
18107.664544, 12.117, 90.5000
18108.030755, 12.117, 73.3750
18108.396965, 12.116, 56.3125
18108.763176, 12.116, 39.1875
18109.129387, 12.115, 22.1562
18109.495598, 12.115, 5.0000
18109.861809, 12.114, -12.0938
18110.228020, 12.114, -29.2188
18110.594231, 12.113, -46.2500
18110.960442, 12.113, -63.4375
18111.326653, 12.112, -80.5000
18111.692864, 12.112, -97.6562
18112.059075, 12.111, -114.7500
18112.425285, 12.111, -131.9062
18112.791496, 12.110, -148.9688
18113.157707, 12.110, -166.1562
18113.523918, 12.109, 176.7812
18113.890129, 12.109, 159.5625
18114.256340, 12.108, 142.5312
18114.622551, 12.108, 125.2812
18114.988762, 12.107, 108.2500
18115.354973, 12.107, 91.0000
18115.721184, 12.106, 73.9688
18116.087395, 12.106, 56.7188
18116.453605, 12.106, 39.6562
18116.819816, 12.105, 22.4375
18117.186027, 12.105, 5.3750
18117.552238, 12.104, -11.8750
18117.918449, 12.104, -28.9375
18118.284660, 12.103, -46.2188
18118.650871, 12.103, -63.2812
18119.017082, 12.102, -80.5312
18119.383293, 12.102, -97.5938
18119.749504, 12.101, -114.8750
18120.115715, 12.101, -131.9375
18120.481925, 12.100, -149.2188
18120.848136, 12.100, -166.3125
18121.214347, 12.099, 176.4062
18121.580558, 12.099, 159.3438
18121.946769, 12.098, 142.0625
18122.312980, 12.098, 124.9688
18122.679191, 12.097, 107.6875
18123.045402, 12.097, 90.5625
18123.411613, 12.097, 73.3125
18123.777824, 12.096, 56.1875
18124.144035, 12.096, 38.9062
18124.510245, 12.095, 21.7812
18124.876456, 12.095, 4.5000
18125.242667, 12.094, -12.6250
18125.608878, 12.094, -29.9062
18125.975089, 12.093, -47.0625
18126.341300, 12.093, -64.3438
18126.707511, 12.092, -81.5000
18127.073722, 12.092, -98.7812
18127.439933, 12.091, -115.9375
18127.806144, 12.091, -133.2188
18128.172354, 12.090, -150.3750
18128.538565, 12.090, -167.6875
18128.904776, 12.089, 175.1562
18129.270987, 12.089, 157.8438
18129.637198, 12.089, 140.6875
18130.003409, 12.088, 123.3750
18130.369620, 12.088, 106.1875
18130.735831, 12.087, 88.8750
18131.102042, 12.087, 71.6875
18131.468253, 12.086, 54.3750
18131.834464, 12.086, 37.1562
18132.200674, 12.085, 19.8750
18132.566885, 12.085, 2.6875
18132.933096, 12.084, -14.6562
18133.299307, 12.084, -31.8438
18133.665518, 12.083, -49.1875
18134.031729, 12.083, -66.4062
18134.397940, 12.082, -83.7188
18134.764151, 12.082, -100.9375
18135.130362, 12.082, -118.2500
18135.496573, 12.081, -135.4688
18135.862784, 12.081, -152.8125
18136.228994, 12.080, -170.0625
18136.595205, 12.080, 172.6250
18136.961416, 12.079, 155.3750
18137.327627, 12.079, 138.0312
18137.693838, 12.078, 120.7812
18138.060049, 12.078, 103.4375
18138.426260, 12.077, 86.1875
18138.792471, 12.077, 68.8438
18139.158682, 12.076, 51.5938
18139.524893, 12.076, 34.2188
18139.891104, 12.075, 16.9688
18140.257314, 12.075, -0.3750
18140.623525, 12.075, -17.6250
18140.989736, 12.074, -35.0000
18141.355947, 12.074, -52.2812
18141.722158, 12.073, -69.6562
18142.088369, 12.073, -86.9375
18142.454580, 12.072, -104.3125
18142.820791, 12.072, -121.5625
18143.187002, 12.071, -138.9688
18143.553213, 12.071, -156.2188
18143.919424, 12.070, -173.6250
18144.285634, 12.070, 169.0625
18144.651845, 12.070, 151.6875
18145.018056, 12.069, 134.4062
18145.384267, 12.069, 117.0000
18145.750478, 12.068, 99.6875
18146.116689, 12.068, 82.3125
18146.482900, 12.067, 64.9688
18146.849111, 12.067, 47.5938
18147.215322, 12.066, 30.2812
18147.581533, 12.066, 12.8438
18147.947744, 12.065, -4.4688
18148.313954, 12.065, -21.9062
18148.680165, 12.065, -39.1562
18149.046376, 12.064, -56.6250
18149.412587, 12.064, -73.9062
18149.778798, 12.063, -91.3750
18150.145009, 12.063, -108.6875
18150.511220, 12.062, -126.1562
18150.877431, 12.062, -143.4375
18151.243642, 12.061, -160.9062
18151.609853, 12.061, -178.2500
18151.976063, 12.060, 164.3125
18152.342274, 12.060, 146.9688
18152.708485, 12.060, 129.5312
18153.074696, 12.059, 112.2188
18153.440907, 12.059, 94.7188
18153.807118, 12.058, 77.3750
18154.173329, 12.058, 59.9062
18154.539540, 12.057, 42.5625
18154.905751, 12.057, 25.0938
18155.271962, 12.056, 7.7500
18155.638173, 12.056, -9.7500
18156.004383, 12.055, -27.0625
18156.370594, 12.055, -44.5625
18156.736805, 12.055, -61.9375
18157.103016, 12.054, -79.4062
18157.469227, 12.054, -96.8125
18157.835438, 12.053, -114.2812
18158.201649, 12.053, -131.6250
18158.567860, 12.052, -149.1250
18158.934071, 12.052, -166.5312
18159.300282, 12.051, 175.9688
18159.666493, 12.051, 158.5938
18160.032703, 12.051, 141.0938
18160.398914, 12.050, 123.7188
18160.765125, 12.050, 106.1875
18161.131336, 12.049, 88.7500
18161.497547, 12.049, 71.2812
18161.863758, 12.048, 53.8750
18162.229969, 12.048, 36.3438
18162.596180, 12.047, 18.9688
18162.962391, 12.047, 1.4375
18163.328602, 12.047, -16.0000
18163.694813, 12.046, -33.5312
18164.061023, 12.046, -50.9375
18164.427234, 12.045, -68.4688
18164.793445, 12.045, -85.9062
18165.159656, 12.044, -103.4375
18165.525867, 12.044, -120.8750
18165.892078, 12.043, -138.4062
18166.258289, 12.043, -155.8438
18166.624500, 12.043, -173.3750
18166.990711, 12.042, 169.1875
18167.356922, 12.042, 151.6250
18167.723133, 12.041, 134.1875
18168.089343, 12.041, 116.6250
18168.455554, 12.040, 99.1875
18168.821765, 12.040, 81.5938
18169.187976, 12.039, 64.1562
18169.554187, 12.039, 46.5938
18169.920398, 12.039, 29.1250
18170.286609, 12.038, 11.5625
18170.652820, 12.038, -5.9062
18171.019031, 12.037, -23.5000
18171.385242, 12.037, -40.9688
18171.751453, 12.036, -58.5312
18172.117663, 12.036, -76.0000
18172.483874, 12.036, -93.6250
18172.850085, 12.035, -111.0938
18173.216296, 12.035, -128.6875
18173.582507, 12.034, -146.1562
18173.948718, 12.034, -163.7812
18174.314929, 12.033, 178.7500
18174.681140, 12.033, 161.1250
18175.047351, 12.032, 143.6562
18175.413562, 12.032, 126.0312
18175.779772, 12.032, 108.5312
18176.145983, 12.031, 90.9062
18176.512194, 12.031, 73.4375
18176.878405, 12.030, 55.8125
18177.244616, 12.030, 38.2812
18177.610827, 12.029, 20.6562
18177.977038, 12.029, 3.1562
18178.343249, 12.029, -14.4688
18178.709460, 12.028, -32.0000
18179.075671, 12.028, -49.6250
18179.441882, 12.027, -67.1562
18179.808092, 12.027, -84.8125
18180.174303, 12.026, -102.3125
18180.540514, 12.026, -120.0000
18180.906725, 12.026, -137.5000
18181.272936, 12.025, -155.1875
18181.639147, 12.025, -172.6875
18182.005358, 12.024, 169.6250
18182.371569, 12.024, 152.0938
18182.737780, 12.023, 134.4062
18183.103991, 12.023, 116.9062
18183.470202, 12.023, 99.1875
18183.836412, 12.022, 81.6875
18184.202623, 12.022, 63.9688
18184.568834, 12.021, 46.4375
18184.935045, 12.021, 28.7188
18185.301256, 12.020, 11.1875
18185.667467, 12.020, -6.5312
18186.033678, 12.020, -24.0625
18186.399889, 12.019, -41.7812
18186.766100, 12.019, -59.3125
18187.132311, 12.018, -77.0312
18187.498522, 12.018, -94.5938
18187.864732, 12.017, -112.3125
18188.230943, 12.017, -129.8750
18188.597154, 12.017, -147.5938
18188.963365, 12.016, -165.1875
18189.329576, 12.016, 177.1250
18189.695787, 12.015, 159.5312
18190.061998, 12.015, 141.8125
