Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 22.873, 56.1194
339.843724, 22.820, 57.3124
340.209935, 22.768, 58.5036
340.576146, 22.715, 59.6932
340.942357, 22.662, 60.8809
341.308568, 22.609, 62.0667
341.674779, 22.556, 63.2505
342.040989, 22.503, 64.4323
342.407200, 22.450, 65.6118
342.773411, 22.396, 66.7892
343.139622, 22.343, 67.9642
343.505833, 22.290, 69.1366
343.872044, 22.237, 70.3065
344.238255, 22.183, 71.4736
344.604466, 22.130, 72.6379
344.970677, 22.077, 73.7991
345.336888, 22.023, 74.9573
345.703099, 21.970, 76.1121
346.069309, 21.916, 77.2635
346.435520, 21.863, 78.4114
346.801731, 21.809, 79.5554
347.167942, 21.756, 80.6956
347.534153, 21.702, 81.8316
347.900364, 21.649, 82.9634
348.266575, 21.595, 84.0907
348.632786, 21.542, 85.2134
348.998997, 21.488, 86.3314
349.365208, 21.434, 87.4442
349.731418, 21.381, 88.5519
350.097629, 21.327, 89.6542
350.463840, 21.273, 90.7509
350.830051, 21.220, 91.8419
351.196262, 21.166, 92.9268
351.562473, 21.113, 94.0055
351.928684, 21.059, 95.0778
352.294895, 21.005, 96.1436
352.661106, 20.952, 97.2025
353.027317, 20.898, 98.2543
353.393528, 20.844, 99.2990
353.759738, 20.791, 100.3362
354.125949, 20.737, 101.3658
354.492160, 20.683, 102.3876
354.858371, 20.630, 103.4013
355.224582, 20.576, 104.4068
355.590793, 20.523, 105.4038
355.957004, 20.469, 106.3922
356.323215, 20.416, 107.3718
356.689426, 20.362, 108.3423
357.055637, 20.309, 109.3036
357.421848, 20.255, 110.2556
357.788058, 20.202, 111.1979
358.154269, 20.149, 112.1305
358.520480, 20.095, 113.0532
358.886691, 20.042, 113.9658
359.252902, 19.989, 114.8681
359.619113, 19.936, 115.7601
359.985324, 19.882, 116.6415
360.351535, 19.829, 117.5122
360.717746, 19.776, 118.3721
361.083957, 19.723, 119.2211
361.450168, 19.670, 120.0589
361.816378, 19.617, 120.8856
362.182589, 19.565, 121.7009
362.548800, 19.512, 122.5049
362.915011, 19.459, 123.2974
363.281222, 19.406, 124.0784
363.647433, 19.354, 124.8477
364.013644, 19.301, 125.6052
364.379855, 19.249, 126.3510
364.746066, 19.196, 127.0850
365.112277, 19.144, 127.8071
365.478488, 19.092, 128.5173
365.844698, 19.039, 129.2157
366.210909, 18.987, 129.9021
366.577120, 18.935, 130.5766
366.943331, 18.883, 131.2392
367.309542, 18.832, 131.8899
367.675753, 18.780, 132.5287
368.041964, 18.728, 133.1558
368.408175, 18.677, 133.7711
368.774386, 18.625, 134.3746
369.140597, 18.574, 134.9665
369.506808, 18.523, 135.5468
369.873018, 18.472, 136.1157
370.239229, 18.421, 136.6732
370.605440, 18.370, 137.2194
370.971651, 18.319, 137.7545
371.337862, 18.268, 138.2786
371.704073, 18.218, 138.7917
372.070284, 18.168, 139.2943
372.436495, 18.117, 139.7861
372.802706, 18.067, 140.2676
373.168917, 18.017, 140.7389
373.535127, 17.967, 141.2001
373.901338, 17.918, 141.6516
374.267549, 17.868, 142.0933
374.633760, 17.819, 142.5257
374.999971, 17.770, 142.9489
375.366182, 17.720, 143.3630
375.732393, 17.672, 143.7686
376.098604, 17.623, 144.1655
376.464815, 17.574, 144.5543
376.831026, 17.526, 144.9351
377.197237, 17.477, 145.3082
377.563447, 17.429, 145.6738
377.929658, 17.381, 146.0323
378.295869, 17.334, 146.3840
378.662080, 17.286, 146.7290
379.028291, 17.239, 147.0678
379.394502, 17.191, 147.4006
379.760713, 17.144, 147.7277
380.126924, 17.098, 148.0494
380.493135, 17.051, 148.3660
380.859346, 17.004, 148.6779
381.225557, 16.958, 148.9854
381.591767, 16.912, 149.2886
381.957978, 16.866, 149.5881
382.324189, 16.820, 149.8840
382.690400, 16.775, 150.1768
383.056611, 16.729, 150.4667
383.422822, 16.684, 150.7540
383.789033, 16.639, 151.0391
384.155244, 16.595, 151.3223
384.521455, 16.550, 151.6038
384.887666, 16.506, 151.8840
385.253877, 16.462, 152.1632
385.620087, 16.418, 152.4417
385.986298, 16.374, 152.7198
386.352509, 16.330, 152.9977
386.718720, 16.287, 153.2758
387.084931, 16.244, 153.5544
387.451142, 16.201, 153.8337
387.817353, 16.158, 154.1140
388.183564, 16.116, 154.3955
388.549775, 16.073, 154.6785
388.915986, 16.031, 154.9634
389.282197, 15.989, 155.2502
389.648407, 15.947, 155.5393
390.014618, 15.906, 155.8309
390.380829, 15.864, 156.1251
390.747040, 15.823, 156.4223
391.113251, 15.782, 156.7226
391.479462, 15.741, 157.0262
391.845673, 15.700, 157.3333
392.211884, 15.660, 157.6441
392.578095, 15.620, 157.9587
392.944306, 15.579, 158.2774
393.310517, 15.539, 158.6002
393.676727, 15.500, 158.9273
394.042938, 15.460, 159.2588
394.409149, 15.421, 159.5948
394.775360, 15.381, 159.9355
395.141571, 15.342, 160.2811
395.507782, 15.303, 160.6313
395.873993, 15.264, 160.9866
396.240204, 15.226, 161.3469
396.606415, 15.187, 161.7122
396.972626, 15.149, 162.0826
397.338836, 15.111, 162.4582
397.705047, 15.073, 162.8389
398.071258, 15.035, 163.2249
398.437469, 14.997, 163.6161
398.803680, 14.960, 164.0125
399.169891, 14.922, 164.4141
399.536102, 14.885, 164.8209
399.902313, 14.847, 165.2328
400.268524, 14.810, 165.6498
400.634735, 14.773, 166.0720
401.000946, 14.737, 166.4991
401.367156, 14.700, 166.9312
401.733367, 14.663, 167.3682
402.099578, 14.627, 167.8099
402.465789, 14.590, 168.2564
402.832000, 14.554, 168.7075
403.198211, 14.518, 169.1630
403.564422, 14.482, 169.6229
403.930633, 14.446, 170.0870
404.296844, 14.410, 170.5552
404.663055, 14.374, 171.0274
405.029266, 14.338, 171.5034
405.395476, 14.303, 171.9830
405.761687, 14.267, 172.4661
406.127898, 14.232, 172.9525
406.494109, 14.197, 173.4421
406.860320, 14.161, 173.9345
407.226531, 14.126, 174.4297
407.592742, 14.091, 174.9274
407.958953, 14.056, 175.4275
408.325164, 14.021, 175.9297
408.691375, 13.986, 176.4337
409.057586, 13.951, 176.9395
409.423796, 13.917, 177.4466
409.790007, 13.882, 177.9550
410.156218, 13.847, 178.4643
410.522429, 13.813, 178.9743
410.888640, 13.778, 179.4847
411.254851, 13.744, 179.9954
411.621062, 13.709, -179.4941
411.987273, 13.675, -178.9838
412.353484, 13.641, -178.4742
412.719695, 13.606, -177.9655
413.085906, 13.572, -177.4579
413.452116, 13.538, -176.9517
413.818327, 13.504, -176.4473
414.184538, 13.470, -175.9449
414.550749, 13.436, -175.4449
414.916960, 13.402, -174.9474
415.283171, 13.368, -174.4529
415.649382, 13.334, -173.9615
416.015593, 13.300, -173.4736
416.381804, 13.266, -172.9896
416.748015, 13.232, -172.5096
417.114226, 13.199, -172.0341
417.480436, 13.165, -171.5633
417.846647, 13.131, -171.0975
418.212858, 13.097, -170.6371
418.579069, 13.064, -170.1824
418.945280, 13.030, -169.7336
419.311491, 12.996, -169.2911
419.677702, 12.963, -168.8553
420.043913, 12.929, -168.4263
420.410124, 12.896, -168.0046
420.776335, 12.862, -167.5904
421.142545, 12.829, -167.1841
421.508756, 12.795, -166.7860
421.874967, 12.761, -166.3964
422.241178, 12.728, -166.0155
422.607389, 12.695, -165.6439
422.973600, 12.661, -165.2816
423.339811, 12.628, -164.9291
423.706022, 12.594, -164.5866
424.072233, 12.561, -164.2545
424.438444, 12.527, -163.9331
424.804655, 12.494, -163.6227
425.170865, 12.461, -163.3235
425.537076, 12.427, -163.0360
425.903287, 12.394, -162.7604
426.269498, 12.361, -162.4970
426.635709, 12.327, -162.2460
427.001920, 12.294, -162.0079
427.368131, 12.261, -161.7829
427.734342, 12.227, -161.5713
428.100553, 12.194, -161.3734
428.466764, 12.161, -161.1893
428.832975, 12.128, -161.0196
429.199185, 12.094, -160.8644
429.565396, 12.061, -160.7241
429.931607, 12.028, -160.5988
430.297818, 11.995, -160.4889
430.664029, 11.962, -160.3947
431.030240, 11.928, -160.3163
431.396451, 11.895, -160.2542
431.762662, 11.862, -160.2086
432.128873, 11.829, -160.1796
432.495084, 11.796, -160.1677
432.861295, 11.763, -160.1729
433.227505, 11.730, -160.1956
433.593716, 11.697, -160.2361
433.959927, 11.663, -160.2946
434.326138, 11.630, -160.3712
434.692349, 11.597, -160.4664
435.058560, 11.564, -160.5802
435.424771, 11.531, -160.7130
435.790982, 11.498, -160.8649
436.157193, 11.465, -161.0361
436.523404, 11.432, -161.2271
436.889615, 11.400, -161.4377
437.255825, 11.367, -161.6685
437.622036, 11.334, -161.9194
437.988247, 11.301, -162.1909
438.354458, 11.268, -162.4830
438.720669, 11.235, -162.7958
439.086880, 11.203, -163.1298
439.453091, 11.170, -163.4850
439.819302, 11.137, -163.8616
440.185513, 11.104, -164.2598
440.551724, 11.072, -164.6797
440.917935, 11.039, -165.1216
441.284145, 11.007, -165.5856
441.650356, 10.974, -166.0719
442.016567, 10.942, -166.5806
442.382778, 10.909, -167.1119
442.748989, 10.877, -167.6659
443.115200, 10.844, -168.2428
443.481411, 10.812, -168.8428
443.847622, 10.779, -169.4659
444.213833, 10.747, -170.1122
444.580044, 10.715, -170.7820
444.946254, 10.683, -171.4755
445.312465, 10.651, -172.1924
445.678676, 10.618, -172.9333
446.044887, 10.586, -173.6979
446.411098, 10.554, -174.4866
446.777309, 10.522, -175.2994
447.143520, 10.490, -176.1364
447.509731, 10.458, -176.9976
447.875942, 10.427, -177.8832
448.242153, 10.395, -178.7933
448.608364, 10.363, -179.7278
448.974574, 10.331, 179.3130
449.340785, 10.300, 178.3292
449.706996, 10.268, 177.3207
450.073207, 10.237, 176.2874
450.439418, 10.205, 175.2292
450.805629, 10.174, 174.1462
451.171840, 10.142, 173.0383
451.538051, 10.111, 171.9054
451.904262, 10.080, 170.7476
452.270473, 10.049, 169.5646
452.636684, 10.018, 168.3568
453.002894, 9.986, 167.1237
453.369105, 9.955, 165.8657
453.735316, 9.924, 164.5825
454.101527, 9.894, 163.2742
454.467738, 9.863, 161.9409
454.833949, 9.832, 160.5824
455.200160, 9.801, 159.1989
455.566371, 9.771, 157.7903
455.932582, 9.740, 156.3566
456.298793, 9.710, 154.8979
456.665004, 9.679, 153.4141
457.031214, 9.649, 151.9054
457.397425, 9.619, 150.3717
457.763636, 9.588, 148.8130
458.129847, 9.558, 147.2296
458.496058, 9.528, 145.6212
458.862269, 9.498, 143.9880
459.228480, 9.468, 142.3301
459.594691, 9.438, 140.6475
459.960902, 9.408, 138.9402
460.327113, 9.379, 137.2084
460.693324, 9.349, 135.4520
461.059534, 9.320, 133.6711
461.425745, 9.290, 131.8660
461.791956, 9.261, 130.0364
462.158167, 9.231, 128.1826
462.524378, 9.202, 126.3047
462.890589, 9.173, 124.4026
463.256800, 9.144, 122.4766
463.623011, 9.115, 120.5266
463.989222, 9.086, 118.5528
464.355433, 9.057, 116.5552
464.721644, 9.028, 114.5340
465.087854, 8.999, 112.4892
465.454065, 8.971, 110.4210
465.820276, 8.942, 108.3293
466.186487, 8.914, 106.2144
466.552698, 8.885, 104.0763
466.918909, 8.857, 101.9152
467.285120, 8.829, 99.7310
467.651331, 8.801, 97.5240
468.017542, 8.773, 95.2943
468.383753, 8.745, 93.0418
468.749963, 8.717, 90.7668
469.116174, 8.689, 88.4694
469.482385, 8.662, 86.1497
469.848596, 8.634, 83.8077
470.214807, 8.607, 81.4437
470.581018, 8.579, 79.0577
470.947229, 8.552, 76.6497
471.313440, 8.525, 74.2201
471.679651, 8.498, 71.7687
472.045862, 8.471, 69.2959
472.412073, 8.444, 66.8016
472.778283, 8.417, 64.2861
473.144494, 8.391, 61.7493
473.510705, 8.364, 59.1915
473.876916, 8.338, 56.6128
474.243127, 8.311, 54.0133
474.609338, 8.285, 51.3931
474.975549, 8.259, 48.7523
475.341760, 8.233, 46.0909
475.707971, 8.207, 43.4094
476.074182, 8.181, 40.7075
476.440393, 8.156, 37.9857
476.806603, 8.130, 35.2438
477.172814, 8.105, 32.4821
477.539025, 8.080, 29.7006
477.905236, 8.054, 26.8995
478.271447, 8.029, 24.0790
478.637658, 8.004, 21.2391
479.003869, 7.980, 18.3799
479.370080, 7.955, 15.5017
479.736291, 7.930, 12.6045
480.102502, 7.906, 9.6884
480.468713, 7.882, 6.7535
480.834923, 7.857, 3.8000
481.201134, 7.833, 0.8280
481.567345, 7.810, -2.1624
481.933556, 7.786, -5.1710
482.299767, 7.762, -8.1978
482.665978, 7.739, -11.2426
483.032189, 7.715, -14.3052
483.398400, 7.692, -17.3857
483.764611, 7.669, -20.4839
484.130822, 7.646, -23.5995
484.497033, 7.623, -26.7326
484.863243, 7.601, -29.8830
485.229454, 7.578, -33.0505
485.595665, 7.556, -36.2352
485.961876, 7.534, -39.4367
486.328087, 7.512, -42.6551
486.694298, 7.490, -45.8901
487.060509, 7.468, -49.1418
487.426720, 7.447, -52.4099
487.792931, 7.425, -55.6944
488.159142, 7.404, -58.9951
488.525353, 7.383, -62.3120
488.891563, 7.362, -65.6448
489.257774, 7.341, -68.9935
489.623985, 7.321, -72.3580
489.990196, 7.300, -75.7382
490.356407, 7.280, -79.1339
490.722618, 7.260, -82.5450
491.088829, 7.240, -85.9714
491.455040, 7.220, -89.4130
491.821251, 7.201, -92.8698
492.187462, 7.181, -96.3414
492.553672, 7.162, -99.8280
492.919883, 7.143, -103.3293
493.286094, 7.124, -106.8452
493.652305, 7.105, -110.3757
494.018516, 7.087, -113.9205
494.384727, 7.069, -117.4797
494.750938, 7.050, -121.0530
495.117149, 7.032, -124.6404
495.483360, 7.014, -128.2417
495.849571, 6.997, -131.8569
496.215782, 6.979, -135.4860
496.581992, 6.962, -139.1287
496.948203, 6.945, -142.7847
497.314414, 6.928, -146.4542
497.680625, 6.911, -150.1370
498.046836, 6.895, -153.8330
498.413047, 6.878, -157.5421
498.779258, 6.862, -161.2642
499.145469, 6.846, -164.9990
499.511680, 6.831, -168.7466
499.877891, 6.815, -172.5068
500.244102, 6.800, -176.2795
500.610312, 6.784, 179.9353
500.976523, 6.769, 176.1378
501.342734, 6.754, 172.3281
501.708945, 6.740, 168.5066
502.075156, 6.725, 164.6729
502.441367, 6.711, 160.8274
502.807578, 6.697, 156.9702
503.173789, 6.683, 153.1013
503.540000, 6.669, 149.2212
503.906211, 6.656, 145.3295
504.272422, 6.643, 141.4265
504.638632, 6.630, 137.5125
505.004843, 6.617, 133.5874
505.371054, 6.604, 129.6514
505.737265, 6.592, 125.7046
506.103476, 6.579, 121.7471
506.469687, 6.567, 117.7791
506.835898, 6.555, 113.8005
507.202109, 6.544, 109.8118
507.568320, 6.532, 105.8127
507.934531, 6.521, 101.8035
508.300742, 6.510, 97.7844
508.666952, 6.499, 93.7556
509.033163, 6.488, 89.7169
509.399374, 6.477, 85.6687
509.765585, 6.467, 81.6110
510.131796, 6.457, 77.5439
510.498007, 6.447, 73.4675
510.864218, 6.437, 69.3822
511.230429, 6.428, 65.2878
511.596640, 6.419, 61.1846
511.962851, 6.410, 57.0725
512.329062, 6.401, 52.9524
512.695272, 6.392, 48.8234
513.061483, 6.383, 44.6859
513.427694, 6.375, 40.5403
513.793905, 6.367, 36.3866
514.160116, 6.359, 32.2250
514.526327, 6.352, 28.0555
514.892538, 6.344, 23.8783
515.258749, 6.337, 19.6936
515.624960, 6.330, 15.5015
515.991171, 6.323, 11.3020
516.357381, 6.316, 7.0953
516.723592, 6.310, 2.8817
517.089803, 6.303, -1.3389
517.456014, 6.297, -5.5662
517.822225, 6.291, -9.8000
518.188436, 6.286, -14.0405
518.554647, 6.280, -18.2872
518.920858, 6.275, -22.5402
519.287069, 6.270, -26.7992
519.653280, 6.265, -31.0642
520.019491, 6.260, -35.3350
520.385701, 6.256, -39.6113
520.751912, 6.251, -43.8932
521.118123, 6.247, -48.1804
521.484334, 6.244, -52.4729
521.850545, 6.240, -56.7704
522.216756, 6.236, -61.0729
522.582967, 6.233, -65.3800
522.949178, 6.230, -69.6919
523.315389, 6.227, -74.0083
523.681600, 6.224, -78.3290
524.047811, 6.222, -82.6538
524.414021, 6.219, -86.9828
524.780232, 6.217, -91.3156
525.146443, 6.215, -95.6521
525.512654, 6.213, -99.9923
525.878865, 6.212, -104.3359
526.245076, 6.211, -108.6829
526.611287, 6.209, -113.0328
526.977498, 6.208, -117.3859
527.343709, 6.207, -121.7417
527.709920, 6.207, -126.1002
528.076131, 6.206, -130.4612
528.442341, 6.206, -134.8246
528.808552, 6.206, -139.1902
529.174763, 6.206, -143.5579
529.540974, 6.206, -147.9274
529.907185, 6.207, -152.2987
530.273396, 6.208, -156.6715
530.639607, 6.208, -161.0458
531.005818, 6.209, -165.4214
531.372029, 6.210, -169.7980
531.738240, 6.212, -174.1755
532.104451, 6.213, -178.5540
532.470661, 6.215, 177.0671
532.836872, 6.217, 172.6877
533.203083, 6.219, 168.3080
533.569294, 6.221, 163.9281
533.935505, 6.224, 159.5483
534.301716, 6.226, 155.1687
534.667927, 6.229, 150.7894
535.034138, 6.232, 146.4108
535.400349, 6.235, 142.0327
535.766560, 6.238, 137.6554
536.132771, 6.241, 133.2793
536.498981, 6.245, 128.9043
536.865192, 6.248, 124.5306
537.231403, 6.252, 120.1584
537.597614, 6.256, 115.7880
537.963825, 6.260, 111.4193
538.330036, 6.265, 107.0526
538.696247, 6.269, 102.6881
539.062458, 6.274, 98.3259
539.428669, 6.278, 93.9663
539.794880, 6.283, 89.6093
540.161090, 6.288, 85.2550
540.527301, 6.294, 80.9038
540.893512, 6.299, 76.5557
541.259723, 6.304, 72.2108
541.625934, 6.310, 67.8696
541.992145, 6.316, 63.5319
542.358356, 6.322, 59.1979
542.724567, 6.327, 54.8680
543.090778, 6.334, 50.5421
543.456989, 6.340, 46.2205
543.823200, 6.346, 41.9034
544.189410, 6.353, 37.5908
544.555621, 6.359, 33.2828
544.921832, 6.366, 28.9800
545.288043, 6.373, 24.6820
545.654254, 6.380, 20.3892
546.020465, 6.387, 16.1019
546.386676, 6.394, 11.8199
546.752887, 6.402, 7.5436
547.119098, 6.409, 3.2733
547.485309, 6.417, -0.9912
547.851520, 6.424, -5.2498
548.217730, 6.432, -9.5018
548.583941, 6.440, -13.7476
548.950152, 6.448, -17.9871
549.316363, 6.456, -22.2195
549.682574, 6.464, -26.4453
550.048785, 6.472, -30.6643
550.414996, 6.481, -34.8761
550.781207, 6.489, -39.0807
551.147418, 6.498, -43.2780
551.513629, 6.506, -47.4678
551.879840, 6.515, -51.6500
552.246050, 6.524, -55.8246
552.612261, 6.533, -59.9913
552.978472, 6.542, -64.1500
553.344683, 6.551, -68.3007
553.710894, 6.560, -72.4431
554.077105, 6.569, -76.5773
554.443316, 6.578, -80.7031
554.809527, 6.587, -84.8203
555.175738, 6.597, -88.9290
555.541949, 6.606, -93.0287
555.908160, 6.616, -97.1199
556.274370, 6.625, -101.2018
556.640581, 6.635, -105.2748
557.006792, 6.645, -109.3389
557.373003, 6.654, -113.3934
557.739214, 6.664, -117.4387
558.105425, 6.674, -121.4749
558.471636, 6.684, -125.5012
558.837847, 6.693, -129.5182
559.204058, 6.703, -133.5255
559.570269, 6.713, -137.5231
559.936480, 6.723, -141.5110
560.302690, 6.733, -145.4890
560.668901, 6.743, -149.4570
561.035112, 6.754, -153.4152
561.401323, 6.764, -157.3634
561.767534, 6.774, -161.3014
562.133745, 6.784, -165.2295
562.499956, 6.794, -169.1472
562.866167, 6.804, -173.0547
563.232378, 6.814, -176.9520
563.598589, 6.825, 179.1609
563.964799, 6.835, 175.2843
564.331010, 6.845, 171.4178
564.697221, 6.855, 167.5618
565.063432, 6.866, 163.7163
565.429643, 6.876, 159.8810
565.795854, 6.886, 156.0562
566.162065, 6.896, 152.2418
566.528276, 6.907, 148.4379
566.894487, 6.917, 144.6444
567.260698, 6.927, 140.8613
567.626909, 6.937, 137.0887
567.993119, 6.947, 133.3265
568.359330, 6.957, 129.5748
568.725541, 6.968, 125.8334
569.091752, 6.978, 122.1023
569.457963, 6.988, 118.3816
569.824174, 6.998, 114.6713
570.190385, 7.008, 110.9713
570.556596, 7.018, 107.2812
570.922807, 7.028, 103.6017
571.289018, 7.038, 99.9323
571.655229, 7.048, 96.2727
572.021439, 7.058, 92.6234
572.387650, 7.067, 88.9843
572.753861, 7.077, 85.3547
573.120072, 7.087, 81.7352
573.486283, 7.096, 78.1256
573.852494, 7.106, 74.5255
574.218705, 7.116, 70.9352
574.584916, 7.125, 67.3545
574.951127, 7.135, 63.7832
575.317338, 7.144, 60.2213
575.683549, 7.153, 56.6689
576.049759, 7.162, 53.1255
576.415970, 7.172, 49.5913
576.782181, 7.181, 46.0662
577.148392, 7.190, 42.5498
577.514603, 7.199, 39.0424
577.880814, 7.208, 35.5437
578.247025, 7.216, 32.0533
578.613236, 7.225, 28.5717
578.979447, 7.234, 25.0981
579.345658, 7.242, 21.6329
579.711869, 7.251, 18.1757
580.078079, 7.259, 14.7264
580.444290, 7.268, 11.2850
580.810501, 7.276, 7.8512
581.176712, 7.284, 4.4248
581.542923, 7.292, 1.0059
581.909134, 7.300, -2.4059
582.275345, 7.308, -5.8105
582.641556, 7.316, -9.2085
583.007767, 7.323, -12.5995
583.373978, 7.331, -15.9841
583.740189, 7.338, -19.3622
584.106399, 7.346, -22.7341
584.472610, 7.353, -26.1000
584.838821, 7.360, -29.4601
585.205032, 7.367, -32.8143
585.571243, 7.374, -36.1631
585.937454, 7.381, -39.5066
586.303665, 7.388, -42.8448
586.669876, 7.394, -46.1782
587.036087, 7.401, -49.5068
587.402298, 7.407, -52.8309
587.768508, 7.413, -56.1505
588.134719, 7.419, -59.4661
588.500930, 7.425, -62.7776
588.867141, 7.431, -66.0853
589.233352, 7.437, -69.3896
589.599563, 7.443, -72.6904
589.965774, 7.448, -75.9883
590.331985, 7.453, -79.2830
590.698196, 7.459, -82.5752
591.064407, 7.464, -85.8647
591.430618, 7.469, -89.1519
591.796828, 7.474, -92.4373
592.163039, 7.478, -95.7207
592.529250, 7.483, -99.0024
592.895461, 7.488, -102.2832
593.261672, 7.492, -105.5625
593.627883, 7.496, -108.8408
593.994094, 7.500, -112.1187
594.360305, 7.504, -115.3960
594.726516, 7.508, -118.6729
595.092727, 7.512, -121.9500
595.458938, 7.515, -125.2271
595.825148, 7.519, -128.5049
596.191359, 7.522, -131.7837
596.557570, 7.525, -135.0630
596.923781, 7.528, -138.3438
597.289992, 7.531, -141.6260
