Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 24.299, 48.6377
339.843724, 24.246, 65.1982
340.209935, 24.193, 81.7266
340.576146, 24.141, 98.2236
340.942357, 24.089, 114.6875
341.308568, 24.037, 131.1182
341.674779, 23.985, 147.5156
342.040989, 23.933, 163.8789
342.407200, 23.882, -179.7920
342.773411, 23.830, -163.4980
343.139622, 23.779, -147.2402
343.505833, 23.728, -131.0176
343.872044, 23.677, -114.8330
344.238255, 23.627, -98.6846
344.604466, 23.576, -82.5742
344.970677, 23.526, -66.5020
345.336888, 23.476, -50.4688
345.703099, 23.426, -34.4756
346.069309, 23.376, -18.5215
346.435520, 23.326, -2.6074
346.801731, 23.277, 13.2646
347.167942, 23.227, 29.0957
347.534153, 23.178, 44.8848
347.900364, 23.129, 60.6309
348.266575, 23.080, 76.3330
348.632786, 23.031, 91.9922
348.998997, 22.982, 107.6074
349.365208, 22.934, 123.1768
349.731418, 22.885, 138.7012
350.097629, 22.837, 154.1797
350.463840, 22.789, 169.6113
350.830051, 22.740, -175.0039
351.196262, 22.692, -159.6670
351.562473, 22.644, -144.3779
351.928684, 22.596, -129.1387
352.294895, 22.549, -113.9492
352.661106, 22.501, -98.8086
353.027317, 22.453, -83.7197
353.393528, 22.406, -68.6816
353.759738, 22.358, -53.6943
354.125949, 22.311, -38.7607
354.492160, 22.263, -23.8799
354.858371, 22.216, -9.0527
355.224582, 22.169, 5.7207
355.590793, 22.122, 20.4395
355.957004, 22.075, 35.1025
356.323215, 22.028, 49.7100
356.689426, 21.981, 64.2617
357.055637, 21.934, 78.7549
357.421848, 21.887, 93.1914
357.788058, 21.840, 107.5693
358.154269, 21.793, 121.8887
358.520480, 21.747, 136.1494
358.886691, 21.700, 150.3486
359.252902, 21.653, 164.4883
359.619113, 21.607, 178.5674
359.985324, 21.560, -167.4160
360.351535, 21.514, -153.4609
360.717746, 21.467, -139.5693
361.083957, 21.421, -125.7412
361.450168, 21.374, -111.9766
361.816378, 21.328, -98.2754
362.182589, 21.281, -84.6406
362.548800, 21.235, -71.0703
362.915011, 21.189, -57.5664
363.281222, 21.142, -44.1299
363.647433, 21.096, -30.7598
364.013644, 21.050, -17.4570
364.379855, 21.003, -4.2227
364.746066, 20.957, 8.9434
365.112277, 20.911, 22.0400
365.478488, 20.865, 35.0674
365.844698, 20.819, 48.0234
366.210909, 20.772, 60.9102
366.577120, 20.726, 73.7256
366.943331, 20.680, 86.4697
367.309542, 20.634, 99.1416
367.675753, 20.588, 111.7402
368.041964, 20.542, 124.2676
368.408175, 20.496, 136.7207
368.774386, 20.450, 149.1006
369.140597, 20.404, 161.4062
369.506808, 20.358, 173.6377
369.873018, 20.312, -174.2061
370.239229, 20.266, -162.1250
370.605440, 20.220, -150.1191
370.971651, 20.174, -138.1895
371.337862, 20.128, -126.3359
371.704073, 20.082, -114.5586
372.070284, 20.036, -102.8584
372.436495, 19.990, -91.2354
372.802706, 19.944, -79.6895
373.168917, 19.899, -68.2217
373.535127, 19.853, -56.8311
373.901338, 19.807, -45.5195
374.267549, 19.761, -34.2852
374.633760, 19.716, -23.1299
374.999971, 19.670, -12.0537
375.366182, 19.624, -1.0557
375.732393, 19.579, 9.8633
376.098604, 19.533, 20.7031
376.464815, 19.488, 31.4629
376.831026, 19.442, 42.1436
377.197237, 19.397, 52.7451
377.563447, 19.351, 63.2676
377.929658, 19.306, 73.7090
378.295869, 19.260, 84.0723
378.662080, 19.215, 94.3555
379.028291, 19.170, 104.5586
379.394502, 19.125, 114.6816
379.760713, 19.079, 124.7266
380.126924, 19.034, 134.6904
380.493135, 18.989, 144.5762
380.859346, 18.944, 154.3818
381.225557, 18.899, 164.1084
381.591767, 18.854, 173.7559
381.957978, 18.809, -176.6758
382.324189, 18.765, -167.1865
382.690400, 18.720, -157.7764
383.056611, 18.675, -148.4434
383.422822, 18.631, -139.1895
383.789033, 18.586, -130.0137
384.155244, 18.542, -120.9160
384.521455, 18.497, -111.8955
384.887666, 18.453, -102.9521
385.253877, 18.409, -94.0859
385.620087, 18.365, -85.2969
385.986298, 18.321, -76.5840
386.352509, 18.277, -67.9463
386.718720, 18.233, -59.3857
387.084931, 18.189, -50.8994
387.451142, 18.145, -42.4883
387.817353, 18.102, -34.1523
388.183564, 18.058, -25.8896
388.549775, 18.015, -17.7021
388.915986, 17.972, -9.5869
389.282197, 17.929, -1.5449
389.648407, 17.886, 6.4248
390.014618, 17.843, 14.3223
390.380829, 17.800, 22.1484
390.747040, 17.757, 29.9033
391.113251, 17.715, 37.5879
391.479462, 17.672, 45.2021
391.845673, 17.630, 52.7471
392.211884, 17.588, 60.2227
392.578095, 17.546, 67.6289
392.944306, 17.504, 74.9678
393.310517, 17.462, 82.2393
393.676727, 17.420, 89.4443
394.042938, 17.379, 96.5820
394.409149, 17.338, 103.6533
394.775360, 17.296, 110.6602
395.141571, 17.255, 117.6016
395.507782, 17.215, 124.4795
395.873993, 17.174, 131.2920
396.240204, 17.133, 138.0420
396.606415, 17.093, 144.7295
396.972626, 17.053, 151.3545
397.338836, 17.013, 157.9180
397.705047, 16.973, 164.4199
398.071258, 16.933, 170.8613
398.437469, 16.894, 177.2422
398.803680, 16.854, -176.4355
399.169891, 16.815, -170.1738
399.536102, 16.776, -163.9697
399.902313, 16.737, -157.8242
400.268524, 16.699, -151.7363
400.634735, 16.660, -145.7061
401.000946, 16.622, -139.7324
401.367156, 16.584, -133.8154
401.733367, 16.546, -127.9551
402.099578, 16.509, -122.1494
402.465789, 16.471, -116.3984
402.832000, 16.434, -110.7031
403.198211, 16.397, -105.0615
403.564422, 16.360, -99.4736
403.930633, 16.323, -93.9404
404.296844, 16.287, -88.4590
404.663055, 16.251, -83.0312
405.029266, 16.215, -77.6562
405.395476, 16.179, -72.3340
405.761687, 16.143, -67.0635
406.127898, 16.108, -61.8447
406.494109, 16.073, -56.6768
406.860320, 16.038, -51.5605
407.226531, 16.003, -46.4951
407.592742, 15.968, -41.4805
407.958953, 15.934, -36.5166
408.325164, 15.900, -31.6035
408.691375, 15.866, -26.7402
409.057586, 15.832, -21.9268
409.423796, 15.798, -17.1631
409.790007, 15.765, -12.4502
410.156218, 15.732, -7.7861
410.522429, 15.699, -3.1719
410.888640, 15.666, 1.3936
411.254851, 15.633, 5.9092
411.621062, 15.601, 10.3750
411.987273, 15.569, 14.7920
412.353484, 15.537, 19.1592
412.719695, 15.505, 23.4775
413.085906, 15.473, 27.7461
413.452116, 15.442, 31.9658
413.818327, 15.411, 36.1367
414.184538, 15.380, 40.2578
414.550749, 15.349, 44.3291
414.916960, 15.318, 48.3516
415.283171, 15.288, 52.3242
415.649382, 15.257, 56.2480
416.015593, 15.227, 60.1211
416.381804, 15.197, 63.9443
416.748015, 15.167, 67.7188
417.114226, 15.138, 71.4424
417.480436, 15.108, 75.1152
417.846647, 15.079, 78.7383
418.212858, 15.050, 82.3105
418.579069, 15.021, 85.8330
418.945280, 14.992, 89.3037
419.311491, 14.963, 92.7236
419.677702, 14.935, 96.0918
420.043913, 14.906, 99.4082
420.410124, 14.878, 102.6738
420.776335, 14.850, 105.8867
421.142545, 14.822, 109.0479
421.508756, 14.794, 112.1572
421.874967, 14.766, 115.2129
422.241178, 14.739, 118.2158
422.607389, 14.711, 121.1650
422.973600, 14.684, 124.0615
423.339811, 14.657, 126.9033
423.706022, 14.629, 129.6924
424.072233, 14.602, 132.4258
424.438444, 14.575, 135.1045
424.804655, 14.549, 137.7295
425.170865, 14.522, 140.2979
425.537076, 14.495, 142.8115
425.903287, 14.469, 145.2686
426.269498, 14.442, 147.6689
426.635709, 14.416, 150.0137
427.001920, 14.389, 152.3008
427.368131, 14.363, 154.5312
427.734342, 14.337, 156.7041
428.100553, 14.311, 158.8184
428.466764, 14.285, 160.8740
428.832975, 14.259, 162.8711
429.199185, 14.233, 164.8096
429.565396, 14.207, 166.6885
429.931607, 14.181, 168.5078
430.297818, 14.155, 170.2666
430.664029, 14.129, 171.9648
431.030240, 14.104, 173.6016
431.396451, 14.078, 175.1777
431.762662, 14.052, 176.6924
432.128873, 14.027, 178.1445
432.495084, 14.001, 179.5342
432.861295, 13.975, -179.1387
433.227505, 13.950, -177.8740
433.593716, 13.924, -176.6738
433.959927, 13.899, -175.5371
434.326138, 13.873, -174.4648
434.692349, 13.847, -173.4570
435.058560, 13.822, -172.5146
435.424771, 13.796, -171.6377
435.790982, 13.771, -170.8262
436.157193, 13.745, -170.0811
436.523404, 13.720, -169.4023
436.889615, 13.694, -168.7910
437.255825, 13.668, -168.2461
437.622036, 13.643, -167.7686
437.988247, 13.617, -167.3594
438.354458, 13.592, -167.0186
438.720669, 13.566, -166.7471
439.086880, 13.540, -166.5439
439.453091, 13.515, -166.4102
439.819302, 13.489, -166.3457
440.185513, 13.463, -166.3516
440.551724, 13.437, -166.4277
440.917935, 13.411, -166.5742
441.284145, 13.386, -166.7920
441.650356, 13.360, -167.0801
442.016567, 13.334, -167.4404
442.382778, 13.308, -167.8730
442.748989, 13.282, -168.3770
443.115200, 13.256, -168.9541
443.481411, 13.230, -169.6035
443.847622, 13.204, -170.3252
444.213833, 13.178, -171.1211
444.580044, 13.151, -171.9902
444.946254, 13.125, -172.9326
445.312465, 13.099, -173.9492
445.678676, 13.073, -175.0400
446.044887, 13.046, -176.2061
446.411098, 13.020, -177.4453
446.777309, 12.994, -178.7607
447.143520, 12.967, 179.8496
447.509731, 12.941, 178.3848
447.875942, 12.914, 176.8447
448.242153, 12.888, 175.2285
448.608364, 12.861, 173.5361
448.974574, 12.835, 171.7686
449.340785, 12.808, 169.9248
449.706996, 12.781, 168.0049
450.073207, 12.755, 166.0078
450.439418, 12.728, 163.9355
450.805629, 12.701, 161.7852
451.171840, 12.674, 159.5586
451.538051, 12.647, 157.2559
451.904262, 12.621, 154.8760
452.270473, 12.594, 152.4189
452.636684, 12.567, 149.8848
453.002894, 12.540, 147.2725
453.369105, 12.513, 144.5840
453.735316, 12.486, 141.8184
454.101527, 12.459, 138.9756
454.467738, 12.432, 136.0547
454.833949, 12.405, 133.0566
455.200160, 12.378, 129.9814
455.566371, 12.351, 126.8291
455.932582, 12.324, 123.5986
456.298793, 12.297, 120.2910
456.665004, 12.269, 116.9062
457.031214, 12.242, 113.4443
457.397425, 12.215, 109.9053
457.763636, 12.188, 106.2881
458.129847, 12.161, 102.5947
458.496058, 12.134, 98.8242
458.862269, 12.107, 94.9756
459.228480, 12.079, 91.0508
459.594691, 12.052, 87.0488
459.960902, 12.025, 82.9707
460.327113, 11.998, 78.8154
460.693324, 11.971, 74.5840
461.059534, 11.944, 70.2754
461.425745, 11.917, 65.8906
461.791956, 11.889, 61.4307
462.158167, 11.862, 56.8936
462.524378, 11.835, 52.2812
462.890589, 11.808, 47.5928
463.256800, 11.781, 42.8291
463.623011, 11.754, 37.9902
463.989222, 11.727, 33.0762
464.355433, 11.700, 28.0869
464.721644, 11.673, 23.0234
465.087854, 11.646, 17.8848
465.454065, 11.619, 12.6729
465.820276, 11.592, 7.3857
466.186487, 11.566, 2.0254
466.552698, 11.539, -3.4092
466.918909, 11.512, -8.9160
467.285120, 11.485, -14.4971
467.651331, 11.459, -20.1504
468.017542, 11.432, -25.8760
468.383753, 11.405, -31.6738
468.749963, 11.379, -37.5439
469.116174, 11.352, -43.4863
469.482385, 11.326, -49.4990
469.848596, 11.300, -55.5830
470.214807, 11.273, -61.7383
470.581018, 11.247, -67.9639
470.947229, 11.221, -74.2588
471.313440, 11.194, -80.6240
471.679651, 11.168, -87.0586
472.045862, 11.142, -93.5615
472.412073, 11.116, -100.1338
472.778283, 11.090, -106.7744
473.144494, 11.065, -113.4824
473.510705, 11.039, -120.2588
473.876916, 11.013, -127.1016
474.243127, 10.987, -134.0107
474.609338, 10.962, -140.9873
474.975549, 10.936, -148.0293
475.341760, 10.911, -155.1367
475.707971, 10.886, -162.3086
476.074182, 10.860, -169.5459
476.440393, 10.835, -176.8467
476.806603, 10.810, 175.7881
477.172814, 10.785, 168.3604
477.539025, 10.760, 160.8691
477.905236, 10.735, 153.3154
478.271447, 10.710, 145.7002
478.637658, 10.686, 138.0234
479.003869, 10.661, 130.2852
479.370080, 10.637, 122.4873
479.736291, 10.612, 114.6289
480.102502, 10.588, 106.7119
480.468713, 10.564, 98.7354
480.834923, 10.540, 90.7002
481.201134, 10.516, 82.6074
481.567345, 10.492, 74.4570
481.933556, 10.468, 66.2500
482.299767, 10.444, 57.9863
482.665978, 10.421, 49.6670
483.032189, 10.397, 41.2920
483.398400, 10.374, 32.8633
483.764611, 10.350, 24.3799
484.130822, 10.327, 15.8428
484.497033, 10.304, 7.2529
484.863243, 10.281, -1.3896
485.229454, 10.258, -10.0840
485.595665, 10.235, -18.8301
485.961876, 10.213, -27.6260
486.328087, 10.190, -36.4727
486.694298, 10.168, -45.3691
487.060509, 10.145, -54.3145
487.426720, 10.123, -63.3076
487.792931, 10.101, -72.3486
488.159142, 10.079, -81.4365
488.525353, 10.057, -90.5713
488.891563, 10.035, -99.7520
489.257774, 10.013, -108.9785
489.623985, 9.992, -118.2490
489.990196, 9.970, -127.5645
490.356407, 9.949, -136.9229
490.722618, 9.928, -146.3242
491.088829, 9.907, -155.7676
491.455040, 9.886, -165.2520
491.821251, 9.865, -174.7783
492.187462, 9.844, 175.6553
492.553672, 9.824, 166.0498
492.919883, 9.803, 156.4043
493.286094, 9.783, 146.7207
493.652305, 9.762, 137.0000
494.018516, 9.742, 127.2412
494.384727, 9.722, 117.4463
494.750938, 9.702, 107.6152
495.117149, 9.683, 97.7500
495.483360, 9.663, 87.8486
495.849571, 9.643, 77.9141
496.215782, 9.624, 67.9463
496.581992, 9.605, 57.9453
496.948203, 9.585, 47.9131
497.314414, 9.566, 37.8486
497.680625, 9.547, 27.7539
498.046836, 9.529, 17.6289
498.413047, 9.510, 7.4746
498.779258, 9.491, -2.7090
499.145469, 9.473, -12.9209
499.511680, 9.455, -23.1602
499.877891, 9.436, -33.4268
500.244102, 9.418, -43.7197
500.610312, 9.400, -54.0381
500.976523, 9.382, -64.3818
501.342734, 9.365, -74.7500
501.708945, 9.347, -85.1426
502.075156, 9.330, -95.5576
502.441367, 9.312, -105.9961
502.807578, 9.295, -116.4561
503.173789, 9.278, -126.9375
503.540000, 9.261, -137.4404
503.906211, 9.244, -147.9639
504.272422, 9.228, -158.5059
504.638632, 9.211, -169.0674
505.004843, 9.195, -179.6484
505.371054, 9.178, 169.7539
505.737265, 9.162, 159.1377
506.103476, 9.146, 148.5059
506.469687, 9.130, 137.8564
506.835898, 9.115, 127.1924
507.202109, 9.099, 116.5127
507.568320, 9.084, 105.8193
507.934531, 9.068, 95.1113
508.300742, 9.053, 84.3896
508.666952, 9.038, 73.6553
509.033163, 9.023, 62.9082
509.399374, 9.008, 52.1494
509.765585, 8.993, 41.3799
510.131796, 8.979, 30.5986
510.498007, 8.964, 19.8076
510.864218, 8.950, 9.0068
511.230429, 8.936, -1.8027
511.596640, 8.922, -12.6211
511.962851, 8.908, -23.4482
512.329062, 8.894, -34.2822
512.695272, 8.881, -45.1240
513.061483, 8.867, -55.9727
513.427694, 8.854, -66.8271
513.793905, 8.841, -77.6885
514.160116, 8.828, -88.5537
514.526327, 8.815, -99.4248
514.892538, 8.802, -110.2998
515.258749, 8.790, -121.1787
515.624960, 8.777, -132.0615
515.991171, 8.765, -142.9463
516.357381, 8.753, -153.8350
516.723592, 8.741, -164.7246
517.089803, 8.729, -175.6172
517.456014, 8.717, 173.4912
517.822225, 8.706, 162.5977
518.188436, 8.694, 151.7021
518.554647, 8.683, 140.8096
518.920858, 8.672, 129.9160
519.287069, 8.661, 119.0234
519.653280, 8.650, 108.1328
520.019491, 8.640, 97.2441
520.385701, 8.629, 86.3555
520.751912, 8.619, 75.4727
521.118123, 8.609, 64.5908
521.484334, 8.599, 53.7119
521.850545, 8.589, 42.8389
522.216756, 8.579, 31.9688
522.582967, 8.569, 21.1025
522.949178, 8.560, 10.2432
523.315389, 8.550, -0.6113
523.681600, 8.541, -11.4619
524.047811, 8.532, -22.3037
524.414021, 8.523, -33.1406
524.780232, 8.515, -43.9717
525.146443, 8.506, -54.7930
525.512654, 8.498, -65.6074
525.878865, 8.490, -76.4150
526.245076, 8.482, -87.2129
526.611287, 8.474, -98.0029
526.977498, 8.466, -108.7842
527.343709, 8.458, -119.5547
527.709920, 8.451, -130.3164
528.076131, 8.443, -141.0674
528.442341, 8.436, -151.8086
528.808552, 8.429, -162.5381
529.174763, 8.422, -173.2568
529.540974, 8.416, 176.0352
529.907185, 8.409, 165.3398
530.273396, 8.403, 154.6572
530.639607, 8.396, 143.9863
531.005818, 8.390, 133.3291
531.372029, 8.384, 122.6846
531.738240, 8.379, 112.0537
532.104451, 8.373, 101.4355
532.470661, 8.367, 90.8340
532.836872, 8.362, 80.2451
533.203083, 8.357, 69.6709
533.569294, 8.352, 59.1143
533.935505, 8.347, 48.5713
534.301716, 8.342, 38.0439
534.667927, 8.337, 27.5342
535.034138, 8.333, 17.0400
535.400349, 8.329, 6.5625
535.766560, 8.324, -3.8965
536.132771, 8.320, -14.3398
536.498981, 8.316, -24.7656
536.865192, 8.313, -35.1709
537.231403, 8.309, -45.5596
537.597614, 8.306, -55.9307
537.963825, 8.302, -66.2803
538.330036, 8.299, -76.6123
538.696247, 8.296, -86.9248
539.062458, 8.293, -97.2158
539.428669, 8.290, -107.4883
539.794880, 8.288, -117.7402
540.161090, 8.285, -127.9707
540.527301, 8.283, -138.1807
540.893512, 8.281, -148.3701
541.259723, 8.279, -158.5361
541.625934, 8.277, -168.6807
541.992145, 8.275, -178.8047
542.358356, 8.273, 171.0957
542.724567, 8.272, 161.0176
543.090778, 8.270, 150.9619
543.456989, 8.269, 140.9316
543.823200, 8.268, 130.9229
544.189410, 8.267, 120.9385
544.555621, 8.266, 110.9785
544.921832, 8.265, 101.0420
545.288043, 8.264, 91.1309
545.654254, 8.264, 81.2432
546.020465, 8.263, 71.3818
546.386676, 8.263, 61.5449
546.752887, 8.263, 51.7344
547.119098, 8.263, 41.9482
547.485309, 8.263, 32.1885
547.851520, 8.263, 22.4561
548.217730, 8.263, 12.7490
548.583941, 8.263, 3.0684
548.950152, 8.264, -6.5830
549.316363, 8.264, -16.2100
549.682574, 8.265, -25.8086
550.048785, 8.266, -35.3789
550.414996, 8.267, -44.9238
550.781207, 8.268, -54.4385
551.147418, 8.269, -63.9258
551.513629, 8.270, -73.3848
551.879840, 8.271, -82.8154
552.246050, 8.273, -92.2168
552.612261, 8.274, -101.5889
552.978472, 8.276, -110.9326
553.344683, 8.277, -120.2471
553.710894, 8.279, -129.5312
554.077105, 8.281, -138.7861
554.443316, 8.283, -148.0107
554.809527, 8.285, -157.2061
555.175738, 8.287, -166.3701
555.541949, 8.289, -175.5059
555.908160, 8.292, 175.3906
556.274370, 8.294, 166.3184
556.640581, 8.297, 157.2744
557.006792, 8.299, 148.2637
557.373003, 8.302, 139.2842
557.739214, 8.304, 130.3340
558.105425, 8.307, 121.4160
558.471636, 8.310, 112.5303
558.837847, 8.313, 103.6758
559.204058, 8.316, 94.8525
559.570269, 8.319, 86.0625
559.936480, 8.322, 77.3037
560.302690, 8.325, 68.5771
560.668901, 8.329, 59.8828
561.035112, 8.332, 51.2207
561.401323, 8.335, 42.5908
561.767534, 8.339, 33.9941
562.133745, 8.342, 25.4297
562.499956, 8.346, 16.8984
562.866167, 8.349, 8.4004
563.232378, 8.353, -0.0654
563.598589, 8.357, -8.4980
563.964799, 8.361, -16.8975
564.331010, 8.364, -25.2637
564.697221, 8.368, -33.5967
565.063432, 8.372, -41.8965
565.429643, 8.376, -50.1621
565.795854, 8.380, -58.3945
566.162065, 8.384, -66.5938
566.528276, 8.388, -74.7588
566.894487, 8.392, -82.8906
567.260698, 8.396, -90.9893
567.626909, 8.401, -99.0537
567.993119, 8.405, -107.0840
568.359330, 8.409, -115.0801
568.725541, 8.413, -123.0430
569.091752, 8.418, -130.9717
569.457963, 8.422, -138.8662
569.824174, 8.427, -146.7275
570.190385, 8.431, -154.5537
570.556596, 8.435, -162.3467
570.922807, 8.440, -170.1055
571.289018, 8.444, -177.8301
571.655229, 8.449, 174.4795
572.021439, 8.453, 166.8232
572.387650, 8.458, 159.2012
572.753861, 8.463, 151.6133
573.120072, 8.467, 144.0596
573.486283, 8.472, 136.5400
573.852494, 8.476, 129.0547
574.218705, 8.481, 121.6035
574.584916, 8.486, 114.1865
574.951127, 8.490, 106.8037
575.317338, 8.495, 99.4551
575.683549, 8.500, 92.1406
576.049759, 8.505, 84.8594
576.415970, 8.509, 77.6133
576.782181, 8.514, 70.4014
577.148392, 8.519, 63.2227
577.514603, 8.523, 56.0791
577.880814, 8.528, 48.9688
578.247025, 8.533, 41.8936
578.613236, 8.538, 34.8516
578.979447, 8.542, 27.8428
579.345658, 8.547, 20.8691
579.711869, 8.552, 13.9287
580.078079, 8.556, 7.0225
580.444290, 8.561, 0.1504
580.810501, 8.566, -6.6885
581.176712, 8.571, -13.4932
581.542923, 8.575, -20.2637
581.909134, 8.580, -27.0010
582.275345, 8.585, -33.7051
582.641556, 8.589, -40.3750
583.007767, 8.594, -47.0117
583.373978, 8.599, -53.6143
583.740189, 8.603, -60.1836
584.106399, 8.608, -66.7197
584.472610, 8.612, -73.2227
584.838821, 8.617, -79.6914
585.205032, 8.622, -86.1270
585.571243, 8.626, -92.5293
585.937454, 8.631, -98.8984
586.303665, 8.635, -105.2354
586.669876, 8.640, -111.5391
587.036087, 8.644, -117.8086
587.402298, 8.649, -124.0459
587.768508, 8.653, -130.2500
588.134719, 8.658, -136.4219
588.500930, 8.662, -142.5605
588.867141, 8.667, -148.6660
589.233352, 8.671, -154.7402
589.599563, 8.675, -160.7812
589.965774, 8.680, -166.7891
590.331985, 8.684, -172.7646
590.698196, 8.688, -178.7080
591.064407, 8.693, 175.3809
591.430618, 8.697, 169.5020
591.796828, 8.701, 163.6562
592.163039, 8.705, 157.8418
592.529250, 8.710, 152.0596
592.895461, 8.714, 146.3096
593.261672, 8.718, 140.5918
593.627883, 8.722, 134.9053
593.994094, 8.726, 129.2500
594.360305, 8.730, 123.6279
594.726516, 8.734, 118.0371
595.092727, 8.738, 112.4766
595.458938, 8.742, 106.9492
