Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 23.279, -146.9901
339.843724, 23.226, -145.6788
340.209935, 23.174, -144.3776
340.576146, 23.122, -143.0861
340.942357, 23.070, -141.8048
341.308568, 23.017, -140.5337
341.674779, 22.965, -139.2727
342.040989, 22.912, -138.0220
342.407200, 22.860, -136.7817
342.773411, 22.808, -135.5518
343.139622, 22.755, -134.3323
343.505833, 22.702, -133.1233
343.872044, 22.650, -131.9248
344.238255, 22.597, -130.7369
344.604466, 22.545, -129.5597
344.970677, 22.492, -128.3929
345.336888, 22.439, -127.2369
345.703099, 22.387, -126.0916
346.069309, 22.334, -124.9568
346.435520, 22.282, -123.8328
346.801731, 22.229, -122.7194
347.167942, 22.176, -121.6167
347.534153, 22.124, -120.5247
347.900364, 22.071, -119.4432
348.266575, 22.018, -118.3724
348.632786, 21.966, -117.3124
348.998997, 21.913, -116.2628
349.365208, 21.860, -115.2239
349.731418, 21.808, -114.1954
350.097629, 21.755, -113.1776
350.463840, 21.703, -112.1702
350.830051, 21.650, -111.1732
351.196262, 21.598, -110.1866
351.562473, 21.546, -109.2106
351.928684, 21.493, -108.2446
352.294895, 21.441, -107.2892
352.661106, 21.389, -106.3439
353.027317, 21.337, -105.4087
353.393528, 21.285, -104.4838
353.759738, 21.233, -103.5688
354.125949, 21.181, -102.6639
354.492160, 21.129, -101.7692
354.858371, 21.077, -100.8842
355.224582, 21.025, -100.0092
355.590793, 20.973, -99.1439
355.957004, 20.922, -98.2886
356.323215, 20.870, -97.4429
356.689426, 20.819, -96.6069
357.055637, 20.768, -95.7805
357.421848, 20.717, -94.9637
357.788058, 20.666, -94.1566
358.154269, 20.615, -93.3588
358.520480, 20.564, -92.5706
358.886691, 20.513, -91.7916
359.252902, 20.462, -91.0222
359.619113, 20.412, -90.2620
359.985324, 20.362, -89.5111
360.351535, 20.311, -88.7695
360.717746, 20.261, -88.0371
361.083957, 20.211, -87.3140
361.450168, 20.161, -86.6000
361.816378, 20.112, -85.8953
362.182589, 20.062, -85.1996
362.548800, 20.013, -84.5129
362.915011, 19.963, -83.8356
363.281222, 19.914, -83.1672
363.647433, 19.865, -82.5081
364.013644, 19.816, -81.8579
364.379855, 19.767, -81.2169
364.746066, 19.719, -80.5850
365.112277, 19.670, -79.9622
365.478488, 19.622, -79.3485
365.844698, 19.574, -78.7441
366.210909, 19.525, -78.1488
366.577120, 19.478, -77.5626
366.943331, 19.430, -76.9857
367.309542, 19.382, -76.4182
367.675753, 19.335, -75.8599
368.041964, 19.287, -75.3109
368.408175, 19.240, -74.7712
368.774386, 19.193, -74.2411
369.140597, 19.146, -73.7205
369.506808, 19.099, -73.2094
369.873018, 19.052, -72.7079
370.239229, 19.006, -72.2161
370.605440, 18.960, -71.7340
370.971651, 18.913, -71.2617
371.337862, 18.867, -70.7994
371.704073, 18.821, -70.3470
372.070284, 18.775, -69.9047
372.436495, 18.729, -69.4725
372.802706, 18.684, -69.0507
373.168917, 18.638, -68.6390
373.535127, 18.593, -68.2379
373.901338, 18.548, -67.8474
374.267549, 18.502, -67.4675
374.633760, 18.457, -67.0984
374.999971, 18.412, -66.7401
375.366182, 18.368, -66.3928
375.732393, 18.323, -66.0566
376.098604, 18.278, -65.7318
376.464815, 18.234, -65.4183
376.831026, 18.189, -65.1163
377.197237, 18.145, -64.8260
377.563447, 18.101, -64.5475
377.929658, 18.057, -64.2810
378.295869, 18.013, -64.0265
378.662080, 17.969, -63.7843
379.028291, 17.925, -63.5544
379.394502, 17.881, -63.3373
379.760713, 17.837, -63.1327
380.126924, 17.794, -62.9410
380.493135, 17.750, -62.7625
380.859346, 17.707, -62.5972
381.225557, 17.664, -62.4453
381.591767, 17.620, -62.3070
381.957978, 17.577, -62.1825
382.324189, 17.534, -62.0719
382.690400, 17.491, -61.9756
383.056611, 17.448, -61.8936
383.422822, 17.405, -61.8262
383.789033, 17.362, -61.7736
384.155244, 17.319, -61.7358
384.521455, 17.276, -61.7135
384.887666, 17.233, -61.7064
385.253877, 17.190, -61.7151
385.620087, 17.148, -61.7396
385.986298, 17.105, -61.7803
386.352509, 17.062, -61.8372
386.718720, 17.020, -61.9108
387.084931, 16.977, -62.0011
387.451142, 16.935, -62.1086
387.817353, 16.892, -62.2334
388.183564, 16.850, -62.3757
388.549775, 16.807, -62.5360
388.915986, 16.765, -62.7144
389.282197, 16.722, -62.9111
389.648407, 16.680, -63.1265
390.014618, 16.638, -63.3608
390.380829, 16.595, -63.6145
390.747040, 16.553, -63.8876
391.113251, 16.511, -64.1805
391.479462, 16.468, -64.4937
391.845673, 16.426, -64.8271
392.211884, 16.384, -65.1814
392.578095, 16.341, -65.5566
392.944306, 16.299, -65.9532
393.310517, 16.257, -66.3716
393.676727, 16.214, -66.8119
394.042938, 16.172, -67.2747
394.409149, 16.130, -67.7600
394.775360, 16.087, -68.2683
395.141571, 16.045, -68.8000
395.507782, 16.003, -69.3555
395.873993, 15.960, -69.9351
396.240204, 15.918, -70.5389
396.606415, 15.876, -71.1675
396.972626, 15.833, -71.8213
397.338836, 15.791, -72.5006
397.705047, 15.748, -73.2057
398.071258, 15.706, -73.9370
398.437469, 15.664, -74.6948
398.803680, 15.621, -75.4797
399.169891, 15.579, -76.2919
399.536102, 15.536, -77.1318
399.902313, 15.494, -77.9999
400.268524, 15.451, -78.8962
400.634735, 15.409, -79.8217
401.000946, 15.366, -80.7761
401.367156, 15.324, -81.7604
401.733367, 15.281, -82.7745
402.099578, 15.238, -83.8191
402.465789, 15.196, -84.8945
402.832000, 15.153, -86.0010
403.198211, 15.111, -87.1392
403.564422, 15.068, -88.3091
403.930633, 15.025, -89.5115
404.296844, 14.983, -90.7465
404.663055, 14.940, -92.0146
405.029266, 14.897, -93.3163
405.395476, 14.855, -94.6517
405.761687, 14.812, -96.0215
406.127898, 14.769, -97.4258
406.494109, 14.727, -98.8650
406.860320, 14.684, -100.3397
407.226531, 14.641, -101.8500
407.592742, 14.598, -103.3965
407.958953, 14.556, -104.9794
408.325164, 14.513, -106.5991
408.691375, 14.470, -108.2561
409.057586, 14.428, -109.9504
409.423796, 14.385, -111.6827
409.790007, 14.342, -113.4534
410.156218, 14.300, -115.2625
410.522429, 14.257, -117.1104
410.888640, 14.214, -118.9976
411.254851, 14.172, -120.9243
411.621062, 14.129, -122.8910
411.987273, 14.086, -124.8977
412.353484, 14.044, -126.9451
412.719695, 14.001, -129.0332
413.085906, 13.959, -131.1624
413.452116, 13.916, -133.3329
413.818327, 13.874, -135.5452
414.184538, 13.831, -137.7994
414.550749, 13.789, -140.0958
414.916960, 13.746, -142.4347
415.283171, 13.704, -144.8163
415.649382, 13.662, -147.2410
416.015593, 13.619, -149.7089
416.381804, 13.577, -152.2202
416.748015, 13.535, -154.7751
417.114226, 13.493, -157.3741
417.480436, 13.451, -160.0172
417.846647, 13.409, -162.7047
418.212858, 13.367, -165.4366
418.579069, 13.325, -168.2133
418.945280, 13.283, -171.0348
419.311491, 13.241, -173.9015
419.677702, 13.199, -176.8134
420.043913, 13.157, -179.7706
420.410124, 13.116, 177.2266
420.776335, 13.074, 174.1781
421.142545, 13.033, 171.0839
421.508756, 12.991, 167.9437
421.874967, 12.950, 164.7574
422.241178, 12.908, 161.5251
422.607389, 12.867, 158.2466
422.973600, 12.826, 154.9216
423.339811, 12.785, 151.5504
423.706022, 12.744, 148.1327
424.072233, 12.703, 144.6683
424.438444, 12.662, 141.1576
424.804655, 12.621, 137.6001
425.170865, 12.581, 133.9961
425.537076, 12.540, 130.3455
425.903287, 12.500, 126.6481
426.269498, 12.459, 122.9039
426.635709, 12.419, 119.1133
427.001920, 12.379, 115.2759
427.368131, 12.339, 111.3920
427.734342, 12.299, 107.4613
428.100553, 12.259, 103.4841
428.466764, 12.219, 99.4604
428.832975, 12.179, 95.3904
429.199185, 12.139, 91.2739
429.565396, 12.100, 87.1111
429.931607, 12.060, 82.9020
430.297818, 12.021, 78.6469
430.664029, 11.982, 74.3456
431.030240, 11.943, 69.9984
431.396451, 11.904, 65.6055
431.762662, 11.865, 61.1669
432.128873, 11.826, 56.6826
432.495084, 11.788, 52.1531
432.861295, 11.749, 47.5782
433.227505, 11.711, 42.9583
433.593716, 11.672, 38.2933
433.959927, 11.634, 33.5836
434.326138, 11.596, 28.8293
434.692349, 11.558, 24.0308
435.058560, 11.520, 19.1879
435.424771, 11.482, 14.3010
435.790982, 11.445, 9.3704
436.157193, 11.407, 4.3962
436.523404, 11.370, -0.6213
436.889615, 11.333, -5.6820
437.255825, 11.296, -10.7856
437.622036, 11.259, -15.9318
437.988247, 11.222, -21.1204
438.354458, 11.185, -26.3511
438.720669, 11.149, -31.6237
439.086880, 11.112, -36.9377
439.453091, 11.076, -42.2932
439.819302, 11.040, -47.6898
440.185513, 11.004, -53.1271
440.551724, 10.968, -58.6047
440.917935, 10.932, -64.1227
441.284145, 10.896, -69.6804
441.650356, 10.861, -75.2777
442.016567, 10.825, -80.9143
442.382778, 10.790, -86.5897
442.748989, 10.755, -92.3038
443.115200, 10.720, -98.0564
443.481411, 10.685, -103.8467
443.847622, 10.651, -109.6747
444.213833, 10.616, -115.5399
444.580044, 10.582, -121.4421
444.946254, 10.548, -127.3810
445.312465, 10.513, -133.3561
445.678676, 10.480, -139.3671
446.044887, 10.446, -145.4136
446.411098, 10.412, -151.4954
446.777309, 10.379, -157.6121
447.143520, 10.345, -163.7632
447.509731, 10.312, -169.9485
447.875942, 10.279, -176.1676
448.242153, 10.246, 177.5800
448.608364, 10.214, 171.2943
448.974574, 10.181, 164.9761
449.340785, 10.149, 158.6254
449.706996, 10.117, 152.2428
450.073207, 10.085, 145.8286
450.439418, 10.053, 139.3831
450.805629, 10.021, 132.9067
451.171840, 9.989, 126.3998
451.538051, 9.958, 119.8628
451.904262, 9.927, 113.2959
452.270473, 9.896, 106.6996
452.636684, 9.865, 100.0742
453.002894, 9.834, 93.4200
453.369105, 9.804, 86.7375
453.735316, 9.773, 80.0271
454.101527, 9.743, 73.2889
454.467738, 9.713, 66.5234
454.833949, 9.683, 59.7311
455.200160, 9.654, 52.9121
455.566371, 9.624, 46.0668
455.932582, 9.595, 39.1956
456.298793, 9.566, 32.2988
456.665004, 9.537, 25.3768
457.031214, 9.508, 18.4299
457.397425, 9.480, 11.4585
457.763636, 9.451, 4.4628
458.129847, 9.423, -2.5569
458.496058, 9.395, -9.6001
458.862269, 9.368, -16.6665
459.228480, 9.340, -23.7559
459.594691, 9.313, -30.8679
459.960902, 9.285, -38.0023
460.327113, 9.258, -45.1587
460.693324, 9.232, -52.3368
461.059534, 9.205, -59.5363
461.425745, 9.178, -66.7568
461.791956, 9.152, -73.9983
462.158167, 9.126, -81.2603
462.524378, 9.100, -88.5425
462.890589, 9.075, -95.8446
463.256800, 9.049, -103.1665
463.623011, 9.024, -110.5076
463.989222, 8.999, -117.8679
464.355433, 8.974, -125.2473
464.721644, 8.949, -132.6450
465.087854, 8.925, -140.0613
465.454065, 8.901, -147.4954
465.820276, 8.877, -154.9475
466.186487, 8.853, -162.4171
466.552698, 8.829, -169.9041
466.918909, 8.806, -177.4081
467.285120, 8.782, 175.0710
467.651331, 8.759, 167.5336
468.017542, 8.736, 159.9797
468.383753, 8.714, 152.4098
468.749963, 8.691, 144.8240
469.116174, 8.669, 137.2224
469.482385, 8.647, 129.6055
469.848596, 8.625, 121.9733
470.214807, 8.603, 114.3261
470.581018, 8.582, 106.6641
470.947229, 8.561, 98.9875
471.313440, 8.539, 91.2966
471.679651, 8.519, 83.5916
472.045862, 8.498, 75.8726
472.412073, 8.477, 68.1398
472.778283, 8.457, 60.3935
473.144494, 8.437, 52.6339
473.510705, 8.417, 44.8611
473.876916, 8.397, 37.0754
474.243127, 8.377, 29.2770
474.609338, 8.358, 21.4660
474.975549, 8.339, 13.6427
475.341760, 8.320, 5.8072
475.707971, 8.301, -2.0402
476.074182, 8.282, -9.8994
476.440393, 8.264, -17.7702
476.806603, 8.245, -25.6523
477.172814, 8.227, -33.5457
477.539025, 8.209, -41.4501
477.905236, 8.191, -49.3652
478.271447, 8.174, -57.2911
478.637658, 8.156, -65.2273
479.003869, 8.139, -73.1738
479.370080, 8.122, -81.1304
479.736291, 8.105, -89.0969
480.102502, 8.088, -97.0731
480.468713, 8.071, -105.0588
480.834923, 8.054, -113.0539
481.201134, 8.038, -121.0581
481.567345, 8.022, -129.0712
481.933556, 8.006, -137.0931
482.299767, 7.990, -145.1237
482.665978, 7.974, -153.1625
483.032189, 7.958, -161.2096
483.398400, 7.943, -169.2647
483.764611, 7.927, -177.3276
484.130822, 7.912, 174.6017
484.497033, 7.897, 166.5237
484.863243, 7.882, 158.4385
485.229454, 7.867, 150.3462
485.595665, 7.852, 142.2469
485.961876, 7.837, 134.1410
486.328087, 7.823, 126.0286
486.694298, 7.808, 117.9099
487.060509, 7.794, 109.7852
487.426720, 7.780, 101.6545
487.792931, 7.766, 93.5181
488.159142, 7.752, 85.3762
488.525353, 7.738, 77.2290
488.891563, 7.724, 69.0767
489.257774, 7.710, 60.9196
489.623985, 7.697, 52.7576
489.990196, 7.683, 44.5912
490.356407, 7.670, 36.4206
490.722618, 7.657, 28.2458
491.088829, 7.643, 20.0672
491.455040, 7.630, 11.8849
491.821251, 7.617, 3.6991
492.187462, 7.604, -4.4899
492.553672, 7.591, -12.6819
492.919883, 7.578, -20.8768
493.286094, 7.566, -29.0743
493.652305, 7.553, -37.2742
494.018516, 7.540, -45.4762
494.384727, 7.528, -53.6802
494.750938, 7.515, -61.8860
495.117149, 7.503, -70.0933
495.483360, 7.491, -78.3019
495.849571, 7.478, -86.5117
496.215782, 7.466, -94.7222
496.581992, 7.454, -102.9334
496.948203, 7.442, -111.1451
497.314414, 7.430, -119.3569
497.680625, 7.418, -127.5687
498.046836, 7.406, -135.7802
498.413047, 7.394, -143.9913
498.779258, 7.382, -152.2016
499.145469, 7.370, -160.4110
499.511680, 7.358, -168.6193
499.877891, 7.347, -176.8261
500.244102, 7.335, 174.9687
500.610312, 7.323, 166.7654
500.976523, 7.312, 158.5641
501.342734, 7.300, 150.3652
501.708945, 7.289, 142.1689
502.075156, 7.277, 133.9753
502.441367, 7.266, 125.7848
502.807578, 7.254, 117.5976
503.173789, 7.243, 109.4139
503.540000, 7.232, 101.2339
503.906211, 7.221, 93.0579
504.272422, 7.209, 84.8862
504.638632, 7.198, 76.7189
505.004843, 7.187, 68.5563
505.371054, 7.176, 60.3986
505.737265, 7.165, 52.2462
506.103476, 7.154, 44.0991
506.469687, 7.143, 35.9577
506.835898, 7.132, 27.8223
507.202109, 7.121, 19.6929
507.568320, 7.111, 11.5700
507.934531, 7.100, 3.4537
508.300742, 7.089, -4.6558
508.666952, 7.078, -12.7581
509.033163, 7.068, -20.8530
509.399374, 7.057, -28.9404
509.765585, 7.047, -37.0199
510.131796, 7.036, -45.0913
510.498007, 7.026, -53.1544
510.864218, 7.015, -61.2090
511.230429, 7.005, -69.2547
511.596640, 6.995, -77.2913
511.962851, 6.985, -85.3187
512.329062, 6.975, -93.3358
512.695272, 6.964, -101.3438
513.061483, 6.954, -109.3418
513.427694, 6.944, -117.3295
513.793905, 6.935, -125.3067
514.160116, 6.925, -133.2731
514.526327, 6.915, -141.2285
514.892538, 6.905, -149.1727
515.258749, 6.896, -157.1055
515.624960, 6.886, -165.0264
515.991171, 6.877, -172.9354
516.357381, 6.867, 179.1678
516.723592, 6.858, 171.2834
517.089803, 6.849, 163.4117
517.456014, 6.839, 155.5529
517.822225, 6.830, 147.7073
518.188436, 6.821, 139.8752
518.554647, 6.812, 132.0566
518.920858, 6.804, 124.2519
519.287069, 6.795, 116.4613
519.653280, 6.786, 108.6851
520.019491, 6.778, 100.9234
520.385701, 6.769, 93.1766
520.751912, 6.761, 85.4448
521.118123, 6.753, 77.7282
521.484334, 6.744, 70.0272
521.850545, 6.736, 62.3419
522.216756, 6.728, 54.6726
522.582967, 6.721, 47.0195
522.949178, 6.713, 39.3828
523.315389, 6.705, 31.7627
523.681600, 6.698, 24.1595
524.047811, 6.690, 16.5734
524.414021, 6.683, 9.0046
524.780232, 6.676, 1.4533
525.146443, 6.669, -6.0802
525.512654, 6.662, -13.5958
525.878865, 6.655, -21.0931
526.245076, 6.648, -28.5721
526.611287, 6.642, -36.0325
526.977498, 6.635, -43.4740
527.343709, 6.629, -50.8965
527.709920, 6.623, -58.2997
528.076131, 6.617, -65.6836
528.442341, 6.611, -73.0477
528.808552, 6.605, -80.3921
529.174763, 6.600, -87.7163
529.540974, 6.594, -95.0204
529.907185, 6.589, -102.3040
530.273396, 6.584, -109.5669
530.639607, 6.579, -116.8091
531.005818, 6.574, -124.0302
531.372029, 6.569, -131.2301
531.738240, 6.565, -138.4086
532.104451, 6.560, -145.5657
532.470661, 6.556, -152.7009
532.836872, 6.552, -159.8142
533.203083, 6.548, -166.9055
533.569294, 6.544, -173.9745
533.935505, 6.540, 178.9789
534.301716, 6.537, 171.9550
534.667927, 6.533, 164.9537
535.034138, 6.530, 157.9753
535.400349, 6.527, 151.0201
535.766560, 6.524, 144.0880
536.132771, 6.521, 137.1793
536.498981, 6.519, 130.2941
536.865192, 6.516, 123.4324
537.231403, 6.514, 116.5947
537.597614, 6.512, 109.7808
537.963825, 6.510, 102.9909
538.330036, 6.508, 96.2252
538.696247, 6.507, 89.4838
539.062458, 6.505, 82.7667
539.428669, 6.504, 76.0743
539.794880, 6.503, 69.4064
540.161090, 6.502, 62.7632
540.527301, 6.501, 56.1450
540.893512, 6.500, 49.5516
541.259723, 6.500, 42.9832
541.625934, 6.500, 36.4400
541.992145, 6.500, 29.9221
542.358356, 6.500, 23.4293
542.724567, 6.500, 16.9619
543.090778, 6.500, 10.5201
543.456989, 6.501, 4.1036
543.823200, 6.501, -2.2873
544.189410, 6.502, -8.6525
544.555621, 6.503, -14.9921
544.921832, 6.504, -21.3060
545.288043, 6.506, -27.5941
545.654254, 6.507, -33.8564
546.020465, 6.509, -40.0928
546.386676, 6.511, -46.3035
546.752887, 6.512, -52.4881
547.119098, 6.515, -58.6470
547.485309, 6.517, -64.7798
547.851520, 6.519, -70.8867
548.217730, 6.522, -76.9678
548.583941, 6.524, -83.0228
548.950152, 6.527, -89.0519
549.316363, 6.530, -95.0551
549.682574, 6.533, -101.0323
550.048785, 6.537, -106.9837
550.414996, 6.540, -112.9093
550.781207, 6.544, -118.8090
551.147418, 6.547, -124.6829
551.513629, 6.551, -130.5310
551.879840, 6.555, -136.3534
552.246050, 6.559, -142.1501
552.612261, 6.564, -147.9214
552.978472, 6.568, -153.6669
553.344683, 6.573, -159.3870
553.710894, 6.577, -165.0818
554.077105, 6.582, -170.7512
554.443316, 6.587, -176.3953
554.809527, 6.592, 177.9857
555.175738, 6.597, 172.3918
555.541949, 6.602, 166.8230
555.908160, 6.608, 161.2789
556.274370, 6.613, 155.7596
556.640581, 6.619, 150.2651
557.006792, 6.625, 144.7950
557.373003, 6.630, 139.3494
557.739214, 6.636, 133.9282
558.105425, 6.642, 128.5310
558.471636, 6.649, 123.1580
558.837847, 6.655, 117.8088
559.204058, 6.661, 112.4834
559.570269, 6.668, 107.1815
559.936480, 6.674, 101.9032
560.302690, 6.681, 96.6482
560.668901, 6.687, 91.4163
561.035112, 6.694, 86.2073
561.401323, 6.701, 81.0212
561.767534, 6.708, 75.8577
562.133745, 6.715, 70.7166
562.499956, 6.722, 65.5978
562.866167, 6.729, 60.5010
563.232378, 6.737, 55.4263
563.598589, 6.744, 50.3730
563.964799, 6.751, 45.3414
564.331010, 6.759, 40.3311
564.697221, 6.766, 35.3417
565.063432, 6.774, 30.3733
565.429643, 6.782, 25.4255
565.795854, 6.789, 20.4982
566.162065, 6.797, 15.5909
566.528276, 6.805, 10.7037
566.894487, 6.813, 5.8363
567.260698, 6.821, 0.9884
567.626909, 6.829, -3.8402
567.993119, 6.837, -8.6499
568.359330, 6.845, -13.4407
568.725541, 6.853, -18.2130
569.091752, 6.861, -22.9670
569.457963, 6.869, -27.7030
569.824174, 6.877, -32.4211
570.190385, 6.885, -37.1218
570.556596, 6.894, -41.8052
570.922807, 6.902, -46.4716
571.289018, 6.910, -51.1213
571.655229, 6.918, -55.7545
572.021439, 6.927, -60.3716
572.387650, 6.935, -64.9728
572.753861, 6.943, -69.5582
573.120072, 6.952, -74.1284
573.486283, 6.960, -78.6836
573.852494, 6.968, -83.2240
574.218705, 6.976, -87.7499
574.584916, 6.985, -92.2616
574.951127, 6.993, -96.7593
575.317338, 7.001, -101.2435
575.683549, 7.010, -105.7145
576.049759, 7.018, -110.1722
576.415970, 7.026, -114.6173
576.782181, 7.035, -119.0502
577.148392, 7.043, -123.4706
577.514603, 7.051, -127.8794
577.880814, 7.059, -132.2769
578.247025, 7.067, -136.6628
578.613236, 7.076, -141.0381
578.979447, 7.084, -145.4028
579.345658, 7.092, -149.7571
579.711869, 7.100, -154.1014
580.078079, 7.108, -158.4363
580.444290, 7.116, -162.7616
580.810501, 7.124, -167.0781
581.176712, 7.132, -171.3859
581.542923, 7.140, -175.6851
581.909134, 7.148, -179.9764
582.275345, 7.155, 175.7401
582.641556, 7.163, 171.4641
583.007767, 7.171, 167.1951
583.373978, 7.179, 162.9330
583.740189, 7.186, 158.6775
584.106399, 7.194, 154.4280
584.472610, 7.201, 150.1843
584.838821, 7.209, 145.9464
585.205032, 7.216, 141.7134
585.571243, 7.223, 137.4855
585.937454, 7.231, 133.2622
586.303665, 7.238, 129.0431
586.669876, 7.245, 124.8279
587.036087, 7.252, 120.6166
587.402298, 7.259, 116.4083
587.768508, 7.266, 112.2031
588.134719, 7.273, 108.0007
588.500930, 7.280, 103.8005
588.867141, 7.287, 99.6025
589.233352, 7.293, 95.4062
589.599563, 7.300, 91.2114
589.965774, 7.306, 87.0177
590.331985, 7.313, 82.8248
590.698196, 7.319, 78.6324
591.064407, 7.325, 74.4403
591.430618, 7.332, 70.2480
591.796828, 7.338, 66.0554
592.163039, 7.344, 61.8621
592.529250, 7.350, 57.6677
592.895461, 7.356, 53.4720
593.261672, 7.361, 49.2749
593.627883, 7.367, 45.0756
593.994094, 7.373, 40.8743
594.360305, 7.378, 36.6705
594.726516, 7.384, 32.4637
595.092727, 7.389, 28.2540
595.458938, 7.394, 24.0410
595.825148, 7.400, 19.8242
596.191359, 7.405, 15.6035
596.557570, 7.410, 11.3788
596.923781, 7.415, 7.1493
597.289992, 7.420, 2.9150
597.656203, 7.424, -1.3240
598.022414, 7.429, -5.5686
598.388625, 7.434, -9.8187
598.754836, 7.438, -14.0746
599.121047, 7.442, -18.3369
599.487258, 7.447, -22.6053
599.853468, 7.451, -26.8805
600.219679, 7.455, -31.1626
