Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 20.517, -11.7090
339.843724, 20.459, -5.8926
340.209935, 20.402, -0.0928
340.576146, 20.345, 5.6899
340.942357, 20.288, 11.4561
341.308568, 20.232, 17.2056
341.674779, 20.176, 22.9390
342.040989, 20.120, 28.6562
342.407200, 20.065, 34.3574
342.773411, 20.010, 40.0430
343.139622, 19.955, 45.7129
343.505833, 19.900, 51.3672
343.872044, 19.846, 57.0063
344.238255, 19.792, 62.6299
344.604466, 19.738, 68.2388
344.970677, 19.685, 73.8325
345.336888, 19.632, 79.4116
345.703099, 19.580, 84.9761
346.069309, 19.527, 90.5264
346.435520, 19.475, 96.0615
346.801731, 19.424, 101.5830
347.167942, 19.372, 107.0903
347.534153, 19.321, 112.5835
347.900364, 19.271, 118.0625
348.266575, 19.220, 123.5278
348.632786, 19.171, 128.9795
348.998997, 19.121, 134.4175
349.365208, 19.072, 139.8418
349.731418, 19.023, 145.2524
350.097629, 18.974, 150.6499
350.463840, 18.926, 156.0342
350.830051, 18.878, 161.4053
351.196262, 18.830, 166.7627
351.562473, 18.783, 172.1074
351.928684, 18.736, 177.4390
352.294895, 18.690, -177.2427
352.661106, 18.644, -171.9370
353.027317, 18.598, -166.6445
353.393528, 18.552, -161.3652
353.759738, 18.507, -156.0981
354.125949, 18.463, -150.8447
354.492160, 18.418, -145.6035
354.858371, 18.374, -140.3755
355.224582, 18.330, -135.1602
355.590793, 18.287, -129.9575
355.957004, 18.244, -124.7676
356.323215, 18.201, -119.5903
356.689426, 18.159, -114.4263
357.055637, 18.117, -109.2749
357.421848, 18.075, -104.1362
357.788058, 18.034, -99.0107
358.154269, 17.993, -93.8979
358.520480, 17.952, -88.7979
358.886691, 17.912, -83.7109
359.252902, 17.872, -78.6367
359.619113, 17.832, -73.5757
359.985324, 17.793, -68.5278
360.351535, 17.754, -63.4927
360.717746, 17.715, -58.4712
361.083957, 17.677, -53.4624
361.450168, 17.639, -48.4673
361.816378, 17.601, -43.4854
362.182589, 17.564, -38.5171
362.548800, 17.527, -33.5620
362.915011, 17.490, -28.6206
363.281222, 17.454, -23.6929
363.647433, 17.418, -18.7788
364.013644, 17.382, -13.8789
364.379855, 17.347, -8.9927
364.746066, 17.311, -4.1206
365.112277, 17.277, 0.7373
365.478488, 17.242, 5.5811
365.844698, 17.208, 10.4106
366.210909, 17.174, 15.2251
366.577120, 17.141, 20.0249
366.943331, 17.107, 24.8101
367.309542, 17.074, 29.5806
367.675753, 17.042, 34.3354
368.041964, 17.009, 39.0757
368.408175, 16.977, 43.7998
368.774386, 16.945, 48.5088
369.140597, 16.914, 53.2017
369.506808, 16.882, 57.8789
369.873018, 16.851, 62.5400
370.239229, 16.821, 67.1851
370.605440, 16.790, 71.8130
370.971651, 16.760, 76.4248
371.337862, 16.730, 81.0195
371.704073, 16.700, 85.5972
372.070284, 16.671, 90.1572
372.436495, 16.642, 94.6997
372.802706, 16.613, 99.2246
373.168917, 16.584, 103.7319
373.535127, 16.556, 108.2202
373.901338, 16.528, 112.6904
374.267549, 16.500, 117.1421
374.633760, 16.472, 121.5742
374.999971, 16.444, 125.9878
375.366182, 16.417, 130.3813
375.732393, 16.390, 134.7549
376.098604, 16.363, 139.1089
376.464815, 16.337, 143.4424
376.831026, 16.310, 147.7549
377.197237, 16.284, 152.0469
377.563447, 16.258, 156.3174
377.929658, 16.232, 160.5664
378.295869, 16.206, 164.7939
378.662080, 16.181, 168.9990
379.028291, 16.155, 173.1816
379.394502, 16.130, 177.3413
379.760713, 16.105, -178.5220
380.126924, 16.081, -174.4087
380.493135, 16.056, -170.3188
380.859346, 16.031, -166.2534
381.225557, 16.007, -162.2124
381.591767, 15.983, -158.1963
381.957978, 15.959, -154.2051
382.324189, 15.935, -150.2393
382.690400, 15.911, -146.2993
383.056611, 15.888, -142.3857
383.422822, 15.864, -138.4980
383.789033, 15.841, -134.6377
384.155244, 15.818, -130.8042
384.521455, 15.795, -126.9985
384.887666, 15.772, -123.2207
385.253877, 15.749, -119.4712
385.620087, 15.726, -115.7500
385.986298, 15.704, -112.0576
386.352509, 15.681, -108.3950
386.718720, 15.659, -104.7617
387.084931, 15.637, -101.1587
387.451142, 15.614, -97.5859
387.817353, 15.592, -94.0439
388.183564, 15.570, -90.5327
388.549775, 15.548, -87.0532
388.915986, 15.527, -83.6050
389.282197, 15.505, -80.1895
389.648407, 15.483, -76.8062
390.014618, 15.462, -73.4556
390.380829, 15.440, -70.1377
390.747040, 15.419, -66.8535
391.113251, 15.397, -63.6035
391.479462, 15.376, -60.3872
391.845673, 15.355, -57.2051
392.211884, 15.333, -54.0581
392.578095, 15.312, -50.9458
392.944306, 15.291, -47.8687
393.310517, 15.270, -44.8276
393.676727, 15.249, -41.8218
394.042938, 15.228, -38.8525
394.409149, 15.207, -35.9199
394.775360, 15.186, -33.0234
395.141571, 15.165, -30.1646
395.507782, 15.144, -27.3423
395.873993, 15.124, -24.5581
396.240204, 15.103, -21.8115
396.606415, 15.082, -19.1025
396.972626, 15.061, -16.4321
397.338836, 15.040, -13.7998
397.705047, 15.020, -11.2061
398.071258, 14.999, -8.6514
398.437469, 14.978, -6.1357
398.803680, 14.958, -3.6592
399.169891, 14.937, -1.2222
399.536102, 14.916, 1.1758
399.902313, 14.895, 3.5337
400.268524, 14.875, 5.8521
400.634735, 14.854, 8.1304
401.000946, 14.833, 10.3682
401.367156, 14.813, 12.5664
401.733367, 14.792, 14.7241
402.099578, 14.771, 16.8413
402.465789, 14.750, 18.9180
402.832000, 14.729, 20.9541
403.198211, 14.709, 22.9497
403.564422, 14.688, 24.9048
403.930633, 14.667, 26.8188
404.296844, 14.646, 28.6924
404.663055, 14.625, 30.5254
405.029266, 14.604, 32.3174
405.395476, 14.583, 34.0684
405.761687, 14.562, 35.7788
406.127898, 14.541, 37.4487
406.494109, 14.520, 39.0776
406.860320, 14.499, 40.6660
407.226531, 14.478, 42.2139
407.592742, 14.457, 43.7212
407.958953, 14.435, 45.1880
408.325164, 14.414, 46.6143
408.691375, 14.393, 48.0005
409.057586, 14.371, 49.3462
409.423796, 14.350, 50.6523
409.790007, 14.329, 51.9185
410.156218, 14.307, 53.1445
410.522429, 14.286, 54.3311
410.888640, 14.264, 55.4785
411.254851, 14.242, 56.5864
411.621062, 14.221, 57.6548
411.987273, 14.199, 58.6846
412.353484, 14.177, 59.6753
412.719695, 14.155, 60.6279
413.085906, 14.134, 61.5420
413.452116, 14.112, 62.4175
413.818327, 14.090, 63.2559
414.184538, 14.068, 64.0557
414.550749, 14.046, 64.8184
414.916960, 14.023, 65.5439
415.283171, 14.001, 66.2324
415.649382, 13.979, 66.8843
416.015593, 13.957, 67.5000
416.381804, 13.934, 68.0791
416.748015, 13.912, 68.6221
417.114226, 13.890, 69.1299
417.480436, 13.867, 69.6021
417.846647, 13.844, 70.0396
418.212858, 13.822, 70.4419
418.579069, 13.799, 70.8096
418.945280, 13.776, 71.1436
419.311491, 13.754, 71.4434
419.677702, 13.731, 71.7095
420.043913, 13.708, 71.9424
420.410124, 13.685, 72.1421
420.776335, 13.662, 72.3096
421.142545, 13.639, 72.4443
421.508756, 13.616, 72.5474
421.874967, 13.592, 72.6182
422.241178, 13.569, 72.6582
422.607389, 13.546, 72.6665
422.973600, 13.522, 72.6440
423.339811, 13.499, 72.5913
423.706022, 13.476, 72.5088
424.072233, 13.452, 72.3955
424.438444, 13.428, 72.2534
424.804655, 13.405, 72.0815
425.170865, 13.381, 71.8809
425.537076, 13.357, 71.6519
425.903287, 13.333, 71.3940
426.269498, 13.310, 71.1089
426.635709, 13.286, 70.7954
427.001920, 13.262, 70.4546
427.368131, 13.238, 70.0864
427.734342, 13.213, 69.6919
428.100553, 13.189, 69.2705
428.466764, 13.165, 68.8228
428.832975, 13.141, 68.3491
429.199185, 13.116, 67.8501
429.565396, 13.092, 67.3252
429.931607, 13.068, 66.7754
430.297818, 13.043, 66.2007
430.664029, 13.019, 65.6011
431.030240, 12.994, 64.9775
431.396451, 12.969, 64.3296
431.762662, 12.945, 63.6582
432.128873, 12.920, 62.9629
432.495084, 12.895, 62.2441
432.861295, 12.870, 61.5029
433.227505, 12.845, 60.7383
433.593716, 12.820, 59.9517
433.959927, 12.795, 59.1421
434.326138, 12.770, 58.3110
434.692349, 12.745, 57.4580
435.058560, 12.720, 56.5830
435.424771, 12.695, 55.6870
435.790982, 12.669, 54.7695
436.157193, 12.644, 53.8311
436.523404, 12.619, 52.8721
436.889615, 12.593, 51.8926
437.255825, 12.568, 50.8931
437.622036, 12.542, 49.8730
437.988247, 12.517, 48.8335
438.354458, 12.491, 47.7744
438.720669, 12.466, 46.6953
439.086880, 12.440, 45.5977
439.453091, 12.414, 44.4805
439.819302, 12.389, 43.3447
440.185513, 12.363, 42.1904
440.551724, 12.337, 41.0176
440.917935, 12.312, 39.8267
441.284145, 12.286, 38.6177
441.650356, 12.260, 37.3906
442.016567, 12.234, 36.1465
442.382778, 12.208, 34.8843
442.748989, 12.182, 33.6055
443.115200, 12.156, 32.3091
443.481411, 12.130, 30.9961
443.847622, 12.104, 29.6660
444.213833, 12.078, 28.3198
444.580044, 12.052, 26.9570
444.946254, 12.026, 25.5786
445.312465, 12.000, 24.1841
445.678676, 11.974, 22.7734
446.044887, 11.948, 21.3477
446.411098, 11.922, 19.9062
446.777309, 11.896, 18.4497
447.143520, 11.870, 16.9780
447.509731, 11.844, 15.4917
447.875942, 11.818, 13.9907
448.242153, 11.792, 12.4751
448.608364, 11.766, 10.9448
448.974574, 11.740, 9.4009
449.340785, 11.714, 7.8433
449.706996, 11.687, 6.2715
450.073207, 11.661, 4.6860
450.439418, 11.635, 3.0874
450.805629, 11.609, 1.4751
451.171840, 11.583, -0.1499
451.538051, 11.557, -1.7881
451.904262, 11.531, -3.4385
452.270473, 11.505, -5.1021
452.636684, 11.479, -6.7773
453.002894, 11.454, -8.4653
453.369105, 11.428, -10.1650
453.735316, 11.402, -11.8770
454.101527, 11.376, -13.6006
454.467738, 11.350, -15.3354
454.833949, 11.324, -17.0820
455.200160, 11.299, -18.8394
455.566371, 11.273, -20.6079
455.932582, 11.247, -22.3872
456.298793, 11.222, -24.1777
456.665004, 11.196, -25.9785
457.031214, 11.170, -27.7896
457.397425, 11.145, -29.6108
457.763636, 11.119, -31.4424
458.129847, 11.094, -33.2837
458.496058, 11.069, -35.1348
458.862269, 11.043, -36.9951
459.228480, 11.018, -38.8652
459.594691, 10.993, -40.7451
459.960902, 10.968, -42.6333
460.327113, 10.943, -44.5312
460.693324, 10.918, -46.4375
461.059534, 10.893, -48.3525
461.425745, 10.868, -50.2764
461.791956, 10.843, -52.2085
462.158167, 10.818, -54.1489
462.524378, 10.794, -56.0972
462.890589, 10.769, -58.0537
463.256800, 10.744, -60.0181
463.623011, 10.720, -61.9902
463.989222, 10.695, -63.9702
464.355433, 10.671, -65.9570
464.721644, 10.647, -67.9517
465.087854, 10.623, -69.9536
465.454065, 10.599, -71.9619
465.820276, 10.575, -73.9780
466.186487, 10.551, -76.0005
466.552698, 10.527, -78.0298
466.918909, 10.503, -80.0654
467.285120, 10.479, -82.1074
467.651331, 10.456, -84.1562
468.017542, 10.432, -86.2109
468.383753, 10.409, -88.2720
468.749963, 10.386, -90.3389
469.116174, 10.363, -92.4116
469.482385, 10.340, -94.4902
469.848596, 10.317, -96.5747
470.214807, 10.294, -98.6641
470.581018, 10.271, -100.7598
470.947229, 10.248, -102.8604
471.313440, 10.226, -104.9658
471.679651, 10.203, -107.0771
472.045862, 10.181, -109.1934
472.412073, 10.159, -111.3145
472.778283, 10.137, -113.4399
473.144494, 10.115, -115.5708
473.510705, 10.093, -117.7061
473.876916, 10.071, -119.8462
474.243127, 10.049, -121.9902
474.609338, 10.028, -124.1392
474.975549, 10.007, -126.2925
475.341760, 9.985, -128.4497
475.707971, 9.964, -130.6113
476.074182, 9.943, -132.7764
476.440393, 9.922, -134.9463
476.806603, 9.902, -137.1196
477.172814, 9.881, -139.2964
477.539025, 9.860, -141.4775
477.905236, 9.840, -143.6621
478.271447, 9.820, -145.8501
478.637658, 9.800, -148.0415
479.003869, 9.780, -150.2363
479.370080, 9.760, -152.4346
479.736291, 9.740, -154.6362
480.102502, 9.721, -156.8408
480.468713, 9.701, -159.0483
480.834923, 9.682, -161.2593
481.201134, 9.663, -163.4727
481.567345, 9.644, -165.6890
481.933556, 9.625, -167.9082
482.299767, 9.607, -170.1304
482.665978, 9.588, -172.3550
483.032189, 9.570, -174.5820
483.398400, 9.551, -176.8115
483.764611, 9.533, -179.0435
484.130822, 9.515, 178.7222
484.497033, 9.498, 176.4854
484.863243, 9.480, 174.2471
485.229454, 9.462, 172.0059
485.595665, 9.445, 169.7632
485.961876, 9.428, 167.5186
486.328087, 9.411, 165.2720
486.694298, 9.394, 163.0234
487.060509, 9.377, 160.7734
487.426720, 9.361, 158.5215
487.792931, 9.344, 156.2681
488.159142, 9.328, 154.0132
488.525353, 9.312, 151.7568
488.891563, 9.296, 149.4990
489.257774, 9.280, 147.2402
489.623985, 9.264, 144.9800
489.990196, 9.249, 142.7188
490.356407, 9.234, 140.4565
490.722618, 9.218, 138.1934
491.088829, 9.203, 135.9287
491.455040, 9.188, 133.6636
491.821251, 9.174, 131.3979
492.187462, 9.159, 129.1313
492.553672, 9.145, 126.8643
492.919883, 9.130, 124.5962
493.286094, 9.116, 122.3281
493.652305, 9.102, 120.0591
494.018516, 9.088, 117.7900
494.384727, 9.075, 115.5205
494.750938, 9.061, 113.2510
495.117149, 9.048, 110.9810
495.483360, 9.035, 108.7109
495.849571, 9.021, 106.4409
496.215782, 9.009, 104.1709
496.581992, 8.996, 101.9009
496.948203, 8.983, 99.6309
497.314414, 8.971, 97.3608
497.680625, 8.958, 95.0913
498.046836, 8.946, 92.8218
498.413047, 8.934, 90.5527
498.779258, 8.922, 88.2837
499.145469, 8.910, 86.0151
499.511680, 8.899, 83.7471
499.877891, 8.887, 81.4795
500.244102, 8.876, 79.2124
500.610312, 8.864, 76.9453
500.976523, 8.853, 74.6792
501.342734, 8.842, 72.4136
501.708945, 8.831, 70.1484
502.075156, 8.821, 67.8843
502.441367, 8.810, 65.6201
502.807578, 8.800, 63.3569
503.173789, 8.789, 61.0942
503.540000, 8.779, 58.8320
503.906211, 8.769, 56.5708
504.272422, 8.759, 54.3101
504.638632, 8.749, 52.0498
505.004843, 8.739, 49.7900
505.371054, 8.730, 47.5312
505.737265, 8.720, 45.2729
506.103476, 8.711, 43.0151
506.469687, 8.701, 40.7583
506.835898, 8.692, 38.5015
507.202109, 8.683, 36.2456
507.568320, 8.674, 33.9897
507.934531, 8.665, 31.7344
508.300742, 8.657, 29.4800
508.666952, 8.648, 27.2256
509.033163, 8.639, 24.9712
509.399374, 8.631, 22.7173
509.765585, 8.623, 20.4639
510.131796, 8.614, 18.2104
510.498007, 8.606, 15.9570
510.864218, 8.598, 13.7036
511.230429, 8.590, 11.4502
511.596640, 8.582, 9.1968
511.962851, 8.574, 6.9429
512.329062, 8.567, 4.6890
512.695272, 8.559, 2.4346
513.061483, 8.551, 0.1797
513.427694, 8.544, -2.0757
513.793905, 8.537, -4.3315
514.160116, 8.529, -6.5884
514.526327, 8.522, -8.8457
514.892538, 8.515, -11.1045
515.258749, 8.508, -13.3643
515.624960, 8.501, -15.6250
515.991171, 8.494, -17.8872
516.357381, 8.487, -20.1509
516.723592, 8.480, -22.4165
517.089803, 8.474, -24.6836
517.456014, 8.467, -26.9521
517.822225, 8.460, -29.2231
518.188436, 8.454, -31.4961
518.554647, 8.447, -33.7715
518.920858, 8.441, -36.0493
519.287069, 8.435, -38.3301
519.653280, 8.428, -40.6133
520.019491, 8.422, -42.8994
520.385701, 8.416, -45.1890
520.751912, 8.410, -47.4814
521.118123, 8.404, -49.7778
521.484334, 8.398, -52.0776
521.850545, 8.392, -54.3813
522.216756, 8.386, -56.6890
522.582967, 8.380, -59.0010
522.949178, 8.375, -61.3174
523.315389, 8.369, -63.6382
523.681600, 8.363, -65.9644
524.047811, 8.358, -68.2949
524.414021, 8.352, -70.6313
524.780232, 8.347, -72.9727
525.146443, 8.341, -75.3203
525.512654, 8.336, -77.6733
525.878865, 8.330, -80.0327
526.245076, 8.325, -82.3984
526.611287, 8.320, -84.7710
526.977498, 8.314, -87.1504
527.343709, 8.309, -89.5366
527.709920, 8.304, -91.9302
528.076131, 8.299, -94.3311
528.442341, 8.294, -96.7402
528.808552, 8.289, -99.1567
529.174763, 8.284, -101.5820
529.540974, 8.279, -104.0161
529.907185, 8.274, -106.4585
530.273396, 8.269, -108.9102
530.639607, 8.264, -111.3711
531.005818, 8.259, -113.8418
531.372029, 8.254, -116.3218
531.738240, 8.250, -118.8125
532.104451, 8.245, -121.3130
532.470661, 8.240, -123.8247
532.836872, 8.236, -126.3472
533.203083, 8.231, -128.8809
533.569294, 8.227, -131.4258
533.935505, 8.222, -133.9824
534.301716, 8.218, -136.5513
534.667927, 8.213, -139.1323
535.034138, 8.209, -141.7261
535.400349, 8.205, -144.3325
535.766560, 8.200, -146.9521
536.132771, 8.196, -149.5854
536.498981, 8.192, -152.2324
536.865192, 8.188, -154.8931
537.231403, 8.183, -157.5684
537.597614, 8.179, -160.2578
537.963825, 8.175, -162.9624
538.330036, 8.171, -165.6826
538.696247, 8.167, -168.4175
539.062458, 8.163, -171.1685
539.428669, 8.159, -173.9355
539.794880, 8.155, -176.7188
540.161090, 8.151, -179.5190
540.527301, 8.148, 177.6641
540.893512, 8.144, 174.8301
541.259723, 8.140, 171.9785
541.625934, 8.136, 169.1094
541.992145, 8.133, 166.2222
542.358356, 8.129, 163.3159
542.724567, 8.125, 160.3916
543.090778, 8.122, 157.4482
543.456989, 8.118, 154.4858
543.823200, 8.115, 151.5034
544.189410, 8.111, 148.5015
544.555621, 8.108, 145.4795
544.921832, 8.105, 142.4370
545.288043, 8.101, 139.3740
545.654254, 8.098, 136.2900
546.020465, 8.095, 133.1851
546.386676, 8.092, 130.0581
546.752887, 8.088, 126.9097
547.119098, 8.085, 123.7393
547.485309, 8.082, 120.5459
547.851520, 8.079, 117.3306
548.217730, 8.076, 114.0923
548.583941, 8.073, 110.8306
548.950152, 8.070, 107.5464
549.316363, 8.067, 104.2373
549.682574, 8.064, 100.9043
550.048785, 8.062, 97.5483
550.414996, 8.059, 94.1665
550.781207, 8.056, 90.7607
551.147418, 8.053, 87.3296
551.513629, 8.051, 83.8735
551.879840, 8.048, 80.3921
552.246050, 8.046, 76.8848
552.612261, 8.043, 73.3511
552.978472, 8.041, 69.7920
553.344683, 8.038, 66.2061
553.710894, 8.036, 62.5933
554.077105, 8.033, 58.9541
554.443316, 8.031, 55.2876
554.809527, 8.029, 51.5938
555.175738, 8.027, 47.8730
555.541949, 8.024, 44.1230
555.908160, 8.022, 40.3462
556.274370, 8.020, 36.5410
556.640581, 8.018, 32.7070
557.006792, 8.016, 28.8447
557.373003, 8.014, 24.9541
557.739214, 8.012, 21.0337
558.105425, 8.010, 17.0840
558.471636, 8.008, 13.1060
558.837847, 8.006, 9.0977
559.204058, 8.005, 5.0596
559.570269, 8.003, 0.9922
559.936480, 8.001, -3.1060
560.302690, 7.999, -7.2339
560.668901, 7.998, -11.3921
561.035112, 7.996, -15.5815
561.401323, 7.995, -19.8013
561.767534, 7.993, -24.0513
562.133745, 7.991, -28.3335
562.499956, 7.990, -32.6460
562.866167, 7.989, -36.9897
563.232378, 7.987, -41.3652
563.598589, 7.986, -45.7725
563.964799, 7.984, -50.2104
564.331010, 7.983, -54.6812
564.697221, 7.982, -59.1831
565.063432, 7.981, -63.7168
565.429643, 7.979, -68.2837
565.795854, 7.978, -72.8823
566.162065, 7.977, -77.5127
566.528276, 7.976, -82.1758
566.894487, 7.975, -86.8716
567.260698, 7.974, -91.5996
567.626909, 7.973, -96.3604
567.993119, 7.972, -101.1538
568.359330, 7.971, -105.9800
568.725541, 7.970, -110.8389
569.091752, 7.969, -115.7310
569.457963, 7.968, -120.6553
569.824174, 7.967, -125.6133
570.190385, 7.966, -130.6035
570.556596, 7.965, -135.6279
570.922807, 7.965, -140.6846
571.289018, 7.964, -145.7739
571.655229, 7.963, -150.8975
572.021439, 7.962, -156.0537
572.387650, 7.962, -161.2427
572.753861, 7.961, -166.4658
573.120072, 7.960, -171.7217
573.486283, 7.960, -177.0103
573.852494, 7.959, 177.6675
574.218705, 7.958, 172.3120
574.584916, 7.958, 166.9238
574.951127, 7.957, 161.5020
575.317338, 7.957, 156.0474
575.683549, 7.956, 150.5601
576.049759, 7.956, 145.0391
576.415970, 7.955, 139.4854
576.782181, 7.955, 133.8989
577.148392, 7.954, 128.2788
577.514603, 7.954, 122.6265
577.880814, 7.953, 116.9414
578.247025, 7.953, 111.2231
578.613236, 7.952, 105.4727
578.979447, 7.952, 99.6895
579.345658, 7.952, 93.8730
579.711869, 7.951, 88.0249
580.078079, 7.951, 82.1445
580.444290, 7.950, 76.2310
580.810501, 7.950, 70.2861
581.176712, 7.950, 64.3091
581.542923, 7.949, 58.2993
581.909134, 7.949, 52.2583
582.275345, 7.949, 46.1855
582.641556, 7.948, 40.0801
583.007767, 7.948, 33.9443
583.373978, 7.948, 27.7769
583.740189, 7.947, 21.5771
584.106399, 7.947, 15.3477
584.472610, 7.947, 9.0859
584.838821, 7.946, 2.7935
585.205032, 7.946, -3.5293
585.571243, 7.946, -9.8828
585.937454, 7.945, -16.2676
586.303665, 7.945, -22.6816
586.669876, 7.945, -29.1265
587.036087, 7.944, -35.6021
587.402298, 7.944, -42.1064
587.768508, 7.943, -48.6411
588.134719, 7.943, -55.2051
588.500930, 7.943, -61.7988
588.867141, 7.942, -68.4219
589.233352, 7.942, -75.0737
589.599563, 7.942, -81.7544
589.965774, 7.941, -88.4639
590.331985, 7.941, -95.2021
590.698196, 7.940, -101.9688
591.064407, 7.940, -108.7632
591.430618, 7.940, -115.5859
591.796828, 7.939, -122.4365
592.163039, 7.939, -129.3145
592.529250, 7.938, -136.2202
592.895461, 7.938, -143.1528
593.261672, 7.937, -150.1123
593.627883, 7.937, -157.0991
593.994094, 7.936, -164.1123
594.360305, 7.936, -171.1519
594.726516, 7.935, -178.2178
595.092727, 7.935, 174.6904
595.458938, 7.934, 167.5728
595.825148, 7.934, 160.4292
596.191359, 7.933, 153.2607
596.557570, 7.933, 146.0669
596.923781, 7.932, 138.8481
597.289992, 7.931, 131.6045
597.656203, 7.931, 124.3364
598.022414, 7.930, 117.0439
598.388625, 7.929, 109.7275
598.754836, 7.929, 102.3872
599.121047, 7.928, 95.0234
599.487258, 7.927, 87.6357
