Freq(Hz), SPL(dB), Phase(degrees)
19473.265018, 14.916, -116.5938
19473.631229, 14.917, -126.5000
19473.997440, 14.918, -136.4375
19474.363651, 14.919, -146.3750
19474.729862, 14.920, -156.3438
19475.096073, 14.922, -166.2188
19475.462284, 14.923, -176.1875
19475.828495, 14.924, 173.9062
19476.194706, 14.925, 163.9375
19476.560917, 14.926, 154.0312
19476.927128, 14.928, 144.0625
19477.293338, 14.929, 134.1562
19477.659549, 14.930, 124.1875
19478.025760, 14.931, 114.2812
19478.391971, 14.932, 104.3125
19478.758182, 14.933, 94.4062
19479.124393, 14.935, 84.4375
19479.490604, 14.936, 74.5000
19479.856815, 14.937, 64.5312
19480.223026, 14.938, 54.6250
19480.589237, 14.939, 44.6562
19480.955448, 14.941, 34.7188
19481.321658, 14.942, 24.7500
19481.687869, 14.943, 14.8438
19482.054080, 14.944, 4.8438
19482.420291, 14.945, -5.0625
19482.786502, 14.946, -15.0312
19483.152713, 14.948, -24.9688
19483.518924, 14.949, -34.9375
19483.885135, 14.950, -44.8750
19484.251346, 14.951, -54.8438
19484.617557, 14.952, -64.7812
19484.983768, 14.954, -74.7500
19485.349978, 14.955, -84.6875
19485.716189, 14.956, -94.6875
19486.082400, 14.957, -104.5938
19486.448611, 14.958, -114.5938
19486.814822, 14.959, -124.5312
19487.181033, 14.961, -134.5000
19487.547244, 14.962, -144.4375
19487.913455, 14.963, -154.4375
19488.279666, 14.964, -164.3750
19488.645877, 14.965, -174.3750
19489.012087, 14.967, 175.7188
19489.378298, 14.968, 165.7500
19489.744509, 14.969, 155.7812
19490.110720, 14.970, 145.8125
19490.476931, 14.971, 135.8438
19490.843142, 14.973, 125.8750
19491.209353, 14.974, 115.9062
19491.575564, 14.975, 105.9375
19491.941775, 14.976, 95.9688
19492.307986, 14.977, 86.0000
19492.674197, 14.978, 76.0000
19493.040407, 14.980, 66.0312
19493.406618, 14.981, 56.0625
19493.772829, 14.982, 46.0938
19494.139040, 14.983, 36.1250
19494.505251, 14.984, 26.1250
19494.871462, 14.986, 16.1562
19495.237673, 14.987, 6.1875
19495.603884, 14.988, -3.8125
19495.970095, 14.989, -13.7812
19496.336306, 14.990, -23.7812
19496.702517, 14.992, -33.7500
19497.068727, 14.993, -43.7188
19497.434938, 14.994, -53.7188
19497.801149, 14.995, -63.6875
19498.167360, 14.996, -73.6875
19498.533571, 14.998, -83.6875
19498.899782, 14.999, -93.6875
19499.265993, 15.000, -103.6562
19499.632204, 15.001, -113.6875
19499.998415, 15.002, -123.6250
19500.364626, 15.003, -133.6562
19500.730837, 15.005, -143.6250
19501.097047, 15.006, -153.6250
19501.463258, 15.007, -163.5938
19501.829469, 15.008, -173.6250
19502.195680, 15.009, 176.4062
19502.561891, 15.011, 166.3750
19502.928102, 15.012, 156.4062
19503.294313, 15.013, 146.3750
19503.660524, 15.014, 136.4062
19504.026735, 15.015, 126.3750
19504.392946, 15.017, 116.4062
19504.759157, 15.018, 106.3750
19505.125367, 15.019, 96.4062
19505.491578, 15.020, 86.3750
19505.857789, 15.021, 76.4062
19506.224000, 15.023, 66.3750
19506.590211, 15.024, 56.4062
19506.956422, 15.025, 46.3750
19507.322633, 15.026, 36.3750
19507.688844, 15.027, 26.3438
19508.055055, 15.029, 16.3750
19508.421266, 15.030, 6.3125
19508.787477, 15.031, -3.6562
19509.153687, 15.032, -13.6875
19509.519898, 15.033, -23.6875
19509.886109, 15.035, -33.7188
19510.252320, 15.036, -43.7188
19510.618531, 15.037, -53.7500
19510.984742, 15.038, -63.7500
19511.350953, 15.039, -73.7812
19511.717164, 15.041, -83.7812
19512.083375, 15.042, -93.8125
19512.449586, 15.043, -103.8125
19512.815796, 15.044, -113.8750
19513.182007, 15.045, -123.8438
19513.548218, 15.047, -133.9062
19513.914429, 15.048, -143.9062
19514.280640, 15.049, -153.9375
19514.646851, 15.050, -163.9375
19515.013062, 15.051, -174.0000
19515.379273, 15.053, 176.0000
19515.745484, 15.054, 165.9375
19516.111695, 15.055, 155.9375
19516.477906, 15.056, 145.9375
19516.844116, 15.058, 135.9062
19517.210327, 15.059, 125.8750
19517.576538, 15.060, 115.8438
19517.942749, 15.061, 105.8125
19518.308960, 15.062, 95.7812
19518.675171, 15.064, 85.7188
19519.041382, 15.065, 75.6875
19519.407593, 15.066, 65.6562
19519.773804, 15.067, 55.6250
19520.140015, 15.068, 45.5938
19520.506226, 15.070, 35.5625
19520.872436, 15.071, 25.5000
19521.238647, 15.072, 15.4688
19521.604858, 15.073, 5.4375
19521.971069, 15.074, -4.6250
19522.337280, 15.076, -14.6562
19522.703491, 15.077, -24.6875
19523.069702, 15.078, -34.7500
19523.435913, 15.079, -44.7812
19523.802124, 15.080, -54.8750
19524.168335, 15.082, -64.8750
19524.534546, 15.083, -74.9688
19524.900756, 15.084, -84.9688
19525.266967, 15.085, -95.0625
19525.633178, 15.087, -105.0625
19525.999389, 15.088, -115.1562
19526.365600, 15.089, -125.1875
19526.731811, 15.090, -135.2500
19527.098022, 15.091, -145.2812
19527.464233, 15.093, -155.3750
19527.830444, 15.094, -165.4062
19528.196655, 15.095, -175.4688
19528.562866, 15.096, 174.5000
19528.929076, 15.097, 164.4062
19529.295287, 15.099, 154.3750
19529.661498, 15.100, 144.2812
19530.027709, 15.101, 134.2500
19530.393920, 15.102, 124.1562
19530.760131, 15.103, 114.1250
19531.126342, 15.105, 104.0312
19531.492553, 15.106, 94.0000
19531.858764, 15.107, 83.9062
19532.224975, 15.108, 73.8750
19532.591186, 15.110, 63.7812
19532.957396, 15.111, 53.7500
19533.323607, 15.112, 43.6250
19533.689818, 15.113, 33.5938
19534.056029, 15.114, 23.5000
19534.422240, 15.116, 13.4688
19534.788451, 15.117, 3.3438
19535.154662, 15.118, -6.6875
19535.520873, 15.119, -16.7812
19535.887084, 15.121, -26.8438
19536.253295, 15.122, -36.9375
19536.619505, 15.123, -46.9688
19536.985716, 15.124, -57.0938
19537.351927, 15.125, -67.1250
19537.718138, 15.127, -77.2500
19538.084349, 15.128, -87.2812
19538.450560, 15.129, -97.4062
19538.816771, 15.130, -107.4688
19539.182982, 15.132, -117.5625
19539.549193, 15.133, -127.6250
19539.915404, 15.134, -137.7500
19540.281615, 15.135, -147.7812
19540.647825, 15.136, -157.9062
19541.014036, 15.138, -167.9688
19541.380247, 15.139, -178.0938
19541.746458, 15.140, 171.8750
19542.112669, 15.141, 161.7500
19542.478880, 15.142, 151.6875
19542.845091, 15.144, 141.5938
19543.211302, 15.145, 131.5000
19543.577513, 15.146, 121.4062
19543.943724, 15.147, 111.3125
19544.309935, 15.149, 101.2188
19544.676145, 15.150, 91.1250
19545.042356, 15.151, 81.0312
19545.408567, 15.152, 70.9375
19545.774778, 15.153, 60.8438
19546.140989, 15.155, 50.7812
19546.507200, 15.156, 40.6250
19546.873411, 15.157, 30.5625
19547.239622, 15.158, 20.4375
19547.605833, 15.160, 10.3438
19547.972044, 15.161, 0.1875
19548.338255, 15.162, -9.8438
19548.704465, 15.163, -20.0000
19549.070676, 15.165, -30.0938
19549.436887, 15.166, -40.2188
19549.803098, 15.167, -50.2812
19550.169309, 15.168, -60.4375
19550.535520, 15.169, -70.4688
19550.901731, 15.171, -80.6562
19551.267942, 15.172, -90.7188
19551.634153, 15.173, -100.8750
19552.000364, 15.174, -110.9375
19552.366575, 15.176, -121.0938
19552.732785, 15.177, -131.1562
19553.098996, 15.178, -141.3438
19553.465207, 15.179, -151.4062
19553.831418, 15.180, -161.5625
19554.197629, 15.182, -171.6250
19554.563840, 15.183, 178.1875
19554.930051, 15.184, 168.1562
19555.296262, 15.185, 157.9688
19555.662473, 15.187, 147.8750
19556.028684, 15.188, 137.7188
19556.394895, 15.189, 127.6562
19556.761105, 15.190, 117.4688
19557.127316, 15.192, 107.3750
19557.493527, 15.193, 97.2188
19557.859738, 15.194, 87.1250
19558.225949, 15.195, 76.9688
19558.592160, 15.196, 66.8750
19558.958371, 15.198, 56.7188
19559.324582, 15.199, 46.6562
19559.690793, 15.200, 36.4375
19560.057004, 15.201, 26.3438
19560.423214, 15.203, 16.1875
19560.789425, 15.204, 6.0938
19561.155636, 15.205, -4.0938
19561.521847, 15.206, -14.1562
19561.888058, 15.208, -24.3438
19562.254269, 15.209, -34.4688
19562.620480, 15.210, -44.6250
19562.986691, 15.211, -54.7188
19563.352902, 15.213, -64.9062
19563.719113, 15.214, -74.9688
19564.085324, 15.215, -85.1875
19564.451534, 15.216, -95.2812
19564.817745, 15.217, -105.4688
19565.183956, 15.219, -115.5938
19565.550167, 15.220, -125.7500
19565.916378, 15.221, -135.8438
19566.282589, 15.222, -146.0625
19566.648800, 15.224, -156.1562
19567.015011, 15.225, -166.3438
19567.381222, 15.226, -176.4688
19567.747433, 15.227, 173.3438
19568.113644, 15.229, 163.2500
19568.479854, 15.230, 153.0625
19568.846065, 15.231, 142.9375
19569.212276, 15.232, 132.7500
19569.578487, 15.234, 122.6250
19569.944698, 15.235, 112.4688
19570.310909, 15.236, 102.3125
19570.677120, 15.237, 92.1562
19571.043331, 15.239, 82.0312
19571.409542, 15.240, 71.8438
19571.775753, 15.241, 61.6875
19572.141964, 15.242, 51.5000
19572.508174, 15.243, 41.3750
19572.874385, 15.245, 31.1562
19573.240596, 15.246, 21.0625
19573.606807, 15.247, 10.8438
19573.973018, 15.248, 0.7188
19574.339229, 15.250, -9.5000
19574.705440, 15.251, -19.6250
19575.071651, 15.252, -29.8125
19575.437862, 15.253, -39.9375
19575.804073, 15.255, -50.1562
19576.170284, 15.256, -60.3125
19576.536494, 15.257, -70.5000
19576.902705, 15.258, -80.6250
19577.268916, 15.260, -90.8438
19577.635127, 15.261, -100.9688
19578.001338, 15.262, -111.1875
19578.367549, 15.263, -121.3438
19578.733760, 15.265, -131.5312
19579.099971, 15.266, -141.6875
19579.466182, 15.267, -151.9062
19579.832393, 15.268, -162.0000
19580.198604, 15.270, -172.2500
19580.564814, 15.271, 177.5938
19580.931025, 15.272, 167.3750
19581.297236, 15.273, 157.2188
19581.663447, 15.275, 147.0312
19582.029658, 15.276, 136.8750
19582.395869, 15.277, 126.6562
19582.762080, 15.278, 116.5000
19583.128291, 15.280, 106.2812
19583.494502, 15.281, 96.1250
19583.860713, 15.282, 85.9062
19584.226923, 15.283, 75.7500
19584.593134, 15.285, 65.5312
19584.959345, 15.286, 55.3750
19585.325556, 15.287, 45.1562
19585.691767, 15.288, 34.9688
19586.057978, 15.290, 24.7500
19586.424189, 15.291, 14.5938
19586.790400, 15.292, 4.3750
19587.156611, 15.293, -5.7812
19587.522822, 15.295, -16.0312
19587.889033, 15.296, -26.1875
19588.255243, 15.297, -36.4375
19588.621454, 15.298, -46.5938
19588.987665, 15.300, -56.8125
19589.353876, 15.301, -66.9688
19589.720087, 15.302, -77.2188
19590.086298, 15.303, -87.4062
19590.452509, 15.305, -97.6250
19590.818720, 15.306, -107.7812
19591.184931, 15.307, -118.0312
19591.551142, 15.308, -128.1875
19591.917353, 15.310, -138.4688
19592.283563, 15.311, -148.5938
19592.649774, 15.312, -158.8750
19593.015985, 15.313, -169.0312
19593.382196, 15.315, -179.3125
19593.748407, 15.316, 170.5625
19594.114618, 15.317, 160.2812
19594.480829, 15.318, 150.1250
19594.847040, 15.320, 139.8438
19595.213251, 15.321, 129.6562
19595.579462, 15.322, 119.4062
19595.945673, 15.323, 109.2500
19596.311883, 15.325, 98.9688
19596.678094, 15.326, 88.8125
19597.044305, 15.327, 78.5312
19597.410516, 15.328, 68.3438
19597.776727, 15.330, 58.0938
19598.142938, 15.331, 47.9375
19598.509149, 15.332, 37.6562
19598.875360, 15.333, 27.5000
19599.241571, 15.335, 17.2188
19599.607782, 15.336, 7.0000
19599.973993, 15.337, -3.2500
19600.340203, 15.338, -13.4062
19600.706414, 15.340, -23.6875
19601.072625, 15.341, -33.9062
19601.438836, 15.342, -44.1562
19601.805047, 15.343, -54.3750
19602.171258, 15.345, -64.6250
19602.537469, 15.346, -74.7812
19602.903680, 15.347, -85.0938
19603.269891, 15.348, -95.2812
19603.636102, 15.350, -105.5625
19604.002313, 15.351, -115.7812
19604.368523, 15.352, -126.0312
19604.734734, 15.353, -136.2188
19605.100945, 15.355, -146.5000
19605.467156, 15.356, -156.7188
19605.833367, 15.357, -167.0000
19606.199578, 15.358, -177.1875
19606.565789, 15.360, 172.5312
19606.932000, 15.361, 162.3438
19607.298211, 15.362, 152.0312
19607.664422, 15.364, 141.8125
19608.030632, 15.365, 131.5312
19608.396843, 15.366, 121.3438
19608.763054, 15.367, 111.0625
19609.129265, 15.369, 100.8438
19609.495476, 15.370, 90.5625
19609.861687, 15.371, 80.3438
19610.227898, 15.372, 70.0312
19610.594109, 15.374, 59.8438
19610.960320, 15.375, 49.5312
19611.326531, 15.376, 39.3125
19611.692742, 15.377, 29.0312
19612.058952, 15.379, 18.8125
19612.425163, 15.380, 8.5312
19612.791374, 15.381, -1.6875
19613.157585, 15.382, -12.0000
19613.523796, 15.384, -22.2188
19613.890007, 15.385, -32.5312
19614.256218, 15.386, -42.7188
19614.622429, 15.388, -53.0312
19614.988640, 15.389, -63.2500
19615.354851, 15.390, -73.5625
19615.721062, 15.391, -83.8125
19616.087272, 15.393, -94.0938
19616.453483, 15.394, -104.3125
19616.819694, 15.395, -114.6250
19617.185905, 15.396, -124.8750
19617.552116, 15.398, -135.1562
19617.918327, 15.399, -145.3750
19618.284538, 15.400, -155.7188
19618.650749, 15.401, -165.9062
19619.016960, 15.403, -176.2500
19619.383171, 15.404, 173.5000
19619.749382, 15.405, 163.1562
19620.115592, 15.406, 153.0000
19620.481803, 15.408, 142.6250
19620.848014, 15.409, 132.4375
19621.214225, 15.410, 122.0625
19621.580436, 15.412, 111.8438
19621.946647, 15.413, 101.5000
19622.312858, 15.414, 91.3125
19622.679069, 15.415, 80.9375
19623.045280, 15.417, 70.7500
19623.411491, 15.418, 60.4062
19623.777702, 15.419, 50.1562
19624.143912, 15.420, 39.8438
19624.510123, 15.422, 29.6250
19624.876334, 15.423, 19.2500
19625.242545, 15.424, 9.0312
19625.608756, 15.426, -1.3125
19625.974967, 15.427, -11.5625
19626.341178, 15.428, -21.9062
19626.707389, 15.429, -32.1250
19627.073600, 15.431, -42.4688
19627.439811, 15.432, -52.7188
19627.806022, 15.433, -63.0625
19628.172232, 15.434, -73.2812
19628.538443, 15.436, -83.6562
19628.904654, 15.437, -93.8750
19629.270865, 15.438, -104.2500
19629.637076, 15.440, -114.4688
19630.003287, 15.441, -124.8438
19630.369498, 15.442, -135.0938
19630.735709, 15.443, -145.4375
19631.101920, 15.445, -155.6875
19631.468131, 15.446, -166.0625
19631.834341, 15.447, -176.2812
19632.200552, 15.448, 173.3438
19632.566763, 15.450, 163.0938
19632.932974, 15.451, 152.7188
19633.299185, 15.452, 142.4375
19633.665396, 15.454, 132.1250
19634.031607, 15.455, 121.8750
19634.397818, 15.456, 111.5000
19634.764029, 15.457, 101.2500
19635.130240, 15.459, 90.8750
19635.496451, 15.460, 80.5938
19635.862661, 15.461, 70.2500
19636.228872, 15.462, 60.0000
19636.595083, 15.464, 49.6250
19636.961294, 15.465, 39.3750
19637.327505, 15.466, 28.9688
19637.693716, 15.468, 18.6875
19638.059927, 15.469, 8.3438
19638.426138, 15.470, -1.9062
19638.792349, 15.471, -12.2812
19639.158560, 15.473, -22.5625
19639.524771, 15.474, -32.9375
19639.890981, 15.475, -43.2188
19640.257192, 15.476, -53.5938
19640.623403, 15.478, -63.8438
19640.989614, 15.479, -74.2500
19641.355825, 15.480, -84.5000
19641.722036, 15.482, -94.8750
19642.088247, 15.483, -105.1875
19642.454458, 15.484, -115.5625
19642.820669, 15.485, -125.8125
19643.186880, 15.487, -136.2188
19643.553091, 15.488, -146.4688
19643.919301, 15.489, -156.9062
19644.285512, 15.491, -167.1562
19644.651723, 15.492, -177.5625
19645.017934, 15.493, 172.1875
19645.384145, 15.494, 161.7500
19645.750356, 15.496, 151.5000
19646.116567, 15.497, 141.0625
19646.482778, 15.498, 130.8438
19646.848989, 15.500, 120.4062
19647.215200, 15.501, 110.1250
19647.581411, 15.502, 99.7188
19647.947621, 15.503, 89.4688
19648.313832, 15.505, 79.0312
19648.680043, 15.506, 68.7812
19649.046254, 15.507, 58.3438
19649.412465, 15.509, 48.0625
19649.778676, 15.510, 37.6875
19650.144887, 15.511, 27.3750
19650.511098, 15.512, 16.9688
19650.877309, 15.514, 6.6875
19651.243520, 15.515, -3.7188
19651.609731, 15.516, -14.0312
19651.975941, 15.517, -24.4375
19652.342152, 15.519, -34.7188
19652.708363, 15.520, -45.1250
19653.074574, 15.521, -55.4375
19653.440785, 15.523, -65.8438
19653.806996, 15.524, -76.1875
19654.173207, 15.525, -86.5625
19654.539418, 15.526, -96.8438
19654.905629, 15.528, -107.2812
19655.271840, 15.529, -117.5938
19655.638050, 15.530, -128.0000
19656.004261, 15.532, -138.3438
19656.370472, 15.533, -148.7188
19656.736683, 15.534, -159.0312
19657.102894, 15.535, -169.4688
19657.469105, 15.537, -179.7500
19657.835316, 15.538, 169.8125
19658.201527, 15.539, 159.5000
19658.567738, 15.541, 149.0625
19658.933949, 15.542, 138.7500
19659.300160, 15.543, 128.3438
19659.666370, 15.544, 118.0312
19660.032581, 15.546, 107.5938
19660.398792, 15.547, 97.2500
19660.765003, 15.548, 86.8438
19661.131214, 15.550, 76.5000
19661.497425, 15.551, 66.0938
19661.863636, 15.552, 55.7812
19662.229847, 15.554, 45.3438
19662.596058, 15.555, 35.0000
19662.962269, 15.556, 24.5625
19663.328480, 15.557, 14.2188
19663.694690, 15.559, 3.8125
19664.060901, 15.560, -6.5000
19664.427112, 15.561, -16.9375
19664.793323, 15.563, -27.3125
19665.159534, 15.564, -37.7188
19665.525745, 15.565, -48.0625
19665.891956, 15.566, -58.5000
19666.258167, 15.568, -68.8438
19666.624378, 15.569, -79.2812
19666.990589, 15.570, -89.6250
19667.356800, 15.572, -100.0938
19667.723010, 15.573, -110.4062
19668.089221, 15.574, -120.8750
19668.455432, 15.575, -131.1875
19668.821643, 15.577, -141.6562
19669.187854, 15.578, -151.9688
19669.554065, 15.579, -162.4375
19669.920276, 15.581, -172.7812
19670.286487, 15.582, 176.7812
19670.652698, 15.583, 166.4375
19671.018909, 15.584, 155.9688
19671.385120, 15.586, 145.6250
19671.751330, 15.587, 135.1562
19672.117541, 15.588, 124.8438
19672.483752, 15.590, 114.3750
19672.849963, 15.591, 104.0312
19673.216174, 15.592, 93.5625
19673.582385, 15.594, 83.2188
19673.948596, 15.595, 72.7500
19674.314807, 15.596, 62.4062
19674.681018, 15.597, 51.9375
19675.047229, 15.599, 41.5938
19675.413440, 15.600, 31.0938
19675.779650, 15.601, 20.7500
19676.145861, 15.603, 10.3125
19676.512072, 15.604, -0.0625
19676.878283, 15.605, -10.5000
19677.244494, 15.607, -20.9062
19677.610705, 15.608, -31.3438
19677.976916, 15.609, -41.7188
19678.343127, 15.610, -52.1875
19678.709338, 15.612, -62.5625
19679.075549, 15.613, -73.0000
19679.441759, 15.614, -83.4062
19679.807970, 15.616, -93.8438
19680.174181, 15.617, -104.2500
19680.540392, 15.618, -114.6875
19680.906603, 15.619, -125.0938
19681.272814, 15.621, -135.5312
19681.639025, 15.622, -145.9375
19682.005236, 15.623, -156.4062
19682.371447, 15.625, -166.7812
19682.737658, 15.626, -177.2500
19683.103869, 15.627, 172.3438
19683.470079, 15.629, 161.9062
19683.836290, 15.630, 151.5000
19684.202501, 15.631, 141.0312
19684.568712, 15.632, 130.6250
19684.934923, 15.634, 120.1562
19685.301134, 15.635, 109.7500
19685.667345, 15.636, 99.2812
19686.033556, 15.638, 88.8750
19686.399767, 15.639, 78.4062
19686.765978, 15.640, 68.0000
19687.132189, 15.642, 57.5312
19687.498399, 15.643, 47.1250
19687.864610, 15.644, 36.6562
19688.230821, 15.645, 26.2500
19688.597032, 15.647, 15.7812
19688.963243, 15.648, 5.3750
19689.329454, 15.649, -5.0938
19689.695665, 15.651, -15.5312
19690.061876, 15.652, -26.0000
19690.428087, 15.653, -36.4062
19690.794298, 15.655, -46.9375
19691.160509, 15.656, -57.3125
19691.526719, 15.657, -67.8125
19691.892930, 15.658, -78.2188
19692.259141, 15.660, -88.7188
19692.625352, 15.661, -99.1250
19692.991563, 15.662, -109.6250
19693.357774, 15.664, -120.0312
19693.723985, 15.665, -130.5312
19694.090196, 15.666, -140.9375
19694.456407, 15.668, -151.4688
19694.822618, 15.669, -161.8438
19695.188829, 15.670, -172.3750
19695.555039, 15.672, 177.2188
19695.921250, 15.673, 166.7188
19696.287461, 15.674, 156.3125
19696.653672, 15.675, 145.7812
19697.019883, 15.677, 135.3750
19697.386094, 15.678, 124.8438
19697.752305, 15.679, 114.4688
19698.118516, 15.681, 103.9688
19698.484727, 15.682, 93.5312
19698.850938, 15.683, 83.0312
19699.217149, 15.685, 72.5938
19699.583359, 15.686, 62.0938
19699.949570, 15.687, 51.6562
19700.315781, 15.689, 41.1562
19700.681992, 15.690, 30.6875
19701.048203, 15.691, 20.1875
19701.414414, 15.692, 9.7500
19701.780625, 15.694, -0.7500
19702.146836, 15.695, -11.1875
19702.513047, 15.696, -21.7188
19702.879258, 15.698, -32.1562
19703.245468, 15.699, -42.6562
19703.611679, 15.700, -53.1250
19703.977890, 15.702, -63.6250
19704.344101, 15.703, -74.0625
19704.710312, 15.704, -84.5938
19705.076523, 15.706, -95.0312
19705.442734, 15.707, -105.5625
19705.808945, 15.708, -116.0000
19706.175156, 15.709, -126.5312
19706.541367, 15.711, -136.9688
19706.907578, 15.712, -147.5000
19707.273788, 15.713, -157.9688
19707.639999, 15.715, -168.4688
19708.006210, 15.716, -178.9375
19708.372421, 15.717, 170.5625
19708.738632, 15.719, 160.0938
19709.104843, 15.720, 149.5938
19709.471054, 15.721, 139.0938
19709.837265, 15.723, 128.5938
19710.203476, 15.724, 118.0938
19710.569687, 15.725, 107.5938
19710.935898, 15.726, 97.0938
19711.302108, 15.728, 86.6250
19711.668319, 15.729, 76.1250
19712.034530, 15.730, 65.6250
19712.400741, 15.732, 55.0938
19712.766952, 15.733, 44.5938
19713.133163, 15.734, 34.0938
19713.499374, 15.736, 23.5938
19713.865585, 15.737, 13.0938
19714.231796, 15.738, 2.5625
19714.598007, 15.740, -7.9062
19714.964218, 15.741, -18.4688
19715.330428, 15.742, -28.9375
19715.696639, 15.744, -39.4688
19716.062850, 15.745, -49.9688
19716.429061, 15.746, -60.5000
19716.795272, 15.747, -70.9688
19717.161483, 15.749, -81.5312
19717.527694, 15.750, -92.0000
19717.893905, 15.751, -102.5625
19718.260116, 15.753, -113.0312
19718.626327, 15.754, -123.5938
19718.992538, 15.755, -134.0625
19719.358748, 15.757, -144.6250
19719.724959, 15.758, -155.1250
19720.091170, 15.759, -165.6562
19720.457381, 15.761, -176.1562
19720.823592, 15.762, 173.2812
19721.189803, 15.763, 162.8125
19721.556014, 15.765, 152.2500
19721.922225, 15.766, 141.7500
19722.288436, 15.767, 131.1875
19722.654647, 15.769, 120.6875
19723.020858, 15.770, 110.1562
19723.387068, 15.771, 99.6562
19723.753279, 15.772, 89.0938
19724.119490, 15.774, 78.5938
19724.485701, 15.775, 68.0312
19724.851912, 15.776, 57.5312
19725.218123, 15.778, 46.9688
19725.584334, 15.779, 36.4375
19725.950545, 15.780, 25.8750
19726.316756, 15.782, 15.3750
19726.682967, 15.783, 4.8125
19727.049177, 15.784, -5.6875
19727.415388, 15.786, -16.2500
19727.781599, 15.787, -26.7812
19728.147810, 15.788, -37.3125
19728.514021, 15.790, -47.8438
19728.880232, 15.791, -58.4062
19729.246443, 15.792, -68.9375
19729.612654, 15.794, -79.4688
19729.978865, 15.795, -90.0312
19730.345076, 15.796, -100.5625
19730.711287, 15.798, -111.1250
19731.077497, 15.799, -121.6562
19731.443708, 15.800, -132.2188
19731.809919, 15.802, -142.7812
19732.176130, 15.803, -153.3125
19732.542341, 15.804, -163.8750
19732.908552, 15.805, -174.4375
19733.274763, 15.807, 175.0312
19733.640974, 15.808, 164.4688
19734.007185, 15.809, 153.9062
19734.373396, 15.811, 143.3438
19734.739607, 15.812, 132.8125
19735.105817, 15.813, 122.2500
19735.472028, 15.815, 111.6875
19735.838239, 15.816, 101.1250
19736.204450, 15.817, 90.5625
19736.570661, 15.819, 80.0000
19736.936872, 15.820, 69.4062
19737.303083, 15.821, 58.8750
19737.669294, 15.823, 48.2812
19738.035505, 15.824, 37.7500
19738.401716, 15.825, 27.1562
19738.767927, 15.827, 16.6250
19739.134137, 15.828, 6.0000
19739.500348, 15.829, -4.5312
19739.866559, 15.831, -15.1250
19740.232770, 15.832, -25.6562
19740.598981, 15.833, -36.2812
19740.965192, 15.835, -46.8125
19741.331403, 15.836, -57.4062
19741.697614, 15.837, -67.9688
19742.063825, 15.839, -78.5625
19742.430036, 15.840, -89.0938
19742.796247, 15.841, -99.7188
19743.162457, 15.843, -110.2500
19743.528668, 15.844, -120.8750
19743.894879, 15.845, -131.4062
19744.261090, 15.847, -142.0312
19744.627301, 15.848, -152.5938
19744.993512, 15.849, -163.1875
19745.359723, 15.850, -173.7500
19745.725934, 15.852, 175.6250
19746.092145, 15.853, 165.0938
19746.458356, 15.854, 154.4688
19746.824567, 15.856, 143.9062
19747.190777, 15.857, 133.2812
19747.556988, 15.858, 122.7188
19747.923199, 15.860, 112.0938
19748.289410, 15.861, 101.5625
19748.655621, 15.862, 90.9375
19749.021832, 15.864, 80.3750
19749.388043, 15.865, 69.7500
19749.754254, 15.866, 59.1875
19750.120465, 15.868, 48.5625
19750.486676, 15.869, 37.9688
19750.852886, 15.870, 27.3438
19751.219097, 15.872, 16.7812
19751.585308, 15.873, 6.1562
19751.951519, 15.874, -4.4062
19752.317730, 15.876, -15.0312
19752.683941, 15.877, -25.6250
19753.050152, 15.878, -36.2500
19753.416363, 15.880, -46.8125
19753.782574, 15.881, -57.4688
19754.148785, 15.882, -68.0312
19754.514996, 15.884, -78.6250
19754.881206, 15.885, -89.2500
19755.247417, 15.886, -99.8438
19755.613628, 15.888, -110.4688
19755.979839, 15.889, -121.0625
19756.346050, 15.890, -131.6875
19756.712261, 15.892, -142.3125
19757.078472, 15.893, -152.9062
19757.444683, 15.894, -163.5312
19757.810894, 15.896, -174.1250
19758.177105, 15.897, 175.2500
19758.543316, 15.898, 164.6250
19758.909526, 15.900, 154.0000
19759.275737, 15.901, 143.4062
19759.641948, 15.902, 132.7812
19760.008159, 15.904, 122.1562
19760.374370, 15.905, 111.5000
19760.740581, 15.906, 100.9062
19761.106792, 15.908, 90.2500
19761.473003, 15.909, 79.6562
19761.839214, 15.910, 69.0000
19762.205425, 15.912, 58.4062
19762.571636, 15.913, 47.7500
19762.937846, 15.914, 37.1562
19763.304057, 15.916, 26.5000
19763.670268, 15.917, 15.9062
19764.036479, 15.918, 5.2500
19764.402690, 15.920, -5.3750
19764.768901, 15.921, -16.0312
19765.135112, 15.922, -26.6250
19765.501323, 15.924, -37.2812
19765.867534, 15.925, -47.9062
19766.233745, 15.926, -58.5625
19766.599956, 15.928, -69.1875
19766.966166, 15.929, -79.8438
19767.332377, 15.930, -90.4375
19767.698588, 15.932, -101.1250
19768.064799, 15.933, -111.7188
19768.431010, 15.934, -122.4062
19768.797221, 15.936, -133.0000
19769.163432, 15.937, -143.6875
19769.529643, 15.938, -154.3125
19769.895854, 15.940, -164.9688
19770.262065, 15.941, -175.5938
19770.628276, 15.942, 173.7188
19770.994486, 15.944, 163.1250
19771.360697, 15.945, 152.4375
19771.726908, 15.946, 141.8125
19772.093119, 15.948, 131.1250
19772.459330, 15.949, 120.5000
19772.825541, 15.950, 109.8125
19773.191752, 15.952, 99.1875
19773.557963, 15.953, 88.5312
19773.924174, 15.954, 77.9062
