Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 23.961, -43.8738
339.843724, 23.891, -44.2703
340.209935, 23.821, -44.6679
340.576146, 23.751, -45.0669
340.942357, 23.682, -45.4674
341.308568, 23.612, -45.8696
341.674779, 23.543, -46.2736
342.040989, 23.474, -46.6796
342.407200, 23.405, -47.0878
342.773411, 23.336, -47.4983
343.139622, 23.267, -47.9112
343.505833, 23.199, -48.3268
343.872044, 23.130, -48.7452
344.238255, 23.062, -49.1665
344.604466, 22.994, -49.5910
344.970677, 22.926, -50.0187
345.336888, 22.858, -50.4499
345.703099, 22.791, -50.8847
346.069309, 22.723, -51.3233
346.435520, 22.656, -51.7658
346.801731, 22.589, -52.2124
347.167942, 22.522, -52.6632
347.534153, 22.456, -53.1183
347.900364, 22.389, -53.5780
348.266575, 22.323, -54.0424
348.632786, 22.256, -54.5116
348.998997, 22.190, -54.9857
349.365208, 22.125, -55.4650
349.731418, 22.059, -55.9494
350.097629, 21.993, -56.4393
350.463840, 21.928, -56.9346
350.830051, 21.863, -57.4355
351.196262, 21.798, -57.9422
351.562473, 21.733, -58.4547
351.928684, 21.669, -58.9732
352.294895, 21.604, -59.4978
352.661106, 21.540, -60.0285
353.027317, 21.476, -60.5656
353.393528, 21.412, -61.1090
353.759738, 21.349, -61.6590
354.125949, 21.285, -62.2154
354.492160, 21.222, -62.7786
354.858371, 21.159, -63.3485
355.224582, 21.096, -63.9252
355.590793, 21.033, -64.5088
355.957004, 20.971, -65.0993
356.323215, 20.908, -65.6968
356.689426, 20.846, -66.3014
357.055637, 20.784, -66.9132
357.421848, 20.722, -67.5321
357.788058, 20.661, -68.1582
358.154269, 20.599, -68.7916
358.520480, 20.538, -69.4323
358.886691, 20.477, -70.0802
359.252902, 20.416, -70.7355
359.619113, 20.355, -71.3982
359.985324, 20.295, -72.0682
360.351535, 20.234, -72.7456
360.717746, 20.174, -73.4304
361.083957, 20.114, -74.1225
361.450168, 20.054, -74.8220
361.816378, 19.995, -75.5289
362.182589, 19.935, -76.2431
362.548800, 19.876, -76.9647
362.915011, 19.817, -77.6935
363.281222, 19.758, -78.4296
363.647433, 19.699, -79.1730
364.013644, 19.641, -79.9236
364.379855, 19.582, -80.6813
364.746066, 19.524, -81.4462
365.112277, 19.466, -82.2181
365.478488, 19.408, -82.9970
365.844698, 19.351, -83.7829
366.210909, 19.293, -84.5757
366.577120, 19.236, -85.3753
366.943331, 19.179, -86.1817
367.309542, 19.122, -86.9948
367.675753, 19.065, -87.8146
368.041964, 19.008, -88.6409
368.408175, 18.952, -89.4737
368.774386, 18.896, -90.3129
369.140597, 18.839, -91.1585
369.506808, 18.783, -92.0102
369.873018, 18.728, -92.8682
370.239229, 18.672, -93.7322
370.605440, 18.617, -94.6023
370.971651, 18.562, -95.4782
371.337862, 18.506, -96.3599
371.704073, 18.452, -97.2474
372.070284, 18.397, -98.1406
372.436495, 18.342, -99.0393
372.802706, 18.288, -99.9434
373.168917, 18.234, -100.8530
373.535127, 18.180, -101.7678
373.901338, 18.126, -102.6878
374.267549, 18.072, -103.6130
374.633760, 18.019, -104.5432
374.999971, 17.965, -105.4783
375.366182, 17.912, -106.4184
375.732393, 17.859, -107.3632
376.098604, 17.806, -108.3127
376.464815, 17.754, -109.2669
376.831026, 17.701, -110.2257
377.197237, 17.649, -111.1890
377.563447, 17.596, -112.1567
377.929658, 17.544, -113.1288
378.295869, 17.493, -114.1052
378.662080, 17.441, -115.0858
379.028291, 17.389, -116.0707
379.394502, 17.338, -117.0598
379.760713, 17.286, -118.0529
380.126924, 17.235, -119.0502
380.493135, 17.184, -120.0515
380.859346, 17.134, -121.0568
381.225557, 17.083, -122.0661
381.591767, 17.032, -123.0793
381.957978, 16.982, -124.0965
382.324189, 16.932, -125.1177
382.690400, 16.882, -126.1427
383.056611, 16.832, -127.1717
383.422822, 16.782, -128.2047
383.789033, 16.732, -129.2415
384.155244, 16.682, -130.2824
384.521455, 16.633, -131.3272
384.887666, 16.584, -132.3760
385.253877, 16.534, -133.4289
385.620087, 16.485, -134.4858
385.986298, 16.436, -135.5468
386.352509, 16.387, -136.6121
386.718720, 16.339, -137.6815
387.084931, 16.290, -138.7552
387.451142, 16.241, -139.8332
387.817353, 16.193, -140.9156
388.183564, 16.145, -142.0025
388.549775, 16.096, -143.0940
388.915986, 16.048, -144.1901
389.282197, 16.000, -145.2910
389.648407, 15.952, -146.3967
390.014618, 15.904, -147.5074
390.380829, 15.857, -148.6231
390.747040, 15.809, -149.7439
391.113251, 15.761, -150.8700
391.479462, 15.714, -152.0016
391.845673, 15.666, -153.1386
392.211884, 15.619, -154.2813
392.578095, 15.571, -155.4298
392.944306, 15.524, -156.5843
393.310517, 15.477, -157.7448
393.676727, 15.430, -158.9115
394.042938, 15.383, -160.0847
394.409149, 15.336, -161.2643
394.775360, 15.289, -162.4507
395.141571, 15.242, -163.6439
395.507782, 15.195, -164.8441
395.873993, 15.148, -166.0516
396.240204, 15.101, -167.2664
396.606415, 15.054, -168.4888
396.972626, 15.007, -169.7189
397.338836, 14.961, -170.9569
397.705047, 14.914, -172.2030
398.071258, 14.867, -173.4573
398.437469, 14.821, -174.7202
398.803680, 14.774, -175.9917
399.169891, 14.728, -177.2720
399.536102, 14.681, -178.5614
399.902313, 14.635, -179.8600
400.268524, 14.588, 178.8320
400.634735, 14.542, 177.5143
401.000946, 14.495, 176.1869
401.367156, 14.449, 174.8495
401.733367, 14.403, 173.5018
402.099578, 14.356, 172.1438
402.465789, 14.310, 170.7751
402.832000, 14.264, 169.3958
403.198211, 14.217, 168.0054
403.564422, 14.171, 166.6039
403.930633, 14.125, 165.1910
404.296844, 14.078, 163.7667
404.663055, 14.032, 162.3306
405.029266, 13.986, 160.8826
405.395476, 13.940, 159.4226
405.761687, 13.893, 157.9503
406.127898, 13.847, 156.4657
406.494109, 13.801, 154.9684
406.860320, 13.755, 153.4584
407.226531, 13.709, 151.9355
407.592742, 13.662, 150.3995
407.958953, 13.616, 148.8503
408.325164, 13.570, 147.2877
408.691375, 13.524, 145.7117
409.057586, 13.478, 144.1219
409.423796, 13.432, 142.5184
409.790007, 13.386, 140.9009
410.156218, 13.340, 139.2695
410.522429, 13.293, 137.6238
410.888640, 13.247, 135.9639
411.254851, 13.201, 134.2895
411.621062, 13.155, 132.6007
411.987273, 13.109, 130.8973
412.353484, 13.063, 129.1792
412.719695, 13.017, 127.4463
413.085906, 12.971, 125.6985
413.452116, 12.925, 123.9359
413.818327, 12.880, 122.1583
414.184538, 12.834, 120.3655
414.550749, 12.788, 118.5577
414.916960, 12.742, 116.7347
415.283171, 12.696, 114.8965
415.649382, 12.650, 113.0432
416.015593, 12.605, 111.1744
416.381804, 12.559, 109.2905
416.748015, 12.513, 107.3912
417.114226, 12.467, 105.4766
417.480436, 12.422, 103.5466
417.846647, 12.376, 101.6013
418.212858, 12.331, 99.6408
418.579069, 12.285, 97.6649
418.945280, 12.240, 95.6737
419.311491, 12.194, 93.6673
419.677702, 12.149, 91.6457
420.043913, 12.103, 89.6088
420.410124, 12.058, 87.5569
420.776335, 12.012, 85.4898
421.142545, 11.967, 83.4077
421.508756, 11.922, 81.3107
421.874967, 11.877, 79.1987
422.241178, 11.832, 77.0720
422.607389, 11.787, 74.9304
422.973600, 11.742, 72.7743
423.339811, 11.697, 70.6035
423.706022, 11.652, 68.4182
424.072233, 11.607, 66.2186
424.438444, 11.562, 64.0047
424.804655, 11.517, 61.7766
425.170865, 11.472, 59.5345
425.537076, 11.428, 57.2784
425.903287, 11.383, 55.0085
426.269498, 11.339, 52.7249
426.635709, 11.294, 50.4278
427.001920, 11.250, 48.1172
427.368131, 11.205, 45.7933
427.734342, 11.161, 43.4562
428.100553, 11.117, 41.1062
428.466764, 11.073, 38.7432
428.832975, 11.029, 36.3676
429.199185, 10.985, 33.9793
429.565396, 10.941, 31.5786
429.931607, 10.897, 29.1656
430.297818, 10.853, 26.7405
430.664029, 10.809, 24.3035
431.030240, 10.766, 21.8547
431.396451, 10.722, 19.3942
431.762662, 10.679, 16.9222
432.128873, 10.635, 14.4390
432.495084, 10.592, 11.9446
432.861295, 10.549, 9.4393
433.227505, 10.506, 6.9231
433.593716, 10.463, 4.3962
433.959927, 10.420, 1.8590
434.326138, 10.377, -0.6886
434.692349, 10.334, -3.2463
435.058560, 10.292, -5.8140
435.424771, 10.249, -8.3915
435.790982, 10.207, -10.9786
436.157193, 10.164, -13.5751
436.523404, 10.122, -16.1810
436.889615, 10.080, -18.7959
437.255825, 10.038, -21.4198
437.622036, 9.996, -24.0525
437.988247, 9.954, -26.6938
438.354458, 9.913, -29.3435
438.720669, 9.871, -32.0015
439.086880, 9.830, -34.6677
439.453091, 9.788, -37.3417
439.819302, 9.747, -40.0236
440.185513, 9.706, -42.7131
440.551724, 9.665, -45.4101
440.917935, 9.624, -48.1144
441.284145, 9.583, -50.8258
441.650356, 9.543, -53.5443
442.016567, 9.502, -56.2695
442.382778, 9.462, -59.0016
442.748989, 9.422, -61.7401
443.115200, 9.382, -64.4851
443.481411, 9.342, -67.2363
443.847622, 9.302, -69.9937
444.213833, 9.262, -72.7570
444.580044, 9.223, -75.5261
444.946254, 9.183, -78.3010
445.312465, 9.144, -81.0814
445.678676, 9.105, -83.8672
446.044887, 9.066, -86.6584
446.411098, 9.027, -89.4548
446.777309, 8.989, -92.2562
447.143520, 8.950, -95.0626
447.509731, 8.912, -97.8738
447.875942, 8.874, -100.6897
448.242153, 8.836, -103.5101
448.608364, 8.798, -106.3351
448.974574, 8.760, -109.1646
449.340785, 8.723, -111.9982
449.706996, 8.686, -114.8359
450.073207, 8.648, -117.6779
450.439418, 8.611, -120.5237
450.805629, 8.575, -123.3735
451.171840, 8.538, -126.2271
451.538051, 8.501, -129.0844
451.904262, 8.465, -131.9453
452.270473, 8.429, -134.8098
452.636684, 8.393, -137.6779
453.002894, 8.358, -140.5492
453.369105, 8.322, -143.4240
453.735316, 8.287, -146.3019
454.101527, 8.251, -149.1831
454.467738, 8.217, -152.0674
454.833949, 8.182, -154.9549
455.200160, 8.147, -157.8453
455.566371, 8.113, -160.7387
455.932582, 8.079, -163.6351
456.298793, 8.045, -166.5343
456.665004, 8.011, -169.4363
457.031214, 7.977, -172.3412
457.397425, 7.944, -175.2488
457.763636, 7.911, -178.1591
458.129847, 7.878, 178.9279
458.496058, 7.845, 176.0123
458.862269, 7.813, 173.0940
459.228480, 7.780, 170.1732
459.594691, 7.748, 167.2498
459.960902, 7.716, 164.3238
460.327113, 7.685, 161.3953
460.693324, 7.653, 158.4644
461.059534, 7.622, 155.5309
461.425745, 7.591, 152.5950
461.791956, 7.560, 149.6567
462.158167, 7.530, 146.7159
462.524378, 7.500, 143.7728
462.890589, 7.470, 140.8271
463.256800, 7.440, 137.8792
463.623011, 7.410, 134.9288
463.989222, 7.381, 131.9760
464.355433, 7.351, 129.0209
464.721644, 7.323, 126.0634
465.087854, 7.294, 123.1036
465.454065, 7.265, 120.1414
465.820276, 7.237, 117.1769
466.186487, 7.209, 114.2101
466.552698, 7.181, 111.2409
466.918909, 7.154, 108.2694
467.285120, 7.127, 105.2957
467.651331, 7.099, 102.3196
468.017542, 7.073, 99.3412
468.383753, 7.046, 96.3606
468.749963, 7.020, 93.3777
469.116174, 6.994, 90.3926
469.482385, 6.968, 87.4052
469.848596, 6.942, 84.4156
470.214807, 6.917, 81.4238
470.581018, 6.892, 78.4299
470.947229, 6.867, 75.4337
471.313440, 6.842, 72.4354
471.679651, 6.818, 69.4350
472.045862, 6.793, 66.4325
472.412073, 6.769, 63.4279
472.778283, 6.746, 60.4213
473.144494, 6.722, 57.4126
473.510705, 6.699, 54.4020
473.876916, 6.676, 51.3894
474.243127, 6.653, 48.3749
474.609338, 6.631, 45.3586
474.975549, 6.608, 42.3405
475.341760, 6.586, 39.3205
475.707971, 6.565, 36.2988
476.074182, 6.543, 33.2755
476.440393, 6.522, 30.2505
476.806603, 6.500, 27.2240
477.172814, 6.480, 24.1959
477.539025, 6.459, 21.1664
477.905236, 6.439, 18.1356
478.271447, 6.418, 15.1034
478.637658, 6.398, 12.0699
479.003869, 6.379, 9.0353
479.370080, 6.359, 5.9996
479.736291, 6.340, 2.9629
480.102502, 6.321, -0.0748
480.468713, 6.302, -3.1133
480.834923, 6.284, -6.1525
481.201134, 6.265, -9.1925
481.567345, 6.247, -12.2330
481.933556, 6.229, -15.2740
482.299767, 6.212, -18.3154
482.665978, 6.194, -21.3571
483.032189, 6.177, -24.3989
483.398400, 6.160, -27.4408
483.764611, 6.143, -30.4826
484.130822, 6.127, -33.5243
484.497033, 6.110, -36.5657
484.863243, 6.094, -39.6067
485.229454, 6.078, -42.6472
485.595665, 6.063, -45.6870
485.961876, 6.047, -48.7261
486.328087, 6.032, -51.7642
486.694298, 6.017, -54.8013
487.060509, 6.002, -57.8373
487.426720, 5.987, -60.8719
487.792931, 5.973, -63.9050
488.159142, 5.959, -66.9365
488.525353, 5.945, -69.9663
488.891563, 5.931, -72.9941
489.257774, 5.917, -76.0200
489.623985, 5.904, -79.0436
489.990196, 5.891, -82.0648
490.356407, 5.878, -85.0834
490.722618, 5.865, -88.0994
491.088829, 5.852, -91.1125
491.455040, 5.840, -94.1226
491.821251, 5.827, -97.1294
492.187462, 5.815, -100.1329
492.553672, 5.804, -103.1328
492.919883, 5.792, -106.1289
493.286094, 5.780, -109.1212
493.652305, 5.769, -112.1093
494.018516, 5.758, -115.0931
494.384727, 5.747, -118.0724
494.750938, 5.736, -121.0471
495.117149, 5.726, -124.0168
495.483360, 5.715, -126.9817
495.849571, 5.705, -129.9412
496.215782, 5.695, -132.8951
496.581992, 5.685, -135.8435
496.948203, 5.676, -138.7860
497.314414, 5.666, -141.7224
497.680625, 5.657, -144.6526
498.046836, 5.648, -147.5762
498.413047, 5.639, -150.4932
498.779258, 5.630, -153.4032
499.145469, 5.621, -156.3062
499.511680, 5.613, -159.2017
499.877891, 5.605, -162.0896
500.244102, 5.597, -164.9697
500.610312, 5.589, -167.8420
500.976523, 5.581, -170.7061
501.342734, 5.573, -173.5615
501.708945, 5.566, -176.4083
502.075156, 5.559, -179.2463
502.441367, 5.551, 177.9249
502.807578, 5.544, 175.1055
503.173789, 5.538, 172.2957
503.540000, 5.531, 169.4956
503.906211, 5.525, 166.7056
504.272422, 5.518, 163.9258
504.638632, 5.512, 161.1565
505.004843, 5.506, 158.3979
505.371054, 5.500, 155.6504
505.737265, 5.495, 152.9141
506.103476, 5.489, 150.1892
506.469687, 5.484, 147.4760
506.835898, 5.479, 144.7745
507.202109, 5.474, 142.0852
507.568320, 5.469, 139.4084
507.934531, 5.464, 136.7440
508.300742, 5.460, 134.0925
508.666952, 5.455, 131.4539
509.033163, 5.451, 128.8286
509.399374, 5.447, 126.2168
509.765585, 5.443, 123.6188
510.131796, 5.439, 121.0347
510.498007, 5.436, 118.4646
510.864218, 5.432, 115.9089
511.230429, 5.429, 113.3677
511.596640, 5.426, 110.8414
511.962851, 5.423, 108.3301
512.329062, 5.420, 105.8342
512.695272, 5.417, 103.3535
513.061483, 5.415, 100.8884
513.427694, 5.412, 98.4390
513.793905, 5.410, 96.0059
514.160116, 5.408, 93.5886
514.526327, 5.406, 91.1880
514.892538, 5.404, 88.8040
515.258749, 5.403, 86.4366
515.624960, 5.401, 84.0863
515.991171, 5.400, 81.7531
516.357381, 5.399, 79.4371
516.723592, 5.398, 77.1387
517.089803, 5.397, 74.8579
517.456014, 5.396, 72.5947
517.822225, 5.396, 70.3497
518.188436, 5.395, 68.1228
518.554647, 5.395, 65.9141
518.920858, 5.395, 63.7238
519.287069, 5.395, 61.5520
519.653280, 5.395, 59.3988
520.019491, 5.395, 57.2644
520.385701, 5.395, 55.1490
520.751912, 5.396, 53.0526
521.118123, 5.397, 50.9753
521.484334, 5.398, 48.9174
521.850545, 5.398, 46.8787
522.216756, 5.400, 44.8595
522.582967, 5.401, 42.8599
522.949178, 5.402, 40.8798
523.315389, 5.404, 38.9193
523.681600, 5.405, 36.9788
524.047811, 5.407, 35.0580
524.414021, 5.409, 33.1571
524.780232, 5.411, 31.2761
525.146443, 5.413, 29.4152
525.512654, 5.416, 27.5742
525.878865, 5.418, 25.7533
526.245076, 5.420, 23.9526
526.611287, 5.423, 22.1720
526.977498, 5.426, 20.4115
527.343709, 5.429, 18.6711
527.709920, 5.432, 16.9509
528.076131, 5.435, 15.2509
528.442341, 5.438, 13.5709
528.808552, 5.442, 11.9111
529.174763, 5.445, 10.2715
529.540974, 5.449, 8.6520
529.907185, 5.453, 7.0524
530.273396, 5.457, 5.4729
530.639607, 5.461, 3.9135
531.005818, 5.465, 2.3738
531.372029, 5.469, 0.8540
531.738240, 5.473, -0.6459
532.104451, 5.478, -2.1261
532.470661, 5.482, -3.5867
532.836872, 5.487, -5.0276
533.203083, 5.492, -6.4490
533.569294, 5.496, -7.8511
533.935505, 5.501, -9.2338
534.301716, 5.506, -10.5972
534.667927, 5.512, -11.9415
535.034138, 5.517, -13.2671
535.400349, 5.522, -14.5734
535.766560, 5.528, -15.8611
536.132771, 5.533, -17.1301
536.498981, 5.539, -18.3807
536.865192, 5.544, -19.6129
537.231403, 5.550, -20.8268
537.597614, 5.556, -22.0226
537.963825, 5.562, -23.2006
538.330036, 5.568, -24.3606
538.696247, 5.574, -25.5028
539.062458, 5.580, -26.6278
539.428669, 5.587, -27.7354
539.794880, 5.593, -28.8256
540.161090, 5.600, -29.8990
540.527301, 5.606, -30.9556
540.893512, 5.613, -31.9952
541.259723, 5.619, -33.0188
541.625934, 5.626, -34.0259
541.992145, 5.633, -35.0167
542.358356, 5.640, -35.9917
542.724567, 5.647, -36.9509
543.090778, 5.654, -37.8947
543.456989, 5.661, -38.8229
543.823200, 5.668, -39.7360
544.189410, 5.675, -40.6340
544.555621, 5.682, -41.5173
544.921832, 5.690, -42.3861
545.288043, 5.697, -43.2404
545.654254, 5.705, -44.0804
546.020465, 5.712, -44.9066
546.386676, 5.720, -45.7189
546.752887, 5.727, -46.5176
547.119098, 5.735, -47.3029
547.485309, 5.743, -48.0750
547.851520, 5.750, -48.8341
548.217730, 5.758, -49.5804
548.583941, 5.766, -50.3142
548.950152, 5.774, -51.0355
549.316363, 5.782, -51.7448
549.682574, 5.790, -52.4420
550.048785, 5.798, -53.1274
550.414996, 5.806, -53.8014
550.781207, 5.814, -54.4640
551.147418, 5.822, -55.1154
551.513629, 5.830, -55.7559
551.879840, 5.839, -56.3855
552.246050, 5.847, -57.0046
552.612261, 5.855, -57.6135
552.978472, 5.864, -58.2122
553.344683, 5.872, -58.8009
553.710894, 5.880, -59.3798
554.077105, 5.889, -59.9492
554.443316, 5.897, -60.5092
554.809527, 5.906, -61.0601
555.175738, 5.914, -61.6018
555.541949, 5.923, -62.1349
555.908160, 5.931, -62.6593
556.274370, 5.940, -63.1753
556.640581, 5.948, -63.6831
557.006792, 5.957, -64.1827
557.373003, 5.966, -64.6747
557.739214, 5.974, -65.1588
558.105425, 5.983, -65.6354
558.471636, 5.992, -66.1046
558.837847, 6.001, -66.5667
559.204058, 6.009, -67.0217
559.570269, 6.018, -67.4700
559.936480, 6.027, -67.9115
560.302690, 6.036, -68.3466
560.668901, 6.044, -68.7753
561.035112, 6.053, -69.1978
561.401323, 6.062, -69.6143
561.767534, 6.071, -70.0249
562.133745, 6.080, -70.4297
562.499956, 6.088, -70.8290
562.866167, 6.097, -71.2229
563.232378, 6.106, -71.6115
563.598589, 6.115, -71.9949
563.964799, 6.124, -72.3733
564.331010, 6.133, -72.7468
564.697221, 6.142, -73.1156
565.063432, 6.151, -73.4799
565.429643, 6.159, -73.8396
565.795854, 6.168, -74.1949
566.162065, 6.177, -74.5461
566.528276, 6.186, -74.8932
566.894487, 6.195, -75.2363
567.260698, 6.204, -75.5754
567.626909, 6.213, -75.9109
567.993119, 6.222, -76.2428
568.359330, 6.230, -76.5710
568.725541, 6.239, -76.8959
569.091752, 6.248, -77.2174
569.457963, 6.257, -77.5358
569.824174, 6.266, -77.8510
570.190385, 6.275, -78.1631
570.556596, 6.284, -78.4723
570.922807, 6.292, -78.7787
571.289018, 6.301, -79.0823
571.655229, 6.310, -79.3832
572.021439, 6.319, -79.6815
572.387650, 6.328, -79.9774
572.753861, 6.336, -80.2708
573.120072, 6.345, -80.5618
573.486283, 6.354, -80.8506
573.852494, 6.363, -81.1371
574.218705, 6.371, -81.4215
574.584916, 6.380, -81.7039
574.951127, 6.389, -81.9843
575.317338, 6.397, -82.2626
575.683549, 6.406, -82.5391
576.049759, 6.414, -82.8137
576.415970, 6.423, -83.0865
576.782181, 6.432, -83.3578
577.148392, 6.440, -83.6272
577.514603, 6.449, -83.8950
577.880814, 6.457, -84.1614
578.247025, 6.466, -84.4260
578.613236, 6.474, -84.6893
578.979447, 6.483, -84.9512
579.345658, 6.491, -85.2115
579.711869, 6.499, -85.4706
580.078079, 6.508, -85.7283
580.444290, 6.516, -85.9846
580.810501, 6.524, -86.2397
581.176712, 6.533, -86.4937
581.542923, 6.541, -86.7462
581.909134, 6.549, -86.9978
582.275345, 6.557, -87.2480
582.641556, 6.565, -87.4973
583.007767, 6.573, -87.7454
583.373978, 6.581, -87.9923
583.740189, 6.589, -88.2383
584.106399, 6.597, -88.4832
584.472610, 6.605, -88.7271
584.838821, 6.613, -88.9700
585.205032, 6.621, -89.2118
585.571243, 6.629, -89.4526
585.937454, 6.637, -89.6926
586.303665, 6.645, -89.9315
586.669876, 6.653, -90.1696
587.036087, 6.660, -90.4067
587.402298, 6.668, -90.6428
587.768508, 6.676, -90.8782
588.134719, 6.683, -91.1125
588.500930, 6.691, -91.3461
588.867141, 6.698, -91.5786
589.233352, 6.706, -91.8104
589.599563, 6.713, -92.0413
589.965774, 6.720, -92.2714
590.331985, 6.728, -92.5005
590.698196, 6.735, -92.7289
591.064407, 6.742, -92.9564
591.430618, 6.749, -93.1831
591.796828, 6.757, -93.4089
592.163039, 6.764, -93.6340
592.529250, 6.771, -93.8583
592.895461, 6.778, -94.0817
593.261672, 6.785, -94.3043
593.627883, 6.791, -94.5262
593.994094, 6.798, -94.7474
594.360305, 6.805, -94.9678
594.726516, 6.812, -95.1874
595.092727, 6.819, -95.4062
595.458938, 6.825, -95.6243
595.825148, 6.832, -95.8417
596.191359, 6.838, -96.0583
596.557570, 6.845, -96.2744
596.923781, 6.851, -96.4896
597.289992, 6.857, -96.7043
597.656203, 6.864, -96.9182
598.022414, 6.870, -97.1316
598.388625, 6.876, -97.3444
598.754836, 6.882, -97.5564
599.121047, 6.888, -97.7679
599.487258, 6.894, -97.9789
599.853468, 6.900, -98.1893
