Freq(Hz), SPL(dB), Phase(degrees)
339.477513, 25.494, 0.3745
339.843724, 25.450, 4.6123
340.209935, 25.405, 8.8472
340.576146, 25.360, 13.0784
340.942357, 25.314, 17.3064
341.308568, 25.269, 21.5310
341.674779, 25.223, 25.7520
342.040989, 25.177, 29.9695
342.407200, 25.130, 34.1829
342.773411, 25.084, 38.3926
343.139622, 25.037, 42.5984
343.505833, 24.990, 46.8000
343.872044, 24.942, 50.9973
344.238255, 24.894, 55.1907
344.604466, 24.846, 59.3794
344.970677, 24.798, 63.5637
345.336888, 24.750, 67.7437
345.703099, 24.701, 71.9187
346.069309, 24.652, 76.0891
346.435520, 24.603, 80.2546
346.801731, 24.553, 84.4153
347.167942, 24.503, 88.5708
347.534153, 24.453, 92.7214
347.900364, 24.403, 96.8665
348.266575, 24.353, 101.0063
348.632786, 24.302, 105.1409
348.998997, 24.251, 109.2698
349.365208, 24.200, 113.3933
349.731418, 24.149, 117.5110
350.097629, 24.097, 121.6228
350.463840, 24.046, 125.7290
350.830051, 23.994, 129.8291
351.196262, 23.941, 133.9231
351.562473, 23.889, 138.0110
351.928684, 23.837, 142.0928
352.294895, 23.784, 146.1685
352.661106, 23.731, 150.2375
353.027317, 23.678, 154.3003
353.393528, 23.624, 158.3564
353.759738, 23.571, 162.4062
354.125949, 23.517, 166.4492
354.492160, 23.464, 170.4856
354.858371, 23.410, 174.5149
355.224582, 23.355, 178.5376
355.590793, 23.301, -177.4468
355.957004, 23.247, -173.4380
356.323215, 23.192, -169.4363
356.689426, 23.137, -165.4417
357.055637, 23.083, -161.4543
357.421848, 23.028, -157.4741
357.788058, 22.972, -153.5012
358.154269, 22.917, -149.5359
358.520480, 22.862, -145.5776
358.886691, 22.806, -141.6270
359.252902, 22.751, -137.6838
359.619113, 22.695, -133.7480
359.985324, 22.639, -129.8201
360.351535, 22.584, -125.8997
360.717746, 22.528, -121.9868
361.083957, 22.472, -118.0818
361.450168, 22.415, -114.1843
361.816378, 22.359, -110.2947
362.182589, 22.303, -106.4131
362.548800, 22.247, -102.5391
362.915011, 22.190, -98.6731
363.281222, 22.134, -94.8149
363.647433, 22.077, -90.9648
364.013644, 22.021, -87.1226
364.379855, 21.964, -83.2883
364.746066, 21.908, -79.4622
365.112277, 21.851, -75.6438
365.478488, 21.795, -71.8337
365.844698, 21.738, -68.0317
366.210909, 21.681, -64.2375
366.577120, 21.625, -60.4517
366.943331, 21.568, -56.6738
367.309542, 21.511, -52.9041
367.675753, 21.455, -49.1426
368.041964, 21.398, -45.3892
368.408175, 21.341, -41.6438
368.774386, 21.285, -37.9067
369.140597, 21.228, -34.1777
369.506808, 21.172, -30.4568
369.873018, 21.115, -26.7441
370.239229, 21.059, -23.0396
370.605440, 21.002, -19.3433
370.971651, 20.946, -15.6550
371.337862, 20.890, -11.9751
371.704073, 20.833, -8.3032
372.070284, 20.777, -4.6396
372.436495, 20.721, -0.9841
372.802706, 20.665, 2.6633
373.168917, 20.609, 6.3025
373.535127, 20.554, 9.9336
373.901338, 20.498, 13.5564
374.267549, 20.442, 17.1711
374.633760, 20.387, 20.7778
374.999971, 20.331, 24.3762
375.366182, 20.276, 27.9666
375.732393, 20.221, 31.5488
376.098604, 20.166, 35.1228
376.464815, 20.111, 38.6887
376.831026, 20.056, 42.2466
377.197237, 20.001, 45.7961
377.563447, 19.947, 49.3376
377.929658, 19.892, 52.8708
378.295869, 19.838, 56.3962
378.662080, 19.784, 59.9133
379.028291, 19.730, 63.4221
379.394502, 19.677, 66.9229
379.760713, 19.623, 70.4155
380.126924, 19.570, 73.8999
380.493135, 19.516, 77.3762
380.859346, 19.463, 80.8442
381.225557, 19.410, 84.3042
381.591767, 19.358, 87.7556
381.957978, 19.305, 91.1990
382.324189, 19.253, 94.6340
382.690400, 19.201, 98.0610
383.056611, 19.149, 101.4795
383.422822, 19.097, 104.8894
383.789033, 19.046, 108.2913
384.155244, 18.994, 111.6846
384.521455, 18.943, 115.0693
384.887666, 18.892, 118.4458
385.253877, 18.842, 121.8135
385.620087, 18.791, 125.1729
385.986298, 18.741, 128.5234
386.352509, 18.691, 131.8652
386.718720, 18.642, 135.1985
387.084931, 18.592, 138.5229
387.451142, 18.543, 141.8384
387.817353, 18.494, 145.1450
388.183564, 18.445, 148.4424
388.549775, 18.396, 151.7310
388.915986, 18.348, 155.0103
389.282197, 18.300, 158.2803
389.648407, 18.252, 161.5410
390.014618, 18.205, 164.7922
390.380829, 18.157, 168.0339
390.747040, 18.110, 171.2661
391.113251, 18.063, 174.4885
391.479462, 18.017, 177.7009
391.845673, 17.971, -179.0964
392.211884, 17.925, -175.9041
392.578095, 17.879, -172.7217
392.944306, 17.833, -169.5498
393.310517, 17.788, -166.3884
393.676727, 17.743, -163.2375
394.042938, 17.698, -160.0974
394.409149, 17.654, -156.9683
394.775360, 17.610, -153.8501
395.141571, 17.566, -150.7432
395.507782, 17.522, -147.6477
395.873993, 17.479, -144.5637
396.240204, 17.435, -141.4915
396.606415, 17.392, -138.4312
396.972626, 17.350, -135.3828
397.338836, 17.307, -132.3469
397.705047, 17.265, -129.3235
398.071258, 17.223, -126.3127
398.437469, 17.182, -123.3149
398.803680, 17.141, -120.3301
399.169891, 17.099, -117.3586
399.536102, 17.059, -114.4009
399.902313, 17.018, -111.4568
400.268524, 16.978, -108.5266
400.634735, 16.938, -105.6108
401.000946, 16.898, -102.7095
401.367156, 16.858, -99.8230
401.733367, 16.819, -96.9514
402.099578, 16.780, -94.0950
402.465789, 16.741, -91.2544
402.832000, 16.703, -88.4294
403.198211, 16.665, -85.6206
403.564422, 16.627, -82.8279
403.930633, 16.589, -80.0520
404.296844, 16.551, -77.2932
404.663055, 16.514, -74.5515
405.029266, 16.477, -71.8271
405.395476, 16.440, -69.1208
405.761687, 16.403, -66.4326
406.127898, 16.367, -63.7629
406.494109, 16.331, -61.1118
406.860320, 16.295, -58.4800
407.226531, 16.259, -55.8674
407.592742, 16.224, -53.2747
407.958953, 16.188, -50.7019
408.325164, 16.153, -48.1497
408.691375, 16.118, -45.6182
409.057586, 16.084, -43.1077
409.423796, 16.049, -40.6187
409.790007, 16.015, -38.1514
410.156218, 15.981, -35.7063
410.522429, 15.947, -33.2837
410.888640, 15.914, -30.8840
411.254851, 15.880, -28.5076
411.621062, 15.847, -26.1545
411.987273, 15.814, -23.8257
412.353484, 15.781, -21.5210
412.719695, 15.748, -19.2410
413.085906, 15.715, -16.9863
413.452116, 15.683, -14.7568
413.818327, 15.651, -12.5532
414.184538, 15.619, -10.3760
414.550749, 15.587, -8.2251
414.916960, 15.555, -6.1016
415.283171, 15.523, -4.0051
415.649382, 15.492, -1.9365
416.015593, 15.460, 0.1040
416.381804, 15.429, 2.1157
416.748015, 15.398, 4.0986
417.114226, 15.367, 6.0522
417.480436, 15.336, 7.9761
417.846647, 15.305, 9.8696
418.212858, 15.275, 11.7329
418.579069, 15.244, 13.5649
418.945280, 15.214, 15.3657
419.311491, 15.184, 17.1350
419.677702, 15.153, 18.8718
420.043913, 15.123, 20.5762
420.410124, 15.093, 22.2476
420.776335, 15.063, 23.8855
421.142545, 15.034, 25.4897
421.508756, 15.004, 27.0598
421.874967, 14.974, 28.5952
422.241178, 14.945, 30.0957
422.607389, 14.915, 31.5608
422.973600, 14.886, 32.9902
423.339811, 14.856, 34.3833
423.706022, 14.827, 35.7397
424.072233, 14.798, 37.0591
424.438444, 14.768, 38.3411
424.804655, 14.739, 39.5854
425.170865, 14.710, 40.7913
425.537076, 14.681, 41.9587
425.903287, 14.652, 43.0872
426.269498, 14.623, 44.1760
426.635709, 14.594, 45.2251
427.001920, 14.565, 46.2339
427.368131, 14.536, 47.2021
427.734342, 14.507, 48.1294
428.100553, 14.479, 49.0154
428.466764, 14.450, 49.8594
428.832975, 14.421, 50.6614
429.199185, 14.392, 51.4207
429.565396, 14.364, 52.1372
429.931607, 14.335, 52.8103
430.297818, 14.306, 53.4397
430.664029, 14.277, 54.0249
431.030240, 14.249, 54.5657
431.396451, 14.220, 55.0618
431.762662, 14.191, 55.5125
432.128873, 14.163, 55.9177
432.495084, 14.134, 56.2771
432.861295, 14.105, 56.5901
433.227505, 14.077, 56.8564
433.593716, 14.048, 57.0757
433.959927, 14.019, 57.2476
434.326138, 13.991, 57.3718
434.692349, 13.962, 57.4480
435.058560, 13.933, 57.4758
435.424771, 13.904, 57.4548
435.790982, 13.876, 57.3848
436.157193, 13.847, 57.2651
436.523404, 13.818, 57.0959
436.889615, 13.790, 56.8765
437.255825, 13.761, 56.6067
437.622036, 13.732, 56.2864
437.988247, 13.703, 55.9148
438.354458, 13.675, 55.4919
438.720669, 13.646, 55.0173
439.086880, 13.617, 54.4910
439.453091, 13.588, 53.9124
439.819302, 13.559, 53.2810
440.185513, 13.530, 52.5969
440.551724, 13.502, 51.8596
440.917935, 13.473, 51.0691
441.284145, 13.444, 50.2249
441.650356, 13.415, 49.3264
442.016567, 13.386, 48.3740
442.382778, 13.357, 47.3669
442.748989, 13.328, 46.3054
443.115200, 13.300, 45.1887
443.481411, 13.271, 44.0166
443.847622, 13.242, 42.7893
444.213833, 13.213, 41.5061
444.580044, 13.184, 40.1670
444.946254, 13.155, 38.7717
445.312465, 13.126, 37.3201
445.678676, 13.097, 35.8118
446.044887, 13.068, 34.2466
446.411098, 13.040, 32.6245
446.777309, 13.011, 30.9451
447.143520, 12.982, 29.2083
447.509731, 12.953, 27.4138
447.875942, 12.924, 25.5615
448.242153, 12.895, 23.6514
448.608364, 12.866, 21.6829
448.974574, 12.838, 19.6562
449.340785, 12.809, 17.5708
449.706996, 12.780, 15.4270
450.073207, 12.751, 13.2244
450.439418, 12.722, 10.9626
450.805629, 12.694, 8.6421
451.171840, 12.665, 6.2622
451.538051, 12.636, 3.8230
451.904262, 12.608, 1.3245
452.270473, 12.579, -1.2339
452.636684, 12.551, -3.8518
453.002894, 12.522, -6.5293
453.369105, 12.493, -9.2668
453.735316, 12.465, -12.0642
454.101527, 12.436, -14.9216
454.467738, 12.408, -17.8394
454.833949, 12.380, -20.8169
455.200160, 12.351, -23.8550
455.566371, 12.323, -26.9531
455.932582, 12.295, -30.1116
456.298793, 12.267, -33.3306
456.665004, 12.238, -36.6096
457.031214, 12.210, -39.9492
457.397425, 12.182, -43.3494
457.763636, 12.154, -46.8098
458.129847, 12.126, -50.3306
458.496058, 12.098, -53.9119
458.862269, 12.070, -57.5535
459.228480, 12.043, -61.2556
459.594691, 12.015, -65.0178
459.960902, 11.987, -68.8406
460.327113, 11.960, -72.7234
460.693324, 11.932, -76.6665
461.059534, 11.905, -80.6697
461.425745, 11.877, -84.7329
461.791956, 11.850, -88.8560
462.158167, 11.823, -93.0391
462.524378, 11.795, -97.2817
462.890589, 11.768, -101.5842
463.256800, 11.741, -105.9460
463.623011, 11.714, -110.3674
463.989222, 11.687, -114.8479
464.355433, 11.661, -119.3875
464.721644, 11.634, -123.9861
465.087854, 11.607, -128.6436
465.454065, 11.580, -133.3594
465.820276, 11.554, -138.1338
466.186487, 11.528, -142.9663
466.552698, 11.501, -147.8567
466.918909, 11.475, -152.8049
467.285120, 11.449, -157.8108
467.651331, 11.423, -162.8740
468.017542, 11.397, -167.9941
468.383753, 11.371, -173.1711
468.749963, 11.345, -178.4045
469.116174, 11.319, 176.3059
469.482385, 11.294, 170.9602
469.848596, 11.268, 165.5588
470.214807, 11.243, 160.1023
470.581018, 11.217, 154.5906
470.947229, 11.192, 149.0244
471.313440, 11.167, 143.4038
471.679651, 11.142, 137.7292
472.045862, 11.117, 132.0012
472.412073, 11.092, 126.2197
472.778283, 11.067, 120.3857
473.144494, 11.043, 114.4990
473.510705, 11.018, 108.5605
473.876916, 10.994, 102.5703
474.243127, 10.970, 96.5288
474.609338, 10.945, 90.4368
474.975549, 10.921, 84.2944
475.341760, 10.897, 78.1023
475.707971, 10.873, 71.8608
476.074182, 10.850, 65.5706
476.440393, 10.826, 59.2317
476.806603, 10.802, 52.8452
477.172814, 10.779, 46.4114
477.539025, 10.756, 39.9307
477.905236, 10.732, 33.4038
478.271447, 10.709, 26.8311
478.637658, 10.686, 20.2131
479.003869, 10.663, 13.5505
479.370080, 10.640, 6.8440
479.736291, 10.618, 0.0942
480.102502, 10.595, -6.6987
480.468713, 10.573, -13.5337
480.834923, 10.550, -20.4106
481.201134, 10.528, -27.3284
481.567345, 10.506, -34.2866
481.933556, 10.484, -41.2847
482.299767, 10.462, -48.3218
482.665978, 10.441, -55.3975
483.032189, 10.419, -62.5110
483.398400, 10.397, -69.6616
483.764611, 10.376, -76.8489
484.130822, 10.355, -84.0720
484.497033, 10.334, -91.3301
484.863243, 10.313, -98.6228
485.229454, 10.292, -105.9492
485.595665, 10.271, -113.3088
485.961876, 10.250, -120.7009
486.328087, 10.230, -128.1245
486.694298, 10.209, -135.5791
487.060509, 10.189, -143.0640
487.426720, 10.169, -150.5784
487.792931, 10.149, -158.1216
488.159142, 10.129, -165.6926
488.525353, 10.109, -173.2913
488.891563, 10.089, 179.0835
489.257774, 10.069, 171.4324
489.623985, 10.050, 163.7563
489.990196, 10.031, 156.0557
490.356407, 10.011, 148.3315
490.722618, 9.992, 140.5845
491.088829, 9.973, 132.8152
491.455040, 9.954, 125.0244
491.821251, 9.936, 117.2131
492.187462, 9.917, 109.3818
492.553672, 9.898, 101.5312
492.919883, 9.880, 93.6624
493.286094, 9.862, 85.7756
493.652305, 9.844, 77.8721
494.018516, 9.826, 69.9524
494.384727, 9.808, 62.0171
494.750938, 9.790, 54.0671
495.117149, 9.772, 46.1030
495.483360, 9.755, 38.1260
495.849571, 9.737, 30.1360
496.215782, 9.720, 22.1343
496.581992, 9.703, 14.1216
496.948203, 9.686, 6.0984
497.314414, 9.669, -1.9343
497.680625, 9.652, -9.9763
498.046836, 9.636, -18.0264
498.413047, 9.619, -26.0840
498.779258, 9.603, -34.1487
499.145469, 9.586, -42.2195
499.511680, 9.570, -50.2959
499.877891, 9.554, -58.3770
500.244102, 9.538, -66.4624
500.610312, 9.523, -74.5513
500.976523, 9.507, -82.6433
501.342734, 9.491, -90.7373
501.708945, 9.476, -98.8330
502.075156, 9.461, -106.9297
502.441367, 9.446, -115.0269
502.807578, 9.430, -123.1235
503.173789, 9.416, -131.2197
503.540000, 9.401, -139.3142
503.906211, 9.386, -147.4067
504.272422, 9.372, -155.4966
504.638632, 9.357, -163.5835
505.004843, 9.343, -171.6665
505.371054, 9.329, -179.7456
505.737265, 9.315, 172.1802
506.103476, 9.301, 164.1116
506.469687, 9.287, 156.0483
506.835898, 9.273, 147.9917
507.202109, 9.260, 139.9419
507.568320, 9.246, 131.8994
507.934531, 9.233, 123.8643
508.300742, 9.220, 115.8379
508.666952, 9.207, 107.8198
509.033163, 9.194, 99.8105
509.399374, 9.181, 91.8113
509.765585, 9.168, 83.8218
510.131796, 9.156, 75.8423
510.498007, 9.143, 67.8739
510.864218, 9.131, 59.9164
511.230429, 9.119, 51.9703
511.596640, 9.107, 44.0359
511.962851, 9.095, 36.1138
512.329062, 9.083, 28.2046
512.695272, 9.071, 20.3076
513.061483, 9.060, 12.4235
513.427694, 9.048, 4.5526
513.793905, 9.037, -3.3043
514.160116, 9.026, -11.1477
514.526327, 9.015, -18.9771
514.892538, 9.004, -26.7919
515.258749, 8.993, -34.5922
515.624960, 8.982, -42.3779
515.991171, 8.972, -50.1486
516.357381, 8.961, -57.9042
516.723592, 8.951, -65.6445
517.089803, 8.941, -73.3693
517.456014, 8.931, -81.0785
517.822225, 8.921, -88.7722
518.188436, 8.911, -96.4498
518.554647, 8.901, -104.1116
518.920858, 8.892, -111.7574
519.287069, 8.882, -119.3870
519.653280, 8.873, -127.0006
520.019491, 8.864, -134.5979
520.385701, 8.855, -142.1787
520.751912, 8.846, -149.7435
521.118123, 8.837, -157.2919
521.484334, 8.828, -164.8239
521.850545, 8.820, -172.3396
522.216756, 8.811, -179.8391
522.582967, 8.803, 172.6779
522.949178, 8.795, 165.2108
523.315389, 8.787, 157.7601
523.681600, 8.779, 150.3256
524.047811, 8.771, 142.9069
524.414021, 8.763, 135.5043
524.780232, 8.756, 128.1177
525.146443, 8.748, 120.7465
525.512654, 8.741, 113.3911
525.878865, 8.734, 106.0513
526.245076, 8.727, 98.7267
526.611287, 8.720, 91.4174
526.977498, 8.713, 84.1230
527.343709, 8.706, 76.8439
527.709920, 8.700, 69.5791
528.076131, 8.693, 62.3290
528.442341, 8.687, 55.0933
528.808552, 8.681, 47.8715
529.174763, 8.675, 40.6637
529.540974, 8.669, 33.4697
529.907185, 8.663, 26.2889
530.273396, 8.657, 19.1216
530.639607, 8.651, 11.9672
531.005818, 8.646, 4.8253
531.372029, 8.641, -2.3041
531.738240, 8.635, -9.4211
532.104451, 8.630, -16.5265
532.470661, 8.625, -23.6201
532.836872, 8.621, -30.7025
533.203083, 8.616, -37.7739
533.569294, 8.611, -44.8346
533.935505, 8.607, -51.8850
534.301716, 8.602, -58.9252
534.667927, 8.598, -65.9558
535.034138, 8.594, -72.9769
535.400349, 8.590, -79.9890
535.766560, 8.586, -86.9924
536.132771, 8.582, -93.9874
536.498981, 8.579, -100.9745
536.865192, 8.575, -107.9539
537.231403, 8.572, -114.9259
537.597614, 8.569, -121.8911
537.963825, 8.566, -128.8499
538.330036, 8.563, -135.8024
538.696247, 8.560, -142.7491
539.062458, 8.557, -149.6906
539.428669, 8.554, -156.6271
539.794880, 8.552, -163.5588
540.161090, 8.549, -170.4866
540.527301, 8.547, -177.4104
540.893512, 8.545, 175.6691
541.259723, 8.543, 168.7516
541.625934, 8.541, 161.8365
541.992145, 8.539, 154.9238
542.358356, 8.537, 148.0127
542.724567, 8.536, 141.1029
543.090778, 8.534, 134.1940
543.456989, 8.533, 127.2855
543.823200, 8.531, 120.3772
544.189410, 8.530, 113.4684
544.555621, 8.529, 106.5588
544.921832, 8.528, 99.6479
545.288043, 8.528, 92.7355
545.654254, 8.527, 85.8209
546.020465, 8.526, 78.9038
546.386676, 8.526, 71.9836
546.752887, 8.525, 65.0602
547.119098, 8.525, 58.1328
547.485309, 8.525, 51.2013
547.851520, 8.525, 44.2650
548.217730, 8.525, 37.3236
548.583941, 8.525, 30.3766
548.950152, 8.526, 23.4237
549.316363, 8.526, 16.4644
549.682574, 8.527, 9.4980
550.048785, 8.527, 2.5245
550.414996, 8.528, -4.4567
550.781207, 8.529, -11.4460
551.147418, 8.530, -18.4440
551.513629, 8.531, -25.4509
551.879840, 8.532, -32.4672
552.246050, 8.533, -39.4934
552.612261, 8.534, -46.5298
552.978472, 8.536, -53.5769
553.344683, 8.537, -60.6350
553.710894, 8.539, -67.7048
554.077105, 8.541, -74.7864
554.443316, 8.543, -81.8804
554.809527, 8.544, -88.9869
555.175738, 8.546, -96.1067
555.541949, 8.549, -103.2400
555.908160, 8.551, -110.3872
556.274370, 8.553, -117.5488
556.640581, 8.555, -124.7251
557.006792, 8.558, -131.9165
557.373003, 8.560, -139.1234
557.739214, 8.563, -146.3461
558.105425, 8.566, -153.5850
558.471636, 8.568, -160.8407
558.837847, 8.571, -168.1133
559.204058, 8.574, -175.4031
559.570269, 8.577, 177.2892
559.936480, 8.580, 169.9635
560.302690, 8.584, 162.6194
560.668901, 8.587, 155.2563
561.035112, 8.590, 147.8744
561.401323, 8.594, 140.4729
561.767534, 8.597, 133.0515
562.133745, 8.601, 125.6101
562.499956, 8.604, 118.1483
562.866167, 8.608, 110.6656
563.232378, 8.612, 103.1619
563.598589, 8.615, 95.6368
563.964799, 8.619, 88.0899
564.331010, 8.623, 80.5212
564.697221, 8.627, 72.9301
565.063432, 8.631, 65.3163
565.429643, 8.635, 57.6797
565.795854, 8.640, 50.0200
566.162065, 8.644, 42.3369
566.528276, 8.648, 34.6299
566.894487, 8.652, 26.8992
567.260698, 8.657, 19.1442
567.626909, 8.661, 11.3647
567.993119, 8.666, 3.5607
568.359330, 8.670, -4.2684
568.725541, 8.675, -12.1227
569.091752, 8.679, -20.0023
569.457963, 8.684, -27.9075
569.824174, 8.689, -35.8386
570.190385, 8.693, -43.7957
570.556596, 8.698, -51.7790
570.922807, 8.703, -59.7888
571.289018, 8.708, -67.8251
571.655229, 8.713, -75.8882
572.021439, 8.718, -83.9783
572.387650, 8.722, -92.0955
572.753861, 8.727, -100.2401
573.120072, 8.732, -108.4120
573.486283, 8.737, -116.6116
573.852494, 8.742, -124.8389
574.218705, 8.748, -133.0941
574.584916, 8.753, -141.3773
574.951127, 8.758, -149.6887
575.317338, 8.763, -158.0282
575.683549, 8.768, -166.3961
576.049759, 8.773, -174.7925
576.415970, 8.778, 176.7826
576.782181, 8.784, 168.3290
577.148392, 8.789, 159.8467
577.514603, 8.794, 151.3357
577.880814, 8.799, 142.7957
578.247025, 8.804, 134.2268
578.613236, 8.810, 125.6290
578.979447, 8.815, 117.0021
579.345658, 8.820, 108.3461
579.711869, 8.825, 99.6609
580.078079, 8.831, 90.9467
580.444290, 8.836, 82.2032
580.810501, 8.841, 73.4307
581.176712, 8.846, 64.6288
581.542923, 8.852, 55.7977
581.909134, 8.857, 46.9375
582.275345, 8.862, 38.0480
582.641556, 8.867, 29.1294
583.007767, 8.873, 20.1815
583.373978, 8.878, 11.2046
583.740189, 8.883, 2.1985
584.106399, 8.888, -6.8367
584.472610, 8.893, -15.9009
584.838821, 8.899, -24.9941
585.205032, 8.904, -34.1162
585.571243, 8.909, -43.2672
585.937454, 8.914, -52.4470
586.303665, 8.919, -61.6555
586.669876, 8.924, -70.8928
587.036087, 8.929, -80.1586
587.402298, 8.935, -89.4529
587.768508, 8.940, -98.7755
588.134719, 8.945, -108.1265
588.500930, 8.950, -117.5056
588.867141, 8.955, -126.9129
589.233352, 8.960, -136.3481
589.599563, 8.965, -145.8112
589.965774, 8.970, -155.3020
590.331985, 8.974, -164.8204
590.698196, 8.979, -174.3662
591.064407, 8.984, 176.0606
591.430618, 8.989, 166.4602
591.796828, 8.994, 156.8328
592.163039, 8.999, 147.1785
592.529250, 9.004, 137.4975
592.895461, 9.008, 127.7899
593.261672, 9.013, 118.0559
593.627883, 9.018, 108.2958
593.994094, 9.022, 98.5095
594.360305, 9.027, 88.6974
594.726516, 9.032, 78.8596
595.092727, 9.036, 68.9963
595.458938, 9.041, 59.1076
595.825148, 9.045, 49.1939
