Freq(Hz), SPL(dB), Phase(degrees)
17207.518133, 12.440, -173.2500
17207.884343, 12.440, 178.7812
17208.250554, 12.439, 170.7812
17208.616765, 12.438, 162.8125
17208.982976, 12.437, 154.8750
17209.349187, 12.437, 146.8750
17209.715398, 12.436, 138.8750
17210.081609, 12.435, 130.9062
17210.447820, 12.434, 122.9688
17210.814031, 12.434, 114.9688
17211.180242, 12.433, 107.0000
17211.546453, 12.432, 99.0000
17211.912663, 12.431, 91.0312
17212.278874, 12.431, 83.0312
17212.645085, 12.430, 75.0938
17213.011296, 12.429, 67.0625
17213.377507, 12.428, 59.0938
17213.743718, 12.428, 51.1250
17214.109929, 12.427, 43.1250
17214.476140, 12.426, 35.1562
17214.842351, 12.426, 27.1875
17215.208562, 12.425, 19.1875
17215.574773, 12.424, 11.1875
17215.940983, 12.423, 3.2188
17216.307194, 12.423, -4.7812
17216.673405, 12.422, -12.7500
17217.039616, 12.421, -20.7188
17217.405827, 12.420, -28.7188
17217.772038, 12.420, -36.7188
17218.138249, 12.419, -44.7188
17218.504460, 12.418, -52.6562
17218.870671, 12.417, -60.6875
17219.236882, 12.417, -68.6250
17219.603092, 12.416, -76.6562
17219.969303, 12.415, -84.6562
17220.335514, 12.414, -92.6250
17220.701725, 12.414, -100.5938
17221.067936, 12.413, -108.6250
17221.434147, 12.412, -116.6250
17221.800358, 12.412, -124.5938
17222.166569, 12.411, -132.5938
17222.532780, 12.410, -140.5938
17222.898991, 12.409, -148.5625
17223.265202, 12.409, -156.5938
17223.631412, 12.408, -164.5312
17223.997623, 12.407, -172.5625
17224.363834, 12.406, 179.4375
17224.730045, 12.406, 171.4375
17225.096256, 12.405, 163.4375
17225.462467, 12.404, 155.4375
17225.828678, 12.403, 147.4688
17226.194889, 12.403, 139.4375
17226.561100, 12.402, 131.4375
17226.927311, 12.401, 123.4375
17227.293522, 12.401, 115.4375
17227.659732, 12.400, 107.4375
17228.025943, 12.399, 99.4688
17228.392154, 12.398, 91.4375
17228.758365, 12.398, 83.4375
17229.124576, 12.397, 75.4375
17229.490787, 12.396, 67.4688
17229.856998, 12.395, 59.4375
17230.223209, 12.395, 51.4688
17230.589420, 12.394, 43.4375
17230.955631, 12.393, 35.4375
17231.321842, 12.392, 27.4375
17231.688052, 12.392, 19.4375
17232.054263, 12.391, 11.4062
17232.420474, 12.390, 3.4062
17232.786685, 12.390, -4.5938
17233.152896, 12.389, -12.5938
17233.519107, 12.388, -20.5938
17233.885318, 12.387, -28.5938
17234.251529, 12.387, -36.5938
17234.617740, 12.386, -44.6562
17234.983951, 12.385, -52.6250
17235.350162, 12.384, -60.6562
17235.716372, 12.384, -68.6562
17236.082583, 12.383, -76.6562
17236.448794, 12.382, -84.6875
17236.815005, 12.382, -92.7188
17237.181216, 12.381, -100.7188
17237.547427, 12.380, -108.7188
17237.913638, 12.379, -116.7500
17238.279849, 12.379, -124.7188
17238.646060, 12.378, -132.7812
17239.012271, 12.377, -140.7812
17239.378482, 12.376, -148.8125
17239.744692, 12.376, -156.7812
17240.110903, 12.375, -164.8438
17240.477114, 12.374, -172.8750
17240.843325, 12.373, 179.1250
17241.209536, 12.373, 171.0938
17241.575747, 12.372, 163.0938
17241.941958, 12.371, 155.0938
17242.308169, 12.371, 147.0312
17242.674380, 12.370, 139.0312
17243.040591, 12.369, 131.0000
17243.406801, 12.368, 123.0312
17243.773012, 12.368, 114.9688
17244.139223, 12.367, 106.9688
17244.505434, 12.366, 98.9062
17244.871645, 12.365, 90.9062
17245.237856, 12.365, 82.8750
17245.604067, 12.364, 74.8750
17245.970278, 12.363, 66.8125
17246.336489, 12.363, 58.8438
17246.702700, 12.362, 50.7812
17247.068911, 12.361, 42.7500
17247.435121, 12.360, 34.7188
17247.801332, 12.360, 26.7188
17248.167543, 12.359, 18.6562
17248.533754, 12.358, 10.6250
17248.899965, 12.357, 2.5938
17249.266176, 12.357, -5.4375
17249.632387, 12.356, -13.4375
17249.998598, 12.355, -21.4375
17250.364809, 12.355, -29.5000
17250.731020, 12.354, -37.5312
17251.097231, 12.353, -45.5625
17251.463441, 12.352, -53.5625
17251.829652, 12.352, -61.6250
17252.195863, 12.351, -69.6562
17252.562074, 12.350, -77.7188
17252.928285, 12.349, -85.7500
17253.294496, 12.349, -93.7812
17253.660707, 12.348, -101.7812
17254.026918, 12.347, -109.8438
17254.393129, 12.347, -117.8438
17254.759340, 12.346, -125.9062
17255.125551, 12.345, -133.9688
17255.491761, 12.344, -142.0000
17255.857972, 12.344, -150.0000
17256.224183, 12.343, -158.0625
17256.590394, 12.342, -166.1250
17256.956605, 12.341, -174.1562
17257.322816, 12.341, 177.8125
17257.689027, 12.340, 169.7812
17258.055238, 12.339, 161.7500
17258.421449, 12.339, 153.6875
17258.787660, 12.338, 145.6562
17259.153871, 12.337, 137.5938
17259.520081, 12.336, 129.5938
17259.886292, 12.336, 121.5000
17260.252503, 12.335, 113.5000
17260.618714, 12.334, 105.4375
17260.984925, 12.334, 97.3750
17261.351136, 12.333, 89.3438
17261.717347, 12.332, 81.3125
17262.083558, 12.331, 73.2500
17262.449769, 12.331, 65.1875
17262.815980, 12.330, 57.1562
17263.182191, 12.329, 49.0938
17263.548401, 12.328, 41.0625
17263.914612, 12.328, 33.0312
17264.280823, 12.327, 24.9375
17264.647034, 12.326, 16.9062
17265.013245, 12.326, 8.8438
17265.379456, 12.325, 0.8125
17265.745667, 12.324, -7.2500
17266.111878, 12.323, -15.2812
17266.478089, 12.323, -23.3438
17266.844300, 12.322, -31.4062
17267.210510, 12.321, -39.4688
17267.576721, 12.321, -47.5312
17267.942932, 12.320, -55.5625
17268.309143, 12.319, -63.6250
17268.675354, 12.318, -71.6875
17269.041565, 12.318, -79.7188
17269.407776, 12.317, -87.8125
17269.773987, 12.316, -95.8438
17270.140198, 12.315, -103.9062
17270.506409, 12.315, -111.9375
17270.872620, 12.314, -120.0312
17271.238830, 12.313, -128.0625
17271.605041, 12.313, -136.1562
17271.971252, 12.312, -144.2188
17272.337463, 12.311, -152.2500
17272.703674, 12.310, -160.3125
17273.069885, 12.310, -168.3750
17273.436096, 12.309, -176.4375
17273.802307, 12.308, 175.5000
17274.168518, 12.308, 167.4062
17274.534729, 12.307, 159.3750
17274.900940, 12.306, 151.3125
17275.267150, 12.305, 143.2500
17275.633361, 12.305, 135.1562
17275.999572, 12.304, 127.1250
17276.365783, 12.303, 119.0312
17276.731994, 12.302, 111.0000
17277.098205, 12.302, 102.9062
17277.464416, 12.301, 94.8125
17277.830627, 12.300, 86.7500
17278.196838, 12.300, 78.6875
17278.563049, 12.299, 70.6562
17278.929260, 12.298, 62.5312
17279.295470, 12.297, 54.5000
17279.661681, 12.297, 46.4062
17280.027892, 12.296, 38.3125
17280.394103, 12.295, 30.2500
17280.760314, 12.295, 22.2188
17281.126525, 12.294, 14.0938
17281.492736, 12.293, 6.0625
17281.858947, 12.292, -2.0312
17282.225158, 12.292, -10.1250
17282.591369, 12.291, -18.1875
17282.957580, 12.290, -26.2188
17283.323790, 12.290, -34.3438
17283.690001, 12.289, -42.4062
17284.056212, 12.288, -50.5000
17284.422423, 12.287, -58.5625
17284.788634, 12.287, -66.6562
17285.154845, 12.286, -74.6875
17285.521056, 12.285, -82.8125
17285.887267, 12.285, -90.9062
17286.253478, 12.284, -98.9688
17286.619689, 12.283, -107.0312
17286.985900, 12.282, -115.1250
17287.352110, 12.282, -123.1875
17287.718321, 12.281, -131.3125
17288.084532, 12.280, -139.3750
17288.450743, 12.280, -147.4688
17288.816954, 12.279, -155.5625
17289.183165, 12.278, -163.6250
17289.549376, 12.277, -171.7188
17289.915587, 12.277, -179.8125
17290.281798, 12.276, 172.0938
17290.648009, 12.275, 164.0312
17291.014219, 12.275, 155.9375
17291.380430, 12.274, 147.8438
17291.746641, 12.273, 139.7500
17292.112852, 12.272, 131.6562
17292.479063, 12.272, 123.5938
17292.845274, 12.271, 115.5000
17293.211485, 12.270, 107.4062
17293.577696, 12.270, 99.3125
17293.943907, 12.269, 91.2188
17294.310118, 12.268, 83.1250
17294.676329, 12.267, 75.0312
17295.042539, 12.267, 66.9375
17295.408750, 12.266, 58.8438
17295.774961, 12.265, 50.7500
17296.141172, 12.265, 42.6562
17296.507383, 12.264, 34.5625
17296.873594, 12.263, 26.4688
17297.239805, 12.262, 18.3750
17297.606016, 12.262, 10.2812
17297.972227, 12.261, 2.1875
17298.338438, 12.260, -5.9375
17298.704649, 12.260, -14.0312
17299.070859, 12.259, -22.1250
17299.437070, 12.258, -30.2188
17299.803281, 12.257, -38.3125
17300.169492, 12.257, -46.4062
17300.535703, 12.256, -54.5312
17300.901914, 12.255, -62.6250
17301.268125, 12.255, -70.7188
17301.634336, 12.254, -78.8438
17302.000547, 12.253, -86.9375
17302.366758, 12.252, -95.0312
17302.732969, 12.252, -103.1250
17303.099179, 12.251, -111.2500
17303.465390, 12.250, -119.3438
17303.831601, 12.250, -127.4688
17304.197812, 12.249, -135.5625
17304.564023, 12.248, -143.6562
17304.930234, 12.247, -151.7812
17305.296445, 12.247, -159.8750
17305.662656, 12.246, -168.0000
17306.028867, 12.245, -176.0938
17306.395078, 12.245, 175.7812
17306.761289, 12.244, 167.6875
17307.127499, 12.243, 159.5625
17307.493710, 12.242, 151.4688
17307.859921, 12.242, 143.3438
17308.226132, 12.241, 135.2188
17308.592343, 12.240, 127.1250
17308.958554, 12.240, 119.0000
17309.324765, 12.239, 110.9062
17309.690976, 12.238, 102.7812
17310.057187, 12.237, 94.6562
17310.423398, 12.237, 86.5938
17310.789609, 12.236, 78.4375
17311.155819, 12.235, 70.3438
17311.522030, 12.235, 62.1875
17311.888241, 12.234, 54.1250
17312.254452, 12.233, 45.9688
17312.620663, 12.233, 37.8750
17312.986874, 12.232, 29.7500
17313.353085, 12.231, 21.6250
17313.719296, 12.230, 13.5000
17314.085507, 12.230, 5.4062
17314.451718, 12.229, -2.7500
17314.817928, 12.228, -10.8438
17315.184139, 12.228, -18.9688
17315.550350, 12.227, -27.0938
17315.916561, 12.226, -35.2500
17316.282772, 12.225, -43.3438
17316.648983, 12.225, -51.4688
17317.015194, 12.224, -59.5938
17317.381405, 12.223, -67.7188
17317.747616, 12.223, -75.8438
17318.113827, 12.222, -84.0000
17318.480038, 12.221, -92.1250
17318.846248, 12.221, -100.2188
17319.212459, 12.220, -108.3750
17319.578670, 12.219, -116.4688
17319.944881, 12.218, -124.6250
17320.311092, 12.218, -132.7812
17320.677303, 12.217, -140.9062
17321.043514, 12.216, -149.0000
17321.409725, 12.216, -157.1562
17321.775936, 12.215, -165.2812
17322.142147, 12.214, -173.4375
17322.508358, 12.213, 178.4375
17322.874568, 12.213, 170.3125
17323.240779, 12.212, 162.2188
17323.606990, 12.211, 154.0312
17323.973201, 12.211, 145.9062
17324.339412, 12.210, 137.7812
17324.705623, 12.209, 129.6562
17325.071834, 12.209, 121.5000
17325.438045, 12.208, 113.3750
17325.804256, 12.207, 105.2188
17326.170467, 12.206, 97.0938
17326.536678, 12.206, 88.9375
17326.902888, 12.205, 80.8438
17327.269099, 12.204, 72.6562
17327.635310, 12.204, 64.5312
17328.001521, 12.203, 56.3750
17328.367732, 12.202, 48.2500
17328.733943, 12.202, 40.0938
17329.100154, 12.201, 32.0000
17329.466365, 12.200, 23.8125
17329.832576, 12.199, 15.6562
17330.198787, 12.199, 7.5312
17330.564998, 12.198, -0.6250
17330.931208, 12.197, -8.7812
17331.297419, 12.197, -16.8750
17331.663630, 12.196, -25.0625
17332.029841, 12.195, -33.2188
17332.396052, 12.195, -41.3438
17332.762263, 12.194, -49.4688
17333.128474, 12.193, -57.6562
17333.494685, 12.192, -65.7812
17333.860896, 12.192, -73.9375
17334.227107, 12.191, -82.0938
17334.593318, 12.190, -90.2500
17334.959528, 12.190, -98.3750
17335.325739, 12.189, -106.5625
17335.691950, 12.188, -114.7188
17336.058161, 12.188, -122.8750
17336.424372, 12.187, -131.0312
17336.790583, 12.186, -139.1562
17337.156794, 12.185, -147.2812
17337.523005, 12.185, -155.4688
17337.889216, 12.184, -163.6250
17338.255427, 12.183, -171.7812
17338.621637, 12.183, -179.9375
17338.987848, 12.182, 171.9062
17339.354059, 12.181, 163.7500
17339.720270, 12.181, 155.5625
17340.086481, 12.180, 147.4062
17340.452692, 12.179, 139.2500
17340.818903, 12.178, 131.1250
17341.185114, 12.178, 122.9375
17341.551325, 12.177, 114.8125
17341.917536, 12.176, 106.6250
17342.283747, 12.176, 98.4375
17342.649957, 12.175, 90.2812
17343.016168, 12.174, 82.1562
17343.382379, 12.174, 73.9688
17343.748590, 12.173, 65.8125
17344.114801, 12.172, 57.6250
17344.481012, 12.171, 49.5000
17344.847223, 12.171, 41.2812
17345.213434, 12.170, 33.1562
17345.579645, 12.169, 24.9688
17345.945856, 12.169, 16.8125
17346.312067, 12.168, 8.6250
17346.678277, 12.167, 0.5000
17347.044488, 12.167, -7.7188
17347.410699, 12.166, -15.8438
17347.776910, 12.165, -24.0625
17348.143121, 12.165, -32.1875
17348.509332, 12.164, -40.3750
17348.875543, 12.163, -48.5312
17349.241754, 12.162, -56.7188
17349.607965, 12.162, -64.8750
17349.974176, 12.161, -73.0625
17350.340387, 12.160, -81.2500
17350.706597, 12.160, -89.4062
17351.072808, 12.159, -97.5938
17351.439019, 12.158, -105.7500
17351.805230, 12.158, -113.9375
17352.171441, 12.157, -122.1250
17352.537652, 12.156, -130.3125
17352.903863, 12.156, -138.4688
17353.270074, 12.155, -146.6875
17353.636285, 12.154, -154.8438
17354.002496, 12.153, -163.0312
17354.368707, 12.153, -171.1875
17354.734917, 12.152, -179.4062
17355.101128, 12.151, 172.4375
17355.467339, 12.151, 164.2188
17355.833550, 12.150, 156.0625
17356.199761, 12.149, 147.8750
17356.565972, 12.149, 139.7188
17356.932183, 12.148, 131.5000
17357.298394, 12.147, 123.3438
17357.664605, 12.147, 115.1250
17358.030816, 12.146, 106.9688
17358.397027, 12.145, 98.7500
17358.763237, 12.144, 90.5625
17359.129448, 12.144, 82.3750
17359.495659, 12.143, 74.1875
17359.861870, 12.142, 66.0000
17360.228081, 12.142, 57.8125
17360.594292, 12.141, 49.6250
17360.960503, 12.140, 41.4062
17361.326714, 12.140, 33.2188
17361.692925, 12.139, 25.0312
17362.059136, 12.138, 16.8438
17362.425346, 12.138, 8.6562
17362.791557, 12.137, 0.4688
17363.157768, 12.136, -7.7500
17363.523979, 12.135, -15.9375
17363.890190, 12.135, -24.1250
17364.256401, 12.134, -32.3125
17364.622612, 12.133, -40.5312
17364.988823, 12.133, -48.7188
17365.355034, 12.132, -56.9062
17365.721245, 12.131, -65.1250
17366.087456, 12.131, -73.3125
17366.453666, 12.130, -81.5000
17366.819877, 12.129, -89.7188
17367.186088, 12.129, -97.9062
17367.552299, 12.128, -106.1250
17367.918510, 12.127, -114.3125
17368.284721, 12.127, -122.5312
17368.650932, 12.126, -130.7188
17369.017143, 12.125, -138.9375
17369.383354, 12.124, -147.1250
17369.749565, 12.124, -155.3438
17370.115776, 12.123, -163.5312
17370.481986, 12.122, -171.7500
17370.848197, 12.122, -179.9688
17371.214408, 12.121, 171.8438
17371.580619, 12.120, 163.6250
17371.946830, 12.120, 155.4375
17372.313041, 12.119, 147.2188
17372.679252, 12.118, 139.0000
17373.045463, 12.118, 130.7812
17373.411674, 12.117, 122.5938
17373.777885, 12.116, 114.3750
17374.144096, 12.116, 106.1562
17374.510306, 12.115, 97.9375
17374.876517, 12.114, 89.7500
17375.242728, 12.114, 81.5312
17375.608939, 12.113, 73.3125
17375.975150, 12.112, 65.0938
17376.341361, 12.111, 56.8750
17376.707572, 12.111, 48.6562
17377.073783, 12.110, 40.4375
17377.439994, 12.109, 32.2500
17377.806205, 12.109, 24.0312
17378.172416, 12.108, 15.8125
17378.538626, 12.107, 7.5938
17378.904837, 12.107, -0.6250
17379.271048, 12.106, -8.8438
17379.637259, 12.105, -17.0625
17380.003470, 12.105, -25.3125
17380.369681, 12.104, -33.5312
17380.735892, 12.103, -41.7500
17381.102103, 12.103, -49.9688
17381.468314, 12.102, -58.1875
17381.834525, 12.101, -66.4062
17382.200736, 12.101, -74.6250
17382.566946, 12.100, -82.8438
17382.933157, 12.099, -91.0938
17383.299368, 12.099, -99.3125
17383.665579, 12.098, -107.5312
17384.031790, 12.097, -115.7500
17384.398001, 12.097, -124.0000
17384.764212, 12.096, -132.2188
17385.130423, 12.095, -140.4375
17385.496634, 12.094, -148.6875
17385.862845, 12.094, -156.8750
17386.229055, 12.093, -165.1250
17386.595266, 12.092, -173.3438
17386.961477, 12.092, 178.4062
17387.327688, 12.091, 170.1875
17387.693899, 12.090, 161.9375
17388.060110, 12.090, 153.7188
17388.426321, 12.089, 145.4688
17388.792532, 12.088, 137.2500
17389.158743, 12.088, 129.0000
17389.524954, 12.087, 120.7812
17389.891165, 12.086, 112.5625
17390.257375, 12.086, 104.3125
17390.623586, 12.085, 96.0625
17390.989797, 12.084, 87.8438
17391.356008, 12.084, 79.5625
17391.722219, 12.083, 71.3750
17392.088430, 12.082, 63.1250
17392.454641, 12.082, 54.8750
17392.820852, 12.081, 46.6250
17393.187063, 12.080, 38.4062
17393.553274, 12.080, 30.1250
17393.919485, 12.079, 21.9062
17394.285695, 12.078, 13.6875
17394.651906, 12.078, 5.4375
17395.018117, 12.077, -2.8438
17395.384328, 12.076, -11.0625
17395.750539, 12.076, -19.3438
17396.116750, 12.075, -27.5625
17396.482961, 12.074, -35.7812
17396.849172, 12.074, -44.0312
17397.215383, 12.073, -52.3125
17397.581594, 12.072, -60.5312
17397.947805, 12.072, -68.8125
17398.314015, 12.071, -77.0312
17398.680226, 12.070, -85.2812
17399.046437, 12.069, -93.5625
17399.412648, 12.069, -101.8125
17399.778859, 12.068, -110.0625
17400.145070, 12.067, -118.3125
17400.511281, 12.067, -126.5938
17400.877492, 12.066, -134.8438
17401.243703, 12.065, -143.0938
17401.609914, 12.065, -151.3438
17401.976125, 12.064, -159.5938
17402.342335, 12.063, -167.8438
17402.708546, 12.063, -176.1250
17403.074757, 12.062, 175.6250
17403.440968, 12.061, 167.3750
17403.807179, 12.061, 159.1250
17404.173390, 12.060, 150.8438
17404.539601, 12.059, 142.6250
17404.905812, 12.059, 134.3438
17405.272023, 12.058, 126.0625
17405.638234, 12.057, 117.8125
17406.004445, 12.057, 109.5625
17406.370655, 12.056, 101.2812
17406.736866, 12.055, 93.0625
17407.103077, 12.055, 84.7500
17407.469288, 12.054, 76.5000
17407.835499, 12.053, 68.2188
17408.201710, 12.053, 59.9688
17408.567921, 12.052, 51.6875
17408.934132, 12.051, 43.4375
17409.300343, 12.051, 35.1562
17409.666554, 12.050, 26.9375
17410.032764, 12.049, 18.6250
17410.398975, 12.049, 10.3750
17410.765186, 12.048, 2.0938
17411.131397, 12.047, -6.1562
17411.497608, 12.047, -14.4375
17411.863819, 12.046, -22.6875
17412.230030, 12.045, -31.0000
17412.596241, 12.045, -39.2500
17412.962452, 12.044, -47.5312
17413.328663, 12.043, -55.7812
17413.694874, 12.043, -64.0938
17414.061084, 12.042, -72.3438
17414.427295, 12.041, -80.6250
17414.793506, 12.041, -88.9062
17415.159717, 12.040, -97.1875
17415.525928, 12.039, -105.4375
17415.892139, 12.039, -113.7500
17416.258350, 12.038, -122.0000
17416.624561, 12.037, -130.3125
17416.990772, 12.037, -138.5625
17417.356983, 12.036, -146.8750
17417.723194, 12.035, -155.1250
17418.089404, 12.035, -163.4375
17418.455615, 12.034, -171.6875
17418.821826, 12.033, 180.0000
17419.188037, 12.033, 171.7500
17419.554248, 12.032, 163.4375
17419.920459, 12.031, 155.1562
17420.286670, 12.031, 146.8750
17420.652881, 12.030, 138.5938
17421.019092, 12.029, 130.3125
17421.385303, 12.029, 122.0312
17421.751514, 12.028, 113.7188
17422.117724, 12.027, 105.4375
17422.483935, 12.027, 97.1562
17422.850146, 12.026, 88.8750
17423.216357, 12.025, 80.5938
17423.582568, 12.025, 72.3125
17423.948779, 12.024, 64.0000
17424.314990, 12.024, 55.6875
17424.681201, 12.023, 47.4375
17425.047412, 12.022, 39.1250
17425.413623, 12.022, 30.8438
17425.779834, 12.021, 22.5625
17426.146044, 12.020, 14.2500
17426.512255, 12.020, 5.9375
17426.878466, 12.019, -2.3438
17427.244677, 12.018, -10.6250
17427.610888, 12.018, -18.9375
17427.977099, 12.017, -27.2500
17428.343310, 12.016, -35.5312
17428.709521, 12.016, -43.8438
17429.075732, 12.015, -52.1250
17429.441943, 12.014, -60.4375
17429.808154, 12.014, -68.7188
17430.174364, 12.013, -77.0625
17430.540575, 12.012, -85.3438
17430.906786, 12.012, -93.6250
17431.272997, 12.011, -101.9375
17431.639208, 12.010, -110.2500
17432.005419, 12.010, -118.5312
17432.371630, 12.009, -126.8750
17432.737841, 12.008, -135.1562
17433.104052, 12.008, -143.4688
17433.470263, 12.007, -151.7812
17433.836473, 12.006, -160.0625
17434.202684, 12.006, -168.3750
17434.568895, 12.005, -176.7188
17434.935106, 12.004, 175.0000
17435.301317, 12.004, 166.6875
17435.667528, 12.003, 158.3750
17436.033739, 12.002, 150.0312
17436.399950, 12.002, 141.7500
17436.766161, 12.001, 133.4062
17437.132372, 12.001, 125.1250
17437.498583, 12.000, 116.8125
17437.864793, 11.999, 108.4688
17438.231004, 11.999, 100.1562
17438.597215, 11.998, 91.8438
17438.963426, 11.997, 83.5625
17439.329637, 11.997, 75.2188
17439.695848, 11.996, 66.9062
17440.062059, 11.995, 58.5625
17440.428270, 11.995, 50.2500
17440.794481, 11.994, 41.9375
17441.160692, 11.993, 33.6562
17441.526903, 11.993, 25.2812
17441.893113, 11.992, 16.9688
17442.259324, 11.991, 8.6562
17442.625535, 11.991, 0.3125
17442.991746, 11.990, -8.0000
17443.357957, 11.989, -16.2812
17443.724168, 11.989, -24.6562
17444.090379, 11.988, -32.9688
17444.456590, 11.987, -41.2812
17444.822801, 11.987, -49.6250
17445.189012, 11.986, -57.9375
17445.555223, 11.986, -66.2500
17445.921433, 11.985, -74.5938
17446.287644, 11.984, -82.9375
17446.653855, 11.984, -91.2500
17447.020066, 11.983, -99.5625
17447.386277, 11.982, -107.9062
17447.752488, 11.982, -116.2188
17448.118699, 11.981, -124.5938
17448.484910, 11.980, -132.9062
17448.851121, 11.980, -141.2500
17449.217332, 11.979, -149.5938
17449.583543, 11.978, -157.9062
17449.949753, 11.978, -166.2188
17450.315964, 11.977, -174.5938
17450.682175, 11.976, 177.0938
17451.048386, 11.976, 168.7500
17451.414597, 11.975, 160.4062
17451.780808, 11.975, 152.0625
17452.147019, 11.974, 143.7500
17452.513230, 11.973, 135.4062
17452.879441, 11.973, 127.0625
17453.245652, 11.972, 118.7188
17453.611863, 11.971, 110.3750
17453.978073, 11.971, 102.0312
17454.344284, 11.970, 93.7188
17454.710495, 11.969, 85.3438
17455.076706, 11.969, 77.0000
17455.442917, 11.968, 68.6562
17455.809128, 11.967, 60.3125
17456.175339, 11.967, 51.9688
17456.541550, 11.966, 43.6562
17456.907761, 11.965, 35.2812
17457.273972, 11.965, 26.9375
17457.640182, 11.964, 18.5938
17458.006393, 11.964, 10.2188
17458.372604, 11.963, 1.8750
17458.738815, 11.962, -6.4375
17459.105026, 11.962, -14.8125
17459.471237, 11.961, -23.1562
17459.837448, 11.960, -31.5312
17460.203659, 11.960, -39.8750
17460.569870, 11.959, -48.2188
17460.936081, 11.958, -56.5625
17461.302292, 11.958, -64.9375
17461.668502, 11.957, -73.2812
17462.034713, 11.957, -81.6250
17462.400924, 11.956, -90.0000
17462.767135, 11.955, -98.3438
17463.133346, 11.955, -106.7188
17463.499557, 11.954, -115.0625
17463.865768, 11.953, -123.4375
17464.231979, 11.953, -131.7500
17464.598190, 11.952, -140.1562
17464.964401, 11.951, -148.4688
17465.330612, 11.951, -156.8750
17465.696822, 11.950, -165.1875
17466.063033, 11.949, -173.5625
17466.429244, 11.949, 178.0938
17466.795455, 11.948, 169.6875
17467.161666, 11.948, 161.3438
17467.527877, 11.947, 152.9688
17467.894088, 11.946, 144.6250
17468.260299, 11.946, 136.2500
17468.626510, 11.945, 127.9062
17468.992721, 11.944, 119.5000
17469.358932, 11.944, 111.1562
17469.725142, 11.943, 102.7500
17470.091353, 11.942, 94.4062
17470.457564, 11.942, 86.0625
17470.823775, 11.941, 77.6875
17471.189986, 11.941, 69.2812
17471.556197, 11.940, 60.9375
17471.922408, 11.939, 52.5312
17472.288619, 11.939, 44.1875
17472.654830, 11.938, 35.8125
17473.021041, 11.937, 27.4375
17473.387252, 11.937, 19.0312
17473.753462, 11.936, 10.6875
17474.119673, 11.935, 2.2812
17474.485884, 11.935, -6.0625
17474.852095, 11.934, -14.4688
17475.218306, 11.934, -22.8125
17475.584517, 11.933, -31.1875
17475.950728, 11.932, -39.5625
17476.316939, 11.932, -47.9688
17476.683150, 11.931, -56.3438
17477.049361, 11.930, -64.7188
17477.415572, 11.930, -73.1250
17477.781782, 11.929, -81.4688
17478.147993, 11.929, -89.8750
17478.514204, 11.928, -98.2812
17478.880415, 11.927, -106.6562
17479.246626, 11.927, -115.0000
17479.612837, 11.926, -123.4375
17479.979048, 11.925, -131.8125
17480.345259, 11.925, -140.1875
17480.711470, 11.924, -148.5938
17481.077681, 11.923, -156.9688
17481.443891, 11.923, -165.3438
17481.810102, 11.922, -173.7500
17482.176313, 11.922, 177.8438
17482.542524, 11.921, 169.4688
17482.908735, 11.920, 161.0625
17483.274946, 11.920, 152.6875
17483.641157, 11.919, 144.3125
17484.007368, 11.918, 135.9062
17484.373579, 11.918, 127.5000
17484.739790, 11.917, 119.1250
17485.106001, 11.917, 110.7500
17485.472211, 11.916, 102.3125
17485.838422, 11.915, 93.9688
17486.204633, 11.915, 85.5312
17486.570844, 11.914, 77.1250
17486.937055, 11.913, 68.7188
17487.303266, 11.913, 60.3750
17487.669477, 11.912, 51.9375
17488.035688, 11.912, 43.5312
17488.401899, 11.911, 35.1250
17488.768110, 11.910, 26.7188
17489.134321, 11.910, 18.3125
17489.500531, 11.909, 9.9688
17489.866742, 11.908, 1.5312
17490.232953, 11.908, -6.8750
17490.599164, 11.907, -15.2812
17490.965375, 11.907, -23.6875
17491.331586, 11.906, -32.0938
17491.697797, 11.905, -40.4688
17492.064008, 11.905, -48.9062
17492.430219, 11.904, -57.3125
17492.796430, 11.903, -65.7188
17493.162641, 11.903, -74.1250
17493.528851, 11.902, -82.5625
17493.895062, 11.902, -90.9688
17494.261273, 11.901, -99.3750
17494.627484, 11.900, -107.7812
17494.993695, 11.900, -116.1875
17495.359906, 11.899, -124.5938
17495.726117, 11.898, -133.0312
17496.092328, 11.898, -141.4062
17496.458539, 11.897, -149.8438
17496.824750, 11.897, -158.2188
17497.190961, 11.896, -166.6875
17497.557171, 11.895, -175.0938
17497.923382, 11.895, 176.4688
17498.289593, 11.894, 168.0938
17498.655804, 11.894, 159.6562
17499.022015, 11.893, 151.2188
17499.388226, 11.892, 142.8125
17499.754437, 11.892, 134.3750
17500.120648, 11.891, 125.9688
17500.486859, 11.890, 117.5625
17500.853070, 11.890, 109.1250
17501.219281, 11.889, 100.6875
17501.585491, 11.889, 92.2812
17501.951702, 11.888, 83.8438
17502.317913, 11.887, 75.4375
17502.684124, 11.887, 67.0312
17503.050335, 11.886, 58.5625
17503.416546, 11.885, 50.1562
17503.782757, 11.885, 41.7188
17504.148968, 11.884, 33.3125
17504.515179, 11.884, 24.8438
17504.881390, 11.883, 16.4688
17505.247600, 11.882, 8.0000
17505.613811, 11.882, -0.4375
17505.980022, 11.881, -8.8750
17506.346233, 11.881, -17.2812
17506.712444, 11.880, -25.7188
17507.078655, 11.879, -34.1562
17507.444866, 11.879, -42.5938
17507.811077, 11.878, -51.0312
17508.177288, 11.878, -59.4688
