Freq(Hz), SPL(dB), Phase(degrees)
339.111302, 20.859, 29.3578
339.477513, 20.821, 32.2100
339.843724, 20.783, 35.0696
340.209935, 20.745, 37.9365
340.576146, 20.706, 40.8108
340.942357, 20.668, 43.6923
341.308568, 20.629, 46.5807
341.674779, 20.590, 49.4760
342.040989, 20.552, 52.3779
342.407200, 20.513, 55.2866
342.773411, 20.474, 58.2018
343.139622, 20.435, 61.1233
343.505833, 20.395, 64.0510
343.872044, 20.356, 66.9850
344.238255, 20.316, 69.9248
344.604466, 20.277, 72.8706
344.970677, 20.237, 75.8223
345.336888, 20.197, 78.7793
345.703099, 20.157, 81.7419
346.069309, 20.117, 84.7100
346.435520, 20.077, 87.6836
346.801731, 20.037, 90.6624
347.167942, 19.997, 93.6460
347.534153, 19.957, 96.6348
347.900364, 19.916, 99.6287
348.266575, 19.875, 102.6272
348.632786, 19.835, 105.6304
348.998997, 19.794, 108.6382
349.365208, 19.753, 111.6504
349.731418, 19.712, 114.6675
350.097629, 19.671, 117.6885
350.463840, 19.630, 120.7139
350.830051, 19.589, 123.7432
351.196262, 19.548, 126.7769
351.562473, 19.507, 129.8145
351.928684, 19.466, 132.8557
352.294895, 19.424, 135.9009
352.661106, 19.383, 138.9497
353.027317, 19.342, 142.0024
353.393528, 19.300, 145.0586
353.759738, 19.259, 148.1182
354.125949, 19.217, 151.1812
354.492160, 19.176, 154.2473
354.858371, 19.134, 157.3169
355.224582, 19.093, 160.3894
355.590793, 19.051, 163.4651
355.957004, 19.010, 166.5439
356.323215, 18.968, 169.6255
356.689426, 18.927, 172.7097
357.055637, 18.885, 175.7969
357.421848, 18.844, 178.8867
357.788058, 18.802, -178.0210
358.154269, 18.761, -174.9260
358.520480, 18.720, -171.8286
358.886691, 18.678, -168.7290
359.252902, 18.637, -165.6270
359.619113, 18.596, -162.5229
359.985324, 18.555, -159.4170
360.351535, 18.514, -156.3088
360.717746, 18.473, -153.1987
361.083957, 18.432, -150.0869
361.450168, 18.391, -146.9734
361.816378, 18.350, -143.8582
362.182589, 18.310, -140.7415
362.548800, 18.269, -137.6233
362.915011, 18.228, -134.5039
363.281222, 18.188, -131.3833
363.647433, 18.148, -128.2612
364.013644, 18.108, -125.1387
364.379855, 18.068, -122.0146
364.746066, 18.028, -118.8901
365.112277, 17.988, -115.7651
365.478488, 17.948, -112.6394
365.844698, 17.908, -109.5132
366.210909, 17.869, -106.3867
366.577120, 17.830, -103.2600
366.943331, 17.791, -100.1333
367.309542, 17.751, -97.0066
367.675753, 17.713, -93.8804
368.041964, 17.674, -90.7542
368.408175, 17.635, -87.6287
368.774386, 17.597, -84.5039
369.140597, 17.558, -81.3799
369.506808, 17.520, -78.2566
369.873018, 17.482, -75.1348
370.239229, 17.444, -72.0139
370.605440, 17.407, -68.8948
370.971651, 17.369, -65.7771
371.337862, 17.332, -62.6611
371.704073, 17.295, -59.5474
372.070284, 17.258, -56.4355
372.436495, 17.221, -53.3262
372.802706, 17.184, -50.2192
373.168917, 17.147, -47.1152
373.535127, 17.111, -44.0139
373.901338, 17.075, -40.9158
374.267549, 17.039, -37.8208
374.633760, 17.003, -34.7295
374.999971, 16.967, -31.6418
375.366182, 16.931, -28.5581
375.732393, 16.896, -25.4788
376.098604, 16.861, -22.4036
376.464815, 16.825, -19.3330
376.831026, 16.790, -16.2673
377.197237, 16.756, -13.2065
377.563447, 16.721, -10.1511
377.929658, 16.686, -7.1013
378.295869, 16.652, -4.0574
378.662080, 16.618, -1.0193
379.028291, 16.584, 2.0127
379.394502, 16.549, 5.0378
379.760713, 16.516, 8.0564
380.126924, 16.482, 11.0679
380.493135, 16.448, 14.0723
380.859346, 16.415, 17.0688
381.225557, 16.381, 20.0579
381.591767, 16.348, 23.0388
381.957978, 16.315, 26.0112
382.324189, 16.282, 28.9751
382.690400, 16.249, 31.9302
383.056611, 16.216, 34.8760
383.422822, 16.183, 37.8125
383.789033, 16.151, 40.7393
384.155244, 16.118, 43.6560
384.521455, 16.085, 46.5623
384.887666, 16.053, 49.4583
385.253877, 16.021, 52.3433
385.620087, 15.988, 55.2170
385.986298, 15.956, 58.0796
386.352509, 15.924, 60.9302
386.718720, 15.892, 63.7688
387.084931, 15.860, 66.5952
387.451142, 15.828, 69.4089
387.817353, 15.796, 72.2097
388.183564, 15.764, 74.9971
388.549775, 15.732, 77.7710
388.915986, 15.700, 80.5312
389.282197, 15.669, 83.2771
389.648407, 15.637, 86.0085
390.014618, 15.605, 88.7251
390.380829, 15.573, 91.4268
390.747040, 15.542, 94.1128
391.113251, 15.510, 96.7834
391.479462, 15.478, 99.4377
391.845673, 15.447, 102.0757
392.211884, 15.415, 104.6970
392.578095, 15.383, 107.3013
392.944306, 15.352, 109.8884
393.310517, 15.320, 112.4578
393.676727, 15.288, 115.0090
394.042938, 15.256, 117.5420
394.409149, 15.225, 120.0564
394.775360, 15.193, 122.5520
395.141571, 15.161, 125.0281
395.507782, 15.130, 127.4846
395.873993, 15.098, 129.9211
396.240204, 15.066, 132.3374
396.606415, 15.034, 134.7332
396.972626, 15.002, 137.1079
397.338836, 14.970, 139.4612
397.705047, 14.939, 141.7930
398.071258, 14.907, 144.1028
398.437469, 14.875, 146.3904
398.803680, 14.843, 148.6550
399.169891, 14.811, 150.8970
399.536102, 14.779, 153.1155
399.902313, 14.747, 155.3105
400.268524, 14.714, 157.4814
400.634735, 14.682, 159.6279
401.000946, 14.650, 161.7498
401.367156, 14.618, 163.8467
401.733367, 14.586, 165.9182
402.099578, 14.553, 167.9641
402.465789, 14.521, 169.9839
402.832000, 14.489, 171.9773
403.198211, 14.456, 173.9438
403.564422, 14.424, 175.8835
403.930633, 14.391, 177.7957
404.296844, 14.359, 179.6802
404.663055, 14.326, -178.4634
405.029266, 14.294, -176.6355
405.395476, 14.261, -174.8362
405.761687, 14.229, -173.0659
406.127898, 14.196, -171.3252
406.494109, 14.163, -169.6143
406.860320, 14.131, -167.9333
407.226531, 14.098, -166.2830
407.592742, 14.065, -164.6633
407.958953, 14.033, -163.0745
408.325164, 14.000, -161.5173
408.691375, 13.967, -159.9919
409.057586, 13.934, -158.4985
409.423796, 13.901, -157.0374
409.790007, 13.869, -155.6089
410.156218, 13.836, -154.2136
410.522429, 13.803, -152.8516
410.888640, 13.770, -151.5232
411.254851, 13.737, -150.2288
411.621062, 13.704, -148.9685
411.987273, 13.671, -147.7429
412.353484, 13.639, -146.5522
412.719695, 13.606, -145.3965
413.085906, 13.573, -144.2764
413.452116, 13.540, -143.1919
413.818327, 13.507, -142.1436
414.184538, 13.474, -141.1316
414.550749, 13.441, -140.1560
414.916960, 13.409, -139.2173
415.283171, 13.376, -138.3159
415.649382, 13.343, -137.4519
416.015593, 13.310, -136.6255
416.381804, 13.277, -135.8369
416.748015, 13.245, -135.0867
417.114226, 13.212, -134.3748
417.480436, 13.179, -133.7017
417.846647, 13.147, -133.0674
418.212858, 13.114, -132.4722
418.579069, 13.081, -131.9165
418.945280, 13.049, -131.4004
419.311491, 13.016, -130.9241
419.677702, 12.984, -130.4878
420.043913, 12.951, -130.0916
420.410124, 12.919, -129.7361
420.776335, 12.887, -129.4209
421.142545, 12.854, -129.1467
421.508756, 12.822, -128.9133
421.874967, 12.790, -128.7214
422.241178, 12.758, -128.5706
422.607389, 12.726, -128.4612
422.973600, 12.694, -128.3936
423.339811, 12.662, -128.3677
423.706022, 12.630, -128.3838
424.072233, 12.598, -128.4419
424.438444, 12.566, -128.5420
424.804655, 12.535, -128.6846
425.170865, 12.503, -128.8694
425.537076, 12.471, -129.0969
425.903287, 12.440, -129.3667
426.269498, 12.409, -129.6794
426.635709, 12.377, -130.0347
427.001920, 12.346, -130.4329
427.368131, 12.315, -130.8738
427.734342, 12.284, -131.3577
428.100553, 12.252, -131.8845
428.466764, 12.221, -132.4541
428.832975, 12.191, -133.0669
429.199185, 12.160, -133.7227
429.565396, 12.129, -134.4214
429.931607, 12.098, -135.1631
430.297818, 12.068, -135.9478
430.664029, 12.037, -136.7756
431.030240, 12.007, -137.6462
431.396451, 11.976, -138.5596
431.762662, 11.946, -139.5159
432.128873, 11.916, -140.5149
432.495084, 11.886, -141.5566
432.861295, 11.856, -142.6411
433.227505, 11.826, -143.7681
433.593716, 11.796, -144.9373
433.959927, 11.767, -146.1489
434.326138, 11.737, -147.4028
434.692349, 11.707, -148.6987
435.058560, 11.678, -150.0366
435.424771, 11.649, -151.4163
435.790982, 11.619, -152.8374
436.157193, 11.590, -154.3000
436.523404, 11.561, -155.8040
436.889615, 11.532, -157.3491
437.255825, 11.503, -158.9351
437.622036, 11.474, -160.5618
437.988247, 11.446, -162.2288
438.354458, 11.417, -163.9363
438.720669, 11.389, -165.6836
439.086880, 11.360, -167.4709
439.453091, 11.332, -169.2976
439.819302, 11.304, -171.1636
440.185513, 11.275, -173.0686
440.551724, 11.247, -175.0125
440.917935, 11.219, -176.9946
441.284145, 11.191, -179.0151
441.650356, 11.164, 178.9268
442.016567, 11.136, 176.8308
442.382778, 11.108, 174.6980
442.748989, 11.081, 172.5281
443.115200, 11.053, 170.3215
443.481411, 11.026, 168.0789
443.847622, 10.999, 165.8003
444.213833, 10.972, 163.4861
444.580044, 10.945, 161.1370
444.946254, 10.918, 158.7529
445.312465, 10.891, 156.3345
445.678676, 10.864, 153.8821
446.044887, 10.837, 151.3960
446.411098, 10.811, 148.8767
446.777309, 10.784, 146.3247
447.143520, 10.758, 143.7402
447.509731, 10.732, 141.1238
447.875942, 10.705, 138.4758
448.242153, 10.679, 135.7969
448.608364, 10.653, 133.0872
448.974574, 10.627, 130.3472
449.340785, 10.601, 127.5774
449.706996, 10.575, 124.7783
450.073207, 10.550, 121.9502
450.439418, 10.524, 119.0940
450.805629, 10.499, 116.2097
451.171840, 10.473, 113.2979
451.538051, 10.448, 110.3591
451.904262, 10.422, 107.3940
452.270473, 10.397, 104.4031
452.636684, 10.372, 101.3865
453.002894, 10.347, 98.3447
453.369105, 10.322, 95.2788
453.735316, 10.297, 92.1887
454.101527, 10.272, 89.0752
454.467738, 10.248, 85.9390
454.833949, 10.223, 82.7800
455.200160, 10.198, 79.5994
455.566371, 10.174, 76.3972
455.932582, 10.150, 73.1746
456.298793, 10.125, 69.9314
456.665004, 10.101, 66.6685
457.031214, 10.077, 63.3862
457.397425, 10.053, 60.0854
457.763636, 10.029, 56.7666
458.129847, 10.005, 53.4299
458.496058, 9.981, 50.0764
458.862269, 9.957, 46.7065
459.228480, 9.933, 43.3206
459.594691, 9.909, 39.9192
459.960902, 9.886, 36.5032
460.327113, 9.862, 33.0728
460.693324, 9.839, 29.6287
461.059534, 9.816, 26.1716
461.425745, 9.792, 22.7019
461.791956, 9.769, 19.2200
462.158167, 9.746, 15.7268
462.524378, 9.723, 12.2227
462.890589, 9.700, 8.7080
463.256800, 9.677, 5.1838
463.623011, 9.654, 1.6504
463.989222, 9.631, -1.8918
464.355433, 9.608, -5.4421
464.721644, 9.585, -9.0002
465.087854, 9.563, -12.5652
465.454065, 9.540, -16.1365
465.820276, 9.517, -19.7139
466.186487, 9.495, -23.2966
466.552698, 9.472, -26.8843
466.918909, 9.450, -30.4761
467.285120, 9.428, -34.0718
467.651331, 9.405, -37.6707
468.017542, 9.383, -41.2725
468.383753, 9.361, -44.8765
468.749963, 9.339, -48.4819
469.116174, 9.317, -52.0889
469.482385, 9.295, -55.6963
469.848596, 9.273, -59.3040
470.214807, 9.251, -62.9114
470.581018, 9.229, -66.5178
470.947229, 9.208, -70.1230
471.313440, 9.186, -73.7268
471.679651, 9.164, -77.3281
472.045862, 9.143, -80.9268
472.412073, 9.121, -84.5222
472.778283, 9.100, -88.1143
473.144494, 9.078, -91.7021
473.510705, 9.057, -95.2856
473.876916, 9.035, -98.8643
474.243127, 9.014, -102.4375
474.609338, 8.993, -106.0051
474.975549, 8.972, -109.5667
475.341760, 8.951, -113.1218
475.707971, 8.930, -116.6699
476.074182, 8.908, -120.2109
476.440393, 8.887, -123.7446
476.806603, 8.867, -127.2700
477.172814, 8.846, -130.7871
477.539025, 8.825, -134.2959
477.905236, 8.804, -137.7954
478.271447, 8.783, -141.2859
478.637658, 8.763, -144.7668
479.003869, 8.742, -148.2378
479.370080, 8.721, -151.6987
479.736291, 8.701, -155.1494
480.102502, 8.680, -158.5894
480.468713, 8.660, -162.0186
480.834923, 8.639, -165.4365
481.201134, 8.619, -168.8433
481.567345, 8.599, -172.2383
481.933556, 8.579, -175.6218
482.299767, 8.558, -178.9932
482.665978, 8.538, 177.6475
483.032189, 8.518, 174.3005
483.398400, 8.498, 170.9658
483.764611, 8.478, 167.6440
484.130822, 8.458, 164.3350
484.497033, 8.438, 161.0386
484.863243, 8.418, 157.7551
485.229454, 8.398, 154.4849
485.595665, 8.379, 151.2278
485.961876, 8.359, 147.9839
486.328087, 8.339, 144.7534
486.694298, 8.320, 141.5361
487.060509, 8.300, 138.3325
487.426720, 8.281, 135.1423
487.792931, 8.261, 131.9658
488.159142, 8.242, 128.8025
488.525353, 8.222, 125.6528
488.891563, 8.203, 122.5166
489.257774, 8.184, 119.3940
489.623985, 8.165, 116.2852
489.990196, 8.146, 113.1895
490.356407, 8.127, 110.1074
490.722618, 8.107, 107.0386
491.088829, 8.089, 103.9829
491.455040, 8.070, 100.9409
491.821251, 8.051, 97.9116
492.187462, 8.032, 94.8955
492.553672, 8.013, 91.8926
492.919883, 7.994, 88.9023
493.286094, 7.976, 85.9250
493.652305, 7.957, 82.9604
494.018516, 7.939, 80.0083
494.384727, 7.920, 77.0684
494.750938, 7.902, 74.1406
495.117149, 7.883, 71.2251
495.483360, 7.865, 68.3215
495.849571, 7.847, 65.4296
496.215782, 7.829, 62.5493
496.581992, 7.811, 59.6804
496.948203, 7.793, 56.8226
497.314414, 7.775, 53.9760
497.680625, 7.757, 51.1401
498.046836, 7.739, 48.3148
498.413047, 7.721, 45.4999
498.779258, 7.703, 42.6951
499.145469, 7.685, 39.9003
499.511680, 7.668, 37.1152
499.877891, 7.650, 34.3396
500.244102, 7.633, 31.5732
500.610312, 7.615, 28.8158
500.976523, 7.598, 26.0671
501.342734, 7.581, 23.3269
501.708945, 7.563, 20.5950
502.075156, 7.546, 17.8710
502.441367, 7.529, 15.1547
502.807578, 7.512, 12.4458
503.173789, 7.495, 9.7441
503.540000, 7.478, 7.0493
503.906211, 7.461, 4.3611
504.272422, 7.444, 1.6791
504.638632, 7.427, -0.9968
505.004843, 7.411, -3.6670
505.371054, 7.394, -6.3318
505.737265, 7.378, -8.9913
506.103476, 7.361, -11.6461
506.469687, 7.345, -14.2963
506.835898, 7.328, -16.9423
507.202109, 7.312, -19.5842
507.568320, 7.296, -22.2227
507.934531, 7.280, -24.8577
508.300742, 7.264, -27.4896
508.666952, 7.248, -30.1189
509.033163, 7.232, -32.7457
509.399374, 7.216, -35.3706
509.765585, 7.200, -37.9935
510.131796, 7.184, -40.6150
510.498007, 7.168, -43.2354
510.864218, 7.153, -45.8549
511.230429, 7.137, -48.4738
511.596640, 7.122, -51.0925
511.962851, 7.106, -53.7113
512.329062, 7.091, -56.3303
512.695272, 7.076, -58.9503
513.061483, 7.060, -61.5713
513.427694, 7.045, -64.1936
513.793905, 7.030, -66.8175
514.160116, 7.015, -69.4435
514.526327, 7.000, -72.0718
514.892538, 6.985, -74.7026
515.258749, 6.971, -77.3364
515.624960, 6.956, -79.9734
515.991171, 6.941, -82.6139
516.357381, 6.926, -85.2582
516.723592, 6.912, -87.9067
517.089803, 6.897, -90.5596
517.456014, 6.883, -93.2174
517.822225, 6.869, -95.8801
518.188436, 6.854, -98.5482
518.554647, 6.840, -101.2220
518.920858, 6.826, -103.9019
519.287069, 6.812, -106.5878
519.653280, 6.798, -109.2805
520.019491, 6.784, -111.9800
520.385701, 6.770, -114.6864
520.751912, 6.756, -117.4006
521.118123, 6.742, -120.1224
521.484334, 6.729, -122.8521
521.850545, 6.715, -125.5903
522.216756, 6.701, -128.3370
522.582967, 6.688, -131.0925
522.949178, 6.674, -133.8573
523.315389, 6.661, -136.6315
523.681600, 6.648, -139.4152
524.047811, 6.634, -142.2092
524.414021, 6.621, -145.0133
524.780232, 6.608, -147.8278
525.146443, 6.595, -150.6532
525.512654, 6.582, -153.4896
525.878865, 6.569, -156.3373
526.245076, 6.556, -159.1967
526.611287, 6.543, -162.0677
526.977498, 6.531, -164.9508
527.343709, 6.518, -167.8464
527.709920, 6.505, -170.7544
528.076131, 6.493, -173.6753
528.442341, 6.480, -176.6091
528.808552, 6.468, -179.5563
529.174763, 6.455, 177.4830
529.540974, 6.443, 174.5085
529.907185, 6.431, 171.5201
530.273396, 6.418, 168.5176
530.639607, 6.406, 165.5005
531.005818, 6.394, 162.4689
531.372029, 6.382, 159.4224
531.738240, 6.370, 156.3608
532.104451, 6.358, 153.2841
532.470661, 6.346, 150.1917
532.836872, 6.334, 147.0837
533.203083, 6.323, 143.9601
533.569294, 6.311, 140.8201
533.935505, 6.299, 137.6639
534.301716, 6.288, 134.4916
534.667927, 6.276, 131.3024
535.034138, 6.265, 128.0964
535.400349, 6.253, 124.8738
535.766560, 6.242, 121.6337
536.132771, 6.230, 118.3765
536.498981, 6.219, 115.1021
536.865192, 6.208, 111.8097
537.231403, 6.197, 108.4998
537.597614, 6.186, 105.1720
537.963825, 6.175, 101.8260
538.330036, 6.164, 98.4620
538.696247, 6.153, 95.0797
539.062458, 6.142, 91.6790
539.428669, 6.131, 88.2598
539.794880, 6.120, 84.8219
540.161090, 6.110, 81.3654
540.527301, 6.099, 77.8896
540.893512, 6.088, 74.3951
541.259723, 6.078, 70.8816
541.625934, 6.067, 67.3486
541.992145, 6.057, 63.7966
542.358356, 6.046, 60.2253
542.724567, 6.036, 56.6343
543.090778, 6.026, 53.0239
543.456989, 6.015, 49.3940
543.823200, 6.005, 45.7445
544.189410, 5.995, 42.0751
544.555621, 5.985, 38.3860
544.921832, 5.975, 34.6770
545.288043, 5.965, 30.9481
545.654254, 5.955, 27.1993
546.020465, 5.945, 23.4305
546.386676, 5.935, 19.6418
546.752887, 5.925, 15.8330
547.119098, 5.916, 12.0040
547.485309, 5.906, 8.1552
547.851520, 5.896, 4.2860
548.217730, 5.887, 0.3967
548.583941, 5.877, -3.5126
548.950152, 5.868, -7.4421
549.316363, 5.858, -11.3918
549.682574, 5.849, -15.3616
550.048785, 5.839, -19.3516
550.414996, 5.830, -23.3618
550.781207, 5.821, -27.3920
551.147418, 5.812, -31.4423
551.513629, 5.803, -35.5128
551.879840, 5.793, -39.6031
552.246050, 5.784, -43.7137
552.612261, 5.775, -47.8444
552.978472, 5.766, -51.9948
553.344683, 5.757, -56.1653
553.710894, 5.749, -60.3557
554.077105, 5.740, -64.5658
554.443316, 5.731, -68.7958
554.809527, 5.722, -73.0457
555.175738, 5.714, -77.3149
555.541949, 5.705, -81.6040
555.908160, 5.696, -85.9127
556.274370, 5.688, -90.2407
556.640581, 5.679, -94.5884
557.006792, 5.671, -98.9554
557.373003, 5.663, -103.3416
557.739214, 5.654, -107.7471
558.105425, 5.646, -112.1718
558.471636, 5.638, -116.6154
558.837847, 5.630, -121.0780
559.204058, 5.622, -125.5596
559.570269, 5.613, -130.0601
559.936480, 5.605, -134.5791
560.302690, 5.597, -139.1168
560.668901, 5.589, -143.6731
561.035112, 5.582, -148.2479
561.401323, 5.574, -152.8409
561.767534, 5.566, -157.4523
562.133745, 5.558, -162.0817
562.499956, 5.550, -166.7291
562.866167, 5.543, -171.3945
563.232378, 5.535, -176.0778
563.598589, 5.528, 179.2213
563.964799, 5.520, 174.5028
564.331010, 5.513, 169.7667
564.697221, 5.505, 165.0133
565.063432, 5.498, 160.2427
565.429643, 5.491, 155.4548
565.795854, 5.483, 150.6500
566.162065, 5.476, 145.8282
566.528276, 5.469, 140.9897
566.894487, 5.462, 136.1345
567.260698, 5.455, 131.2627
567.626909, 5.448, 126.3745
567.993119, 5.441, 121.4700
568.359330, 5.434, 116.5493
568.725541, 5.427, 111.6125
569.091752, 5.420, 106.6598
569.457963, 5.414, 101.6913
569.824174, 5.407, 96.7070
570.190385, 5.400, 91.7073
570.556596, 5.394, 86.6920
570.922807, 5.387, 81.6614
571.289018, 5.381, 76.6157
571.655229, 5.374, 71.5548
572.021439, 5.368, 66.4791
572.387650, 5.361, 61.3885
572.753861, 5.355, 56.2832
573.120072, 5.349, 51.1633
573.486283, 5.343, 46.0291
573.852494, 5.336, 40.8805
574.218705, 5.330, 35.7177
574.584916, 5.324, 30.5408
574.951127, 5.318, 25.3499
575.317338, 5.312, 20.1451
575.683549, 5.306, 14.9268
576.049759, 5.301, 9.6947
576.415970, 5.295, 4.4492
576.782181, 5.289, -0.8096
577.148392, 5.283, -6.0818
577.514603, 5.278, -11.3669
577.880814, 5.272, -16.6652
578.247025, 5.267, -21.9763
578.613236, 5.261, -27.3003
578.979447, 5.256, -32.6368
579.345658, 5.250, -37.9861
579.711869, 5.245, -43.3477
580.078079, 5.240, -48.7217
580.444290, 5.234, -54.1079
580.810501, 5.229, -59.5063
581.176712, 5.224, -64.9167
581.542923, 5.219, -70.3390
581.909134, 5.214, -75.7732
582.275345, 5.209, -81.2190
582.641556, 5.204, -86.6765
583.007767, 5.199, -92.1458
583.373978, 5.194, -97.6262
583.740189, 5.190, -103.1180
584.106399, 5.185, -108.6211
584.472610, 5.180, -114.1355
584.838821, 5.176, -119.6609
585.205032, 5.171, -125.1973
585.571243, 5.167, -130.7444
585.937454, 5.162, -136.3025
586.303665, 5.158, -141.8713
586.669876, 5.154, -147.4509
587.036087, 5.149, -153.0410
587.402298, 5.145, -158.6416
587.768508, 5.141, -164.2526
588.134719, 5.137, -169.8739
588.500930, 5.133, -175.5056
588.867141, 5.129, 178.8525
589.233352, 5.125, 173.2006
589.599563, 5.121, 167.5385
589.965774, 5.117, 161.8665
590.331985, 5.113, 156.1843
590.698196, 5.109, 150.4924
591.064407, 5.106, 144.7908
591.430618, 5.102, 139.0793
591.796828, 5.098, 133.3582
592.163039, 5.095, 127.6273
592.529250, 5.091, 121.8869
592.895461, 5.088, 116.1369
593.261672, 5.085, 110.3776
593.627883, 5.081, 104.6087
593.994094, 5.078, 98.8304
