Freq(Hz), SPL(dB), Phase(degrees)
21205.442612, 16.239, -121.0938
21205.808823, 16.240, -129.0625
21206.175034, 16.241, -137.1875
21206.541245, 16.242, -145.1562
21206.907456, 16.243, -153.2500
21207.273666, 16.245, -161.2188
21207.639877, 16.246, -169.2812
21208.006088, 16.247, -177.2812
21208.372299, 16.248, 174.6250
21208.738510, 16.249, 166.6250
21209.104721, 16.251, 158.5625
21209.470932, 16.252, 150.5625
21209.837143, 16.253, 142.5000
21210.203354, 16.254, 134.4688
21210.569565, 16.255, 126.4062
21210.935775, 16.257, 118.4062
21211.301986, 16.258, 110.3438
21211.668197, 16.259, 102.3438
21212.034408, 16.260, 94.2500
21212.400619, 16.261, 86.2500
21212.766830, 16.263, 78.1875
21213.133041, 16.264, 70.1875
21213.499252, 16.265, 62.1250
21213.865463, 16.266, 54.0938
21214.231674, 16.267, 46.0312
21214.597885, 16.269, 38.0312
21214.964095, 16.270, 29.9688
21215.330306, 16.271, 21.9375
21215.696517, 16.272, 13.8750
21216.062728, 16.273, 5.8750
21216.428939, 16.275, -2.1875
21216.795150, 16.276, -10.2188
21217.161361, 16.277, -18.2812
21217.527572, 16.278, -26.2812
21217.893783, 16.279, -34.3438
21218.259994, 16.281, -42.3750
21218.626205, 16.282, -50.4375
21218.992415, 16.283, -58.4375
21219.358626, 16.284, -66.5000
21219.724837, 16.285, -74.5312
21220.091048, 16.287, -82.5938
21220.457259, 16.288, -90.5938
21220.823470, 16.289, -98.6562
21221.189681, 16.290, -106.6875
21221.555892, 16.291, -114.7500
21221.922103, 16.293, -122.7500
21222.288314, 16.294, -130.8438
21222.654525, 16.295, -138.8438
21223.020735, 16.296, -146.9062
21223.386946, 16.297, -154.9062
21223.753157, 16.299, -163.0000
21224.119368, 16.300, -171.0000
21224.485579, 16.301, -179.0625
21224.851790, 16.302, 172.9062
21225.218001, 16.303, 164.8438
21225.584212, 16.305, 156.8438
21225.950423, 16.306, 148.7188
21226.316634, 16.307, 140.7500
21226.682845, 16.308, 132.6562
21227.049055, 16.309, 124.6875
21227.415266, 16.311, 116.5625
21227.781477, 16.312, 108.5938
21228.147688, 16.313, 100.5000
21228.513899, 16.314, 92.5000
21228.880110, 16.315, 84.4062
21229.246321, 16.317, 76.4375
21229.612532, 16.318, 68.3438
21229.978743, 16.319, 60.3438
21230.344954, 16.320, 52.2812
21230.711165, 16.321, 44.2500
21231.077375, 16.323, 36.1875
21231.443586, 16.324, 28.1562
21231.809797, 16.325, 20.0938
21232.176008, 16.326, 12.0938
21232.542219, 16.327, 4.0000
21232.908430, 16.329, -4.0000
21233.274641, 16.330, -12.0625
21233.640852, 16.331, -20.0938
21234.007063, 16.332, -28.1562
21234.373274, 16.333, -36.1562
21234.739484, 16.335, -44.2500
21235.105695, 16.336, -52.2500
21235.471906, 16.337, -60.3438
21235.838117, 16.338, -68.3438
21236.204328, 16.339, -76.4062
21236.570539, 16.340, -84.4375
21236.936750, 16.342, -92.5000
21237.302961, 16.343, -100.5312
21237.669172, 16.344, -108.5938
21238.035383, 16.345, -116.5938
21238.401594, 16.346, -124.6875
21238.767804, 16.348, -132.6875
21239.134015, 16.349, -140.7812
21239.500226, 16.350, -148.7812
21239.866437, 16.351, -156.8438
21240.232648, 16.352, -164.8750
21240.598859, 16.354, -172.9375
21240.965070, 16.355, 179.0312
21241.331281, 16.356, 170.9688
21241.697492, 16.357, 162.9688
21242.063703, 16.358, 154.8750
21242.429914, 16.360, 146.8750
21242.796124, 16.361, 138.7812
21243.162335, 16.362, 130.7812
21243.528546, 16.363, 122.6875
21243.894757, 16.364, 114.6875
21244.260968, 16.366, 106.6250
21244.627179, 16.367, 98.5938
21244.993390, 16.368, 90.5312
21245.359601, 16.369, 82.5000
21245.725812, 16.370, 74.4375
21246.092023, 16.372, 66.4062
21246.458234, 16.373, 58.3438
21246.824444, 16.374, 50.3125
21247.190655, 16.375, 42.2500
21247.556866, 16.376, 34.2188
21247.923077, 16.378, 26.1562
21248.289288, 16.379, 18.1250
21248.655499, 16.380, 10.0625
21249.021710, 16.381, 2.0625
21249.387921, 16.382, -6.0625
21249.754132, 16.384, -14.0312
21250.120343, 16.385, -22.1562
21250.486554, 16.386, -30.1250
21250.852764, 16.387, -38.2500
21251.218975, 16.388, -46.2188
21251.585186, 16.390, -54.3125
21251.951397, 16.391, -62.3125
21252.317608, 16.392, -70.4062
21252.683819, 16.393, -78.4062
21253.050030, 16.394, -86.5000
21253.416241, 16.396, -94.5000
21253.782452, 16.397, -102.5938
21254.148663, 16.398, -110.5938
21254.514874, 16.399, -118.6875
21254.881084, 16.400, -126.6875
21255.247295, 16.401, -134.7812
21255.613506, 16.403, -142.8125
21255.979717, 16.404, -150.8750
21256.345928, 16.405, -158.9062
21256.712139, 16.406, -166.9688
21257.078350, 16.407, -175.0000
21257.444561, 16.409, 176.9375
21257.810772, 16.410, 168.9062
21258.176983, 16.411, 160.8438
21258.543193, 16.412, 152.8125
21258.909404, 16.413, 144.7500
21259.275615, 16.415, 136.7188
21259.641826, 16.416, 128.6562
21260.008037, 16.417, 120.6250
21260.374248, 16.418, 112.5312
21260.740459, 16.419, 104.5312
21261.106670, 16.421, 96.4375
21261.472881, 16.422, 88.4375
21261.839092, 16.423, 80.3438
21262.205303, 16.424, 72.3438
21262.571513, 16.425, 64.2500
21262.937724, 16.427, 56.2500
21263.303935, 16.428, 48.1562
21263.670146, 16.429, 40.1250
21264.036357, 16.430, 32.0625
21264.402568, 16.431, 24.0312
21264.768779, 16.433, 15.9688
21265.134990, 16.434, 7.9375
21265.501201, 16.435, -0.1562
21265.867412, 16.436, -8.1562
21266.233623, 16.437, -16.2500
21266.599833, 16.439, -24.2500
21266.966044, 16.440, -32.3438
21267.332255, 16.441, -40.3750
21267.698466, 16.442, -48.4375
21268.064677, 16.443, -56.4688
21268.430888, 16.444, -64.5312
21268.797099, 16.446, -72.5625
21269.163310, 16.447, -80.6562
21269.529521, 16.448, -88.6562
21269.895732, 16.449, -96.7500
21270.261943, 16.450, -104.7500
21270.628153, 16.452, -112.8438
21270.994364, 16.453, -120.8750
21271.360575, 16.454, -128.9375
21271.726786, 16.455, -136.9688
21272.092997, 16.456, -145.0625
21272.459208, 16.458, -153.0625
21272.825419, 16.459, -161.1875
21273.191630, 16.460, -169.1562
21273.557841, 16.461, -177.2500
21273.924052, 16.462, 174.7188
21274.290263, 16.464, 166.6562
21274.656473, 16.465, 158.6250
21275.022684, 16.466, 150.5312
21275.388895, 16.467, 142.5312
21275.755106, 16.468, 134.4375
21276.121317, 16.470, 126.4062
21276.487528, 16.471, 118.3438
21276.853739, 16.472, 110.3125
21277.219950, 16.473, 102.2188
21277.586161, 16.474, 94.2188
21277.952372, 16.476, 86.1250
21278.318583, 16.477, 78.0938
21278.684793, 16.478, 70.0312
21279.051004, 16.479, 62.0000
21279.417215, 16.480, 53.9062
21279.783426, 16.481, 45.9062
21280.149637, 16.483, 37.8125
21280.515848, 16.484, 29.7812
21280.882059, 16.485, 21.7188
21281.248270, 16.486, 13.6875
21281.614481, 16.487, 5.5938
21281.980692, 16.489, -2.4375
21282.346902, 16.490, -10.5000
21282.713113, 16.491, -18.5312
21283.079324, 16.492, -26.6250
21283.445535, 16.493, -34.6250
21283.811746, 16.495, -42.7188
21284.177957, 16.496, -50.7500
21284.544168, 16.497, -58.8125
21284.910379, 16.498, -66.8438
21285.276590, 16.499, -74.9375
21285.642801, 16.501, -82.9688
21286.009012, 16.502, -91.0312
21286.375222, 16.503, -99.0625
21286.741433, 16.504, -107.1562
21287.107644, 16.505, -115.1875
21287.473855, 16.507, -123.2500
21287.840066, 16.508, -131.2812
21288.206277, 16.509, -139.3750
21288.572488, 16.510, -147.3750
21288.938699, 16.511, -155.4688
21289.304910, 16.512, -163.5000
21289.671121, 16.514, -171.5938
21290.037332, 16.515, -179.5938
21290.403542, 16.516, 172.3125
21290.769753, 16.517, 164.2812
21291.135964, 16.518, 156.1875
21291.502175, 16.520, 148.1875
21291.868386, 16.521, 140.0938
21292.234597, 16.522, 132.0625
21292.600808, 16.523, 123.9688
21292.967019, 16.524, 115.9688
21293.333230, 16.526, 107.8750
21293.699441, 16.527, 99.8438
21294.065652, 16.528, 91.7500
21294.431862, 16.529, 83.7188
21294.798073, 16.530, 75.6875
21295.164284, 16.532, 67.6250
21295.530495, 16.533, 59.5625
21295.896706, 16.534, 51.5000
21296.262917, 16.535, 43.4375
21296.629128, 16.536, 35.4062
21296.995339, 16.538, 27.3125
21297.361550, 16.539, 19.2812
21297.727761, 16.540, 11.1875
21298.093972, 16.541, 3.1875
21298.460182, 16.542, -4.9062
21298.826393, 16.543, -12.9375
21299.192604, 16.545, -21.0312
21299.558815, 16.546, -29.0625
21299.925026, 16.547, -37.1250
21300.291237, 16.548, -45.1562
21300.657448, 16.549, -53.2500
21301.023659, 16.551, -61.2812
21301.389870, 16.552, -69.3750
21301.756081, 16.553, -77.3750
21302.122292, 16.554, -85.4688
21302.488502, 16.555, -93.5000
21302.854713, 16.557, -101.5938
21303.220924, 16.558, -109.6250
21303.587135, 16.559, -117.7188
21303.953346, 16.560, -125.7188
21304.319557, 16.561, -133.8125
21304.685768, 16.563, -141.8438
21305.051979, 16.564, -149.9375
21305.418190, 16.565, -157.9688
21305.784401, 16.566, -166.0625
21306.150611, 16.567, -174.0625
21306.516822, 16.568, 177.8438
21306.883033, 16.570, 169.8125
21307.249244, 16.571, 161.7188
21307.615455, 16.572, 153.6875
21307.981666, 16.573, 145.5938
21308.347877, 16.574, 137.5625
21308.714088, 16.576, 129.5000
21309.080299, 16.577, 121.4688
21309.446510, 16.578, 113.3750
21309.812721, 16.579, 105.3438
21310.178931, 16.580, 97.2500
21310.545142, 16.582, 89.2188
21310.911353, 16.583, 81.1250
21311.277564, 16.584, 73.1250
21311.643775, 16.585, 65.0312
21312.009986, 16.586, 57.0000
21312.376197, 16.588, 48.9062
21312.742408, 16.589, 40.8750
21313.108619, 16.590, 32.7812
21313.474830, 16.591, 24.7500
21313.841041, 16.592, 16.6562
21314.207251, 16.593, 8.6250
21314.573462, 16.595, 0.5625
21314.939673, 16.596, -7.4688
21315.305884, 16.597, -15.5625
21315.672095, 16.598, -23.5938
21316.038306, 16.599, -31.6875
21316.404517, 16.601, -39.7188
21316.770728, 16.602, -47.7812
21317.136939, 16.603, -55.8438
21317.503150, 16.604, -63.9062
21317.869361, 16.605, -71.9688
21318.235571, 16.607, -80.0000
21318.601782, 16.608, -88.0625
21318.967993, 16.609, -96.1250
21319.334204, 16.610, -104.1875
21319.700415, 16.611, -112.2812
21320.066626, 16.612, -120.3125
21320.432837, 16.614, -128.4062
21320.799048, 16.615, -136.4375
21321.165259, 16.616, -144.5312
21321.531470, 16.617, -152.5625
21321.897681, 16.618, -160.6562
21322.263891, 16.620, -168.6875
21322.630102, 16.621, -176.7812
21322.996313, 16.622, 175.1875
21323.362524, 16.623, 167.1250
21323.728735, 16.624, 159.0938
21324.094946, 16.626, 151.0000
21324.461157, 16.627, 142.9688
21324.827368, 16.628, 134.8750
21325.193579, 16.629, 126.8438
21325.559790, 16.630, 118.7500
21325.926001, 16.632, 110.7188
21326.292211, 16.633, 102.6250
21326.658422, 16.634, 94.5938
21327.024633, 16.635, 86.5000
21327.390844, 16.636, 78.4688
21327.757055, 16.637, 70.3750
21328.123266, 16.639, 62.3438
21328.489477, 16.640, 54.2500
21328.855688, 16.641, 46.2188
21329.221899, 16.642, 38.1250
21329.588110, 16.643, 30.0938
21329.954320, 16.645, 22.0000
21330.320531, 16.646, 13.9688
21330.686742, 16.647, 5.8750
21331.052953, 16.648, -2.1562
21331.419164, 16.649, -10.2500
21331.785375, 16.651, -18.2812
21332.151586, 16.652, -26.3750
21332.517797, 16.653, -34.4062
21332.884008, 16.654, -42.5000
21333.250219, 16.655, -50.5312
21333.616430, 16.656, -58.6250
21333.982640, 16.658, -66.6562
21334.348851, 16.659, -74.7500
21334.715062, 16.660, -82.7812
21335.081273, 16.661, -90.8750
21335.447484, 16.662, -98.9062
21335.813695, 16.664, -107.0000
21336.179906, 16.665, -115.0312
21336.546117, 16.666, -123.1250
21336.912328, 16.667, -131.1562
21337.278539, 16.668, -139.2500
21337.644750, 16.670, -147.2812
21338.010960, 16.671, -155.3438
21338.377171, 16.672, -163.4062
21338.743382, 16.673, -171.4688
21339.109593, 16.674, -179.5312
21339.475804, 16.675, 172.4062
21339.842015, 16.677, 164.3438
21340.208226, 16.678, 156.2812
21340.574437, 16.679, 148.2188
21340.940648, 16.680, 140.1562
21341.306859, 16.681, 132.0938
21341.673070, 16.683, 124.0312
21342.039280, 16.684, 115.9688
21342.405491, 16.685, 107.8750
21342.771702, 16.686, 99.8438
21343.137913, 16.687, 91.7500
21343.504124, 16.689, 83.7188
21343.870335, 16.690, 75.6250
21344.236546, 16.691, 67.5938
21344.602757, 16.692, 59.5000
21344.968968, 16.693, 51.4375
21345.335179, 16.694, 43.3438
21345.701390, 16.696, 35.3125
21346.067600, 16.697, 27.2188
21346.433811, 16.698, 19.1875
21346.800022, 16.699, 11.0938
21347.166233, 16.700, 3.0625
21347.532444, 16.702, -5.0312
21347.898655, 16.703, -13.0625
21348.264866, 16.704, -21.1562
21348.631077, 16.705, -29.1875
21348.997288, 16.706, -37.2812
21349.363499, 16.707, -45.3125
21349.729710, 16.709, -53.4062
21350.095920, 16.710, -61.4688
21350.462131, 16.711, -69.5625
21350.828342, 16.712, -77.5938
21351.194553, 16.713, -85.6875
21351.560764, 16.715, -93.7188
21351.926975, 16.716, -101.8125
21352.293186, 16.717, -109.8438
21352.659397, 16.718, -117.9375
21353.025608, 16.719, -125.9688
21353.391819, 16.721, -134.0625
21353.758029, 16.722, -142.0938
21354.124240, 16.723, -150.2188
21354.490451, 16.724, -158.2500
21354.856662, 16.725, -166.3438
21355.222873, 16.726, -174.3750
21355.589084, 16.728, 177.5312
21355.955295, 16.729, 169.5000
21356.321506, 16.730, 161.4062
21356.687717, 16.731, 153.3750
21357.053928, 16.732, 145.2812
21357.420139, 16.734, 137.2188
21357.786349, 16.735, 129.1250
21358.152560, 16.736, 121.0938
21358.518771, 16.737, 113.0000
21358.884982, 16.738, 104.9688
21359.251193, 16.739, 96.8750
21359.617404, 16.741, 88.8438
21359.983615, 16.742, 80.7812
21360.349826, 16.743, 72.6875
21360.716037, 16.744, 64.6250
21361.082248, 16.745, 56.5625
21361.448459, 16.747, 48.5000
21361.814669, 16.748, 40.4375
21362.180880, 16.749, 32.3750
21362.547091, 16.750, 24.3125
21362.913302, 16.751, 16.2188
21363.279513, 16.753, 8.1562
21363.645724, 16.754, 0.0938
21364.011935, 16.755, -7.9688
21364.378146, 16.756, -16.0312
21364.744357, 16.757, -24.0938
21365.110568, 16.758, -32.1875
21365.476779, 16.760, -40.2500
21365.842989, 16.761, -48.3438
21366.209200, 16.762, -56.3750
21366.575411, 16.763, -64.4688
21366.941622, 16.764, -72.5000
21367.307833, 16.766, -80.5938
21367.674044, 16.767, -88.6562
21368.040255, 16.768, -96.7500
21368.406466, 16.769, -104.7812
21368.772677, 16.770, -112.8750
21369.138888, 16.771, -120.9062
21369.505099, 16.773, -129.0000
21369.871309, 16.774, -137.0625
21370.237520, 16.775, -145.1562
21370.603731, 16.776, -153.1875
21370.969942, 16.777, -161.2812
21371.336153, 16.779, -169.3125
21371.702364, 16.780, -177.4375
21372.068575, 16.781, 174.5312
21372.434786, 16.782, 166.4375
21372.800997, 16.783, 158.4062
21373.167208, 16.784, 150.3125
21373.533419, 16.786, 142.2500
21373.899629, 16.787, 134.1562
21374.265840, 16.788, 126.1250
21374.632051, 16.789, 118.0312
21374.998262, 16.790, 110.0000
21375.364473, 16.792, 101.8750
21375.730684, 16.793, 93.8438
21376.096895, 16.794, 85.7500
21376.463106, 16.795, 77.7188
21376.829317, 16.796, 69.6250
21377.195528, 16.797, 61.5625
21377.561738, 16.799, 53.4688
21377.927949, 16.800, 45.4375
21378.294160, 16.801, 37.3438
21378.660371, 16.802, 29.3125
21379.026582, 16.803, 21.1875
21379.392793, 16.805, 13.1562
21379.759004, 16.806, 5.0625
21380.125215, 16.807, -2.9688
21380.491426, 16.808, -11.0625
21380.857637, 16.809, -19.1250
21381.223848, 16.810, -27.1875
21381.590058, 16.812, -35.2500
21381.956269, 16.813, -43.3125
21382.322480, 16.814, -51.4062
21382.688691, 16.815, -59.4688
21383.054902, 16.816, -67.5312
21383.421113, 16.818, -75.5938
21383.787324, 16.819, -83.6875
21384.153535, 16.820, -91.7500
21384.519746, 16.821, -99.8125
21384.885957, 16.822, -107.8750
21385.252168, 16.823, -115.9688
21385.618378, 16.825, -124.0312
21385.984589, 16.826, -132.0938
21386.350800, 16.827, -140.1562
21386.717011, 16.828, -148.2500
21387.083222, 16.829, -156.3125
21387.449433, 16.831, -164.3750
21387.815644, 16.832, -172.4375
21388.181855, 16.833, 179.4688
21388.548066, 16.834, 171.3750
21388.914277, 16.835, 163.3438
21389.280488, 16.836, 155.2500
21389.646698, 16.838, 147.1875
21390.012909, 16.839, 139.0938
21390.379120, 16.840, 131.0625
21390.745331, 16.841, 122.9688
21391.111542, 16.842, 114.9062
21391.477753, 16.844, 106.8125
21391.843964, 16.845, 98.7812
21392.210175, 16.846, 90.6562
21392.576386, 16.847, 82.6250
21392.942597, 16.848, 74.5312
21393.308808, 16.849, 66.5000
21393.675018, 16.851, 58.3750
21394.041229, 16.852, 50.3438
21394.407440, 16.853, 42.2500
21394.773651, 16.854, 34.2188
21395.139862, 16.855, 26.0938
21395.506073, 16.857, 18.0625
21395.872284, 16.858, 9.9688
21396.238495, 16.859, 1.9062
21396.604706, 16.860, -6.1875
21396.970917, 16.861, -14.2188
21397.337128, 16.862, -22.3125
21397.703338, 16.864, -30.3750
21398.069549, 16.865, -38.4688
21398.435760, 16.866, -46.5000
21398.801971, 16.867, -54.6250
21399.168182, 16.868, -62.6562
21399.534393, 16.870, -70.7500
21399.900604, 16.871, -78.8125
21400.266815, 16.872, -86.9062
21400.633026, 16.873, -94.9375
21400.999237, 16.874, -103.0625
21401.365447, 16.875, -111.0938
21401.731658, 16.877, -119.1875
21402.097869, 16.878, -127.2188
21402.464080, 16.879, -135.3438
21402.830291, 16.880, -143.3750
21403.196502, 16.881, -151.4375
21403.562713, 16.883, -159.5312
21403.928924, 16.884, -167.5938
21404.295135, 16.885, -175.6562
21404.661346, 16.886, 176.2500
21405.027557, 16.887, 168.1875
21405.393767, 16.888, 160.1250
21405.759978, 16.890, 152.0312
21406.126189, 16.891, 143.9688
21406.492400, 16.892, 135.9062
21406.858611, 16.893, 127.8125
21407.224822, 16.894, 119.7500
21407.591033, 16.895, 111.6875
21407.957244, 16.897, 103.5938
21408.323455, 16.898, 95.5312
21408.689666, 16.899, 87.4688
21409.055877, 16.900, 79.3750
21409.422087, 16.901, 71.3125
21409.788298, 16.903, 63.2500
21410.154509, 16.904, 55.1562
21410.520720, 16.905, 47.0938
21410.886931, 16.906, 39.0312
21411.253142, 16.907, 30.9062
21411.619353, 16.908, 22.8750
21411.985564, 16.910, 14.7812
21412.351775, 16.911, 6.7188
21412.717986, 16.912, -1.3750
21413.084197, 16.913, -9.4062
21413.450407, 16.914, -17.5312
21413.816618, 16.916, -25.5625
21414.182829, 16.917, -33.6875
21414.549040, 16.918, -41.7188
21414.915251, 16.919, -49.8125
21415.281462, 16.920, -57.8750
21415.647673, 16.921, -65.9688
21416.013884, 16.923, -74.0000
21416.380095, 16.924, -82.1250
21416.746306, 16.925, -90.1562
21417.112517, 16.926, -98.2500
21417.478727, 16.927, -106.3125
21417.844938, 16.928, -114.4062
21418.211149, 16.930, -122.4688
21418.577360, 16.931, -130.5625
21418.943571, 16.932, -138.5938
21419.309782, 16.933, -146.7188
21419.675993, 16.934, -154.7500
21420.042204, 16.936, -162.8438
21420.408415, 16.937, -170.9062
21420.774626, 16.938, -179.0000
21421.140837, 16.939, 172.9375
21421.507047, 16.940, 164.8438
21421.873258, 16.941, 156.8125
21422.239469, 16.943, 148.6875
21422.605680, 16.944, 140.6562
21422.971891, 16.945, 132.5312
21423.338102, 16.946, 124.5000
21423.704313, 16.947, 116.4062
21424.070524, 16.948, 108.3438
21424.436735, 16.950, 100.2500
21424.802946, 16.951, 92.2188
21425.169156, 16.952, 84.0938
21425.535367, 16.953, 76.0625
21425.901578, 16.954, 67.9375
21426.267789, 16.956, 59.9062
21426.634000, 16.957, 51.8125
21427.000211, 16.958, 43.7500
21427.366422, 16.959, 35.6562
21427.732633, 16.960, 27.5938
21428.098844, 16.961, 19.5000
21428.465055, 16.963, 11.4688
21428.831266, 16.964, 3.3750
21429.197476, 16.965, -4.6875
21429.563687, 16.966, -12.7812
21429.929898, 16.967, -20.8438
21430.296109, 16.968, -28.9375
21430.662320, 16.970, -37.0000
21431.028531, 16.971, -45.0625
21431.394742, 16.972, -53.1562
21431.760953, 16.973, -61.2188
21432.127164, 16.974, -69.3125
21432.493375, 16.976, -77.3750
21432.859586, 16.977, -85.4375
21433.225796, 16.978, -93.5312
21433.592007, 16.979, -101.5938
21433.958218, 16.980, -109.7188
21434.324429, 16.981, -117.7500
21434.690640, 16.983, -125.8750
21435.056851, 16.984, -133.9062
21435.423062, 16.985, -142.0000
21435.789273, 16.986, -150.0625
21436.155484, 16.987, -158.1562
21436.521695, 16.988, -166.2188
21436.887906, 16.990, -174.3125
21437.254116, 16.991, 177.6250
21437.620327, 16.992, 169.5312
21437.986538, 16.993, 161.5000
21438.352749, 16.994, 153.3750
21438.718960, 16.995, 145.3438
21439.085171, 16.997, 137.2188
21439.451382, 16.998, 129.1875
21439.817593, 16.999, 121.0625
21440.183804, 17.000, 113.0312
21440.550015, 17.001, 104.9062
21440.916226, 17.003, 96.8750
21441.282436, 17.004, 88.7812
21441.648647, 17.005, 80.7188
21442.014858, 17.006, 72.6250
21442.381069, 17.007, 64.5625
21442.747280, 17.008, 56.4688
21443.113491, 17.010, 48.4062
21443.479702, 17.011, 40.3125
21443.845913, 17.012, 32.2500
21444.212124, 17.013, 24.1562
21444.578335, 17.014, 16.1250
21444.944546, 17.015, 8.0000
21445.310756, 17.017, -0.0312
21445.676967, 17.018, -8.1562
21446.043178, 17.019, -16.1875
21446.409389, 17.020, -24.3125
21446.775600, 17.021, -32.3438
21447.141811, 17.022, -40.4688
21447.508022, 17.024, -48.5000
21447.874233, 17.025, -56.6250
21448.240444, 17.026, -64.6562
21448.606655, 17.027, -72.7812
21448.972865, 17.028, -80.8125
21449.339076, 17.030, -88.9062
21449.705287, 17.031, -96.9688
21450.071498, 17.032, -105.0625
21450.437709, 17.033, -113.1250
21450.803920, 17.034, -121.2188
21451.170131, 17.035, -129.2812
21451.536342, 17.037, -137.3750
21451.902553, 17.038, -145.4375
21452.268764, 17.039, -153.5312
21452.634975, 17.040, -161.5938
21453.001185, 17.041, -169.6875
21453.367396, 17.042, -177.7500
21453.733607, 17.044, 174.1562
21454.099818, 17.045, 166.0938
21454.466029, 17.046, 158.0000
21454.832240, 17.047, 149.9375
21455.198451, 17.048, 141.8438
21455.564662, 17.049, 133.7812
21455.930873, 17.051, 125.7188
21456.297084, 17.052, 117.6250
21456.663295, 17.053, 109.5312
21457.029505, 17.054, 101.4688
21457.395716, 17.055, 93.3750
21457.761927, 17.057, 85.3125
21458.128138, 17.058, 77.2188
21458.494349, 17.059, 69.1562
21458.860560, 17.060, 61.0625
21459.226771, 17.061, 53.0312
21459.592982, 17.062, 44.9062
21459.959193, 17.064, 36.8750
21460.325404, 17.065, 28.7500
21460.691615, 17.066, 20.7188
21461.057825, 17.067, 12.5938
21461.424036, 17.068, 4.5625
21461.790247, 17.069, -3.5625
21462.156458, 17.071, -11.5938
21462.522669, 17.072, -19.7188
21462.888880, 17.073, -27.7500
21463.255091, 17.074, -35.8750
21463.621302, 17.075, -43.9375
21463.987513, 17.076, -52.0312
21464.353724, 17.078, -60.0938
21464.719935, 17.079, -68.1875
21465.086145, 17.080, -76.2500
21465.452356, 17.081, -84.3438
21465.818567, 17.082, -92.4062
21466.184778, 17.083, -100.5000
21466.550989, 17.085, -108.5625
21466.917200, 17.086, -116.6562
21467.283411, 17.087, -124.7188
21467.649622, 17.088, -132.8125
21468.015833, 17.089, -140.8750
21468.382044, 17.090, -148.9688
21468.748255, 17.092, -157.0312
21469.114465, 17.093, -165.1250
21469.480676, 17.094, -173.1875
21469.846887, 17.095, 178.7188
21470.213098, 17.096, 170.6562
21470.579309, 17.097, 162.5625
21470.945520, 17.099, 154.5000
21471.311731, 17.100, 146.4062
21471.677942, 17.101, 138.3438
21472.044153, 17.102, 130.2500
21472.410364, 17.103, 122.1875
21472.776574, 17.105, 114.0938
21473.142785, 17.106, 106.0312
21473.508996, 17.107, 97.9375
21473.875207, 17.108, 89.8750
21474.241418, 17.109, 81.7500
21474.607629, 17.110, 73.7188
21474.973840, 17.112, 65.5938
21475.340051, 17.113, 57.5625
21475.706262, 17.114, 49.4375
21476.072473, 17.115, 41.4062
21476.438684, 17.116, 33.2812
21476.804894, 17.117, 25.2500
21477.171105, 17.119, 17.1250
21477.537316, 17.120, 9.0938
21477.903527, 17.121, 0.9688
21478.269738, 17.122, -7.0625
21478.635949, 17.123, -15.2188
21479.002160, 17.124, -23.2188
21479.368371, 17.126, -31.3750
21479.734582, 17.127, -39.4062
21480.100793, 17.128, -47.5312
21480.467004, 17.129, -55.5625
21480.833214, 17.130, -63.6875
21481.199425, 17.131, -71.7188
21481.565636, 17.133, -79.8438
21481.931847, 17.134, -87.8750
21482.298058, 17.135, -96.0000
21482.664269, 17.136, -104.0312
21483.030480, 17.137, -112.1250
21483.396691, 17.138, -120.1875
21483.762902, 17.140, -128.3125
21484.129113, 17.141, -136.3125
21484.495324, 17.142, -144.4688
21484.861534, 17.143, -152.5000
21485.227745, 17.144, -160.6250
21485.593956, 17.145, -168.6250
21485.960167, 17.147, -176.7812
21486.326378, 17.148, 175.2188
21486.692589, 17.149, 167.0625
21487.058800, 17.150, 159.0312
21487.425011, 17.151, 150.9062
21487.791222, 17.152, 142.8750
21488.157433, 17.154, 134.7500
21488.523644, 17.155, 126.7188
21488.889854, 17.156, 118.5938
21489.256065, 17.157, 110.5312
21489.622276, 17.158, 102.4375
21489.988487, 17.159, 94.4062
21490.354698, 17.161, 86.2812
21490.720909, 17.162, 78.2188
21491.087120, 17.163, 70.0938
21491.453331, 17.164, 62.0625
21491.819542, 17.165, 53.9375
21492.185753, 17.166, 45.9375
21492.551964, 17.168, 37.7812
21492.918174, 17.169, 29.7500
21493.284385, 17.170, 21.6250
21493.650596, 17.171, 13.5938
21494.016807, 17.172, 5.4688
21494.383018, 17.173, -2.5625
21494.749229, 17.175, -10.6875
21495.115440, 17.176, -18.7500
21495.481651, 17.177, -26.8438
21495.847862, 17.178, -34.8750
21496.214073, 17.179, -43.0312
21496.580283, 17.180, -51.0312
21496.946494, 17.182, -59.1875
21497.312705, 17.183, -67.2188
21497.678916, 17.184, -75.3438
21498.045127, 17.185, -83.3438
21498.411338, 17.186, -91.5000
21498.777549, 17.187, -99.5625
21499.143760, 17.189, -107.6562
21499.509971, 17.190, -115.7188
21499.876182, 17.191, -123.8125
21500.242393, 17.192, -131.8438
21500.608603, 17.193, -139.9688
21500.974814, 17.194, -148.0312
21501.341025, 17.196, -156.1875
21501.707236, 17.197, -164.1562
21502.073447, 17.198, -172.3438
21502.439658, 17.199, 179.6875
21502.805869, 17.200, 171.5000
21503.172080, 17.201, 163.5312
21503.538291, 17.203, 155.3438
21503.904502, 17.204, 147.3125
21504.270713, 17.205, 139.1875
21504.636923, 17.206, 131.1875
21505.003134, 17.207, 123.0312
21505.369345, 17.208, 115.0312
21505.735556, 17.210, 106.8438
21506.101767, 17.211, 98.8438
